Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1132.0,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.162
1134.001,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.162
1135.998,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.162
1140.001,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.092
1142.0,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.092
1146.0,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.092
1147.999,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.092
1150.0,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.092
1154.001,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.127
1156.006,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.127
1158.006,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.127
1162.007,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.127
1170.007,-41.1,-750.9,178.7,1.232,1.179,-1.207,1.127
1172.0049999999999,-41.1,-750.9,178.7,1.232,1.178,-1.207,1.373
1174.0040000000001,-41.1,-750.9,178.7,1.232,1.178,-1.207,1.373
1176.0049999999999,-41.1,-750.9,178.7,1.232,1.178,-1.207,1.373
1178.0049999999999,-41.1,-750.9,178.7,1.232,1.178,-1.207,1.373
1180.0,-41.1,-750.9,178.7,1.232,1.178,-1.207,1.373
1184.0,-41.1,-750.9,178.8,1.232,1.178,-1.207,1.092
1185.999,-41.1,-750.9,178.8,1.232,1.178,-1.207,1.092
1190.003,-41.1,-750.9,178.8,1.232,1.178,-1.207,1.092
1192.003,-41.1,-750.9,178.8,1.232,1.178,-1.207,1.092
1193.999,-41.1,-750.9,178.8,1.232,1.178,-1.207,1.092
1196.0,-41.1,-750.9,178.9,1.232,1.178,-1.207,1.056
1197.999,-41.1,-750.9,178.9,1.232,1.178,-1.207,1.056
1200.0049999999999,-41.1,-750.9,178.9,1.232,1.178,-1.207,1.056
1202.003,-41.1,-750.9,178.9,1.232,1.178,-1.207,1.056
1204.003,-41.1,-750.9,178.9,1.232,1.178,-1.207,1.056
1206.003,-41.1,-750.9,178.9,1.232,1.178,-1.207,1.056
1208.003,-41.1,-750.8,178.9,1.232,1.178,-1.207,1.091
1211.999,-41.1,-750.8,178.9,1.232,1.178,-1.207,1.091
1214.0,-41.1,-750.8,178.9,1.232,1.178,-1.207,1.091
1215.999,-41.1,-750.8,178.9,1.232,1.178,-1.207,1.091
1218.0,-41.1,-750.8,178.9,1.232,1.178,-1.207,1.091
1220.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1222.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1224.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1226.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1227.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1230.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1234.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1238.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1250.004,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1252.002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1254.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1256.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1257.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1262.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1265.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1268.003,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1270.003,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1272.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1274.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1275.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1278.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1279.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1282.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1285.9989999999998,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1289.9989999999998,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1292.0020000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.268
1294.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.268
1296.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.268
1298.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.268
1302.0020000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.268
1308.0020000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.268
1318.01,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1328.0030000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1330.0030000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1332.0069999999998,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1336.005,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1340.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1342.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1345.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1358.01,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1360.0049999999999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1364.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.233
1368.0079999999998,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.233
1372.004,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.233
1378.0049999999999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.233
1380.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.233
1384.006,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1386.0049999999999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1388.004,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1392.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1394.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1398.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1400.0049999999999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1402.0049999999999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1404.0040000000001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1408.002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1410.002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1414.0049999999999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.056
1418.003,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.056
1420.002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.056
1422.0040000000001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.056
1424.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1426.006,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1428.006,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1430.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1432.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1434.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.092
1437.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1440.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1444.0040000000001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1448.002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1450.0010000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1454.0049999999999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1456.0040000000001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1458.0010000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1460.0010000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1463.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1468.002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1472.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1475.9979999999998,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1478.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1480.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1482.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1484.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1486.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1487.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1492.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1493.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1495.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1504.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1505.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1508.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1510.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1512.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.163
1516.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.163
1520.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.163
1524.004,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.163
1528.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1530.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1532.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1533.9989999999998,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1536.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1538.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1542.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1547.998,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1550.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1552.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1554.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1555.9989999999998,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.021
1558.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.021
1560.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.021
1564.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.021
1568.002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.021
1570.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.198
1572.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.198
1576.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.198
1578.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.198
1582.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.198
1584.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1585.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1596.002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1598.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1600.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1602.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.091
1604.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1605.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1608.004,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1610.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1612.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1614.002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1616.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1618.004,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1620.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1622.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1624.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1626.004,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1628.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1630.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1632.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1636.0030000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1640.0030000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.197
1642.004,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.056
1646.0030000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.056
1650.0030000000002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.056
1652.0040000000001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.056
1656.003,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1660.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1662.002,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1666.0,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.127
1667.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1669.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1672.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1673.999,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1676.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1678.001,-41.2,-750.8,178.9,1.232,1.178,-1.207,1.162
1682.0,-41.1,-750.9,179.1,1.231,1.178,-1.207,1.127
1684.0,-41.1,-750.9,179.1,1.231,1.178,-1.207,1.127
1686.001,-41.1,-750.9,179.1,1.231,1.178,-1.207,1.127
1688.003,-41.1,-750.9,179.1,1.231,1.178,-1.207,1.127
1690.0040000000001,-41.1,-750.9,179.1,1.231,1.178,-1.207,1.127
1692.003,-41.1,-750.9,179.1,1.231,1.178,-1.207,1.127
1694.003,-41.1,-751.0,179.4,1.231,1.178,-1.207,1.127
1696.003,-41.1,-751.0,179.4,1.231,1.178,-1.207,1.127
1698.0,-41.1,-751.0,179.4,1.231,1.178,-1.207,1.127
1699.999,-41.1,-751.0,179.4,1.231,1.178,-1.207,1.127
1704.002,-41.1,-751.0,179.4,1.231,1.178,-1.207,1.127
1708.003,-41.1,-750.9,179.8,1.231,1.177,-1.207,1.091
1710.003,-41.1,-750.9,179.8,1.231,1.177,-1.207,1.091
1712.003,-41.1,-750.9,179.8,1.231,1.177,-1.207,1.091
1716.0,-41.1,-750.9,179.8,1.231,1.177,-1.207,1.091
1726.002,-41.1,-750.9,179.8,1.231,1.177,-1.207,1.091
1736.001,-41.1,-750.9,179.9,1.231,1.177,-1.207,0.986
1740.0,-41.1,-750.9,179.9,1.231,1.177,-1.207,0.986
1742.003,-41.1,-750.9,179.9,1.231,1.177,-1.207,0.986
1746.0,-41.1,-750.9,179.9,1.231,1.177,-1.207,0.986
1747.999,-41.2,-750.9,180.5,1.23,1.176,-1.207,1.057
1750.0,-41.2,-750.9,180.5,1.23,1.176,-1.207,1.057
1754.0,-41.2,-750.9,180.5,1.23,1.176,-1.207,1.057
1759.999,-41.2,-750.9,180.5,1.23,1.176,-1.207,1.057
1763.999,-41.2,-750.9,180.5,1.23,1.176,-1.207,1.057
1774.001,-41.2,-750.9,180.6,1.23,1.176,-1.208,1.021
1776.0,-41.2,-750.9,180.6,1.23,1.176,-1.208,1.021
1778.001,-41.2,-750.9,180.6,1.23,1.176,-1.208,1.021
1779.999,-41.2,-750.9,180.6,1.23,1.176,-1.208,1.021
1782.001,-41.2,-750.9,180.6,1.23,1.176,-1.208,1.021
1784.0020000000002,-41.2,-750.9,180.6,1.23,1.176,-1.208,1.021
1788.0069999999998,-41.2,-750.8,180.9,1.23,1.176,-1.208,1.057
1790.006,-41.2,-750.8,180.9,1.23,1.176,-1.208,1.057
1792.006,-41.2,-750.8,180.9,1.23,1.176,-1.208,1.057
1794.0020000000002,-41.2,-750.8,180.9,1.23,1.176,-1.208,1.057
1806.0149999999999,-41.2,-750.8,180.9,1.23,1.176,-1.208,1.057
1808.004,-41.2,-750.8,181.0,1.23,1.176,-1.208,1.056
1810.003,-41.2,-750.8,181.0,1.23,1.176,-1.208,1.056
1812.004,-41.2,-750.8,181.0,1.23,1.176,-1.208,1.056
1816.001,-41.2,-750.8,181.0,1.23,1.176,-1.208,1.056
1817.999,-41.2,-750.8,181.3,1.23,1.175,-1.208,0.951
1819.999,-41.2,-750.8,181.3,1.23,1.175,-1.208,0.951
1822.0069999999998,-41.2,-750.8,181.3,1.23,1.175,-1.208,0.951
1824.001,-41.2,-750.8,181.3,1.23,1.175,-1.208,0.951
1826.006,-41.2,-750.8,181.3,1.23,1.175,-1.208,0.951
1828.006,-41.2,-750.8,181.3,1.23,1.175,-1.208,0.951
1830.006,-41.2,-750.8,181.3,1.23,1.175,-1.208,0.951
1834.0069999999998,-41.2,-750.8,181.4,1.23,1.175,-1.208,0.951
1836.0030000000002,-41.2,-750.8,181.4,1.23,1.175,-1.208,0.951
1838.0030000000002,-41.2,-750.8,181.4,1.23,1.175,-1.208,0.951
1840.0030000000002,-41.2,-750.8,181.4,1.23,1.175,-1.208,0.951
1842.0030000000002,-41.2,-750.8,181.4,1.23,1.175,-1.208,0.951
1844.002,-41.2,-750.8,181.5,1.229,1.175,-1.208,0.986
1846.006,-41.2,-750.8,181.5,1.229,1.175,-1.208,0.986
1848.0030000000002,-41.2,-750.8,181.5,1.229,1.175,-1.208,0.986
1850.006,-41.2,-750.8,181.5,1.229,1.175,-1.208,0.986
1852.007,-41.2,-750.8,181.5,1.229,1.175,-1.208,0.986
1854.0030000000002,-41.2,-750.8,181.5,1.229,1.175,-1.208,0.986
1858.004,-41.2,-750.8,181.5,1.229,1.175,-1.208,1.021
1862.0049999999999,-41.2,-750.8,181.5,1.229,1.175,-1.208,1.021
1865.999,-41.2,-750.8,181.5,1.229,1.175,-1.208,1.021
1868.007,-41.2,-750.8,181.6,1.229,1.175,-1.208,0.986
1872.0,-41.2,-750.8,181.6,1.229,1.175,-1.208,0.986
1874.007,-41.2,-750.8,181.6,1.229,1.175,-1.208,0.986
1884.0030000000002,-41.2,-750.8,181.6,1.229,1.175,-1.208,0.986
1894.007,-41.2,-750.8,181.6,1.229,1.175,-1.208,0.986
1896.007,-41.2,-750.8,181.7,1.229,1.174,-1.208,1.021
1898.007,-41.2,-750.8,181.7,1.229,1.174,-1.208,1.021
1900.006,-41.2,-750.8,181.7,1.229,1.174,-1.208,1.021
1904.007,-41.2,-750.8,181.7,1.229,1.174,-1.208,1.021
1908.0040000000001,-41.2,-750.8,181.7,1.229,1.174,-1.208,1.021
1910.002,-41.1,-750.9,182.1,1.229,1.174,-1.208,1.021
1912.002,-41.1,-750.9,182.1,1.229,1.174,-1.208,1.021
1914.0,-41.1,-750.9,182.1,1.229,1.174,-1.208,1.021
1916.0,-41.1,-750.9,182.1,1.229,1.174,-1.208,1.021
1918.0049999999999,-41.1,-750.9,182.1,1.229,1.174,-1.208,1.021
1920.0,-41.1,-750.9,182.1,1.229,1.174,-1.208,1.021
1922.001,-41.1,-750.9,182.2,1.229,1.174,-1.208,1.091
1924.0040000000001,-41.1,-750.9,182.2,1.229,1.174,-1.208,1.091
1926.003,-41.1,-750.9,182.2,1.229,1.174,-1.208,1.091
1928.003,-41.1,-750.9,182.2,1.229,1.174,-1.208,1.091
1930.0049999999999,-41.1,-750.9,182.2,1.229,1.174,-1.208,1.091
1932.0040000000001,-41.1,-750.9,182.2,1.229,1.174,-1.208,1.091
1936.0,-41.1,-750.9,182.3,1.229,1.174,-1.208,0.915
1940.008,-41.1,-750.9,182.3,1.229,1.174,-1.208,0.915
1942.0,-41.1,-750.9,182.3,1.229,1.174,-1.208,0.915
1944.007,-41.1,-750.9,182.3,1.229,1.174,-1.208,0.915
1948.0049999999999,-41.1,-750.9,182.5,1.228,1.174,-1.208,1.021
1950.002,-41.1,-750.9,182.5,1.228,1.174,-1.208,1.021
1954.003,-41.1,-750.9,182.5,1.228,1.174,-1.208,1.021
1958.002,-41.1,-750.9,182.5,1.228,1.174,-1.208,1.021
1962.003,-41.2,-750.9,182.6,1.228,1.174,-1.208,1.127
1966.005,-41.2,-750.9,182.6,1.228,1.174,-1.208,1.127
1968.0040000000001,-41.2,-750.9,182.6,1.228,1.174,-1.208,1.127
1970.003,-41.2,-750.9,182.6,1.228,1.174,-1.208,1.127
1972.002,-41.2,-750.8,182.7,1.228,1.173,-1.208,1.162
1974.0040000000001,-41.2,-750.8,182.7,1.228,1.173,-1.208,1.162
1976.0,-41.2,-750.8,182.7,1.228,1.173,-1.208,1.162
1977.9979999999998,-41.2,-750.8,182.7,1.228,1.173,-1.208,1.162
1980.001,-41.2,-750.8,182.7,1.228,1.173,-1.208,1.162
1984.002,-41.2,-750.8,182.8,1.228,1.173,-1.208,0.95
1994.0,-41.2,-750.8,182.8,1.228,1.173,-1.208,0.95
1996.0,-41.2,-750.8,182.8,1.228,1.173,-1.208,0.95
1997.998,-41.2,-750.8,182.8,1.228,1.173,-1.208,0.95
1999.998,-41.2,-750.8,182.8,1.228,1.173,-1.208,0.95
2001.999,-41.2,-750.8,182.8,1.228,1.173,-1.208,0.95
2006.0069999999998,-41.2,-750.8,182.9,1.228,1.173,-1.208,0.88
2012.002,-41.2,-750.8,182.9,1.228,1.173,-1.208,0.88
2014.004,-41.2,-750.8,182.9,1.228,1.173,-1.208,0.88
2016.0049999999999,-41.2,-750.8,182.9,1.228,1.173,-1.208,0.88
2018.0030000000002,-41.2,-750.8,182.9,1.228,1.173,-1.208,0.88
2020.0040000000001,-41.2,-750.8,182.9,1.228,1.173,-1.208,0.88
2022.006,-41.2,-750.8,183.0,1.228,1.173,-1.209,0.986
2028.002,-41.2,-750.8,183.0,1.228,1.173,-1.209,0.986
2030.001,-41.2,-750.8,183.0,1.228,1.173,-1.209,0.986
2032.0,-41.2,-750.8,183.0,1.228,1.173,-1.209,0.986
2034.001,-41.2,-750.8,183.0,1.228,1.173,-1.209,0.986
2037.9999999999998,-41.2,-750.8,183.2,1.228,1.173,-1.209,0.951
2041.999,-41.2,-750.8,183.2,1.228,1.173,-1.209,0.951
2052.006,-41.2,-750.8,183.2,1.228,1.173,-1.209,0.951
2058.0080000000003,-41.2,-750.8,183.2,1.228,1.173,-1.209,0.951
2064.002,-41.2,-750.8,183.2,1.228,1.173,-1.209,1.021
2068.007,-41.2,-750.8,183.2,1.228,1.173,-1.209,1.021
2070.004,-41.2,-750.8,183.2,1.228,1.173,-1.209,1.021
2072.0040000000004,-41.2,-750.8,183.2,1.228,1.173,-1.209,1.021
2074.007,-41.2,-750.8,183.2,1.228,1.173,-1.209,1.021
2076.007,-41.2,-750.8,183.2,1.228,1.173,-1.209,1.021
2078.006,-41.2,-750.8,183.5,1.227,1.173,-1.209,1.091
2080.003,-41.2,-750.8,183.5,1.227,1.173,-1.209,1.091
2082.006,-41.2,-750.8,183.5,1.227,1.173,-1.209,1.091
2084.005,-41.2,-750.8,183.5,1.227,1.173,-1.209,1.091
2088.0,-41.2,-750.8,183.5,1.227,1.173,-1.209,1.091
2090.0,-41.2,-750.8,183.5,1.227,1.173,-1.209,1.091
2092.006,-41.2,-750.8,183.5,1.227,1.172,-1.209,0.986
2094.006,-41.2,-750.8,183.5,1.227,1.172,-1.209,0.986
2096.006,-41.2,-750.8,183.5,1.227,1.172,-1.209,0.986
2098.006,-41.2,-750.8,183.5,1.227,1.172,-1.209,0.986
2100.007,-41.2,-750.8,183.5,1.227,1.172,-1.209,0.986
2102.0080000000003,-41.2,-750.8,183.6,1.227,1.172,-1.209,0.986
2106.0,-41.2,-750.8,183.6,1.227,1.172,-1.209,0.986
2109.9990000000003,-41.2,-750.8,183.6,1.227,1.172,-1.209,0.986
2112.0,-41.2,-750.8,183.6,1.227,1.172,-1.209,0.986
2114.0,-41.2,-750.8,183.6,1.227,1.172,-1.209,0.986
2115.999,-41.1,-750.9,183.8,1.227,1.172,-1.209,0.986
2117.9990000000003,-41.1,-750.9,183.8,1.227,1.172,-1.209,0.986
2120.0,-41.1,-750.9,183.8,1.227,1.172,-1.209,0.986
2121.9990000000003,-41.1,-750.9,183.8,1.227,1.172,-1.209,0.986
2124.007,-41.1,-750.9,183.8,1.227,1.172,-1.209,0.986
2126.006,-41.1,-750.9,183.8,1.227,1.172,-1.209,0.986
2128.003,-41.1,-750.9,183.8,1.227,1.172,-1.209,1.021
2130.0029999999997,-41.1,-750.9,183.8,1.227,1.172,-1.209,1.021
2132.002,-41.1,-750.9,183.8,1.227,1.172,-1.209,1.021
2134.001,-41.1,-750.9,183.8,1.227,1.172,-1.209,1.021
2135.999,-41.1,-750.9,183.8,1.227,1.172,-1.209,1.021
2138.001,-41.1,-750.9,183.8,1.227,1.172,-1.209,1.021
2140.007,-41.1,-750.9,183.8,1.227,1.172,-1.209,1.021
2144.0,-41.1,-750.9,183.9,1.227,1.172,-1.209,0.986
2146.001,-41.1,-750.9,183.9,1.227,1.172,-1.209,0.986
2147.999,-41.1,-750.9,183.9,1.227,1.172,-1.209,0.986
2152.005,-41.1,-750.9,183.9,1.227,1.172,-1.209,0.986
2156.0009999999997,-41.1,-750.9,183.9,1.227,1.172,-1.209,1.056
2159.999,-41.1,-750.9,183.9,1.227,1.172,-1.209,1.056
2161.999,-41.1,-750.9,183.9,1.227,1.172,-1.209,1.056
2172.0009999999997,-41.1,-750.9,183.9,1.227,1.172,-1.209,1.056
2174.0,-41.1,-750.9,183.9,1.227,1.172,-1.209,0.951
2176.0009999999997,-41.1,-750.9,183.9,1.227,1.172,-1.209,0.951
2180.0009999999997,-41.1,-750.9,183.9,1.227,1.172,-1.209,0.951
2184.0,-41.1,-750.9,183.9,1.227,1.172,-1.209,0.951
2192.002,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.916
2194.0,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.916
2196.0,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.916
2198.0,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.916
2201.999,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.916
2204.0009999999997,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.916
2206.0,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2208.0,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2209.999,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2212.0009999999997,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2214.0,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2215.9990000000003,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2218.001,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2219.9990000000003,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2222.0,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2224.002,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2225.999,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2227.9990000000003,-41.1,-750.9,184.0,1.227,1.172,-1.209,0.986
2232.003,-41.2,-750.9,184.0,1.227,1.172,-1.209,0.951
2234.001,-41.2,-750.9,184.0,1.227,1.172,-1.209,0.951
