Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
951.0039999999999,118.9,-828.3,178.7,1.231,1.178,-1.207,1.162
955.001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.232
957.0020000000001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.232
961.001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.232
963.0020000000001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.232
965.0,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
969.0020000000001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
971.001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
973.001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
975.0,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
977.0,118.8,-828.2,178.7,1.231,1.178,-1.207,1.162
981.0,118.8,-828.2,178.7,1.231,1.178,-1.207,1.162
983.001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.162
987.0020000000001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.162
991.0,118.8,-828.2,178.7,1.231,1.178,-1.207,1.338
993.0,118.8,-828.2,178.7,1.231,1.178,-1.207,1.338
995.007,118.8,-828.2,178.7,1.231,1.178,-1.207,1.338
997.001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.338
999.0,118.8,-828.2,178.7,1.231,1.178,-1.207,1.338
1001.004,118.8,-828.2,178.7,1.231,1.178,-1.207,1.338
1003.002,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
1005.0049999999999,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
1006.9999999999999,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
1008.9999999999999,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
1013.002,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
1015.0010000000001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.268
1017.002,118.8,-828.2,178.7,1.231,1.178,-1.207,1.303
1019.0030000000002,118.8,-828.2,178.7,1.231,1.178,-1.207,1.303
1021.0010000000001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.303
1025.001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.303
1027.001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.303
1029.001,118.8,-828.2,178.7,1.231,1.178,-1.207,1.303
1031.001,118.8,-828.3,178.7,1.231,1.178,-1.207,1.303
1035.001,118.8,-828.3,178.7,1.231,1.178,-1.207,1.303
1039.001,118.8,-828.3,178.7,1.231,1.178,-1.207,1.303
1041.002,118.8,-828.3,178.7,1.231,1.178,-1.207,1.303
1043.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1045.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1047.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1049.01,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1051.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1053.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1055.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1059.001,118.9,-828.4,178.9,1.231,1.178,-1.207,1.162
1061.001,118.9,-828.4,178.9,1.231,1.178,-1.207,1.162
1065.001,118.9,-828.4,178.9,1.231,1.178,-1.207,1.162
1067.001,118.9,-828.4,178.9,1.231,1.178,-1.207,1.162
1069.0010000000002,118.9,-828.4,178.9,1.231,1.178,-1.207,1.232
1071.002,118.9,-828.4,178.9,1.231,1.178,-1.207,1.232
1073.0010000000002,118.9,-828.4,178.9,1.231,1.178,-1.207,1.232
1075.0,118.9,-828.4,178.9,1.231,1.178,-1.207,1.232
1077.0,118.9,-828.4,178.9,1.231,1.178,-1.207,1.232
1079.008,118.9,-828.4,178.9,1.231,1.178,-1.207,1.232
1083.0010000000002,118.8,-828.4,178.9,1.231,1.178,-1.207,1.162
1087.002,118.8,-828.4,178.9,1.231,1.178,-1.207,1.162
1089.0,118.8,-828.4,178.9,1.231,1.178,-1.207,1.162
1091.0010000000002,118.8,-828.4,178.9,1.231,1.178,-1.207,1.162
1093.002,118.8,-828.4,178.9,1.231,1.178,-1.207,1.162
1095.002,118.8,-828.4,178.9,1.231,1.178,-1.207,1.162
1099.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.162
1101.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.162
1105.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.162
1109.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1111.009,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1113.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1115.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1117.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1119.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1121.009,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1125.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1127.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1131.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1133.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1135.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1137.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1139.0020000000002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1141.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1143.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1145.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1147.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1149.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1153.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1157.0020000000002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1159.0020000000002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1161.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1163.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1165.0020000000002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1167.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1169.0020000000002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.232
1171.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1175.005,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1179.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1181.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1183.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1185.0020000000002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1189.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1191.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1193.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1195.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.197
1197.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1199.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1203.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1205.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1207.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1209.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1211.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.339
1213.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.339
1215.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.339
1217.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.339
1221.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.339
1223.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1227.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1229.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1231.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1233.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1235.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1237.0,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1239.0030000000002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1241.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1243.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1245.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1247.004,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1251.004,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1255.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1257.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1259.0030000000002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1261.0030000000002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1263.0079999999998,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1265.0079999999998,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1267.0079999999998,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1271.0079999999998,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1273.0049999999999,118.8,-828.3,178.8,1.231,1.178,-1.207,1.233
1275.0049999999999,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1277.007,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1279.007,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1281.0040000000001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1283.0040000000001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1285.007,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1287.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.338
1289.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1293.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1297.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1299.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1301.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1303.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1305.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1307.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1309.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1311.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1315.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1319.0040000000001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1321.0010000000002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1323.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1325.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1327.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.408
1329.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.408
1331.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.408
1333.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.408
1337.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.408
1341.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1343.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1345.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1347.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1349.001,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1351.008,118.8,-828.3,178.8,1.231,1.178,-1.207,1.268
1353.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1355.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1357.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1363.002,118.8,-828.3,178.8,1.231,1.178,-1.207,1.303
1365.003,118.8,-828.3,178.8,1.231,1.178,-1.207,1.127
1367.005,118.8,-828.3,178.8,1.231,1.178,-1.207,1.127
1371.008,118.8,-828.3,178.8,1.231,1.178,-1.207,1.127
1373.007,118.8,-828.3,178.8,1.231,1.178,-1.207,1.127
1375.007,118.8,-828.3,178.8,1.231,1.178,-1.207,1.127
1377.008,118.8,-828.3,178.8,1.231,1.178,-1.207,1.127
1381.007,118.7,-828.3,178.8,1.231,1.178,-1.207,1.267
1383.0059999999999,118.7,-828.3,178.8,1.231,1.178,-1.207,1.267
1387.008,118.7,-828.3,178.8,1.231,1.178,-1.207,1.267
1389.007,118.7,-828.3,178.8,1.231,1.178,-1.207,1.267
1391.007,118.7,-828.3,178.8,1.231,1.178,-1.207,1.267
1395.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1397.0020000000002,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1399.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1401.008,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1403.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1405.003,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1407.006,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1409.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1411.006,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1413.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1415.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1417.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.233
1419.0020000000002,118.7,-828.3,178.8,1.231,1.178,-1.207,1.268
1421.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.268
1423.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.268
1425.004,118.7,-828.3,178.8,1.231,1.178,-1.207,1.268
1427.0020000000002,118.7,-828.3,178.8,1.231,1.178,-1.207,1.268
1431.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.232
1435.008,118.7,-828.3,178.8,1.231,1.178,-1.207,1.232
1437.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.232
1441.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.232
1443.005,118.7,-828.3,178.8,1.231,1.178,-1.207,1.232
1445.001,118.7,-828.3,178.8,1.231,1.178,-1.207,1.268
1447.002,118.7,-828.3,178.8,1.231,1.178,-1.207,1.268
1449.004,118.7,-828.3,178.8,1.231,1.178,-1.207,1.268
1453.008,118.7,-828.3,178.8,1.231,1.178,-1.207,1.268
1455.002,118.7,-828.3,178.8,1.231,1.178,-1.207,1.268
1459.005,118.8,-828.4,178.9,1.231,1.178,-1.207,1.303
1461.005,118.8,-828.4,178.9,1.231,1.178,-1.207,1.303
1463.005,118.8,-828.4,178.9,1.231,1.178,-1.207,1.303
1465.006,118.8,-828.4,178.9,1.231,1.178,-1.207,1.303
1467.006,118.8,-828.4,178.9,1.231,1.178,-1.207,1.303
1471.0049999999999,118.8,-828.5,179.6,1.23,1.177,-1.207,1.303
1475.007,118.8,-828.5,179.6,1.23,1.177,-1.207,1.303
1479.004,118.8,-828.5,179.6,1.23,1.177,-1.207,1.303
1483.006,118.9,-828.6,179.9,1.23,1.176,-1.207,1.267
1485.002,118.9,-828.6,179.9,1.23,1.176,-1.207,1.267
1487.0,118.9,-828.6,179.9,1.23,1.176,-1.207,1.267
1489.007,118.9,-828.6,179.9,1.23,1.176,-1.207,1.267
1491.006,118.9,-828.6,179.9,1.23,1.176,-1.207,1.267
1493.0030000000002,118.9,-828.6,179.9,1.23,1.176,-1.207,1.267
1495.0049999999999,118.8,-828.5,180.4,1.229,1.176,-1.207,1.092
1499.0049999999999,118.8,-828.5,180.4,1.229,1.176,-1.207,1.092
1503.006,118.8,-828.5,180.4,1.229,1.176,-1.207,1.092
1505.001,118.8,-828.5,180.4,1.229,1.176,-1.207,1.092
1507.0049999999999,118.8,-828.5,180.4,1.229,1.176,-1.207,1.092
1509.0030000000002,118.7,-828.5,180.7,1.229,1.176,-1.207,1.056
1511.0030000000002,118.7,-828.5,180.7,1.229,1.176,-1.207,1.056
1513.0030000000002,118.7,-828.5,180.7,1.229,1.176,-1.207,1.056
1515.006,118.7,-828.5,180.7,1.229,1.176,-1.207,1.056
1517.0049999999999,118.7,-828.5,180.7,1.229,1.176,-1.207,1.056
1519.002,118.7,-828.5,180.7,1.229,1.176,-1.207,1.056
1523.0040000000001,118.7,-828.5,181.1,1.229,1.175,-1.207,1.057
1527.0049999999999,118.7,-828.5,181.1,1.229,1.175,-1.207,1.057
1529.0049999999999,118.7,-828.5,181.1,1.229,1.175,-1.207,1.057
1531.0049999999999,118.7,-828.5,181.1,1.229,1.175,-1.207,1.057
1533.006,118.7,-828.5,181.4,1.229,1.175,-1.207,1.127
1535.006,118.7,-828.5,181.4,1.229,1.175,-1.207,1.127
1537.003,118.7,-828.5,181.4,1.229,1.175,-1.207,1.127
1539.0040000000001,118.7,-828.5,181.4,1.229,1.175,-1.207,1.127
1541.0049999999999,118.7,-828.5,181.4,1.229,1.175,-1.207,1.127
1543.0049999999999,118.7,-828.5,181.4,1.229,1.175,-1.207,1.127
1547.006,118.6,-828.4,181.9,1.228,1.174,-1.208,1.091
1551.006,118.6,-828.4,181.9,1.228,1.174,-1.208,1.091
1553.003,118.6,-828.4,181.9,1.228,1.174,-1.208,1.091
1555.002,118.6,-828.4,181.9,1.228,1.174,-1.208,1.091
1557.001,118.6,-828.4,181.9,1.228,1.174,-1.208,1.091
1559.002,118.6,-828.4,182.3,1.228,1.174,-1.208,1.021
1563.0,118.6,-828.4,182.3,1.228,1.174,-1.208,1.021
1565.002,118.6,-828.4,182.3,1.228,1.174,-1.208,1.021
1567.0,118.6,-828.4,182.3,1.228,1.174,-1.208,1.021
1571.0010000000002,118.6,-828.4,182.3,1.228,1.174,-1.208,1.021
1575.0,118.6,-828.4,182.4,1.228,1.174,-1.208,1.092
1577.0,118.6,-828.4,182.4,1.228,1.174,-1.208,1.092
1579.0010000000002,118.6,-828.4,182.4,1.228,1.174,-1.208,1.092
1581.0010000000002,118.6,-828.4,182.4,1.228,1.174,-1.208,1.092
1583.002,118.6,-828.4,182.4,1.228,1.174,-1.208,1.092
1585.0040000000001,118.6,-828.4,182.8,1.228,1.173,-1.208,1.092
1587.0010000000002,118.6,-828.4,182.8,1.228,1.173,-1.208,1.092
1589.0010000000002,118.6,-828.4,182.8,1.228,1.173,-1.208,1.092
1593.001,118.6,-828.4,182.8,1.228,1.173,-1.208,1.092
1595.0,118.6,-828.4,182.8,1.228,1.173,-1.208,1.092
1599.001,118.6,-828.4,183.1,1.228,1.173,-1.208,1.162
1603.0,118.6,-828.4,183.1,1.228,1.173,-1.208,1.162
1605.0,118.6,-828.4,183.1,1.228,1.173,-1.208,1.162
1607.0,118.6,-828.4,183.1,1.228,1.173,-1.208,1.162
1609.0,118.6,-828.4,183.1,1.228,1.173,-1.208,1.162
1611.0,118.6,-828.4,183.3,1.227,1.173,-1.208,1.127
1615.001,118.6,-828.4,183.3,1.227,1.173,-1.208,1.127
1619.001,118.6,-828.4,183.3,1.227,1.173,-1.208,1.127
1623.002,118.5,-828.3,183.6,1.227,1.173,-1.208,1.092
1627.001,118.5,-828.3,183.6,1.227,1.173,-1.208,1.092
1631.001,118.5,-828.3,183.6,1.227,1.173,-1.208,1.092
1633.002,118.5,-828.3,183.6,1.227,1.173,-1.208,1.092
1635.001,118.5,-828.3,183.7,1.227,1.172,-1.208,1.057
1637.001,118.5,-828.3,183.7,1.227,1.172,-1.208,1.057
1639.001,118.5,-828.3,183.7,1.227,1.172,-1.208,1.057
1643.011,118.5,-828.3,183.7,1.227,1.172,-1.208,1.057
1645.0020000000002,118.5,-828.3,183.7,1.227,1.172,-1.208,1.057
1649.0,118.5,-828.3,184.0,1.227,1.172,-1.208,1.233
1651.001,118.5,-828.3,184.0,1.227,1.172,-1.208,1.233
1653.001,118.5,-828.3,184.0,1.227,1.172,-1.208,1.233
1655.0,118.5,-828.3,184.0,1.227,1.172,-1.208,1.233
1657.001,118.5,-828.3,184.0,1.227,1.172,-1.208,1.233
1659.0,118.5,-828.3,184.0,1.227,1.172,-1.208,1.233
1661.0020000000002,118.5,-828.3,184.0,1.227,1.172,-1.208,1.233
1663.001,118.5,-828.3,184.4,1.227,1.172,-1.208,1.127
1667.001,118.5,-828.3,184.4,1.227,1.172,-1.208,1.127
1669.001,118.5,-828.3,184.4,1.227,1.172,-1.208,1.127
1671.001,118.5,-828.3,184.4,1.227,1.172,-1.208,1.127
1673.001,118.5,-828.3,184.4,1.227,1.172,-1.208,1.127
1675.001,118.5,-828.3,184.6,1.227,1.171,-1.208,1.162
1677.001,118.5,-828.3,184.6,1.227,1.171,-1.208,1.162
1679.001,118.5,-828.3,184.6,1.227,1.171,-1.208,1.162
1681.001,118.5,-828.3,184.6,1.227,1.171,-1.208,1.162
1683.001,118.5,-828.3,184.6,1.227,1.171,-1.208,1.162
1685.0,118.5,-828.3,184.6,1.227,1.171,-1.208,1.162
1687.001,118.5,-828.3,184.6,1.227,1.171,-1.208,1.162
1691.001,118.5,-828.3,185.0,1.226,1.171,-1.208,1.162
1695.001,118.5,-828.3,185.0,1.226,1.171,-1.208,1.162
1697.001,118.5,-828.3,185.0,1.226,1.171,-1.208,1.162
1699.001,118.5,-828.3,185.0,1.226,1.171,-1.208,1.162
1701.002,118.5,-828.3,185.0,1.226,1.171,-1.208,1.162
1703.001,118.4,-828.2,185.3,1.226,1.171,-1.208,1.091
1706.999,118.4,-828.2,185.3,1.226,1.171,-1.208,1.091
1709.0,118.4,-828.2,185.3,1.226,1.171,-1.208,1.091
1711.001,118.4,-828.2,185.3,1.226,1.171,-1.208,1.091
1715.001,118.3,-828.2,185.5,1.226,1.17,-1.208,1.338
1719.001,118.3,-828.2,185.5,1.226,1.17,-1.208,1.338
1721.0,118.3,-828.2,185.5,1.226,1.17,-1.208,1.338
1723.0,118.3,-828.2,185.5,1.226,1.17,-1.208,1.338
1725.0,118.3,-828.2,185.5,1.226,1.17,-1.208,1.338
1727.0,118.3,-828.2,185.5,1.226,1.17,-1.208,1.338
1731.008,118.3,-828.2,185.9,1.226,1.17,-1.208,1.127
1733.008,118.3,-828.2,185.9,1.226,1.17,-1.208,1.127
1735.008,118.3,-828.2,185.9,1.226,1.17,-1.208,1.127
1739.006,118.3,-828.2,185.9,1.226,1.17,-1.208,1.127
1741.0079999999998,118.2,-828.2,186.2,1.225,1.169,-1.209,1.092
1743.007,118.2,-828.2,186.2,1.225,1.169,-1.209,1.092
1745.007,118.2,-828.2,186.2,1.225,1.169,-1.209,1.092
1747.004,118.2,-828.2,186.2,1.225,1.169,-1.209,1.092
1749.0079999999998,118.2,-828.2,186.2,1.225,1.169,-1.209,1.092
1751.0079999999998,118.2,-828.2,186.2,1.225,1.169,-1.209,1.092
1753.004,118.2,-828.1,186.6,1.225,1.169,-1.209,1.021
1755.0079999999998,118.2,-828.1,186.6,1.225,1.169,-1.209,1.021
1757.0079999999998,118.2,-828.1,186.6,1.225,1.169,-1.209,1.021
1759.007,118.2,-828.1,186.6,1.225,1.169,-1.209,1.021
1763.004,118.2,-828.1,186.6,1.225,1.169,-1.209,1.021
1767.004,118.2,-828.1,187.0,1.225,1.169,-1.209,1.197
1769.0049999999999,118.2,-828.1,187.0,1.225,1.169,-1.209,1.197
1771.0049999999999,118.2,-828.1,187.0,1.225,1.169,-1.209,1.197
1775.006,118.2,-828.1,187.0,1.225,1.169,-1.209,1.197
1777.006,118.2,-828.1,187.0,1.225,1.169,-1.209,1.197
1779.006,118.2,-828.1,187.2,1.225,1.168,-1.209,1.092
1781.006,118.2,-828.1,187.2,1.225,1.168,-1.209,1.092
1783.006,118.2,-828.1,187.2,1.225,1.168,-1.209,1.092
1787.007,118.2,-828.1,187.2,1.225,1.168,-1.209,1.092
1791.006,118.2,-828.1,187.6,1.225,1.168,-1.209,1.092
1795.0040000000001,118.2,-828.1,187.6,1.225,1.168,-1.209,1.092
1797.0040000000001,118.2,-828.1,187.6,1.225,1.168,-1.209,1.092
1799.0049999999999,118.2,-828.1,187.6,1.225,1.168,-1.209,1.092
1801.0049999999999,118.2,-828.1,187.6,1.225,1.168,-1.209,1.092
1803.001,118.2,-828.1,187.6,1.225,1.168,-1.209,1.092
1805.001,118.2,-828.1,187.8,1.224,1.168,-1.209,1.092
1807.001,118.2,-828.1,187.8,1.224,1.168,-1.209,1.092
1809.001,118.2,-828.1,187.8,1.224,1.168,-1.209,1.092
1811.001,118.2,-828.1,187.8,1.224,1.168,-1.209,1.092
1813.001,118.2,-828.1,187.8,1.224,1.168,-1.209,1.092
1815.0,118.2,-828.1,187.8,1.224,1.168,-1.209,1.092
1817.0,118.2,-828.0,188.1,1.224,1.167,-1.209,1.198
1819.002,118.2,-828.0,188.1,1.224,1.167,-1.209,1.198
1821.0010000000002,118.2,-828.0,188.1,1.224,1.167,-1.209,1.198
1823.0010000000002,118.2,-828.0,188.1,1.224,1.167,-1.209,1.198
1825.0010000000002,118.2,-828.0,188.1,1.224,1.167,-1.209,1.198
1827.0010000000002,118.2,-828.0,188.1,1.224,1.167,-1.209,1.198
1831.002,118.2,-828.0,188.2,1.224,1.167,-1.209,1.162
1835.0010000000002,118.2,-828.0,188.2,1.224,1.167,-1.209,1.162
1839.002,118.2,-828.0,188.2,1.224,1.167,-1.209,1.162
1841.0010000000002,118.2,-828.0,188.2,1.224,1.167,-1.209,1.162
1843.001,118.2,-828.0,188.4,1.224,1.167,-1.209,1.092
1845.001,118.2,-828.0,188.4,1.224,1.167,-1.209,1.092
1847.001,118.2,-828.0,188.4,1.224,1.167,-1.209,1.092
1849.0040000000001,118.2,-828.0,188.4,1.224,1.167,-1.209,1.092
1851.005,118.2,-828.0,188.4,1.224,1.167,-1.209,1.092
1853.002,118.2,-828.0,188.4,1.224,1.167,-1.209,1.092
1857.0040000000001,118.2,-828.0,188.6,1.224,1.167,-1.209,1.126
1861.002,118.2,-828.0,188.6,1.224,1.167,-1.209,1.126
1863.003,118.2,-828.0,188.6,1.224,1.167,-1.209,1.126
1865.003,118.2,-828.0,188.6,1.224,1.167,-1.209,1.126
1867.003,118.2,-828.0,188.6,1.224,1.167,-1.209,1.126
1869.001,118.2,-828.0,188.6,1.224,1.167,-1.209,1.091
1871.001,118.2,-828.0,188.6,1.224,1.167,-1.209,1.091
1873.001,118.2,-828.0,188.6,1.224,1.167,-1.209,1.091
1877.003,118.2,-828.0,188.6,1.224,1.167,-1.209,1.091
1879.003,118.2,-828.0,188.6,1.224,1.167,-1.209,1.091
1881.003,118.2,-828.0,188.7,1.224,1.167,-1.209,1.021
1885.003,118.2,-828.0,188.7,1.224,1.167,-1.209,1.021
1887.001,118.2,-828.0,188.7,1.224,1.167,-1.209,1.021
1889.0020000000002,118.2,-828.0,188.7,1.224,1.167,-1.209,1.021
1891.001,118.2,-828.0,188.7,1.224,1.167,-1.209,1.021
1895.0,118.2,-828.0,188.7,1.224,1.167,-1.209,1.056
1897.001,118.2,-828.0,188.7,1.224,1.167,-1.209,1.056
1899.0,118.2,-828.0,188.7,1.224,1.167,-1.209,1.056
1901.004,118.2,-828.0,188.7,1.224,1.167,-1.209,1.056
1903.0020000000002,118.2,-828.0,188.7,1.224,1.167,-1.209,1.056
1905.0,118.2,-828.0,188.7,1.224,1.167,-1.209,1.056
1907.001,118.2,-828.0,188.7,1.224,1.167,-1.209,1.022
1909.0,118.2,-828.0,188.7,1.224,1.167,-1.209,1.022
1911.0,118.2,-828.0,188.7,1.224,1.167,-1.209,1.022
