Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1104.997,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.126
1106.997,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.126
1108.9979999999998,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.126
1110.9979999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1112.999,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1117.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1133.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1135.004,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1137.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1139.0020000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.056
1143.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.056
1147.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.056
1149.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.056
1151.004,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.056
1153.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1155.004,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1157.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1159.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1161.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1163.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1167.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1171.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1173.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1175.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1177.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1179.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1183.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1185.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1187.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1191.005,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.162
1193.002,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.162
1197.005,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.162
1199.005,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.162
1201.005,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.162
1203.0,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.162
1205.004,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.021
1207.005,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.021
1209.0030000000002,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.021
1211.001,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.021
1215.002,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.021
1216.998,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.056
1220.999,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.056
1222.999,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.056
1224.999,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.056
1227.002,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.056
1229.0030000000002,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.056
1231.001,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.162
1233.002,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.162
1237.0030000000002,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.162
1241.002,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.162
1243.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.197
1245.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.197
1247.0030000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.197
1249.004,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.197
1251.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.197
1255.0030000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.197
1257.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1259.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1277.0040000000001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1279.01,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1281.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1283.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1285.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1287.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1289.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1304.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1307.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1309.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1311.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1315.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1317.008,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1321.0040000000001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1325.0010000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1329.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1331.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1333.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1335.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1339.0010000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1340.9979999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1345.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1349.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1350.9979999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1352.999,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1355.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1357.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1359.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1360.9979999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.161
1362.9979999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.161
1366.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.161
1371.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.161
1375.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1377.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1379.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1381.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1385.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1387.004,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1391.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1395.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1397.0020000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1399.0020000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1401.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1403.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1407.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1411.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1413.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1415.0020000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1417.0020000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1419.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1423.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1424.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.127
1429.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.127
1430.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.127
1432.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.127
1437.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.127
1441.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1445.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1447.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1448.999,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1451.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1455.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1457.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1459.0030000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1461.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1463.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1467.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1471.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1473.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1475.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1477.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1479.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1481.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1483.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1487.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1491.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1493.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1495.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1497.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1498.9969999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1502.9969999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1504.9969999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.056
1506.9969999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.056
1510.9969999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.056
1515.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.056
1517.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.267
1519.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.267
1521.0,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.267
1522.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.267
1526.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.267
1528.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.267
1544.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1546.9969999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1548.9969999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1550.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1552.999,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1554.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1557.007,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1558.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.021
1562.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.021
1566.9979999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.021
1568.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.021
1570.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.021
1572.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1574.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1577.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1579.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1581.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1583.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1585.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1587.0010000000002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1591.003,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1593.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1597.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1598.999,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.092
1601.0040000000001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.092
1603.001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.092
1605.002,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.092
1607.0040000000001,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.092
1624.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.092
1626.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.092
1629.009,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1632.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1634.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1636.999,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1640.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.091
1642.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.196
1644.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.196
1646.998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.196
1648.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.196
1650.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.196
1652.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.196
1654.997,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1656.999,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1658.9989999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1663.004,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1667.004,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.126
1668.9989999999998,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1671.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1673.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1675.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1677.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1679.004,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1681.005,-101.5,-750.6,178.9,1.231,1.18,-1.206,1.162
1685.005,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.197
1688.999,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.197
1691.001,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.197
1693.001,-101.5,-750.6,179.0,1.231,1.18,-1.206,1.197
1697.002,-101.5,-750.7,179.2,1.23,1.18,-1.207,1.232
1699.002,-101.5,-750.7,179.2,1.23,1.18,-1.207,1.232
1701.001,-101.5,-750.7,179.2,1.23,1.18,-1.207,1.232
1703.001,-101.5,-750.7,179.2,1.23,1.18,-1.207,1.232
1705.001,-101.5,-750.7,179.2,1.23,1.18,-1.207,1.232
1707.001,-101.5,-750.7,179.2,1.23,1.18,-1.207,1.232
1711.002,-101.5,-750.7,179.6,1.23,1.179,-1.207,1.056
1715.002,-101.5,-750.7,179.6,1.23,1.179,-1.207,1.056
1717.0030000000002,-101.5,-750.7,179.6,1.23,1.179,-1.207,1.056
1719.0030000000002,-101.5,-750.7,179.6,1.23,1.179,-1.207,1.056
1720.999,-101.5,-750.7,179.6,1.23,1.179,-1.207,1.056
1722.998,-101.5,-750.7,179.7,1.23,1.179,-1.207,1.091
1724.9969999999998,-101.5,-750.7,179.7,1.23,1.179,-1.207,1.091
1726.9969999999998,-101.5,-750.7,179.7,1.23,1.179,-1.207,1.091
1728.999,-101.5,-750.7,179.7,1.23,1.179,-1.207,1.091
1730.998,-101.5,-750.7,179.7,1.23,1.179,-1.207,1.091
1732.9969999999998,-101.5,-750.7,179.7,1.23,1.179,-1.207,1.091
1737.004,-101.5,-750.7,179.9,1.23,1.179,-1.207,1.091
1753.004,-101.5,-750.7,179.9,1.23,1.179,-1.207,1.091
1755.0049999999999,-101.5,-750.7,179.9,1.23,1.179,-1.207,1.091
1759.004,-101.5,-750.7,179.9,1.23,1.179,-1.207,1.091
1763.001,-101.5,-750.7,180.2,1.229,1.178,-1.207,0.985
1765.0049999999999,-101.5,-750.7,180.2,1.229,1.178,-1.207,0.985
1767.004,-101.5,-750.7,180.2,1.229,1.178,-1.207,0.985
1769.0040000000001,-101.5,-750.7,180.2,1.229,1.178,-1.207,0.985
1771.0049999999999,-101.5,-750.7,180.2,1.229,1.178,-1.207,0.985
1773.0040000000001,-101.5,-750.7,180.2,1.229,1.178,-1.207,0.985
1775.001,-101.5,-750.7,180.2,1.229,1.178,-1.207,0.985
1777.0049999999999,-101.5,-750.6,180.4,1.229,1.178,-1.207,0.915
1781.0049999999999,-101.5,-750.6,180.4,1.229,1.178,-1.207,0.915
1783.0040000000001,-101.5,-750.6,180.4,1.229,1.178,-1.207,0.915
1787.001,-101.5,-750.6,180.4,1.229,1.178,-1.207,0.915
1791.0049999999999,-101.5,-750.6,180.5,1.229,1.178,-1.207,0.915
1793.0049999999999,-101.5,-750.6,180.5,1.229,1.178,-1.207,0.915
1795.002,-101.5,-750.6,180.5,1.229,1.178,-1.207,0.915
1797.001,-101.5,-750.6,180.5,1.229,1.178,-1.207,0.915
1799.002,-101.5,-750.6,180.5,1.229,1.178,-1.207,0.915
1815.002,-101.5,-750.6,180.5,1.229,1.178,-1.207,0.915
1819.003,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1821.003,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1823.003,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1827.0040000000001,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1829.003,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1830.9979999999998,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1832.997,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1834.999,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1838.9979999999998,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1840.997,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1842.997,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1847.005,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1849.002,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1851.001,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1853.001,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1857.002,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.95
1861.001,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1865.003,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1867.002,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1869.001,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1871.001,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1873.001,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1875.0,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1879.003,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1881.009,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1885.002,-101.5,-750.6,180.6,1.229,1.178,-1.207,1.021
1889.003,-101.5,-750.6,180.6,1.229,1.178,-1.207,1.021
1893.0020000000002,-101.5,-750.6,180.6,1.229,1.178,-1.207,1.021
1911.0020000000002,-101.5,-750.6,180.6,1.229,1.178,-1.207,1.021
1915.0020000000002,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1919.0020000000002,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1921.0020000000002,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1922.9989999999998,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1925.001,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1941.003,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1945.002,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1949.003,-101.5,-750.6,180.6,1.229,1.178,-1.207,0.986
1953.002,-101.5,-750.6,180.7,1.229,1.178,-1.207,0.986
1955.0030000000002,-101.5,-750.6,180.7,1.229,1.178,-1.207,0.986
1957.001,-101.5,-750.6,180.7,1.229,1.178,-1.207,0.986
1958.999,-101.5,-750.6,180.7,1.229,1.178,-1.207,0.986
1961.002,-101.5,-750.6,180.7,1.229,1.178,-1.207,0.986
1965.002,-101.5,-750.6,180.7,1.229,1.178,-1.207,0.915
1967.008,-101.5,-750.6,180.7,1.229,1.178,-1.207,0.915
1971.0030000000002,-101.5,-750.6,180.7,1.229,1.178,-1.207,0.915
1973.001,-101.5,-750.6,180.7,1.229,1.178,-1.207,0.915
1975.002,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1977.0,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1978.999,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1981.0,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1983.0030000000002,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1985.0,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1987.0,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1988.999,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1991.001,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1993.001,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1995.001,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1996.9969999999998,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
1998.9969999999998,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
2000.9969999999998,-101.5,-750.6,180.7,1.229,1.178,-1.207,1.021
2002.9979999999998,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.985
2004.998,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.985
2006.997,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.985
2008.9969999999998,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.985
2012.9969999999998,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.985
2016.9969999999998,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.056
2020.998,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.056
2039.0049999999999,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.056
2054.998,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.056
2071.005,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.056
2073.001,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.88
2075.005,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.88
2079.004,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.88
2081.005,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.88
2085.004,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2087.0,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2091.005,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2093.001,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2097.0049999999997,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2101.0049999999997,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2103.004,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2105.0049999999997,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2107.004,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2109.004,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2111.004,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2113.004,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.162
2114.9990000000003,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.162
2119.002,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.162
2135.004,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.162
2149.006,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.162
2153.003,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.162
2155.0009999999997,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.02
2159.0029999999997,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.02
2161.001,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.02
2163.0009999999997,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.02
2165.001,-101.5,-750.6,180.8,1.229,1.178,-1.207,1.02
2167.002,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2169.002,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2171.002,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2173.001,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2175.0009999999997,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2177.003,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.951
2181.003,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2183.002,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2185.003,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2187.0029999999997,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2189.001,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2191.001,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2193.001,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2195.0029999999997,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2199.004,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2203.005,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2207.005,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2209.0040000000004,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2211.004,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2229.0040000000004,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2233.003,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2237.0009999999997,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2239.001,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2241.002,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2243.002,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2260.9970000000003,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2262.997,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2266.998,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.915
2270.9990000000003,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2272.999,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2274.9990000000003,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2277.0060000000003,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2278.997,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2282.998,-101.5,-750.6,180.8,1.229,1.178,-1.207,0.95
2287.0,-101.4,-750.6,180.8,1.229,1.178,-1.207,0.915
2290.997,-101.4,-750.6,180.8,1.229,1.178,-1.207,0.915
2292.9970000000003,-101.4,-750.6,180.8,1.229,1.178,-1.207,0.915
