Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1221.996,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.056
1223.995,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.056
1225.995,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.056
1227.995,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.056
1231.9979999999998,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.021
1235.996,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.021
1239.995,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.021
1241.996,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.021
1243.995,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.091
1245.996,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.091
1247.996,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.091
1249.995,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.091
1251.997,-141.2,-803.0,179.0,1.232,1.179,-1.207,1.091
1255.9959999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1257.995,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1261.9959999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1263.995,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1265.9959999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1267.995,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1269.995,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1271.995,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1275.995,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1277.995,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1281.995,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1285.997,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1287.995,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1289.995,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1293.9959999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1296.004,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.161
1298.0020000000002,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.161
1301.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.161
1303.9959999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.161
1305.9959999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.161
1309.997,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1311.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1313.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1315.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1317.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1319.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1321.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1323.9959999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1325.997,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1329.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1333.997,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1337.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1339.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1341.997,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1343.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1345.9959999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1347.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.021
1349.9959999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.021
1353.9959999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.021
1357.996,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.021
1374.006,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.021
1375.9969999999998,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1378.0049999999999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1382.006,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1385.998,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.232
1389.996,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1392.004,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1393.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1395.9969999999998,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1397.999,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1399.996,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1401.9950000000001,-141.2,-802.9,179.0,1.232,1.179,-1.207,1.197
1420.003,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1436.003,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1438.003,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1442.002,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1444.002,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1445.999,-141.3,-802.9,179.0,1.232,1.179,-1.207,0.985
1447.999,-141.3,-802.9,179.0,1.232,1.179,-1.207,0.985
1450.003,-141.3,-802.9,179.0,1.232,1.179,-1.207,0.985
1452.0,-141.3,-802.9,179.0,1.232,1.179,-1.207,0.985
1453.997,-141.3,-802.9,179.0,1.232,1.179,-1.207,0.985
1457.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1461.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1465.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1469.997,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1471.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1473.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1475.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1477.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1479.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1482.0040000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1485.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.197
1489.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.197
1493.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.197
1495.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.197
1497.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.162
1501.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.162
1503.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.162
1505.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.162
1509.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1513.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1515.997,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1517.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1519.997,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1521.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1525.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1527.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1530.004,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1533.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1537.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.056
1541.995,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.056
1543.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.056
1547.997,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.056
1549.997,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.056
1551.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1553.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1557.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1561.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1563.997,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.267
1565.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.267
1567.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.267
1569.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.267
1571.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.267
1573.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.267
1575.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1577.994,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1581.994,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1585.997,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.126
1587.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1589.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1591.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1593.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1595.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1597.994,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1600.0,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1604.0,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.127
1608.0,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.127
1611.999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.127
1613.999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1615.998,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1617.998,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1619.999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1621.998,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1623.998,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1625.9969999999998,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.232
1629.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.197
1633.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.197
1635.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.197
1637.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.197
1639.9969999999998,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1641.9969999999998,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1643.996,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1645.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1647.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1651.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.091
1655.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1657.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1676.003,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1692.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1694.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1696.9950000000001,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1698.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1700.997,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1704.9959999999999,-141.3,-802.9,179.0,1.232,1.179,-1.207,1.161
1706.9950000000001,-141.2,-803.4,179.4,1.231,1.178,-1.208,1.232
1710.9959999999999,-141.2,-803.4,179.4,1.231,1.178,-1.208,1.232
1712.9950000000001,-141.2,-803.4,179.4,1.231,1.178,-1.208,1.232
1716.9950000000001,-141.2,-803.4,179.4,1.231,1.178,-1.208,1.232
1720.9950000000001,-141.2,-803.5,179.5,1.231,1.178,-1.208,1.091
1735.002,-141.2,-803.5,179.5,1.231,1.178,-1.208,1.091
1739.002,-141.2,-803.5,179.5,1.231,1.178,-1.208,1.091
1755.002,-141.2,-803.5,179.9,1.23,1.177,-1.208,1.021
1757.002,-141.2,-803.5,179.9,1.23,1.177,-1.208,1.021
1758.999,-141.2,-803.5,179.9,1.23,1.177,-1.208,1.021
1761.002,-141.2,-803.5,179.9,1.23,1.177,-1.208,1.021
1762.999,-141.2,-803.5,179.9,1.23,1.177,-1.208,1.021
1764.999,-141.2,-803.5,179.9,1.23,1.177,-1.208,1.021
1767.0,-141.2,-803.5,179.9,1.23,1.177,-1.208,1.021
1769.0040000000001,-141.3,-803.4,180.6,1.23,1.177,-1.208,0.985
1787.003,-141.3,-803.4,180.6,1.23,1.177,-1.208,0.985
1791.003,-141.3,-803.4,180.6,1.23,1.177,-1.208,0.985
1794.999,-141.3,-803.4,181.0,1.229,1.177,-1.209,1.056
1796.9969999999998,-141.3,-803.4,181.0,1.229,1.177,-1.209,1.056
1798.999,-141.3,-803.4,181.0,1.229,1.177,-1.209,1.056
1801.0,-141.3,-803.4,181.0,1.229,1.177,-1.209,1.056
1803.002,-141.3,-803.4,181.0,1.229,1.177,-1.209,1.056
1807.0,-141.4,-803.4,181.1,1.229,1.177,-1.209,1.091
1809.001,-141.4,-803.4,181.1,1.229,1.177,-1.209,1.091
1811.001,-141.4,-803.4,181.1,1.229,1.177,-1.209,1.091
1815.0,-141.4,-803.4,181.1,1.229,1.177,-1.209,1.091
1818.996,-141.4,-803.4,181.1,1.229,1.177,-1.209,1.091
1820.997,-141.4,-803.4,181.3,1.229,1.176,-1.209,1.02
1822.996,-141.4,-803.4,181.3,1.229,1.176,-1.209,1.02
1824.995,-141.4,-803.4,181.3,1.229,1.176,-1.209,1.02
1826.995,-141.4,-803.4,181.3,1.229,1.176,-1.209,1.02
1830.996,-141.4,-803.4,181.3,1.229,1.176,-1.209,1.02
1832.995,-141.4,-803.4,181.3,1.229,1.176,-1.209,1.02
1836.996,-141.4,-803.3,181.5,1.229,1.176,-1.209,0.986
1840.997,-141.4,-803.3,181.5,1.229,1.176,-1.209,0.986
1842.997,-141.4,-803.3,181.5,1.229,1.176,-1.209,0.986
1846.996,-141.4,-803.3,181.5,1.229,1.176,-1.209,1.02
1848.996,-141.4,-803.3,181.5,1.229,1.176,-1.209,1.02
1865.0,-141.4,-803.3,181.5,1.229,1.176,-1.209,1.02
1881.0,-141.4,-803.3,181.5,1.229,1.176,-1.209,1.02
1883.0,-141.4,-803.3,181.5,1.229,1.176,-1.209,1.02
1885.0,-141.4,-803.3,181.5,1.229,1.176,-1.209,1.02
1888.998,-141.4,-803.3,181.9,1.228,1.176,-1.209,0.986
1890.997,-141.4,-803.3,181.9,1.228,1.176,-1.209,0.986
1892.997,-141.4,-803.3,181.9,1.228,1.176,-1.209,0.986
1894.998,-141.4,-803.3,181.9,1.228,1.176,-1.209,0.986
1898.997,-141.4,-803.3,181.9,1.228,1.176,-1.209,0.986
1901.0,-141.4,-803.3,182.1,1.228,1.176,-1.209,1.02
1903.0,-141.4,-803.3,182.1,1.228,1.176,-1.209,1.02
1904.997,-141.4,-803.3,182.1,1.228,1.176,-1.209,1.02
1906.999,-141.4,-803.3,182.1,1.228,1.176,-1.209,1.02
1908.9989999999998,-141.4,-803.3,182.1,1.228,1.176,-1.209,1.02
1911.0020000000002,-141.4,-803.3,182.1,1.228,1.176,-1.209,1.02
1913.001,-141.4,-803.3,182.1,1.228,1.176,-1.209,1.02
1915.0020000000002,-141.4,-803.3,182.2,1.228,1.176,-1.209,0.986
1918.9989999999998,-141.4,-803.3,182.2,1.228,1.176,-1.209,0.986
1920.9989999999998,-141.4,-803.3,182.2,1.228,1.176,-1.209,0.986
1922.9989999999998,-141.4,-803.3,182.2,1.228,1.176,-1.209,0.986
1924.9989999999998,-141.4,-803.3,182.2,1.228,1.176,-1.209,0.986
1927.0020000000002,-141.4,-803.3,182.2,1.228,1.176,-1.209,0.986
1928.9989999999998,-141.4,-803.4,182.3,1.228,1.176,-1.209,1.126
1930.9989999999998,-141.4,-803.4,182.3,1.228,1.176,-1.209,1.126
1933.0020000000002,-141.4,-803.4,182.3,1.228,1.176,-1.209,1.126
1935.0020000000002,-141.4,-803.4,182.3,1.228,1.176,-1.209,1.126
1937.0,-141.4,-803.4,182.3,1.228,1.176,-1.209,1.126
1939.002,-141.4,-803.4,182.3,1.228,1.176,-1.209,1.126
1940.999,-141.4,-803.4,182.3,1.228,1.176,-1.209,1.126
1945.003,-141.4,-803.4,182.4,1.228,1.175,-1.21,1.091
1947.003,-141.4,-803.4,182.4,1.228,1.175,-1.21,1.091
1949.003,-141.4,-803.4,182.4,1.228,1.175,-1.21,1.091
1951.002,-141.4,-803.4,182.4,1.228,1.175,-1.21,1.091
1953.001,-141.4,-803.4,182.4,1.228,1.175,-1.21,1.091
1956.998,-141.4,-803.5,182.5,1.228,1.175,-1.21,0.985
1961.0,-141.4,-803.5,182.5,1.228,1.175,-1.21,0.985
1976.9969999999998,-141.4,-803.5,182.5,1.228,1.175,-1.21,0.985
1978.9959999999999,-141.4,-803.5,182.5,1.228,1.175,-1.21,0.985
1980.9950000000001,-141.4,-803.5,182.6,1.227,1.175,-1.21,0.809
1982.9950000000001,-141.4,-803.5,182.6,1.227,1.175,-1.21,0.809
1984.996,-141.4,-803.5,182.6,1.227,1.175,-1.21,0.809
1986.996,-141.4,-803.5,182.6,1.227,1.175,-1.21,0.809
1988.9950000000001,-141.4,-803.5,182.6,1.227,1.175,-1.21,0.809
1990.996,-141.4,-803.5,182.6,1.227,1.175,-1.21,0.809
2009.003,-141.4,-803.5,182.6,1.227,1.175,-1.21,0.809
2025.003,-141.4,-803.6,182.8,1.227,1.175,-1.21,0.985
2026.997,-141.4,-803.6,182.8,1.227,1.175,-1.21,0.985
2029.0,-141.4,-803.6,182.8,1.227,1.175,-1.21,0.985
2031.0009999999997,-141.4,-803.6,182.8,1.227,1.175,-1.21,0.985
2032.9969999999998,-141.4,-803.6,182.8,1.227,1.175,-1.21,0.985
2034.999,-141.4,-803.6,182.8,1.227,1.175,-1.21,0.985
2036.9989999999998,-141.6,-803.6,183.1,1.227,1.175,-1.21,0.985
2038.997,-141.6,-803.6,183.1,1.227,1.175,-1.21,0.985
2041.0,-141.6,-803.6,183.1,1.227,1.175,-1.21,0.985
2045.0020000000002,-141.6,-803.6,183.1,1.227,1.175,-1.21,0.985
2046.999,-141.6,-803.6,183.1,1.227,1.175,-1.21,0.985
2048.999,-141.6,-803.6,183.1,1.227,1.175,-1.21,0.985
2050.999,-141.6,-803.6,183.2,1.227,1.175,-1.21,1.056
2053.0,-141.6,-803.6,183.2,1.227,1.175,-1.21,1.056
2055.003,-141.6,-803.6,183.2,1.227,1.175,-1.21,1.056
2073.0029999999997,-141.6,-803.6,183.2,1.227,1.175,-1.21,1.056
2089.002,-141.6,-803.6,183.2,1.227,1.175,-1.21,1.056
2092.999,-141.6,-803.6,183.3,1.226,1.174,-1.211,1.126
2094.9990000000003,-141.6,-803.6,183.3,1.226,1.174,-1.211,1.126
2096.997,-141.6,-803.6,183.3,1.226,1.174,-1.211,1.126
2101.003,-141.6,-803.6,183.3,1.226,1.174,-1.211,1.126
2102.996,-141.6,-803.6,183.3,1.226,1.174,-1.211,1.126
2107.002,-141.6,-803.5,183.8,1.226,1.174,-1.211,1.021
2109.003,-141.6,-803.5,183.8,1.226,1.174,-1.211,1.021
2111.002,-141.6,-803.5,183.8,1.226,1.174,-1.211,1.021
2113.002,-141.6,-803.5,183.8,1.226,1.174,-1.211,1.021
2117.003,-141.6,-803.5,183.8,1.226,1.174,-1.211,1.021
2119.003,-141.6,-803.5,183.8,1.226,1.174,-1.211,1.021
2123.002,-141.6,-803.5,184.0,1.226,1.174,-1.211,0.986
2127.0009999999997,-141.6,-803.5,184.0,1.226,1.174,-1.211,0.986
2129.0,-141.6,-803.5,184.0,1.226,1.174,-1.211,0.986
2130.9990000000003,-141.6,-803.5,184.0,1.226,1.174,-1.211,0.986
2132.998,-141.6,-803.5,184.0,1.226,1.174,-1.211,0.986
2134.9990000000003,-141.6,-803.5,184.0,1.226,1.174,-1.211,1.021
2151.0009999999997,-141.6,-803.5,184.0,1.226,1.174,-1.211,1.021
2167.0029999999997,-141.6,-803.5,184.0,1.226,1.174,-1.211,1.021
2183.002,-141.6,-803.5,184.0,1.226,1.174,-1.211,1.021
2187.0009999999997,-141.6,-803.5,184.0,1.226,1.174,-1.211,1.021
2189.0,-141.6,-803.5,184.2,1.226,1.173,-1.211,1.127
2191.0,-141.6,-803.5,184.2,1.226,1.173,-1.211,1.127
2192.999,-141.6,-803.5,184.2,1.226,1.173,-1.211,1.127
2194.9990000000003,-141.6,-803.5,184.2,1.226,1.173,-1.211,1.127
2199.001,-141.6,-803.5,184.2,1.226,1.173,-1.211,1.127
2200.999,-141.6,-803.5,184.2,1.226,1.173,-1.211,1.127
2205.001,-141.6,-803.6,184.4,1.225,1.173,-1.211,1.056
2209.0,-141.6,-803.6,184.4,1.225,1.173,-1.211,1.056
2210.9990000000003,-141.6,-803.6,184.4,1.225,1.173,-1.211,1.056
2212.999,-141.6,-803.6,184.4,1.225,1.173,-1.211,1.056
2230.996,-141.6,-803.8,184.4,1.225,1.173,-1.211,1.126
2234.995,-141.6,-803.8,184.4,1.225,1.173,-1.211,1.126
2236.996,-141.6,-803.8,184.4,1.225,1.173,-1.211,1.126
2238.996,-141.6,-803.8,184.4,1.225,1.173,-1.211,1.126
2240.996,-141.6,-803.8,184.4,1.225,1.173,-1.211,1.126
2242.995,-141.6,-804.1,184.5,1.225,1.173,-1.211,0.915
2244.995,-141.6,-804.1,184.5,1.225,1.173,-1.211,0.915
2246.995,-141.6,-804.1,184.5,1.225,1.173,-1.211,0.915
2248.995,-141.6,-804.1,184.5,1.225,1.173,-1.211,0.915
2250.995,-141.6,-804.1,184.5,1.225,1.173,-1.211,0.915
2254.995,-141.6,-804.1,184.5,1.225,1.173,-1.211,0.915
2258.9959999999996,-141.6,-804.1,184.5,1.225,1.173,-1.211,1.091
2260.995,-141.6,-804.1,184.5,1.225,1.173,-1.211,1.091
2262.997,-141.6,-804.1,184.5,1.225,1.173,-1.211,1.091
2264.9970000000003,-141.6,-804.1,184.5,1.225,1.173,-1.211,1.091
2266.997,-141.6,-804.1,184.5,1.225,1.173,-1.211,1.091
2268.9970000000003,-141.7,-804.1,184.6,1.225,1.173,-1.212,1.127
2270.998,-141.7,-804.1,184.6,1.225,1.173,-1.212,1.127
2272.998,-141.7,-804.1,184.6,1.225,1.173,-1.212,1.127
2274.997,-141.7,-804.1,184.6,1.225,1.173,-1.212,1.127
2276.9970000000003,-141.7,-804.1,184.6,1.225,1.173,-1.212,1.127
2278.998,-141.7,-804.1,184.6,1.225,1.173,-1.212,1.127
2282.995,-141.7,-804.1,184.5,1.225,1.173,-1.212,1.197
2284.995,-141.7,-804.1,184.5,1.225,1.173,-1.212,1.197
2286.998,-141.7,-804.1,184.5,1.225,1.173,-1.212,1.197
2288.998,-141.7,-804.1,184.5,1.225,1.173,-1.212,1.197
2290.9959999999996,-141.7,-804.1,184.5,1.225,1.173,-1.212,1.197
2292.995,-141.7,-804.1,184.5,1.225,1.173,-1.212,1.197
2295.0,-141.7,-804.1,184.5,1.225,1.173,-1.212,1.197
2298.9959999999996,-141.8,-804.1,184.5,1.225,1.173,-1.212,1.091
2302.997,-141.8,-804.1,184.5,1.225,1.173,-1.212,1.091
2306.994,-141.8,-804.1,184.5,1.225,1.173,-1.212,1.091
2310.9950000000003,-141.8,-804.1,184.5,1.225,1.173,-1.212,1.056
2312.995,-141.8,-804.1,184.5,1.225,1.173,-1.212,1.056
2314.9950000000003,-141.8,-804.1,184.5,1.225,1.173,-1.212,1.056
2316.995,-141.8,-804.1,184.5,1.225,1.173,-1.212,1.056
2318.9950000000003,-141.8,-804.1,184.5,1.225,1.173,-1.212,1.056
2322.997,-141.8,-804.1,184.6,1.225,1.173,-1.212,0.915
2324.996,-141.8,-804.1,184.6,1.225,1.173,-1.212,0.915
2328.996,-141.8,-804.1,184.6,1.225,1.173,-1.212,0.915
2332.995,-141.8,-804.1,184.6,1.225,1.173,-1.212,0.915
2334.9950000000003,-141.8,-804.1,184.6,1.225,1.173,-1.212,0.915
2336.9970000000003,-141.8,-804.1,184.6,1.224,1.173,-1.212,1.056
2338.9959999999996,-141.8,-804.1,184.6,1.224,1.173,-1.212,1.056
2340.995,-141.8,-804.1,184.6,1.224,1.173,-1.212,1.056
2342.9950000000003,-141.8,-804.1,184.6,1.224,1.173,-1.212,1.056
2344.995,-141.8,-804.1,184.6,1.224,1.173,-1.212,1.056
2346.9950000000003,-141.8,-804.1,184.6,1.224,1.173,-1.212,1.056
2348.995,-141.8,-804.1,184.9,1.224,1.172,-1.212,1.127
2350.9950000000003,-141.8,-804.1,184.9,1.224,1.172,-1.212,1.127
2352.998,-141.8,-804.1,184.9,1.224,1.172,-1.212,1.127
2356.995,-141.8,-804.1,184.9,1.224,1.172,-1.212,1.127
2358.996,-141.8,-804.1,184.9,1.224,1.172,-1.212,1.127
2360.996,-141.8,-804.1,184.9,1.224,1.172,-1.212,1.127
2362.996,-141.8,-804.1,185.1,1.224,1.172,-1.212,1.02
2364.996,-141.8,-804.1,185.1,1.224,1.172,-1.212,1.02
2366.996,-141.8,-804.1,185.1,1.224,1.172,-1.212,1.02
2368.996,-141.8,-804.1,185.1,1.224,1.172,-1.212,1.02
2372.996,-141.8,-804.1,185.1,1.224,1.172,-1.212,1.02
2376.9939999999997,-141.8,-804.1,185.3,1.224,1.172,-1.212,1.091
2380.9939999999997,-141.8,-804.1,185.3,1.224,1.172,-1.212,1.091
2382.996,-141.8,-804.1,185.3,1.224,1.172,-1.212,1.091
2384.996,-141.8,-804.1,185.3,1.224,1.172,-1.212,1.091
2386.996,-141.8,-804.1,185.3,1.224,1.172,-1.212,1.091
2388.996,-141.8,-804.1,185.5,1.224,1.172,-1.212,1.197
2390.996,-141.8,-804.1,185.5,1.224,1.172,-1.212,1.197
2394.994,-141.8,-804.1,185.5,1.224,1.172,-1.212,1.197
2396.9939999999997,-141.8,-804.1,185.5,1.224,1.172,-1.212,1.197
2398.994,-141.8,-804.1,185.5,1.224,1.172,-1.212,1.197
2402.997,-141.8,-804.1,185.8,1.223,1.172,-1.212,1.021
2406.996,-141.8,-804.1,185.8,1.223,1.172,-1.212,1.021
2409.0,-141.8,-804.1,185.8,1.223,1.172,-1.212,1.021
2410.998,-141.8,-804.1,185.8,1.223,1.172,-1.212,1.021
2413.0,-141.8,-804.1,185.8,1.223,1.172,-1.212,1.021
2414.998,-141.8,-804.0,186.0,1.223,1.171,-1.213,1.056
2416.997,-141.8,-804.0,186.0,1.223,1.171,-1.213,1.056
2419.0,-141.8,-804.0,186.0,1.223,1.171,-1.213,1.056
2420.9990000000003,-141.8,-804.0,186.0,1.223,1.171,-1.213,1.056
2422.997,-141.8,-804.0,186.0,1.223,1.171,-1.213,1.056
2424.997,-141.8,-804.0,186.0,1.223,1.171,-1.213,1.056
2426.999,-141.8,-804.0,186.0,1.223,1.171,-1.213,1.056
2431.0,-141.8,-804.0,186.4,1.223,1.171,-1.213,1.126
2433.0,-141.8,-804.0,186.4,1.223,1.171,-1.213,1.126
2435.0,-141.8,-804.0,186.4,1.223,1.171,-1.213,1.126
