Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
26.002000000000002,-121.0,-776.3,177.7,1.234,1.18,-1.206,1.02
30.0,-121.0,-776.3,177.7,1.234,1.18,-1.206,1.02
33.999,-121.0,-776.3,177.7,1.234,1.181,-1.206,0.986
37.998999999999995,-121.0,-776.3,177.7,1.234,1.181,-1.206,0.986
42.0,-121.0,-776.3,177.7,1.234,1.181,-1.206,0.986
43.999,-121.1,-776.3,177.7,1.234,1.18,-1.206,1.092
47.998,-121.1,-776.3,177.7,1.234,1.18,-1.206,1.092
49.998,-121.1,-776.3,177.7,1.234,1.18,-1.206,1.092
53.001,-121.1,-776.3,177.7,1.234,1.18,-1.206,1.092
57.0,-121.1,-776.3,177.7,1.234,1.18,-1.206,1.092
60.998999999999995,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.021
64.998,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.021
66.998,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.021
69.0,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.021
70.99900000000001,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.021
73.002,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.162
76.999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.162
79.999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.162
83.99900000000001,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.162
88.0,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.197
89.99799999999999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.197
91.99799999999999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.197
93.999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.197
95.999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.197
97.99900000000001,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.197
99.99900000000001,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.056
103.99799999999999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.056
107.999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.056
111.999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.056
116.0,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.126
119.99799999999999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.126
122.99799999999999,-121.1,-776.3,177.8,1.234,1.18,-1.206,1.126
128.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
131.998,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
136.001,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
140.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
141.99800000000002,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
144.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
145.99699999999999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
149.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
151.998,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
156.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.021
159.998,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.021
161.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.021
163.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.021
165.99800000000002,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.021
167.99900000000002,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.021
170.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.092
171.99900000000002,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.092
176.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.092
177.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.092
180.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.092
185.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,0.95
186.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,0.95
191.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,0.95
192.998,-121.1,-776.2,177.8,1.234,1.181,-1.206,0.95
197.001,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.198
198.99800000000002,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.198
200.99900000000002,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.198
203.00199999999998,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.198
209.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.161
212.99699999999999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.161
214.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.161
219.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.161
220.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.161
222.998,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.021
224.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.021
226.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.021
230.99900000000002,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.021
234.99900000000002,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.127
237.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.127
241.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.127
246.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.127
248.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
251.00099999999998,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
255.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
257.001,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
261.002,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.056
264.99899999999997,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.127
266.99899999999997,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.127
270.998,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.127
279.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.127
285.001,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.127
289.0,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.127
292.997,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.091
298.998,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.091
300.996,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.091
302.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.091
305.002,-121.1,-776.2,177.8,1.234,1.181,-1.206,1.091
306.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,0.986
308.999,-121.1,-776.2,177.8,1.234,1.181,-1.206,0.986
312.998,-121.1,-776.2,177.8,1.234,1.181,-1.206,0.986
316.996,-121.1,-776.2,177.8,1.234,1.181,-1.206,0.986
318.99699999999996,-121.1,-776.2,177.8,1.234,1.181,-1.206,0.986
320.99699999999996,-121.1,-776.2,177.6,1.234,1.181,-1.205,0.88
322.99699999999996,-121.1,-776.2,177.6,1.234,1.181,-1.205,0.88
325.0,-121.1,-776.2,177.6,1.234,1.181,-1.205,0.88
326.998,-121.1,-776.2,177.6,1.234,1.181,-1.205,0.88
328.99899999999997,-121.1,-776.2,177.6,1.234,1.181,-1.205,0.88
332.99899999999997,-121.1,-776.2,177.6,1.234,1.181,-1.205,0.88
336.99899999999997,-121.1,-775.9,177.2,1.234,1.181,-1.205,1.268
340.997,-121.1,-775.9,177.2,1.234,1.181,-1.205,1.268
344.99600000000004,-121.1,-775.9,177.2,1.234,1.181,-1.205,1.268
346.99600000000004,-121.1,-775.9,177.2,1.234,1.181,-1.205,1.268
348.997,-121.1,-776.3,177.0,1.234,1.18,-1.206,1.479
352.999,-121.1,-776.3,177.0,1.234,1.18,-1.206,1.479
354.997,-121.1,-776.3,177.0,1.234,1.18,-1.206,1.479
356.998,-121.1,-776.3,177.0,1.234,1.18,-1.206,1.479
366.997,-121.1,-776.3,177.0,1.234,1.18,-1.206,1.479
370.999,-121.1,-776.8,177.4,1.233,1.18,-1.206,1.232
372.998,-121.1,-776.8,177.4,1.233,1.18,-1.206,1.232
374.998,-121.1,-776.8,177.4,1.233,1.18,-1.206,1.232
376.99899999999997,-121.1,-776.8,177.4,1.233,1.18,-1.206,1.232
378.995,-121.1,-776.8,177.4,1.233,1.18,-1.206,1.232
380.996,-121.1,-776.8,177.4,1.233,1.18,-1.206,1.232
382.996,-121.1,-776.4,176.6,1.234,1.181,-1.205,1.478
386.995,-121.1,-776.4,176.6,1.234,1.181,-1.205,1.478
388.996,-121.1,-776.4,176.6,1.234,1.181,-1.205,1.478
392.99600000000004,-121.1,-776.4,176.6,1.234,1.181,-1.205,1.478
394.99600000000004,-121.1,-776.4,176.6,1.234,1.181,-1.205,1.478
396.99600000000004,-121.1,-776.6,176.9,1.234,1.181,-1.206,1.549
399.001,-121.1,-776.6,176.9,1.234,1.181,-1.206,1.549
401.0,-121.1,-776.6,176.9,1.234,1.181,-1.206,1.549
403.0,-121.1,-776.6,176.9,1.234,1.181,-1.206,1.549
404.99800000000005,-121.1,-776.6,176.9,1.234,1.181,-1.206,1.549
406.99800000000005,-121.1,-776.6,176.9,1.234,1.181,-1.206,1.549
411.00100000000003,-121.1,-776.6,176.9,1.234,1.181,-1.206,1.549
412.999,-121.3,-776.7,177.1,1.233,1.181,-1.206,1.373
418.998,-121.3,-776.7,177.1,1.233,1.181,-1.206,1.373
420.998,-121.3,-776.7,177.1,1.233,1.181,-1.206,1.373
422.999,-121.3,-776.7,177.1,1.233,1.181,-1.206,1.373
424.999,-121.3,-776.7,177.1,1.233,1.181,-1.206,1.373
426.999,-121.3,-776.7,177.1,1.233,1.181,-1.206,1.373
428.997,-121.3,-776.7,177.1,1.233,1.181,-1.206,1.373
430.996,-121.4,-776.6,177.3,1.233,1.18,-1.206,1.549
432.997,-121.4,-776.6,177.3,1.233,1.18,-1.206,1.549
434.996,-121.4,-776.6,177.3,1.233,1.18,-1.206,1.549
436.997,-121.4,-776.6,177.3,1.233,1.18,-1.206,1.549
440.996,-121.4,-776.6,177.3,1.233,1.18,-1.206,1.549
442.996,-121.3,-777.4,178.2,1.232,1.179,-1.207,1.232
446.996,-121.3,-777.4,178.2,1.232,1.179,-1.207,1.232
448.99699999999996,-121.3,-777.4,178.2,1.232,1.179,-1.207,1.232
450.99699999999996,-121.3,-777.4,178.2,1.232,1.179,-1.207,1.232
452.99600000000004,-121.3,-777.4,178.2,1.232,1.179,-1.207,1.232
456.998,-121.3,-777.5,178.5,1.232,1.179,-1.207,1.162
460.99899999999997,-121.3,-777.5,178.5,1.232,1.179,-1.207,1.162
462.997,-121.3,-777.5,178.5,1.232,1.179,-1.207,1.162
464.997,-121.3,-777.5,178.5,1.232,1.179,-1.207,1.162
466.99800000000005,-121.3,-777.5,178.5,1.232,1.179,-1.207,1.162
470.99800000000005,-121.3,-777.4,178.6,1.232,1.179,-1.207,1.091
472.997,-121.3,-777.4,178.6,1.232,1.179,-1.207,1.091
474.996,-121.3,-777.4,178.6,1.232,1.179,-1.207,1.091
476.999,-121.3,-777.4,178.6,1.232,1.179,-1.207,1.091
492.996,-121.3,-777.4,178.6,1.232,1.179,-1.207,1.091
500.996,-121.3,-777.4,178.7,1.232,1.179,-1.207,1.056
502.996,-121.3,-777.4,178.7,1.232,1.179,-1.207,1.056
504.996,-121.3,-777.4,178.7,1.232,1.179,-1.207,1.056
506.996,-121.3,-777.4,178.7,1.232,1.179,-1.207,1.056
510.99899999999997,-121.3,-777.4,178.7,1.232,1.179,-1.207,1.056
513.0,-121.3,-777.3,179.0,1.232,1.179,-1.207,1.021
516.9979999999999,-121.3,-777.3,179.0,1.232,1.179,-1.207,1.021
518.9979999999999,-121.3,-777.3,179.0,1.232,1.179,-1.207,1.021
520.9979999999999,-121.3,-777.3,179.0,1.232,1.179,-1.207,1.021
522.9979999999999,-121.3,-777.3,179.0,1.232,1.179,-1.207,1.021
524.996,-121.3,-777.3,179.0,1.232,1.179,-1.207,1.021
526.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
528.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
532.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
534.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
538.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
543.003,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
547.002,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
551.003,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
553.002,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
556.998,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
559.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
563.002,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
567.002,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
569.002,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
571.002,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
575.005,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
579.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
582.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
587.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
595.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
599.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
603.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
605.9989999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
610.001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
615.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
617.9989999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
621.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
625.998,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.338
627.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.338
631.9979999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.338
633.9979999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.338
637.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.338
641.9979999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.232
645.9970000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.232
647.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.232
649.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.232
653.9979999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.232
657.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
659.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
663.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
667.9979999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
669.9979999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
671.9979999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
673.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
675.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
677.9960000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
679.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
681.998,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
700.0020000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.196
702.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.196
703.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.196
706.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.196
707.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.196
710.001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.196
712.001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
715.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
719.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
721.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
723.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
725.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
727.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
729.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
731.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
733.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
737.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
741.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
743.9970000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
747.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
749.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
751.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
753.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
755.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
757.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
759.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
777.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
779.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
783.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
785.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
789.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
793.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
797.9960000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
799.9960000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
801.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
803.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
805.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
807.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
809.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
813.9960000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
817.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.95
819.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.95
821.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.95
824.001,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.95
825.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.95
827.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.95
829.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
833.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
835.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
839.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
843.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
845.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
847.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
849.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
851.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
853.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
855.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
857.998,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
859.998,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
861.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
863.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
867.9970000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
869.998,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
871.9970000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
873.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
875.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
878.001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
880.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
881.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
883.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
888.0010000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
892.0010000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
896.0010000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
898.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
899.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
901.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
919.9979999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
921.9960000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
923.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
925.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
927.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
929.9960000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
931.9960000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
936.001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.162
940.001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
941.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
945.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
947.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
949.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.985
954.009,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.985
956.0070000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.985
957.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.985
959.999,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.985
964.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
965.998,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
969.998,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
972.0020000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
974.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
976.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.126
979.998,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.986
983.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.986
987.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.986
991.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,0.986
993.9970000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
995.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
997.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
999.9970000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1001.9960000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1003.9970000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1005.9979999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
1010.001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
1014.0,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
1017.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
1019.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1021.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1023.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1025.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1027.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1029.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1033.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1037.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1039.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1041.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1045.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1047.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1049.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1051.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1053.9940000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1057.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
1061.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
1063.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
1065.998,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
1067.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
1069.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
1074.0069999999998,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1075.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1077.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1079.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1081.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1084.005,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1087.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
1089.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
1093.997,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
1095.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
1097.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.161
1101.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
1105.9959999999999,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
1109.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
1125.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.056
1129.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1131.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1133.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1137.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.091
1139.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1141.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1145.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1147.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1149.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1151.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1154.002,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1155.9950000000001,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1159.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1163.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.197
1165.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1169.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1171.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1173.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1175.995,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
1177.996,-121.3,-777.1,179.0,1.232,1.179,-1.207,1.127
