Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1172.0049999999999,-161.1,-829.0,179.0,1.232,1.179,-1.207,1.127
1174.002,-161.1,-829.0,179.0,1.232,1.179,-1.207,1.127
1176.003,-161.1,-829.0,179.0,1.232,1.179,-1.207,1.196
1178.003,-161.1,-829.0,179.0,1.232,1.179,-1.207,1.196
1180.002,-161.1,-829.0,179.0,1.232,1.179,-1.207,1.196
1182.0049999999999,-161.1,-829.0,179.0,1.232,1.179,-1.207,1.196
1184.0049999999999,-161.1,-829.0,179.0,1.232,1.179,-1.207,1.196
1186.0040000000001,-161.1,-829.0,179.0,1.232,1.179,-1.207,1.196
1188.002,-161.1,-829.0,179.0,1.232,1.179,-1.207,1.196
1192.0040000000001,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1194.0010000000002,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1196.003,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1198.002,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1200.0010000000002,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1203.9979999999998,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1205.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1207.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1209.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1211.9979999999998,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1213.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1217.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.091
1221.9979999999998,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.091
1223.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.091
1225.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.091
1227.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.091
1229.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.021
1231.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.021
1233.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.021
1246.004,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.021
1248.002,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.021
1250.001,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.021
1253.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.091
1255.998,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.091
1257.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.091
1259.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.091
1261.997,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.091
1263.997,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.056
1265.998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.056
1269.998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.056
1271.998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.056
1273.998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.056
1275.997,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.056
1277.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.056
1279.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.056
1295.9959999999999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.056
1300.0,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.056
1302.0,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.056
1303.9989999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1305.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1307.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1310.0069999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1312.008,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1313.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1315.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1319.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1321.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1323.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1325.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1327.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1329.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1331.998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.161
1333.997,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.161
1335.998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.161
1337.998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.161
1341.997,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.161
1345.997,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1347.998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1349.9969999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1351.9969999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1353.9969999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1355.9969999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1357.9969999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1361.998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1377.998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1379.9969999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1381.999,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1383.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1385.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1387.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1389.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1391.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1395.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1398.0,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1401.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1403.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1405.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1407.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1410.0,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1412.001,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1416.0040000000001,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1420.002,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1422.001,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1424.001,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1425.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1427.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1429.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1432.002,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1433.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1436.0059999999999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1439.997,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.162
1443.999,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.162
1445.997,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.162
1447.9979999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.162
1449.9979999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.162
1451.999,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.267
1454.0059999999999,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.267
1455.999,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.267
1458.0040000000001,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.267
1461.9979999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.267
1465.9979999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.091
1467.9979999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.091
1469.9979999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.091
1471.9979999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.091
1473.9979999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.091
1475.997,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.091
1477.9979999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.091
1479.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.161
1481.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.161
1485.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.161
1490.002,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.161
1493.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.161
1495.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.161
1497.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.161
1499.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.161
1502.0,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.161
1503.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.161
1507.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,0.985
1512.003,-161.1,-829.0,178.9,1.232,1.179,-1.207,0.985
1516.003,-161.1,-829.0,178.9,1.232,1.179,-1.207,0.985
1519.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1521.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1523.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1525.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1527.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1531.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1536.001,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1540.0,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1544.0,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.232
1545.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.232
1547.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.232
1550.001,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.232
1551.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.232
1553.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.232
1555.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.055
1559.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.055
1563.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.055
1565.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.055
1583.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.126
1585.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.126
1587.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.126
1591.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.126
1593.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.126
1595.997,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.126
1597.9969999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1599.999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1603.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1605.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1609.996,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1613.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1615.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1618.0049999999999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1620.004,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1622.0049999999999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.197
1624.0049999999999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1626.004,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1630.006,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1633.9969999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.162
1637.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1639.998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1641.9969999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1643.9969999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1645.9969999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1648.0030000000002,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1650.0030000000002,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1652.001,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1654.001,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1656.001,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1660.003,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1662.001,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1678.0049999999999,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.091
1695.9979999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.231
1697.9979999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.231
1699.9979999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.231
1703.9979999999998,-161.1,-829.0,178.9,1.232,1.179,-1.207,1.231
1705.997,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1707.9979999999998,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1712.0059999999999,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1716.005,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1718.0040000000001,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1720.001,-161.1,-829.1,178.9,1.232,1.179,-1.207,1.126
1722.0040000000001,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1724.0040000000001,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1726.0040000000001,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1730.005,-161.1,-829.1,179.0,1.232,1.179,-1.207,1.197
1734.005,-161.1,-829.2,179.0,1.231,1.179,-1.207,1.126
1738.005,-161.1,-829.2,179.0,1.231,1.179,-1.207,1.126
1740.0040000000001,-161.1,-829.2,179.0,1.231,1.179,-1.207,1.126
1742.005,-161.1,-829.2,179.0,1.231,1.179,-1.207,1.126
1744.005,-161.1,-829.2,179.0,1.231,1.179,-1.207,1.126
1746.004,-161.1,-829.2,179.0,1.231,1.179,-1.207,1.126
1748.0059999999999,-161.1,-829.3,179.3,1.231,1.178,-1.207,1.02
1750.002,-161.1,-829.3,179.3,1.231,1.178,-1.207,1.02
1751.997,-161.1,-829.3,179.3,1.231,1.178,-1.207,1.02
1754.005,-161.1,-829.3,179.3,1.231,1.178,-1.207,1.02
1756.004,-161.1,-829.3,179.3,1.231,1.178,-1.207,1.02
1760.005,-161.1,-829.3,179.8,1.231,1.178,-1.208,1.162
1764.004,-161.1,-829.3,179.8,1.231,1.178,-1.208,1.162
1766.0020000000002,-161.1,-829.3,179.8,1.231,1.178,-1.208,1.162
1768.0020000000002,-161.1,-829.3,179.8,1.231,1.178,-1.208,1.162
1770.0020000000002,-161.1,-829.3,179.8,1.231,1.178,-1.208,1.162
1772.0020000000002,-161.1,-829.3,179.8,1.231,1.178,-1.208,1.162
1773.999,-161.1,-829.3,179.9,1.231,1.178,-1.208,0.985
1790.004,-161.1,-829.3,179.9,1.231,1.178,-1.208,0.985
1794.003,-161.1,-829.3,179.9,1.231,1.178,-1.208,0.985
1796.0020000000002,-161.1,-829.3,179.9,1.231,1.178,-1.208,0.985
1800.003,-161.1,-829.3,179.9,1.231,1.178,-1.208,0.985
1802.0020000000002,-161.1,-829.2,180.4,1.23,1.177,-1.208,0.985
1804.001,-161.1,-829.2,180.4,1.23,1.177,-1.208,0.985
1821.999,-161.1,-829.2,180.4,1.23,1.177,-1.208,0.985
1823.998,-161.1,-829.2,180.4,1.23,1.177,-1.208,0.985
1825.997,-161.1,-829.2,180.4,1.23,1.177,-1.208,0.985
1827.997,-161.1,-829.2,180.4,1.23,1.177,-1.208,0.985
1829.997,-161.1,-829.2,180.5,1.23,1.177,-1.208,0.985
1833.997,-161.1,-829.2,180.5,1.23,1.177,-1.208,0.985
1835.997,-161.1,-829.2,180.5,1.23,1.177,-1.208,0.985
1839.999,-161.1,-829.2,180.5,1.23,1.177,-1.208,0.985
1841.997,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1843.999,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1845.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1847.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1850.006,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1851.999,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1853.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1856.0049999999999,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1858.004,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1862.0049999999999,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1864.0049999999999,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1866.0049999999999,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1868.004,-161.1,-829.2,180.8,1.23,1.177,-1.208,0.985
1869.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1871.999,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1873.996,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1875.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1877.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1879.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1882.0,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.021
1885.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.021
1889.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.021
1891.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.021
1893.9969999999998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.021
1895.9969999999998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1897.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1899.9969999999998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1917.996,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1934.0049999999999,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.056
1938.0049999999999,-161.1,-829.2,180.7,1.23,1.177,-1.208,1.056
1942.0040000000001,-161.1,-829.2,180.7,1.23,1.177,-1.208,1.056
1944.0040000000001,-161.1,-829.2,180.7,1.23,1.177,-1.208,1.056
1946.0040000000001,-161.1,-829.2,180.7,1.23,1.177,-1.208,1.056
1948.0049999999999,-161.1,-829.2,180.7,1.23,1.177,-1.208,1.056
1950.0049999999999,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.021
1952.0049999999999,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.021
1954.0,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.021
1956.0,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.021
1957.999,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.021
1962.0040000000001,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.126
1966.003,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.126
1968.001,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.126
1970.001,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.126
1972.003,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.126
1974.003,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.091
1978.0040000000001,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.091
1980.001,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.091
1997.998,-161.1,-829.2,180.8,1.23,1.177,-1.208,1.091
1999.999,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.02
2001.998,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.02
2003.997,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.02
2007.997,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.02
2009.9969999999998,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.02
2013.9999999999998,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.056
2017.9969999999998,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.056
2019.9980000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.056
2021.999,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.056
2023.9980000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.056
2025.9969999999998,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.056
2027.997,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2029.999,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2031.9989999999998,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2035.9980000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2037.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2039.9980000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2041.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.95
2043.997,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.95
2045.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.95
2047.997,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.95
2049.9990000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.95
2051.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.95
2053.997,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.021
2055.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.021
2057.997,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.021
2059.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.021
2063.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.021
2065.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.021
2068.006,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2069.997,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2071.999,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2074.004,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2075.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2077.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2079.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.985
2083.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2087.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2089.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2091.9979999999996,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2094.005,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.951
2095.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.951
2098.004,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.951
2100.006,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.951
2101.997,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.951
2103.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.951
2105.9990000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.951
2109.996,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2125.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2142.0,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2145.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2147.999,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2149.997,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.985
2151.998,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.985
2153.998,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.985
2155.998,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.985
2173.9959999999996,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.985
2190.0,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.985
2191.9990000000003,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.95
2193.999,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.95
2198.0,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.95
2202.0,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.95
2203.998,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.95
2220.004,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.091
2235.9990000000003,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.091
2237.999,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.091
2239.997,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.091
2241.998,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.091
2243.998,-161.1,-829.2,180.9,1.23,1.177,-1.208,1.091
2252.005,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.986
2256.003,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.986
2258.001,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.986
2260.0009999999997,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.986
2262.001,-161.1,-829.2,180.9,1.23,1.177,-1.208,0.986
2264.0009999999997,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2266.002,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2268.0009999999997,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2272.004,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2274.003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.091
2278.001,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.02
2282.003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.02
2283.9990000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.02
2285.997,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.02
2287.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.02
2289.999,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.915
2291.997,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.915
2293.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.915
2297.999,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.915
2301.999,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.915
2305.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.056
2309.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.056
2311.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.056
2313.9970000000003,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.056
2318.0049999999997,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.021
2320.005,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.021
2324.005,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.021
2328.005,-161.2,-829.2,180.9,1.23,1.177,-1.208,1.021
2331.998,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.986
2333.9979999999996,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.986
2335.997,-161.2,-829.2,180.9,1.23,1.177,-1.208,0.986
