Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1230.9969999999998,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.162
1232.9950000000001,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.162
1234.9950000000001,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.162
1236.9969999999998,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.126
1239.004,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.126
1241.004,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.126
1243.002,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.126
1245.0049999999999,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.126
1247.001,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.126
1249.0,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.126
1253.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1257.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1259.004,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1275.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1279.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1283.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1285.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1287.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1289.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1291.0049999999999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.092
1292.999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.092
1294.999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.092
1299.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.092
1303.0040000000001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.092
1305.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.126
1309.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.126
1311.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.126
1313.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.126
1315.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.126
1317.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1319.0010000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1321.0010000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1323.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1325.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1329.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1333.0010000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1335.0010000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1337.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1339.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1341.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1343.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1347.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1350.999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1353.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1355.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1357.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1359.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1361.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1362.999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1365.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1366.999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1369.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1371.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1375.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1379.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1383.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.126
1386.999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.126
1394.9959999999999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.126
1402.997,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.126
1406.9959999999999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.126
1410.9959999999999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.196
1412.9959999999999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.196
1414.9959999999999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.196
1416.997,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.196
1419.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.196
1421.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1423.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1425.0020000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1427.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1429.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1433.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1435.0020000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.232
1439.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.232
1441.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.232
1445.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.232
1447.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.232
1450.997,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.267
1454.998,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.267
1458.9959999999999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.267
1460.9959999999999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.091
1462.9959999999999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.091
1467.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.091
1469.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.091
1473.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1475.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1477.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1480.999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1483.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1485.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1487.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1489.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1491.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1495.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1499.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1503.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1507.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1508.999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1513.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1531.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1535.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1537.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1539.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1541.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.056
1545.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.127
1549.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.127
1552.999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.127
1557.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1559.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1561.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1579.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1594.996,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1611.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1627.005,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1642.999,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1645.003,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1647.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1649.0020000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1651.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1653.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1655.001,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1659.0020000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1663.003,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1667.0020000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.162
1669.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1671.0020000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1675.0020000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1677.0020000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1681.0020000000002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.161
1683.0,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1687.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1691.003,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1693.002,-101.4,-776.6,179.3,1.231,1.178,-1.207,1.197
1695.001,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.197
1697.0,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.197
1699.001,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.197
1701.0,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.197
1705.001,-101.4,-776.6,179.4,1.231,1.178,-1.207,1.197
1721.004,-101.4,-776.7,179.4,1.231,1.178,-1.207,1.127
1736.999,-101.4,-776.7,179.4,1.231,1.178,-1.207,1.127
1739.002,-101.4,-776.7,179.4,1.231,1.178,-1.207,1.127
1743.002,-101.4,-776.7,179.4,1.231,1.178,-1.207,1.127
1747.002,-101.4,-776.7,179.4,1.231,1.178,-1.207,1.127
1749.0,-101.4,-776.8,180.3,1.23,1.177,-1.208,1.056
1751.0,-101.4,-776.8,180.3,1.23,1.177,-1.208,1.056
1768.998,-101.4,-776.8,180.3,1.23,1.177,-1.208,1.056
1770.998,-101.4,-776.8,180.3,1.23,1.177,-1.208,1.056
1772.9969999999998,-101.4,-776.8,180.3,1.23,1.177,-1.208,1.056
1774.996,-101.4,-776.7,180.5,1.23,1.177,-1.208,0.95
1776.9969999999998,-101.4,-776.7,180.5,1.23,1.177,-1.208,0.95
1778.996,-101.4,-776.7,180.5,1.23,1.177,-1.208,0.95
1780.996,-101.4,-776.7,180.5,1.23,1.177,-1.208,0.95
1782.996,-101.4,-776.7,180.5,1.23,1.177,-1.208,0.95
1784.996,-101.4,-776.7,180.5,1.23,1.177,-1.208,0.95
1786.996,-101.4,-776.7,180.5,1.23,1.177,-1.208,0.95
1788.9969999999998,-101.4,-776.7,180.9,1.229,1.176,-1.208,1.055
1792.9969999999998,-101.4,-776.7,180.9,1.229,1.176,-1.208,1.055
1796.996,-101.4,-776.7,180.9,1.229,1.176,-1.208,1.055
1798.996,-101.4,-776.7,180.9,1.229,1.176,-1.208,1.055
1801.001,-101.4,-776.7,181.0,1.229,1.176,-1.208,1.02
1803.002,-101.4,-776.7,181.0,1.229,1.176,-1.208,1.02
1805.001,-101.4,-776.7,181.0,1.229,1.176,-1.208,1.02
1807.0,-101.4,-776.7,181.0,1.229,1.176,-1.208,1.02
1809.0,-101.4,-776.7,181.0,1.229,1.176,-1.208,1.02
1811.002,-101.4,-776.7,181.0,1.229,1.176,-1.208,1.02
1813.001,-101.4,-776.7,181.0,1.229,1.176,-1.208,1.02
1815.0,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1830.997,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1832.997,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1834.997,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1836.996,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1840.9979999999998,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1842.997,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1844.996,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1849.002,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1851.002,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1853.0,-101.4,-776.7,181.1,1.229,1.176,-1.208,0.95
1855.0,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.091
1859.002,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.091
1861.002,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.091
1863.003,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.091
1867.0040000000001,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.091
1871.004,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1873.003,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1875.003,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1877.004,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1879.001,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1881.001,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1883.001,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1885.004,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1887.0020000000002,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1889.004,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1893.003,-101.4,-776.7,181.2,1.229,1.176,-1.208,0.986
1895.004,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1899.0,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1901.001,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1903.0,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1905.001,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1907.0,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1909.0,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1927.0,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1929.001,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1930.9989999999998,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1934.999,-101.4,-776.7,181.2,1.229,1.176,-1.208,1.021
1936.999,-101.4,-776.7,181.3,1.229,1.176,-1.208,0.986
1938.999,-101.4,-776.7,181.3,1.229,1.176,-1.208,0.986
1942.997,-101.4,-776.7,181.3,1.229,1.176,-1.208,0.986
1946.9959999999999,-101.4,-776.7,181.3,1.229,1.176,-1.208,0.986
1950.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
1952.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
1954.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
1956.9959999999999,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
1959.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
1961.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
1965.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1967.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1970.999,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1975.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1977.006,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1981.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1983.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1987.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1989.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1990.9969999999998,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1992.996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1996.996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
1998.996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2000.9960000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2002.996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2007.0039999999997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.126
2008.9990000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.126
2011.0000000000002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.126
2013.0020000000002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.126
2015.0000000000002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.126
2017.0020000000002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.126
2021.0020000000002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.091
2023.0000000000002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.091
2025.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.091
2026.9979999999998,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.091
2029.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.091
2031.0000000000002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.091
2033.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2035.0000000000002,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2037.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2039.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2043.0009999999997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2045.0020000000002,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2047.0000000000002,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2049.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2051.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2053.0020000000004,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2055.0009999999997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2057.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2059.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.88
2063.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.88
2067.0009999999997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.88
2071.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.88
2086.9990000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.915
2088.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.915
2090.9970000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.915
2094.9970000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.915
2096.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.915
2100.999,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2102.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2107.003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2109.003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2111.004,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2115.003,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2119.004,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2123.004,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2125.003,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2126.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2129.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2131.003,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2133.003,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2135.0009999999997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2137.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2141.003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2145.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2147.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2151.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2153.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2157.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2159.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2161.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2165.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2169.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2171.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2173.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2175.0009999999997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2179.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2197.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2198.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2200.9979999999996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2202.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2204.9970000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2208.996,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2210.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2215.0029999999997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2219.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2223.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2225.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2227.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2229.0040000000004,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2231.005,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.056
2233.003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.915
2235.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.915
2237.005,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.915
2241.003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.915
2245.0040000000004,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.915
2249.005,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2253.004,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2255.004,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2257.004,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2259.004,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2260.9970000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2262.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2264.996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2266.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2268.996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2270.9959999999996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2272.996,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2274.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2277.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2279.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2281.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2285.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2287.004,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2291.0020000000004,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2292.9970000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2294.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2296.996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2298.9959999999996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2300.9970000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2302.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2304.996,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2306.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2310.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.985
2313.0009999999997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2315.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2318.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2325.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2328.9990000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.95
2330.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2332.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2336.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2338.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2342.999,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2344.9990000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2346.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2348.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2350.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2352.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2354.999,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2356.9990000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2361.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2365.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2369.004,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2371.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2373.0009999999997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2375.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2377.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2379.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2381.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2383.003,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2387.001,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2394.998,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2397.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2398.999,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2400.9990000000003,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2402.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2404.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2406.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2411.002,-101.4,-776.7,181.4,1.229,1.176,-1.208,1.021
2413.0,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2414.999,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2416.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2418.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
2420.997,-101.4,-776.7,181.4,1.229,1.176,-1.208,0.986
