Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3563.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
3571.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3573.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3575.002,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3577.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3581.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3590.002,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3598.001,18.0,-751.2,183.7,1.227,1.172,-1.209,0.951
3610.0,18.0,-751.2,183.7,1.227,1.172,-1.209,0.951
3620.002,18.0,-751.2,183.7,1.227,1.172,-1.209,0.951
3628.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,0.951
3639.999,18.0,-751.2,183.7,1.227,1.172,-1.209,0.951
3643.999,18.0,-751.2,183.7,1.227,1.172,-1.209,0.951
3656.004,18.0,-751.2,183.7,1.227,1.172,-1.209,0.951
3660.005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3670.005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3676.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3684.004,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3690.0029999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3700.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3706.005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3716.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3721.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3732.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3737.997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3748.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3750.002,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3754.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
3758.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
3764.005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
3770.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
3771.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
3773.999,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
3777.998,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
3784.0,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
3795.998,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
3797.999,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
3805.999,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
3807.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
3810.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
3811.9990000000003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
3814.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
3815.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
3817.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3820.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3821.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3823.9990000000003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3825.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3827.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3831.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3833.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3835.9990000000003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3837.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3840.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3841.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3844.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3845.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3850.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3860.002,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3861.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3863.9990000000003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3865.999,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3868.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3872.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3876.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3880.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
3888.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3900.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3902.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3906.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3910.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3912.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3914.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3916.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3918.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3920.0020000000004,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3922.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3924.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
3926.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3928.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3938.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3940.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3942.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3944.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3946.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3948.001,18.0,-751.2,183.7,1.227,1.172,-1.209,0.95
3952.002,18.0,-751.2,183.7,1.227,1.172,-1.209,0.95
3956.0,18.0,-751.2,183.7,1.227,1.172,-1.209,0.95
3958.0,18.0,-751.2,183.7,1.227,1.172,-1.209,0.95
3960.0,18.0,-751.2,183.7,1.227,1.172,-1.209,0.95
3962.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3964.002,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3966.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3968.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3970.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3972.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3974.002,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3976.002,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3978.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3984.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3986.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
3988.9990000000003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
4000.0030000000006,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4004.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4010.002,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4013.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4016.001,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
4017.9980000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
4034.0,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
4038.0000000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
4040.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
4041.9980000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
4043.9999999999995,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
4045.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
4048.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
4050.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
4051.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.056
4053.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4055.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4059.9990000000003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4062.0000000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4066.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4070.0029999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
4071.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
4073.9979999999996,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
4075.9990000000003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
4077.9990000000003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
4090.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.02
4092.003,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4094.0009999999997,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4096.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4098.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4102.000999999999,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4104.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4108.0019999999995,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
4120.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
4121.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
4124.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
4125.9980000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
4128.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.055
4131.9980000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,0.95
4135.998,18.0,-751.2,183.7,1.227,1.172,-1.209,0.95
4137.999,18.0,-751.2,183.7,1.227,1.172,-1.209,0.95
4155.9980000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,0.95
4160.002,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
4163.999,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
4165.999,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
4167.998,18.0,-751.2,183.7,1.227,1.172,-1.209,0.985
4169.999,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4171.9980000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4173.9980000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4175.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4177.998,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4186.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4187.9980000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4194.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4195.999,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4201.999,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4210.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4211.9980000000005,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4218.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.126
4221.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.126
4226.002,18.0,-751.2,183.7,1.227,1.172,-1.209,1.126
4228.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.126
4231.999,18.0,-751.2,183.7,1.227,1.172,-1.209,1.126
4237.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.126
4242.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4244.001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4245.999000000001,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4251.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4256.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.091
4258.002,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
4262.0,18.0,-751.2,183.7,1.227,1.172,-1.209,1.021
