Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1233.0030000000002,239.2,-827.9,178.8,1.232,1.179,-1.206,1.233
1235.0030000000002,239.2,-827.9,178.8,1.232,1.179,-1.206,1.233
1237.0030000000002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.021
1241.001,239.2,-827.9,178.9,1.232,1.178,-1.206,1.021
1243.0030000000002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.021
1245.0030000000002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.021
1249.0030000000002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.021
1251.001,239.2,-827.9,178.9,1.232,1.178,-1.206,1.303
1253.0030000000002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.303
1255.0030000000002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.303
1257.001,239.2,-827.9,178.9,1.232,1.178,-1.206,1.303
1259.001,239.2,-827.9,178.9,1.232,1.178,-1.206,1.303
1261.001,239.2,-827.9,178.9,1.232,1.178,-1.206,1.303
1265.001,239.2,-827.9,178.9,1.232,1.178,-1.206,1.232
1269.0030000000002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.232
1272.999,239.2,-827.9,178.9,1.232,1.178,-1.206,1.232
1275.001,239.2,-827.9,178.9,1.232,1.178,-1.206,1.232
1277.001,239.2,-827.9,178.9,1.232,1.178,-1.206,1.127
1279.001,239.2,-827.9,178.9,1.232,1.178,-1.206,1.127
1281.002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.127
1283.002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.127
1285.002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.127
1287.002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.127
1291.003,239.2,-827.9,178.9,1.232,1.178,-1.206,1.162
1295.002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.162
1299.002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.162
1301.002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.162
1303.003,239.2,-827.9,178.9,1.232,1.178,-1.206,1.162
1306.998,239.2,-827.9,178.9,1.232,1.178,-1.206,1.197
1308.999,239.2,-827.9,178.9,1.232,1.178,-1.206,1.197
1311.0,239.2,-827.9,178.9,1.232,1.178,-1.206,1.197
1312.998,239.2,-827.9,178.9,1.232,1.178,-1.206,1.197
1315.001,239.2,-827.9,178.9,1.232,1.178,-1.206,1.197
1317.0,239.2,-827.9,178.9,1.232,1.178,-1.206,1.233
1321.0010000000002,239.2,-827.9,178.9,1.232,1.178,-1.206,1.233
1322.9979999999998,239.2,-827.9,178.9,1.232,1.178,-1.206,1.233
1326.997,239.2,-827.9,178.9,1.232,1.178,-1.206,1.233
1330.997,239.3,-827.9,178.9,1.232,1.178,-1.206,1.127
1334.999,239.3,-827.9,178.9,1.232,1.178,-1.206,1.127
1336.9979999999998,239.3,-827.9,178.9,1.232,1.178,-1.206,1.127
1341.007,239.3,-827.9,178.9,1.232,1.178,-1.206,1.127
1345.003,239.3,-827.9,178.9,1.232,1.178,-1.206,1.161
1347.001,239.3,-827.9,178.9,1.232,1.178,-1.206,1.161
1349.002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.161
1351.002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.161
1353.002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.161
1355.003,239.3,-827.9,178.9,1.232,1.178,-1.206,1.161
1357.003,239.3,-827.9,178.9,1.232,1.178,-1.206,1.162
1359.002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.162
1360.9979999999998,239.3,-827.9,178.9,1.232,1.178,-1.206,1.162
1365.003,239.3,-827.9,178.9,1.232,1.178,-1.206,1.162
1369.002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.091
1371.003,239.3,-827.9,178.9,1.232,1.178,-1.206,1.091
1373.002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.091
1375.002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.091
1377.001,239.3,-827.9,178.9,1.232,1.178,-1.206,1.091
1379.003,239.3,-827.9,178.9,1.232,1.178,-1.206,1.091
1381.003,239.3,-827.9,178.9,1.232,1.178,-1.206,1.091
1383.001,239.3,-827.9,178.9,1.232,1.179,-1.206,1.092
1385.002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.092
1388.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.092
1392.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.092
1396.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1398.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1400.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1403.0,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1405.0,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1407.0,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1408.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1410.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.267
1414.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.267
1419.0020000000002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.267
1421.0020000000002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.267
1422.9989999999998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1427.003,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1429.001,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1430.9989999999998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1435.003,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1439.001,239.3,-827.9,178.9,1.232,1.179,-1.206,1.127
1443.003,239.3,-827.9,178.9,1.232,1.179,-1.206,1.127
1445.001,239.3,-827.9,178.9,1.232,1.179,-1.206,1.127
1447.003,239.3,-827.9,178.9,1.232,1.179,-1.206,1.127
1449.0,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1451.001,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1453.002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1455.002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1457.002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1459.0030000000002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1463.0030000000002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.233
1467.006,239.3,-827.9,178.9,1.232,1.179,-1.206,1.233
1469.001,239.3,-827.9,178.9,1.232,1.179,-1.206,1.233
1471.002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.233
1472.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.233
1477.0,239.3,-827.9,178.9,1.232,1.179,-1.206,1.303
1478.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.303
1480.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.303
1484.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.303
1489.0,239.3,-827.9,178.9,1.232,1.179,-1.206,1.127
1491.0,239.3,-827.9,178.9,1.232,1.179,-1.206,1.127
1492.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.127
1494.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.127
1496.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.127
1498.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.127
1500.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1502.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1504.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1508.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1510.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1514.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1530.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1534.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1536.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1540.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.198
1542.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.198
1544.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.198
1546.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.198
1548.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.198
1550.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.198
1552.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.198
1554.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.233
1558.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.233
1577.0,239.3,-827.9,178.9,1.232,1.179,-1.206,1.233
1592.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.233
1594.9979999999998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.233
1596.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1600.9979999999998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1602.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1604.9979999999998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1606.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.197
1608.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1610.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1614.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1616.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1618.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1620.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1622.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.092
1626.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.092
1630.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.092
1634.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.268
1636.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.268
1655.0,239.3,-827.9,178.9,1.232,1.179,-1.206,1.268
1670.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.268
1672.9989999999998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.268
1674.9989999999998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.268
1676.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1678.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1680.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1684.998,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1688.999,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1690.997,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1695.002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1697.002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1699.003,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1701.002,239.3,-827.9,178.9,1.232,1.179,-1.206,1.162
1703.0030000000002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.163
1705.002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.163
1709.002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.163
1711.001,239.3,-827.9,178.9,1.232,1.178,-1.206,1.163
1715.0030000000002,239.3,-827.9,178.9,1.232,1.178,-1.206,1.163
1717.002,239.3,-827.9,179.0,1.232,1.178,-1.206,1.198
1719.001,239.3,-827.9,179.0,1.232,1.178,-1.206,1.198
1721.001,239.3,-827.9,179.0,1.232,1.178,-1.206,1.198
1723.002,239.3,-827.9,179.0,1.232,1.178,-1.206,1.198
1727.0030000000002,239.3,-827.9,179.0,1.232,1.178,-1.206,1.198
1729.001,239.4,-828.2,179.4,1.231,1.177,-1.206,1.197
1731.0030000000002,239.4,-828.2,179.4,1.231,1.177,-1.206,1.197
1735.0030000000002,239.4,-828.2,179.4,1.231,1.177,-1.206,1.197
1736.998,239.4,-828.2,179.4,1.231,1.177,-1.206,1.197
1741.0030000000002,239.4,-828.2,179.4,1.231,1.177,-1.206,1.197
1743.002,239.4,-828.2,179.8,1.231,1.177,-1.206,1.127
1745.002,239.4,-828.2,179.8,1.231,1.177,-1.206,1.127
1747.002,239.4,-828.2,179.8,1.231,1.177,-1.206,1.127
1765.0030000000002,239.4,-828.2,179.8,1.231,1.177,-1.206,1.127
1769.002,239.4,-828.2,179.8,1.231,1.177,-1.206,1.127
1771.002,239.4,-828.1,179.9,1.231,1.177,-1.206,1.056
1773.0040000000001,239.4,-828.1,179.9,1.231,1.177,-1.206,1.056
1775.002,239.4,-828.1,179.9,1.231,1.177,-1.206,1.056
1777.001,239.4,-828.1,179.9,1.231,1.177,-1.206,1.056
1779.002,239.4,-828.1,179.9,1.231,1.177,-1.206,1.056
1780.999,239.4,-828.1,179.9,1.231,1.177,-1.206,1.056
1782.999,239.4,-828.1,179.9,1.231,1.177,-1.206,1.056
1786.998,239.4,-828.1,180.4,1.231,1.177,-1.206,1.091
1788.999,239.4,-828.1,180.4,1.231,1.177,-1.206,1.091
1790.998,239.4,-828.1,180.4,1.231,1.177,-1.206,1.091
1793.0,239.4,-828.1,180.4,1.231,1.177,-1.206,1.091
1795.0,239.4,-828.1,180.4,1.231,1.177,-1.206,1.091
1797.0,239.3,-828.1,180.6,1.231,1.176,-1.206,0.986
1799.0,239.3,-828.1,180.6,1.231,1.176,-1.206,0.986
1801.0,239.3,-828.1,180.6,1.231,1.176,-1.206,0.986
1803.0,239.3,-828.1,180.6,1.231,1.176,-1.206,0.986
1804.999,239.3,-828.1,180.6,1.231,1.176,-1.206,0.986
1809.0,239.3,-828.1,180.6,1.231,1.176,-1.206,0.986
1811.0,239.3,-828.1,180.7,1.231,1.176,-1.206,0.986
1813.0,239.3,-828.1,180.7,1.231,1.176,-1.206,0.986
1816.9979999999998,239.3,-828.1,180.7,1.231,1.176,-1.206,0.986
1818.999,239.3,-828.1,180.7,1.231,1.176,-1.206,0.986
1820.999,239.3,-828.1,180.7,1.231,1.176,-1.206,0.986
1823.0,239.3,-828.1,180.7,1.231,1.176,-1.206,0.986
1827.0,239.3,-828.1,180.7,1.231,1.176,-1.206,0.951
1830.9979999999998,239.3,-828.1,180.7,1.231,1.176,-1.206,0.951
1834.997,239.3,-828.1,180.7,1.231,1.176,-1.206,0.951
1836.997,239.3,-828.1,180.7,1.231,1.176,-1.206,1.021
1838.9979999999998,239.3,-828.1,180.7,1.231,1.176,-1.206,1.021
1840.9979999999998,239.3,-828.1,180.7,1.231,1.176,-1.206,1.021
1842.9979999999998,239.3,-828.1,180.7,1.231,1.176,-1.206,1.021
1859.005,239.3,-828.1,180.7,1.231,1.176,-1.206,1.021
1875.005,239.3,-828.1,180.7,1.231,1.176,-1.206,1.021
1891.003,239.3,-828.1,180.7,1.231,1.176,-1.206,1.021
1906.999,239.3,-828.1,180.8,1.231,1.176,-1.206,0.916
1908.998,239.3,-828.1,180.8,1.231,1.176,-1.206,0.916
1912.998,239.3,-828.1,180.8,1.231,1.176,-1.206,0.916
1916.998,239.3,-828.1,180.8,1.231,1.176,-1.206,0.916
1918.998,239.3,-828.1,180.8,1.23,1.176,-1.206,1.021
1923.005,239.3,-828.1,180.8,1.23,1.176,-1.206,1.021
1925.0020000000002,239.3,-828.1,180.8,1.23,1.176,-1.206,1.021
1927.001,239.3,-828.1,180.8,1.23,1.176,-1.206,1.021
1929.0020000000002,239.3,-828.1,180.8,1.23,1.176,-1.206,1.021
1931.003,239.2,-828.1,180.9,1.23,1.176,-1.206,1.056
1933.0020000000002,239.2,-828.1,180.9,1.23,1.176,-1.206,1.056
1935.001,239.2,-828.1,180.9,1.23,1.176,-1.206,1.056
1937.002,239.2,-828.1,180.9,1.23,1.176,-1.206,1.056
1952.998,239.2,-828.1,180.9,1.23,1.176,-1.206,1.056
1954.999,239.2,-828.1,180.9,1.23,1.176,-1.206,1.056
1956.997,239.2,-828.1,180.9,1.23,1.176,-1.206,1.056
1958.998,239.2,-828.1,180.9,1.23,1.176,-1.206,0.986
1960.998,239.2,-828.1,180.9,1.23,1.176,-1.206,0.986
1962.997,239.2,-828.1,180.9,1.23,1.176,-1.206,0.986
1964.999,239.2,-828.1,180.9,1.23,1.176,-1.206,0.986
1966.998,239.2,-828.1,180.9,1.23,1.176,-1.206,0.986
1970.998,239.2,-828.1,180.9,1.23,1.176,-1.206,0.985
1972.998,239.2,-828.1,180.9,1.23,1.176,-1.206,0.985
1974.999,239.2,-828.1,180.9,1.23,1.176,-1.206,0.985
1976.9969999999998,239.2,-828.1,180.9,1.23,1.176,-1.206,0.985
1978.999,239.2,-828.1,180.9,1.23,1.176,-1.206,0.985
1980.9969999999998,239.2,-828.1,180.9,1.23,1.176,-1.206,0.985
1999.0,239.2,-828.1,181.0,1.23,1.176,-1.206,1.021
2014.999,239.2,-828.1,181.0,1.23,1.176,-1.206,1.021
2031.004,239.2,-828.1,181.0,1.23,1.176,-1.206,1.021
2033.001,239.2,-828.1,181.0,1.23,1.176,-1.206,1.021
2037.003,239.2,-828.1,181.0,1.23,1.176,-1.206,1.021
2039.002,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2041.0,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2045.003,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2049.0020000000004,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2053.004,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2055.004,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2057.0029999999997,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2059.002,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2061.002,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2063.003,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2065.0029999999997,239.3,-828.1,181.1,1.23,1.176,-1.206,0.951
2067.002,239.3,-828.1,181.1,1.23,1.176,-1.206,0.951
2069.002,239.3,-828.1,181.1,1.23,1.176,-1.206,0.951
2071.0009999999997,239.3,-828.1,181.1,1.23,1.176,-1.206,0.951
2075.004,239.3,-828.1,181.1,1.23,1.176,-1.206,0.951
2077.001,239.3,-828.1,181.1,1.23,1.176,-1.206,0.915
2079.0009999999997,239.3,-828.1,181.1,1.23,1.176,-1.206,0.915
2081.001,239.3,-828.1,181.1,1.23,1.176,-1.206,0.915
2083.003,239.3,-828.1,181.1,1.23,1.176,-1.206,0.915
2085.003,239.3,-828.1,181.1,1.23,1.176,-1.206,0.915
2087.0009999999997,239.3,-828.1,181.1,1.23,1.176,-1.206,0.915
2089.002,239.3,-828.1,181.1,1.23,1.176,-1.206,0.915
2093.003,239.3,-828.1,181.1,1.23,1.176,-1.206,0.916
2097.003,239.3,-828.1,181.1,1.23,1.176,-1.206,0.916
2101.003,239.3,-828.1,181.1,1.23,1.176,-1.206,0.916
2103.003,239.3,-828.1,181.1,1.23,1.176,-1.206,0.916
2105.003,239.3,-828.1,181.1,1.23,1.176,-1.206,0.916
2107.002,239.3,-828.1,181.1,1.23,1.176,-1.206,0.916
2109.002,239.3,-828.1,181.1,1.23,1.176,-1.206,0.916
2110.998,239.3,-828.1,181.1,1.23,1.176,-1.206,0.916
2113.0,239.3,-828.1,181.1,1.23,1.176,-1.206,0.916
2114.9990000000003,239.3,-828.1,181.1,1.23,1.176,-1.206,0.916
2116.998,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2121.0,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2122.9990000000003,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2126.9990000000003,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2129.0,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2131.0,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2133.0,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2134.9990000000003,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2136.999,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2138.998,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2142.9990000000003,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2146.998,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2148.998,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2151.0,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2153.0,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2155.0,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2157.0,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2159.0029999999997,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2161.001,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2163.002,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2165.002,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2167.0029999999997,239.3,-828.1,181.1,1.23,1.176,-1.206,1.056
2169.002,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2173.003,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2175.005,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2179.005,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2181.0049999999997,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2183.005,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2185.0040000000004,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2187.005,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2189.0049999999997,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2193.003,239.3,-828.1,181.1,1.23,1.176,-1.206,1.021
2197.002,239.3,-828.1,181.2,1.23,1.176,-1.206,1.021
2199.002,239.3,-828.1,181.2,1.23,1.176,-1.206,1.021
2201.003,239.3,-828.1,181.2,1.23,1.176,-1.206,1.021
2203.004,239.3,-828.1,181.2,1.23,1.176,-1.206,1.021
2204.999,239.3,-828.1,181.2,1.23,1.176,-1.206,1.021
2206.998,239.3,-828.1,181.2,1.23,1.176,-1.206,1.021
2208.9979999999996,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2212.9979999999996,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2216.9970000000003,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2221.005,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2225.003,239.3,-828.1,181.2,1.23,1.176,-1.206,1.056
2227.002,239.3,-828.1,181.2,1.23,1.176,-1.206,1.056
2229.003,239.3,-828.1,181.2,1.23,1.176,-1.206,1.056
2231.0029999999997,239.3,-828.1,181.2,1.23,1.176,-1.206,1.056
2235.001,239.3,-828.1,181.2,1.23,1.176,-1.206,1.057
2237.002,239.3,-828.1,181.2,1.23,1.176,-1.206,1.057
2241.0009999999997,239.3,-828.1,181.2,1.23,1.176,-1.206,1.057
2245.003,239.3,-828.1,181.2,1.23,1.176,-1.206,1.057
2247.001,239.3,-828.1,181.2,1.23,1.176,-1.206,1.057
2249.003,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2251.002,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2253.002,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2255.001,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2257.002,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2259.002,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2261.002,239.3,-828.1,181.2,1.23,1.176,-1.206,0.986
2265.002,239.3,-828.1,181.2,1.23,1.175,-1.206,0.986
2269.0009999999997,239.3,-828.1,181.2,1.23,1.175,-1.206,0.986
2271.0020000000004,239.3,-828.1,181.2,1.23,1.175,-1.206,0.986
2273.0,239.3,-828.1,181.2,1.23,1.175,-1.206,0.986
2274.9990000000003,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2276.998,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2278.998,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2280.9970000000003,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2285.003,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2287.0,239.3,-828.1,181.3,1.23,1.175,-1.206,0.951
2289.0,239.3,-828.1,181.3,1.23,1.175,-1.206,0.951
2292.998,239.3,-828.1,181.3,1.23,1.175,-1.206,0.951
2294.999,239.3,-828.1,181.3,1.23,1.175,-1.206,0.951
2297.0,239.3,-828.1,181.3,1.23,1.175,-1.206,0.951
2298.999,239.3,-828.1,181.3,1.23,1.175,-1.206,0.951
2303.0,239.3,-828.1,181.3,1.23,1.175,-1.206,0.951
2305.0,239.3,-828.1,181.3,1.23,1.175,-1.206,0.951
2307.0,239.3,-828.1,181.3,1.23,1.175,-1.206,0.951
2310.998,239.3,-828.1,181.3,1.23,1.175,-1.206,0.951
2314.998,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2319.0,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2321.0,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2323.001,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2326.998,239.3,-828.1,181.3,1.23,1.175,-1.206,1.021
2330.998,239.3,-828.1,181.3,1.23,1.175,-1.206,1.021
2333.003,239.3,-828.1,181.3,1.23,1.175,-1.206,1.021
2337.004,239.3,-828.1,181.3,1.23,1.175,-1.206,1.021
2341.003,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2343.002,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2345.0009999999997,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2347.004,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2363.006,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2367.006,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2369.002,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2371.0049999999997,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2375.0049999999997,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2377.003,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2379.004,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2381.004,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
2383.0,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
2385.003,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
2389.005,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
2393.002,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2394.999,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2396.998,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2398.997,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2402.998,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2404.997,239.3,-828.1,181.3,1.23,1.175,-1.206,0.986
2406.998,239.3,-828.1,181.3,1.23,1.175,-1.206,1.022
2411.0049999999997,239.3,-828.1,181.3,1.23,1.175,-1.206,1.022
2415.003,239.3,-828.1,181.3,1.23,1.175,-1.206,1.022
2417.0009999999997,239.3,-828.1,181.3,1.23,1.175,-1.206,1.022
2421.002,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
2423.001,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
2425.005,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
2427.0040000000004,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
2429.004,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
2431.0040000000004,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
2433.006,239.3,-828.1,181.3,1.23,1.175,-1.206,1.056
