Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
4095.002,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.09
4099.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.09
4103.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.09
4111.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.09
4115.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.09
4123.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,0.985
4127.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,0.985
4143.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,0.985
4145.000999999999,-121.5,-803.1,182.5,1.228,1.175,-1.209,0.985
4147.0019999999995,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
4149.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
4153.0019999999995,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
4157.003,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
4159.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
4162.005,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.126
4164.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.126
4166.000999999999,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.126
4168.003,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.126
4170.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.126
4172.002,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.126
4174.0019999999995,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.056
4178.002,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.056
4180.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.056
4184.003,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.056
4186.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.056
4188.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.056
4190.000999999999,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.056
4194.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.056
4196.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.056
4200.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.056
4202.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.091
4204.003000000001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.091
4206.0019999999995,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.091
4208.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.091
4210.003000000001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.091
4214.003,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.091
4220.002,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
4223.0,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
4238.0,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
4256.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
4271.001,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
4285.0,-121.5,-803.1,182.5,1.228,1.175,-1.209,1.02
