Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1513.001,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.161
1517.0,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.161
1520.999,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.161
1523.0,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.161
1524.999,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.161
1527.001,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.161
1529.0,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.232
1531.0,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.232
1533.001,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.232
1535.002,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.232
1543.002,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.232
1559.001,-21.3,-828.5,178.8,1.231,1.179,-1.207,1.232
1575.0010000000002,-21.3,-828.6,178.9,1.231,1.179,-1.207,1.232
1591.0,-21.3,-828.6,178.9,1.231,1.179,-1.207,1.232
1603.0,-21.3,-828.6,178.9,1.231,1.179,-1.207,1.232
1605.002,-21.3,-828.6,178.9,1.231,1.179,-1.207,1.232
1617.0,-21.3,-828.6,178.9,1.231,1.179,-1.207,1.232
1618.999,-21.3,-828.6,178.9,1.231,1.179,-1.207,1.232
1620.999,-21.3,-828.8,180.6,1.23,1.177,-1.208,1.126
1637.0,-21.3,-828.8,180.6,1.23,1.177,-1.208,1.126
1653.0,-21.3,-828.8,180.6,1.23,1.177,-1.208,1.126
1655.0,-21.3,-828.8,180.6,1.23,1.177,-1.208,1.126
1659.0,-21.3,-828.8,180.6,1.23,1.177,-1.208,1.126
1661.0,-21.3,-828.8,180.6,1.23,1.177,-1.208,1.126
1663.0,-21.4,-828.7,181.3,1.229,1.176,-1.208,1.056
1666.9989999999998,-21.4,-828.7,181.3,1.229,1.176,-1.208,1.056
1677.0,-21.4,-828.7,181.3,1.229,1.176,-1.208,1.056
1679.0,-21.4,-828.7,181.3,1.229,1.176,-1.208,1.056
1680.9989999999998,-21.4,-828.7,181.3,1.229,1.176,-1.208,1.056
1684.997,-21.4,-828.7,181.4,1.229,1.176,-1.208,0.95
1700.999,-21.4,-828.7,181.4,1.229,1.176,-1.208,0.95
1706.999,-21.4,-828.7,181.4,1.229,1.176,-1.208,0.95
1711.0,-21.4,-828.7,181.4,1.229,1.176,-1.208,0.95
1715.0,-21.4,-828.7,181.4,1.229,1.176,-1.208,0.95
1727.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.055
1729.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.055
1731.001,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.055
1733.001,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.055
1746.999,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.055
1757.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.055
1759.001,-21.4,-828.7,181.6,1.229,1.176,-1.208,0.95
1762.999,-21.4,-828.7,181.6,1.229,1.176,-1.208,0.95
1765.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,0.95
1767.001,-21.4,-828.7,181.6,1.229,1.176,-1.208,0.95
1770.999,-21.4,-828.7,181.6,1.229,1.176,-1.208,0.95
1773.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.091
1775.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.091
1778.999,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.091
1781.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.091
1782.999,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.091
1785.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.091
1789.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,0.95
1793.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,0.95
1795.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,0.95
1817.002,-21.4,-828.7,181.6,1.229,1.176,-1.208,0.95
1825.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.126
1827.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.126
1837.0010000000002,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.126
1838.997,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.126
1840.9979999999998,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.126
1842.997,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.126
1847.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.126
1850.997,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.056
1854.997,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.056
1858.996,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.056
1867.0,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.056
1868.997,-21.4,-828.7,181.6,1.229,1.176,-1.208,1.056
1870.997,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.126
1874.998,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.126
1887.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.126
1890.998,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.126
1902.999,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.126
1918.9989999999998,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.126
1934.997,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1938.999,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1952.999,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1957.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1960.999,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1963.001,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1965.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1967.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1971.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1973.001,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1975.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
1985.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
1987.001,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
1989.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
1991.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
1993.002,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
1995.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
2000.9990000000003,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.02
2005.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.02
2016.9990000000003,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.02
2020.9969999999998,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.02
2022.997,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
2027.0000000000002,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
2028.9969999999998,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
2030.997,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
2042.997,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
2049.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.056
2059.0009999999997,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.021
2066.998,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.021
2075.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.021
2082.998,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.021
2090.998,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.021
2097.001,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.021
2107.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.021
2115.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
2122.997,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
2131.002,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
2147.003,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
2153.002,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
2160.997,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
2168.999,-21.5,-828.7,181.6,1.229,1.176,-1.208,1.055
2177.003,-21.5,-828.7,181.6,1.229,1.176,-1.208,0.985
2180.9970000000003,-21.5,-828.7,181.6,1.229,1.176,-1.208,0.985
2185.0,-21.5,-828.7,181.6,1.229,1.176,-1.208,0.985
2192.999,-21.5,-828.7,181.6,1.229,1.176,-1.208,0.985
2197.002,-21.5,-828.7,181.7,1.229,1.176,-1.208,1.161
2199.001,-21.5,-828.7,181.7,1.229,1.176,-1.208,1.161
2201.0,-21.5,-828.7,181.7,1.229,1.176,-1.208,1.161
2203.002,-21.5,-828.7,181.7,1.229,1.176,-1.208,1.161
2205.0,-21.5,-828.7,181.7,1.229,1.176,-1.208,1.161
2207.0,-21.5,-828.7,181.7,1.229,1.176,-1.208,1.161
2209.0,-21.5,-828.7,181.7,1.229,1.176,-1.208,1.161
2210.9990000000003,-21.5,-828.7,181.8,1.229,1.176,-1.208,0.985
2215.0,-21.5,-828.7,181.8,1.229,1.176,-1.208,0.985
2225.0,-21.5,-828.7,181.8,1.229,1.176,-1.208,0.985
2229.0,-21.5,-828.7,181.8,1.229,1.176,-1.208,0.985
2231.0,-21.5,-828.7,181.8,1.229,1.176,-1.208,0.985
2233.0,-21.5,-828.7,181.9,1.229,1.175,-1.208,0.915
2235.0,-21.5,-828.7,181.9,1.229,1.175,-1.208,0.915
2243.0,-21.5,-828.7,181.9,1.229,1.175,-1.208,0.915
2246.998,-21.5,-828.7,181.9,1.229,1.175,-1.208,0.915
2257.0,-21.5,-828.7,181.9,1.229,1.175,-1.208,0.915
2259.001,-21.5,-828.7,181.9,1.229,1.175,-1.209,1.056
2267.0,-21.5,-828.7,181.9,1.229,1.175,-1.209,1.056
2271.0,-21.5,-828.7,181.9,1.229,1.175,-1.209,1.056
2273.0,-21.5,-828.7,181.9,1.229,1.175,-1.209,1.056
2275.0,-21.5,-828.7,181.9,1.229,1.175,-1.209,1.056
2287.0,-21.5,-828.7,181.9,1.229,1.175,-1.209,1.056
2289.0,-21.5,-828.7,181.9,1.229,1.175,-1.209,1.056
2293.0,-21.5,-828.7,181.9,1.229,1.175,-1.209,1.056
2297.0,-21.5,-828.7,181.9,1.229,1.175,-1.209,1.056
2299.0,-21.5,-828.7,181.9,1.229,1.175,-1.209,1.056
2303.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2304.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2309.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2311.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2313.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2317.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2324.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2334.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2340.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2350.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2357.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2367.002,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2370.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2376.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2378.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2380.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2382.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2384.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2387.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2388.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2396.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2404.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2413.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2414.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.88
2422.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.88
2427.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.88
2436.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.88
2438.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2440.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2444.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2446.9979999999996,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2450.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2454.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2456.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2458.9979999999996,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2460.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2462.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2464.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2472.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2477.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2478.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2483.002,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2485.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2487.003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2504.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2512.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2521.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2528.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.056
2536.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2542.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2554.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2559.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2561.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2563.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2565.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2567.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
2569.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
2571.002,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
2573.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
2575.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
2579.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2581.002,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2583.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2587.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2589.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2591.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2593.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2594.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2597.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2599.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2607.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2608.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2610.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2612.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2614.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2617.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2619.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2620.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2622.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2624.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2634.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2637.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2638.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2642.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2644.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2657.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.879
2658.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.879
2668.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.879
2678.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.879
2685.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
2689.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
2693.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
2695.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
2697.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
2699.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
2701.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
2702.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
2705.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
2706.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
2709.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
2713.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2725.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2727.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2729.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2730.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2733.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2735.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2737.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2739.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2743.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2745.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2747.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2749.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2751.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2753.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2755.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2756.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2760.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2764.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2772.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2774.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2788.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2793.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2797.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2804.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
2816.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2818.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2821.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2824.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2834.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2847.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2851.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
2852.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2854.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2857.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2860.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2862.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.055
2864.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2883.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2887.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2897.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2902.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2914.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2918.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
2928.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
2934.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
2939.002,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
2947.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
2955.003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
2959.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
2961.002,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2962.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2964.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2967.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2970.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2972.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2978.004,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2996.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
2999.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
3003.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3007.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3010.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3011.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3014.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3016.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3025.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
3042.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
3045.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
3055.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3059.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3063.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3067.9979999999996,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3071.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3073.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3075.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3077.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3079.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3081.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3083.9979999999996,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3087.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
3089.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
3093.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
3097.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
3099.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.091
3101.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3104.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3108.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3110.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3111.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3114.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3117.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.915
3120.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.915
3122.002,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.915
3124.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.915
3126.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.915
3133.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.915
3138.0029999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3140.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3142.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3144.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3146.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3147.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.126
3151.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
3159.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
3161.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
3166.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.95
3182.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3188.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3192.002,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3194.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.02
3198.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.197
3208.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.197
3211.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.197
3215.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.197
3223.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.09
3225.999,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.09
3228.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.09
3232.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.09
3234.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.09
3238.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
3244.002,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
3246.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
3248.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
3250.001,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
3251.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,0.985
3257.0009999999997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
3260.9970000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
3262.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
3267.0,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
3270.9990000000003,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
3272.998,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
3274.997,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
3287.0020000000004,-21.5,-828.7,182.0,1.229,1.175,-1.209,1.021
