Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2016.9959999999999,-61.6,-802.8,188.4,1.223,1.169,-1.212,1.126
2018.997,-61.6,-802.8,188.4,1.223,1.169,-1.212,1.126
2022.9979999999998,-61.6,-802.8,188.8,1.223,1.168,-1.212,1.126
2026.9979999999998,-61.6,-802.8,188.8,1.223,1.168,-1.212,1.126
2028.9990000000003,-61.6,-802.8,188.8,1.223,1.168,-1.212,1.126
2040.998,-61.6,-802.8,188.8,1.223,1.168,-1.212,1.126
2042.997,-61.6,-802.7,188.9,1.223,1.168,-1.212,0.985
2046.999,-61.6,-802.7,188.9,1.223,1.168,-1.212,0.985
2050.998,-61.6,-802.7,188.9,1.223,1.168,-1.212,0.985
2052.998,-61.6,-802.7,188.9,1.223,1.168,-1.212,0.985
2066.9990000000003,-61.5,-802.8,189.1,1.222,1.168,-1.212,1.02
2070.996,-61.5,-802.8,189.1,1.222,1.168,-1.212,1.02
2082.9970000000003,-61.5,-802.8,189.1,1.222,1.168,-1.212,1.02
2084.997,-61.5,-802.8,189.1,1.222,1.168,-1.212,1.02
2086.995,-61.5,-802.8,189.1,1.222,1.168,-1.212,1.02
2090.9970000000003,-61.5,-802.8,189.1,1.222,1.168,-1.212,1.02
2092.9950000000003,-61.5,-802.8,189.3,1.222,1.168,-1.212,1.02
2094.995,-61.5,-802.8,189.3,1.222,1.168,-1.212,1.02
2096.997,-61.5,-802.8,189.3,1.222,1.168,-1.212,1.02
2098.995,-61.5,-802.8,189.3,1.222,1.168,-1.212,1.02
2102.996,-61.5,-802.8,189.3,1.222,1.168,-1.212,1.02
2110.997,-61.5,-802.8,189.3,1.222,1.168,-1.212,1.02
2112.9950000000003,-61.5,-802.9,189.3,1.222,1.168,-1.212,1.126
2114.995,-61.5,-802.9,189.3,1.222,1.168,-1.212,1.126
2116.9950000000003,-61.5,-802.9,189.3,1.222,1.168,-1.212,1.126
2120.997,-61.5,-802.9,189.3,1.222,1.168,-1.212,1.126
2122.996,-61.5,-802.9,189.3,1.222,1.168,-1.212,1.126
2124.9950000000003,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.161
2128.997,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.161
2133.998,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.161
2135.996,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.161
2137.995,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.161
2141.997,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.125
2143.995,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.125
2145.995,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.125
2147.996,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.125
2151.995,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.125
2155.995,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.021
2165.997,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.021
2169.995,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.021
2173.997,-61.6,-802.8,189.3,1.222,1.168,-1.212,1.021
2181.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2183.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2185.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2187.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2189.9959999999996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2191.9970000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2193.9950000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2197.9959999999996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2207.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2209.9950000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2213.9950000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2221.9950000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.02
2223.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.02
2225.9959999999996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.02
2227.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.02
2237.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.02
2245.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2253.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2261.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2277.999,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2291.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2295.996,-61.7,-802.8,189.3,1.222,1.168,-1.212,0.95
2297.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,0.95
2299.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,0.95
2305.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,0.95
2309.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,0.95
2321.9979999999996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.125
2323.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.125
2325.9979999999996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.125
2327.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.125
2329.9979999999996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.125
2331.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.125
2333.9979999999996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.125
2335.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.02
2339.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.02
2343.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.02
2347.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.02
2349.9979999999996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2353.9970000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2355.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2357.999,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2359.9990000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2371.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2373.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2375.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2377.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2379.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2385.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2401.996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.056
2403.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2405.9970000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2409.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2417.9970000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2425.9970000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2427.9950000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2429.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.055
2431.9950000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.055
2433.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.055
2437.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.055
2441.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.055
2449.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2457.9990000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2465.9970000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2473.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2485.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2497.996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.126
2499.996,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.196
2503.9950000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.196
2505.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.196
2507.9950000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.196
2509.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.196
2514.0,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2517.9990000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2519.999,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2521.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2523.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2525.9990000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2529.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2535.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2537.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2539.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2541.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2543.999,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2547.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2551.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2553.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2555.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2557.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2559.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2563.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2565.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2571.9970000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.091
2575.996,-61.7,-802.8,189.3,1.222,1.168,-1.212,0.985
2579.996,-61.7,-802.8,189.3,1.222,1.168,-1.212,0.985
2589.997,-61.7,-802.8,189.3,1.222,1.168,-1.212,0.985
2593.9990000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2609.998,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2613.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2615.9970000000003,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2617.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2619.995,-61.7,-802.8,189.3,1.222,1.168,-1.212,1.021
2626.001,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2637.9990000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2639.999,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2643.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2647.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.091
2651.9970000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.091
2655.996,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.091
2659.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.091
2663.9970000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,0.985
2665.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,0.985
2667.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,0.985
2669.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,0.985
2673.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.196
2675.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.196
2677.999,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.196
2689.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.196
2695.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.196
2697.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2699.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2703.9970000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2707.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2709.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2713.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.125
2715.9990000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.125
2717.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.125
2719.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.125
2725.9959999999996,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2727.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2731.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2733.9950000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2735.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2737.996,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2739.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2743.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2745.9950000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2747.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2751.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2755.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.161
2759.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.161
2765.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.161
2769.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.161
2771.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.161
2781.9950000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2783.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2786.0,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2804.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2810.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.091
2813.0,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.091
2814.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.091
2818.9950000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.091
2820.9970000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.091
2822.9950000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.091
2824.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2826.9959999999996,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2830.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2840.9970000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2842.9950000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2844.9970000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,0.985
2846.9950000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,0.985
2848.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,0.985
2850.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,0.985
2852.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,0.985
2854.9950000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,0.985
2858.996,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2862.996,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2880.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2890.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2892.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2894.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2896.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2898.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2912.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2920.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2922.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.02
2924.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
2926.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
2928.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
2938.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
2940.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
2944.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2946.996,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2948.997,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2960.9990000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2962.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.126
2966.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
2968.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
2976.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
2980.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
2982.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
2984.996,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.197
2986.995,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.197
2990.9970000000003,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.197
3004.998,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.197
3021.0020000000004,-61.7,-802.9,189.3,1.222,1.168,-1.212,1.197
3034.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3036.9959999999996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3038.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3051.0,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3067.0009999999997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3070.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3074.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3078.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3087.0,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3100.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3108.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3118.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3132.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3136.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3138.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3140.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.021
3142.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.021
3144.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.021
3146.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.021
3150.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.021
3161.002,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.021
3170.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3172.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3174.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3176.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3178.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3180.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.055
3185.0,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.197
3188.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.197
3190.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.197
3192.9979999999996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.197
3196.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3198.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3207.0,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3208.9979999999996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3210.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3214.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3216.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3220.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3228.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3230.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3232.9979999999996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3234.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3239.0,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3246.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3254.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3260.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3270.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3272.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3274.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3276.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3278.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3280.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3282.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.02
3284.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3288.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3292.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3300.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3306.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3316.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3324.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3332.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3340.9990000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3348.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3354.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3356.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3358.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3366.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3370.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3374.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3378.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3386.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3391.0330000000004,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3398.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3400.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3402.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3406.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3410.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3412.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3416.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.196
3418.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.196
3422.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.196
3426.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.196
3430.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3432.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3434.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3436.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3438.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3440.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3442.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3444.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3446.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3450.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3454.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.161
3456.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3458.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3462.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3470.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3472.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3474.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3478.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3490.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3492.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,0.985
3496.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3498.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3502.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3506.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3508.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3521.0,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3522.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3524.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3526.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3530.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.056
3534.996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3536.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3538.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3542.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3550.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3552.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3556.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3560.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3570.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3572.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3576.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3578.9970000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3590.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3592.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3594.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.126
3596.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3598.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3600.9959999999996,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3602.995,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3606.997,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3612.9950000000003,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3621.0,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.091
3628.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3636.999,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3642.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
3644.998,-61.8,-802.9,189.3,1.222,1.168,-1.212,1.162
