Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
61.002,-100.9,-828.2,177.9,1.234,1.181,-1.206,1.091
63.001000000000005,-100.9,-828.2,177.9,1.234,1.181,-1.206,1.091
65.00200000000001,-100.9,-828.2,177.9,1.234,1.181,-1.206,1.091
71.0,-100.9,-828.2,177.9,1.234,1.181,-1.206,1.091
74.002,-100.9,-828.2,177.9,1.234,1.181,-1.206,1.091
80.001,-100.9,-828.2,177.9,1.234,1.181,-1.206,1.232
87.0,-100.9,-828.2,177.9,1.234,1.181,-1.206,1.232
90.001,-100.9,-828.2,177.9,1.234,1.181,-1.206,1.232
94.0,-100.9,-828.2,177.9,1.234,1.181,-1.206,1.232
98.003,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
106.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.197
113.001,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.197
133.00300000000001,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
145.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.056
163.001,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.232
175.00099999999998,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
184.002,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
190.001,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
202.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
221.001,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.196
228.00300000000001,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.196
233.00199999999998,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.196
243.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.196
249.001,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.02
251.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.02
253.00099999999998,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.02
257.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.02
259.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.02
263.002,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
264.99699999999996,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
268.997,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
272.99899999999997,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
274.997,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
279.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.126
291.00100000000003,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.126
303.00100000000003,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.126
307.00300000000004,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.126
311.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.126
316.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
321.99899999999997,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
334.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
336.001,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
338.0,-100.9,-828.1,177.9,1.234,1.181,-1.206,1.161
341.001,-100.9,-828.1,177.8,1.234,1.181,-1.206,0.985
353.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,0.985
358.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,0.985
361.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,0.985
363.002,-100.9,-828.1,177.8,1.234,1.181,-1.206,0.985
365.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,0.985
367.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,0.985
369.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
373.002,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
374.998,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
376.997,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
378.99899999999997,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
383.001,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
384.99899999999997,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.091
388.998,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.091
390.998,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.091
407.997,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.091
418.002,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.091
433.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.161
450.001,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.161
465.99800000000005,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.161
469.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.161
471.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
479.997,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
495.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
500.00100000000003,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
502.00100000000003,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
504.00100000000003,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
506.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.055
508.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.055
510.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.055
512.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.055
515.9970000000001,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.055
517.9979999999999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.196
519.9979999999999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.196
521.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.196
523.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.196
525.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.196
528.0010000000001,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.196
532.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.196
544.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.161
547.997,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.161
551.9979999999999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.161
553.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
557.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
564.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
565.997,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
567.997,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.126
571.999,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
574.001,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
576.001,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
582.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
592.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
594.001,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
596.0,-100.9,-828.1,177.8,1.234,1.181,-1.206,1.197
598.0020000000001,-100.9,-828.1,177.8,1.234,1.181,-1.205,0.985
600.0,-100.9,-828.1,177.8,1.234,1.181,-1.205,0.985
602.0,-100.9,-828.1,177.8,1.234,1.181,-1.205,0.985
604.0,-100.9,-828.1,177.8,1.234,1.181,-1.205,0.985
606.0020000000001,-100.9,-828.1,177.8,1.234,1.181,-1.205,0.985
610.0,-100.9,-828.1,177.8,1.234,1.181,-1.205,0.985
614.0,-101.0,-827.7,176.9,1.235,1.181,-1.206,1.514
624.002,-101.0,-827.7,176.9,1.235,1.181,-1.206,1.514
634.0010000000001,-101.0,-827.7,176.9,1.235,1.181,-1.206,1.514
636.0,-101.0,-827.7,176.9,1.235,1.181,-1.206,1.514
640.0,-101.0,-827.7,176.9,1.235,1.181,-1.206,1.514
642.0,-101.0,-828.2,177.2,1.233,1.181,-1.206,1.478
654.0010000000001,-101.0,-828.2,177.2,1.233,1.181,-1.206,1.478
655.999,-101.0,-828.2,177.2,1.233,1.181,-1.206,1.478
657.999,-101.0,-828.2,177.2,1.233,1.181,-1.206,1.478
659.999,-101.0,-828.2,177.2,1.233,1.181,-1.206,1.478
661.999,-101.0,-828.2,177.2,1.233,1.181,-1.206,1.478
669.997,-101.1,-828.8,177.2,1.233,1.181,-1.206,1.654
686.001,-101.1,-828.8,177.2,1.233,1.181,-1.206,1.654
702.0,-101.1,-828.8,177.2,1.233,1.181,-1.206,1.654
704.0020000000001,-101.1,-828.8,177.2,1.233,1.181,-1.206,1.654
706.0,-101.1,-828.8,177.2,1.233,1.181,-1.206,1.654
708.0,-101.1,-828.8,177.2,1.233,1.181,-1.206,1.654
710.0,-101.1,-828.7,177.6,1.231,1.179,-1.207,1.514
712.001,-101.1,-828.7,177.6,1.231,1.179,-1.207,1.514
714.001,-101.1,-828.7,177.6,1.231,1.179,-1.207,1.514
716.0,-101.1,-828.7,177.6,1.231,1.179,-1.207,1.514
718.001,-101.1,-828.7,177.6,1.231,1.179,-1.207,1.514
722.0,-101.1,-828.7,177.6,1.231,1.179,-1.207,1.514
724.001,-101.0,-829.3,179.1,1.231,1.179,-1.207,1.162
726.001,-101.0,-829.3,179.1,1.231,1.179,-1.207,1.162
728.001,-101.0,-829.3,179.1,1.231,1.179,-1.207,1.162
730.001,-101.0,-829.3,179.1,1.231,1.179,-1.207,1.162
732.0,-101.0,-829.3,179.1,1.231,1.179,-1.207,1.162
736.0,-101.0,-829.1,179.3,1.231,1.179,-1.207,1.197
738.0020000000001,-101.0,-829.1,179.3,1.231,1.179,-1.207,1.197
740.001,-101.0,-829.1,179.3,1.231,1.179,-1.207,1.197
742.001,-101.0,-829.1,179.3,1.231,1.179,-1.207,1.197
750.0,-101.0,-829.1,179.3,1.231,1.179,-1.207,1.197
754.0,-101.0,-829.1,179.3,1.231,1.179,-1.207,1.197
756.0,-101.0,-829.1,179.3,1.231,1.179,-1.207,1.197
758.0010000000001,-101.0,-829.1,179.4,1.231,1.179,-1.207,1.126
760.002,-101.0,-829.1,179.4,1.231,1.179,-1.207,1.126
762.0,-101.0,-829.1,179.4,1.231,1.179,-1.207,1.126
770.004,-101.0,-829.1,179.4,1.231,1.179,-1.207,1.126
774.002,-101.0,-829.1,179.4,1.231,1.179,-1.207,1.126
775.999,-101.0,-829.1,179.4,1.231,1.179,-1.207,1.126
777.9979999999999,-101.0,-829.1,179.4,1.231,1.179,-1.207,1.126
780.0,-101.1,-829.0,179.8,1.231,1.178,-1.207,1.091
781.9970000000001,-101.1,-829.0,179.8,1.231,1.178,-1.207,1.091
794.0,-101.1,-829.0,179.8,1.231,1.178,-1.207,1.091
797.997,-101.1,-829.0,179.8,1.231,1.178,-1.207,1.091
799.9979999999999,-101.1,-829.0,179.8,1.231,1.178,-1.207,1.091
801.997,-101.1,-828.9,179.9,1.231,1.179,-1.207,1.267
811.998,-101.1,-828.9,179.9,1.231,1.179,-1.207,1.267
827.999,-101.1,-828.9,179.9,1.231,1.179,-1.207,1.267
844.001,-101.1,-828.9,179.9,1.231,1.179,-1.207,1.267
845.9989999999999,-101.1,-828.9,179.9,1.231,1.179,-1.207,1.267
848.0,-101.1,-828.9,179.9,1.231,1.179,-1.207,1.267
852.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.231
856.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.231
860.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.231
862.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.231
866.0,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.232
870.0,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.232
874.005,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.232
884.0,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.232
885.9979999999999,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.232
887.999,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.232
891.003,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.126
901.0,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.126
903.0010000000001,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.126
907.0,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.126
909.0,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.197
911.001,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.197
921.0,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.197
931.0,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.197
937.001,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.197
951.0,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.197
966.998,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.197
983.001,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.161
998.998,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.161
1012.999,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.161
1029.003,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.161
1039.001,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.161
1041.0,-101.1,-828.5,179.3,1.231,1.179,-1.207,1.161
1047.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1053.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1057.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1059.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1061.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1063.001,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1065.001,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1067.001,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1069.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1071.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1073.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1075.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1079.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.091
1081.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.091
1083.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.091
1085.002,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.091
1087.002,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.091
1089.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.091
1091.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1092.999,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1095.0,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1096.997,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1098.9979999999998,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1102.999,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.196
1104.999,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1106.997,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1108.999,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1112.999,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1114.998,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1116.999,-101.1,-828.6,179.3,1.231,1.179,-1.207,1.197
1120.997,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.266
1125.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.266
1138.998,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.266
1143.001,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.266
1149.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1153.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1157.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1161.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1163.001,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1175.001,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1179.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1183.0020000000002,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.161
1185.001,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.161
1191.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.161
1201.001,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.161
1203.001,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.161
1207.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.161
1211.0,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1213.0,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1214.999,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1216.997,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1218.999,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1220.998,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1233.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.232
1237.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.232
1241.0,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.232
1243.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.232
1245.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.232
1247.0,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.126
1249.002,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.126
1251.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.126
1253.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.126
1255.0030000000002,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.126
1259.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.126
1263.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1271.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1283.0,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1295.001,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1300.999,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1310.999,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.197
1318.997,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.337
1326.9979999999998,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.337
1333.0010000000002,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.337
1349.0,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.337
1353.0,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.337
1367.0,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.337
1373.0,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.337
1379.0,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.337
1393.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1395.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1409.9969999999998,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1411.999,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1424.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.196
1425.998,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.091
1436.002,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.091
1439.999,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.091
1441.999,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.091
1445.999,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.196
1447.999,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.196
1451.997,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.196
1455.999,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.196
1457.999,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.197
1459.999,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.197
1461.999,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.197
1471.9979999999998,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.197
1477.999,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.197
1482.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.232
1490.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.232
1494.002,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.232
1497.998,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.232
1499.997,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.232
1503.998,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.267
1507.999,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.267
1509.997,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.267
1514.0,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.267
1522.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.231
1530.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.231
1539.9989999999998,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.231
1545.001,-101.1,-828.5,179.4,1.231,1.179,-1.207,1.231
1549.002,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.196
1557.003,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.196
1560.997,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.196
1566.01,-101.1,-828.6,179.4,1.231,1.179,-1.207,1.196
1569.998,-101.1,-828.6,179.4,1.23,1.179,-1.207,1.161
1571.998,-101.1,-828.6,179.4,1.23,1.179,-1.207,1.161
1573.998,-101.1,-828.6,179.4,1.23,1.179,-1.207,1.161
1577.997,-101.1,-828.6,179.4,1.23,1.179,-1.207,1.161
1584.0,-101.1,-828.6,179.4,1.23,1.179,-1.207,1.161
1585.998,-101.1,-828.8,179.9,1.23,1.178,-1.208,1.126
1587.999,-101.1,-828.8,179.9,1.23,1.178,-1.208,1.126
1590.001,-101.1,-828.8,179.9,1.23,1.178,-1.208,1.126
1591.998,-101.1,-828.8,179.9,1.23,1.178,-1.208,1.126
1594.0,-101.1,-828.8,179.9,1.23,1.178,-1.208,1.126
1596.0,-101.1,-828.8,179.9,1.23,1.178,-1.208,1.126
1601.999,-101.1,-828.8,179.9,1.23,1.178,-1.208,1.126
1603.999,-101.0,-828.8,180.4,1.23,1.178,-1.208,1.091
1607.998,-101.0,-828.8,180.4,1.23,1.178,-1.208,1.091
1611.999,-101.0,-828.8,180.4,1.23,1.178,-1.208,1.091
1616.001,-101.0,-828.8,180.4,1.23,1.178,-1.208,1.091
1619.999,-101.1,-828.7,181.1,1.229,1.177,-1.208,1.126
1623.998,-101.1,-828.7,181.1,1.229,1.177,-1.208,1.126
1625.999,-101.1,-828.7,181.1,1.229,1.177,-1.208,1.126
1627.998,-101.1,-828.7,181.1,1.229,1.177,-1.208,1.126
1634.0,-101.1,-828.8,181.2,1.229,1.177,-1.208,1.091
1637.9969999999998,-101.1,-828.8,181.2,1.229,1.177,-1.208,1.091
1639.999,-101.1,-828.8,181.2,1.229,1.177,-1.208,1.091
1641.999,-101.1,-828.8,181.2,1.229,1.177,-1.208,1.091
1646.001,-101.1,-828.8,181.2,1.229,1.177,-1.208,1.091
1654.002,-101.1,-828.8,181.6,1.229,1.176,-1.208,1.126
1661.998,-101.1,-828.8,181.6,1.229,1.176,-1.208,1.126
1672.0,-101.1,-828.8,181.6,1.229,1.176,-1.208,1.126
1675.999,-101.1,-828.8,181.6,1.229,1.176,-1.208,1.126
1677.999,-101.1,-828.8,181.6,1.229,1.176,-1.208,1.126
1679.999,-101.1,-828.8,182.0,1.228,1.176,-1.209,1.126
1682.0,-101.1,-828.8,182.0,1.228,1.176,-1.209,1.126
1683.999,-101.1,-828.8,182.0,1.228,1.176,-1.209,1.126
1694.002,-101.1,-828.8,182.0,1.228,1.176,-1.209,1.126
1702.0010000000002,-101.1,-828.8,182.0,1.228,1.176,-1.209,1.126
1709.997,-101.1,-828.8,182.0,1.228,1.176,-1.209,1.126
1715.999,-101.1,-828.8,182.0,1.228,1.176,-1.209,1.126
1728.001,-101.2,-828.8,182.1,1.228,1.176,-1.209,1.055
1734.001,-101.2,-828.8,182.1,1.228,1.176,-1.209,1.055
1738.0,-101.2,-828.8,182.1,1.228,1.176,-1.209,1.055
1741.999,-101.2,-828.8,182.1,1.228,1.176,-1.209,1.055
1745.998,-101.3,-828.7,182.4,1.228,1.176,-1.209,1.091
1750.002,-101.3,-828.7,182.4,1.228,1.176,-1.209,1.091
1757.998,-101.3,-828.7,182.4,1.228,1.176,-1.209,1.091
1764.0020000000002,-101.3,-828.7,182.4,1.228,1.176,-1.209,1.091
1772.004,-101.3,-828.7,182.4,1.228,1.176,-1.209,1.091
1775.997,-101.3,-828.7,182.4,1.228,1.176,-1.209,1.056
1777.999,-101.3,-828.7,182.4,1.228,1.176,-1.209,1.056
1779.999,-101.3,-828.7,182.4,1.228,1.176,-1.209,1.056
1783.9989999999998,-101.3,-828.7,182.4,1.228,1.176,-1.209,1.056
1787.997,-101.3,-828.7,182.4,1.228,1.176,-1.209,1.056
1791.998,-101.3,-828.7,182.6,1.228,1.176,-1.209,0.985
1799.998,-101.3,-828.7,182.6,1.228,1.176,-1.209,0.985
1804.005,-101.3,-828.7,182.6,1.228,1.176,-1.209,0.985
1814.0,-101.3,-828.7,182.6,1.228,1.176,-1.209,0.985
1819.999,-101.3,-828.7,182.6,1.228,1.176,-1.209,0.985
1831.999,-101.3,-828.7,182.7,1.227,1.176,-1.209,1.126
1834.0,-101.3,-828.7,182.7,1.227,1.176,-1.209,1.126
1835.998,-101.3,-828.7,182.7,1.227,1.176,-1.209,1.126
