Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1861.003,-81.6,-776.7,183.7,1.227,1.174,-1.21,1.126
1863.002,-81.6,-776.7,183.7,1.227,1.174,-1.21,1.126
1865.0040000000001,-81.6,-776.7,183.8,1.227,1.173,-1.21,1.056
1869.003,-81.6,-776.7,183.8,1.227,1.173,-1.21,1.056
1871.003,-81.6,-776.7,183.8,1.227,1.173,-1.21,1.056
1875.003,-81.6,-776.7,183.8,1.227,1.173,-1.21,1.056
1877.005,-81.6,-776.7,183.8,1.227,1.173,-1.21,1.056
1881.0,-81.6,-776.7,184.0,1.227,1.173,-1.21,1.021
1883.0,-81.6,-776.7,184.0,1.227,1.173,-1.21,1.021
1891.003,-81.6,-776.7,184.0,1.227,1.173,-1.21,1.021
1893.0,-81.6,-776.7,184.0,1.227,1.173,-1.21,1.021
1905.004,-81.6,-776.7,184.0,1.227,1.173,-1.21,1.021
1907.003,-81.6,-776.7,184.0,1.227,1.173,-1.21,1.021
1911.003,-81.6,-776.7,184.3,1.226,1.173,-1.21,0.985
1913.004,-81.6,-776.7,184.3,1.226,1.173,-1.21,0.985
1917.003,-81.6,-776.7,184.3,1.226,1.173,-1.21,0.985
1919.004,-81.6,-776.7,184.3,1.226,1.173,-1.21,0.985
1921.0020000000002,-81.6,-776.7,184.3,1.226,1.173,-1.21,0.985
1925.003,-81.6,-776.6,184.6,1.226,1.173,-1.21,0.95
1935.003,-81.6,-776.6,184.6,1.226,1.173,-1.21,0.95
1943.001,-81.6,-776.6,184.6,1.226,1.173,-1.21,0.95
1955.0030000000002,-81.6,-776.6,184.6,1.226,1.173,-1.21,0.95
1959.004,-81.6,-776.6,184.6,1.226,1.173,-1.21,0.95
1961.002,-81.6,-776.6,184.9,1.226,1.172,-1.21,1.056
1963.002,-81.6,-776.6,184.9,1.226,1.172,-1.21,1.056
1965.002,-81.6,-776.6,184.9,1.226,1.172,-1.21,1.056
1969.004,-81.6,-776.6,184.9,1.226,1.172,-1.21,1.056
1973.002,-81.6,-776.6,184.9,1.226,1.172,-1.21,1.056
1975.004,-81.6,-776.6,185.3,1.225,1.172,-1.21,1.091
1985.002,-81.6,-776.6,185.3,1.225,1.172,-1.21,1.091
1989.004,-81.6,-776.6,185.3,1.225,1.172,-1.21,1.091
2005.004,-81.6,-776.6,185.3,1.225,1.172,-1.21,1.091
2021.003,-81.6,-776.6,185.3,1.225,1.172,-1.21,1.091
2037.0020000000002,-81.6,-776.6,185.3,1.225,1.172,-1.21,1.091
2051.0,-81.6,-776.6,185.6,1.225,1.172,-1.211,1.055
2067.003,-81.6,-776.6,185.6,1.225,1.172,-1.211,1.055
2073.0,-81.6,-776.6,185.6,1.225,1.172,-1.211,1.055
2075.0,-81.6,-776.6,185.6,1.225,1.172,-1.211,1.055
2077.001,-81.6,-776.6,185.6,1.225,1.172,-1.211,1.055
2081.002,-81.8,-776.6,185.9,1.225,1.171,-1.211,1.091
2091.002,-81.8,-776.6,185.9,1.225,1.171,-1.211,1.091
2093.0,-81.8,-776.6,185.9,1.225,1.171,-1.211,1.091
2095.004,-81.8,-776.6,185.9,1.225,1.171,-1.211,1.091
2099.0009999999997,-81.8,-776.6,185.9,1.225,1.171,-1.211,1.091
2103.002,-81.8,-776.6,185.9,1.225,1.171,-1.211,0.95
2109.002,-81.8,-776.6,185.9,1.225,1.171,-1.211,0.95
2113.0,-81.8,-776.6,185.9,1.225,1.171,-1.211,0.95
2115.0009999999997,-81.8,-776.6,185.9,1.225,1.171,-1.211,0.95
2119.0,-81.8,-776.6,185.9,1.225,1.171,-1.211,1.056
2121.0,-81.8,-776.6,185.9,1.225,1.171,-1.211,1.056
2123.0,-81.8,-776.6,185.9,1.225,1.171,-1.211,1.056
2125.003,-81.8,-776.6,185.9,1.225,1.171,-1.211,1.056
2127.0,-81.8,-776.6,185.9,1.225,1.171,-1.211,1.056
2129.0,-81.8,-776.5,185.9,1.225,1.171,-1.211,1.196
2135.0060000000003,-81.8,-776.5,185.9,1.225,1.171,-1.211,1.196
2145.003,-81.8,-776.5,185.9,1.225,1.171,-1.211,1.196
2155.0029999999997,-81.8,-776.5,185.9,1.225,1.171,-1.211,1.196
2161.0,-81.8,-776.5,185.9,1.225,1.171,-1.211,1.196
2177.0040000000004,-81.8,-776.5,185.9,1.225,1.171,-1.211,1.056
2179.002,-81.8,-776.5,185.9,1.225,1.171,-1.211,1.056
2181.003,-81.8,-776.5,185.9,1.225,1.171,-1.211,1.056
2185.0040000000004,-81.8,-776.5,185.9,1.225,1.171,-1.211,1.056
2189.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2191.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2193.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2205.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2209.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2215.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2219.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2221.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2225.007,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2229.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2231.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2233.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2241.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2243.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2253.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2257.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2259.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2265.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2269.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2273.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2275.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2277.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2279.0020000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2281.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2283.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2285.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2289.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2291.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2295.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2297.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2299.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
2301.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
2303.0020000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
2307.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
2309.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
2311.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
2313.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
2315.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
2323.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
2325.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
2339.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
2349.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
2351.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
2353.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
2365.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
2369.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
2373.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
2377.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2379.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2385.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2389.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2391.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2393.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2397.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2405.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2411.0040000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2415.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2425.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2431.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2445.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2447.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2449.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2451.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2453.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2455.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2463.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2465.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2467.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2469.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2471.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2473.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2477.007,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2489.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2493.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2495.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2497.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2505.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2521.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2537.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2551.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2567.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
2583.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2593.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2597.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2599.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2601.006,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2607.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2615.007,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.88
2625.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.88
2629.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.88
2637.007,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.88
2639.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.88
2641.0049999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.88
2647.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2649.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2655.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2661.0049999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2675.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2681.0049999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2685.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
2691.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2695.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2709.0040000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2725.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2731.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2739.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
2755.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2761.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2771.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2785.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2799.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2801.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2805.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.844
2815.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.844
2833.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.844
2841.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.844
2843.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.844
2845.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.844
2847.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.844
2851.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2855.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2861.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2863.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2879.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2883.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2885.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2887.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2889.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2891.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
2895.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2911.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2915.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2927.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2943.0040000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
2947.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2955.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2959.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2967.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2971.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
2973.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2975.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2985.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2991.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2995.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
2999.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.915
3001.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.915
3003.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.915
3007.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.915
3023.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3027.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3029.0020000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3031.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3033.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3035.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3039.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3045.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3049.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3051.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3055.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3057.0020000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3059.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3063.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3065.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3069.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3077.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3079.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3081.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3083.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3085.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3089.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3093.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3095.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3097.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3099.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3103.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3115.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3119.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3123.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3127.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3129.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3133.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3135.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3143.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3145.0049999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3147.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3151.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3161.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3165.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3177.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3183.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3187.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3195.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3197.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3201.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3205.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3213.0040000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3217.0040000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3219.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3221.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3225.006,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3229.0040000000004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3233.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3237.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.056
3239.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3241.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3243.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3247.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3251.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3255.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3259.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3261.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3265.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3269.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3271.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3273.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3275.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3277.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3281.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3286.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3288.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3290.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3292.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3310.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3318.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3324.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3340.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3344.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3350.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3354.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3356.006,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3360.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3364.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3372.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3376.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3378.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3380.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3382.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3384.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3388.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3392.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.197
3394.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.197
3396.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.197
3398.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.197
3400.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.197
3402.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.197
3406.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.197
3420.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3436.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3440.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3450.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3456.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3468.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.126
3476.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3478.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3480.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3482.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3484.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3486.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3490.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3498.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3506.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3516.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3520.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3532.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3536.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3542.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3552.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3564.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3566.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3578.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3584.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.021
3596.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3598.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3610.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3614.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3626.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3630.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.95
3642.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3644.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3650.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3656.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3658.006,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3664.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.02
3672.0060000000003,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3676.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3680.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3682.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.055
3686.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3696.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3700.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3702.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3704.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3706.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3708.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3716.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3722.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3734.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3740.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.985
3750.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
3756.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
3760.003,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
3764.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
3766.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
3770.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,0.986
3774.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
3778.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
3780.0009999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
3782.0049999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
3796.0029999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.09
3802.0049999999997,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3808.005,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3812.002,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3820.004,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3824.0,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
3828.001,-81.8,-776.5,186.0,1.225,1.171,-1.211,1.091
