Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1828.002,-141.3,-802.9,182.1,1.229,1.176,-1.209,1.091
1834.0,-141.3,-802.9,182.1,1.229,1.176,-1.209,1.091
1836.0,-141.3,-802.9,182.2,1.229,1.176,-1.209,1.056
1838.0,-141.3,-802.9,182.2,1.229,1.176,-1.209,1.056
1844.0,-141.3,-802.9,182.2,1.229,1.176,-1.209,1.056
1846.002,-141.3,-802.9,182.2,1.229,1.176,-1.209,1.056
1848.001,-141.3,-802.9,182.2,1.229,1.176,-1.209,1.056
1850.0,-141.3,-802.9,182.2,1.229,1.176,-1.209,1.056
1854.0,-141.3,-802.9,182.3,1.229,1.176,-1.209,0.985
1864.002,-141.3,-802.9,182.3,1.229,1.176,-1.209,0.985
1866.0,-141.3,-802.9,182.3,1.229,1.176,-1.209,0.985
1872.001,-141.3,-802.9,182.3,1.229,1.176,-1.209,0.985
1880.0,-141.3,-802.9,182.3,1.229,1.176,-1.209,0.985
1886.001,-141.3,-802.9,182.3,1.229,1.176,-1.209,0.985
1901.998,-141.3,-802.9,182.4,1.229,1.176,-1.209,1.02
1903.998,-141.3,-802.9,182.4,1.229,1.176,-1.209,1.02
1905.998,-141.3,-802.9,182.4,1.229,1.176,-1.209,1.02
1907.998,-141.3,-802.9,182.4,1.229,1.176,-1.209,1.02
1913.998,-141.3,-802.9,182.4,1.229,1.176,-1.209,1.02
1915.998,-141.4,-802.9,182.5,1.228,1.176,-1.209,1.056
1934.001,-141.4,-802.9,182.5,1.228,1.176,-1.209,1.056
1936.002,-141.4,-802.9,182.5,1.228,1.176,-1.209,1.056
1944.002,-141.4,-802.9,182.5,1.228,1.176,-1.209,1.056
1950.0010000000002,-141.4,-802.9,182.5,1.228,1.176,-1.209,1.056
1954.0,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.09
1956.0,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.09
1958.0,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.09
1960.0,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.09
1962.0,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.09
1966.0,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.09
1980.0,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.055
1982.002,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.055
1986.0,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.055
1988.0,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.055
1996.003,-141.5,-802.9,182.6,1.228,1.176,-1.209,1.055
2004.0010000000002,-141.5,-802.9,182.6,1.228,1.176,-1.209,0.985
2005.9999999999998,-141.5,-802.9,182.6,1.228,1.176,-1.209,0.985
2008.0010000000002,-141.5,-802.9,182.6,1.228,1.176,-1.209,0.985
2009.9999999999998,-141.5,-802.9,182.6,1.228,1.176,-1.209,0.985
2014.0030000000002,-141.5,-802.9,182.6,1.228,1.176,-1.209,0.985
2024.0,-141.5,-802.9,182.7,1.228,1.176,-1.209,1.126
2034.001,-141.5,-802.9,182.7,1.228,1.176,-1.209,1.126
2036.006,-141.5,-802.9,182.7,1.228,1.176,-1.209,1.126
2044.0010000000002,-141.5,-802.9,182.7,1.228,1.176,-1.209,1.126
2047.9980000000003,-141.5,-802.9,182.7,1.228,1.176,-1.209,1.056
2052.0,-141.5,-802.9,182.7,1.228,1.176,-1.209,1.056
2061.998,-141.5,-802.9,182.7,1.228,1.176,-1.209,1.056
2069.9990000000003,-141.5,-802.9,182.7,1.228,1.176,-1.209,1.056
2071.999,-141.5,-802.9,182.7,1.228,1.176,-1.209,1.056
2075.9970000000003,-141.5,-802.9,182.7,1.228,1.176,-1.209,1.056
2079.9979999999996,-141.5,-802.9,182.8,1.228,1.176,-1.209,0.985
2081.9990000000003,-141.5,-802.9,182.8,1.228,1.176,-1.209,0.985
2091.999,-141.5,-802.9,182.8,1.228,1.176,-1.209,0.985
2099.999,-141.5,-802.9,182.8,1.228,1.176,-1.209,0.985
2103.999,-141.5,-802.9,182.8,1.228,1.176,-1.209,0.985
2113.998,-141.5,-802.9,182.8,1.228,1.176,-1.209,1.091
2121.9990000000003,-141.5,-802.9,182.8,1.228,1.176,-1.209,1.091
2129.998,-141.5,-802.9,182.8,1.228,1.176,-1.209,1.091
2139.998,-141.5,-802.9,182.8,1.228,1.176,-1.209,1.091
2163.0009999999997,-141.5,-802.9,182.8,1.228,1.176,-1.209,1.091
2169.002,-141.5,-802.9,182.8,1.228,1.176,-1.209,1.091
2198.004,-141.5,-802.9,182.8,1.228,1.176,-1.209,0.95
2201.998,-141.5,-802.9,182.8,1.228,1.176,-1.209,0.95
2208.0,-141.5,-802.9,182.8,1.228,1.176,-1.209,0.95
2218.001,-141.5,-802.9,182.8,1.228,1.176,-1.209,0.95
2224.0009999999997,-141.5,-802.9,182.9,1.228,1.176,-1.209,1.126
2232.0,-141.5,-802.9,182.9,1.228,1.176,-1.209,1.126
2234.003,-141.5,-802.9,182.9,1.228,1.176,-1.209,1.126
2238.002,-141.5,-802.9,182.9,1.228,1.176,-1.209,1.126
2241.998,-141.5,-802.9,182.9,1.228,1.176,-1.209,1.126
2243.998,-141.5,-802.9,182.9,1.228,1.176,-1.209,1.126
2247.998,-141.5,-802.9,183.0,1.228,1.176,-1.209,1.091
2249.999,-141.5,-802.9,183.0,1.228,1.176,-1.209,1.091
2253.999,-141.5,-802.9,183.0,1.228,1.176,-1.209,1.091
2257.999,-141.5,-802.9,183.0,1.228,1.176,-1.209,1.091
2259.9990000000003,-141.5,-802.9,183.1,1.228,1.176,-1.209,1.055
2261.999,-141.5,-802.9,183.1,1.228,1.176,-1.209,1.055
2275.998,-141.5,-802.9,183.1,1.228,1.176,-1.209,1.055
2279.997,-141.5,-802.9,183.1,1.228,1.176,-1.209,1.055
2284.0009999999997,-141.5,-802.9,183.1,1.228,1.176,-1.209,0.95
2291.997,-141.5,-802.9,183.1,1.228,1.176,-1.209,0.95
2303.9990000000003,-141.5,-802.9,183.1,1.228,1.176,-1.209,0.95
2307.997,-141.5,-802.9,183.1,1.228,1.176,-1.209,0.95
2309.998,-141.5,-802.9,183.1,1.228,1.176,-1.209,0.95
2311.998,-141.5,-802.9,183.1,1.228,1.176,-1.209,0.95
2313.998,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2315.997,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2317.999,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2319.997,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2321.999,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2323.998,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2326.002,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2327.998,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.091
2334.0,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.091
2337.9979999999996,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.091
2341.9979999999996,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.091
2343.998,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2345.9970000000003,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2347.997,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2352.001,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2353.9979999999996,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2357.9979999999996,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2359.997,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2361.9970000000003,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2369.998,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2373.998,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2375.9990000000003,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.055
2379.997,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.021
2384.0,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.021
2388.004,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.021
2394.0009999999997,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.021
2396.001,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2400.0,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2404.0,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2406.0,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2408.001,-141.5,-802.9,183.2,1.228,1.176,-1.209,1.02
2412.0,-141.5,-802.8,183.2,1.228,1.176,-1.209,1.056
2414.0,-141.5,-802.8,183.2,1.228,1.176,-1.209,1.056
2416.0020000000004,-141.5,-802.8,183.2,1.228,1.176,-1.209,1.056
2420.0020000000004,-141.5,-802.8,183.2,1.228,1.176,-1.209,1.056
2424.0,-141.5,-802.8,183.2,1.228,1.176,-1.209,1.056
2426.0,-141.5,-802.8,183.2,1.228,1.176,-1.209,1.056
2428.0,-141.5,-802.8,183.2,1.228,1.176,-1.209,0.985
2432.0,-141.5,-802.8,183.2,1.228,1.176,-1.209,0.985
2438.0,-141.5,-802.8,183.2,1.228,1.176,-1.209,0.985
2440.001,-141.5,-802.8,183.2,1.228,1.176,-1.209,0.985
2444.001,-141.5,-802.8,183.2,1.228,1.176,-1.209,1.091
2446.0,-141.5,-802.8,183.2,1.228,1.176,-1.209,1.091
2450.0009999999997,-141.5,-802.8,183.2,1.228,1.176,-1.209,1.091
2454.0,-141.5,-802.8,183.2,1.228,1.176,-1.209,1.091
2458.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2460.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2462.0009999999997,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2464.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2466.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2468.001,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2470.0009999999997,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.02
2472.002,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.02
2476.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.02
2480.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.02
2484.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2486.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2488.002,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2490.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2494.002,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2496.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2502.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.02
2514.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.02
2532.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.02
2536.001,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.02
2541.001,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.02
2545.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2547.002,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2549.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2551.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2563.002,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2566.998,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2569.001,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2570.998,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2572.999,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2574.998,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2577.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2578.9970000000003,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2580.998,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2583.002,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2586.9990000000003,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2588.998,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2591.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,0.985
2598.998,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.021
2600.999,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.021
2606.9990000000003,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.021
2613.0,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.021
2614.997,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.021
2616.997,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.021
2618.998,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.091
2621.003,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.091
2622.9990000000003,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.091
2624.998,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.091
2628.998,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.091
2643.002,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.091
2646.9990000000003,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.056
2654.9990000000003,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.056
2661.002,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.056
2671.0,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.056
2677.0,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.056
2679.0009999999997,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.056
2681.0,-141.5,-802.9,183.2,1.228,1.175,-1.209,1.056
2683.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2687.005,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2689.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2693.0,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2706.001,-141.5,-802.8,183.2,1.228,1.175,-1.209,1.021
2711.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
2713.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
2719.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
2723.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
2735.005,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
2743.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
2745.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
2749.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
2753.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
2757.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
2759.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
2761.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
2763.0020000000004,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
2767.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
2773.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
2781.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
2785.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
2793.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
2794.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
2798.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
2804.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
2812.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
2824.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
2828.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
2831.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
2833.9979999999996,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
2837.9979999999996,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
2839.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
2855.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
2864.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2874.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2884.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2886.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2888.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2890.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2892.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2894.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2898.004,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2906.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2911.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2924.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
2928.0020000000004,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
2942.003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
2952.004,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
2957.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
2968.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
2974.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
2977.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
2979.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
2984.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
2989.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
2997.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3005.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3013.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3021.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3030.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3036.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3043.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3052.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3059.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3068.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3078.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3082.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3093.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3098.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3101.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3104.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3106.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3108.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3110.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3112.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3114.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3116.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3121.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3133.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3137.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3143.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3144.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3146.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3150.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3153.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3154.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3158.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3160.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3169.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3170.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3173.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3177.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,0.985
3178.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3180.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3185.003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3202.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3204.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3208.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3213.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3216.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3219.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3220.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3223.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3231.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3240.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3244.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.056
3246.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3249.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3250.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3253.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3254.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3258.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3260.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3264.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3266.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3268.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3270.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3272.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3274.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3276.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3280.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3287.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3293.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3298.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.055
3300.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.09
3303.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.09
3307.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.09
3311.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.09
3315.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3317.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3320.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3327.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3331.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.161
3337.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3338.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3340.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3343.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.021
3346.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3348.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3358.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3363.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3364.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3369.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3373.0009999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3375.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3377.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3379.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3383.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3389.002,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3390.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3393.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3394.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3396.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3398.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3400.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3403.001,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3404.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3408.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3413.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.126
3414.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3416.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3420.0029999999997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3423.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3425.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3427.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3431.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3436.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3437.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3439.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3441.9970000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3452.003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3463.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3473.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3475.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3477.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3479.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3481.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3493.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3495.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3497.9990000000003,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3502.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3503.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3505.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3507.997,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3511.999,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.091
3523.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3526.0,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3527.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3529.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
3531.998,-141.5,-802.8,183.3,1.228,1.175,-1.209,1.02
