Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1686.998,18.3,-828.7,182.0,1.229,1.176,-1.208,1.126
1693.0,18.3,-828.7,182.0,1.229,1.176,-1.208,1.126
1695.002,18.3,-828.7,182.0,1.229,1.176,-1.208,1.126
1697.0,18.3,-828.7,182.0,1.229,1.176,-1.208,1.126
1698.999,18.3,-828.7,182.0,1.229,1.176,-1.208,1.126
1701.0,18.3,-828.7,182.0,1.229,1.176,-1.208,1.126
1705.0449999999998,18.3,-828.7,182.2,1.229,1.175,-1.208,0.985
1708.999,18.3,-828.7,182.2,1.229,1.175,-1.208,0.985
1713.0,18.3,-828.7,182.2,1.229,1.175,-1.208,0.985
1717.0,18.3,-828.7,182.2,1.229,1.175,-1.208,0.985
1718.999,18.3,-828.7,182.2,1.229,1.175,-1.208,1.056
1720.997,18.3,-828.7,182.2,1.229,1.175,-1.208,1.056
1727.002,18.3,-828.7,182.2,1.229,1.175,-1.208,1.056
1728.998,18.3,-828.7,182.2,1.229,1.175,-1.208,1.056
1732.9969999999998,18.3,-828.7,182.2,1.229,1.175,-1.208,1.056
1734.9969999999998,18.3,-828.7,182.3,1.229,1.175,-1.208,1.091
1736.999,18.3,-828.7,182.3,1.229,1.175,-1.208,1.091
1747.001,18.3,-828.7,182.3,1.229,1.175,-1.208,1.091
1748.9969999999998,18.3,-828.7,182.3,1.229,1.175,-1.208,1.091
1751.0,18.3,-828.7,182.3,1.229,1.175,-1.208,1.091
1754.999,18.3,-828.7,182.3,1.229,1.175,-1.208,1.091
1764.999,18.3,-828.7,182.4,1.229,1.175,-1.208,0.985
1767.0,18.3,-828.7,182.4,1.229,1.175,-1.208,0.985
1777.001,18.3,-828.7,182.4,1.229,1.175,-1.208,0.985
1778.9969999999998,18.3,-828.7,182.4,1.229,1.175,-1.208,0.985
1782.9969999999998,18.3,-828.7,182.4,1.229,1.175,-1.208,0.985
1784.9969999999998,18.3,-828.7,182.4,1.229,1.175,-1.208,0.985
1786.998,18.3,-828.7,182.5,1.229,1.175,-1.209,1.126
1789.0,18.3,-828.7,182.5,1.229,1.175,-1.209,1.126
1790.9969999999998,18.3,-828.7,182.5,1.229,1.175,-1.209,1.126
1792.9969999999998,18.3,-828.7,182.5,1.229,1.175,-1.209,1.126
1796.999,18.3,-828.7,182.5,1.229,1.175,-1.209,1.126
1798.9969999999998,18.3,-828.7,182.6,1.229,1.175,-1.209,0.985
1805.9989999999998,18.3,-828.7,182.6,1.229,1.175,-1.209,0.985
1808.998,18.3,-828.7,182.6,1.229,1.175,-1.209,0.985
1810.997,18.3,-828.7,182.6,1.229,1.175,-1.209,0.985
1812.997,18.3,-828.7,182.6,1.229,1.175,-1.209,0.985
1816.999,18.3,-828.6,182.6,1.229,1.175,-1.209,1.02
1826.999,18.3,-828.6,182.6,1.229,1.175,-1.209,1.02
1832.997,18.3,-828.6,182.6,1.229,1.175,-1.209,1.02
1844.9979999999998,18.3,-828.6,182.6,1.229,1.175,-1.209,1.02
1849.001,18.3,-828.6,182.6,1.229,1.175,-1.209,1.02
1858.9979999999998,18.3,-828.6,182.6,1.229,1.175,-1.209,1.02
1864.998,18.3,-828.6,182.6,1.229,1.175,-1.209,1.02
1872.997,18.3,-828.6,182.7,1.228,1.175,-1.209,1.02
1874.997,18.3,-828.6,182.7,1.228,1.175,-1.209,1.02
1876.998,18.3,-828.6,182.7,1.228,1.175,-1.209,1.02
1878.997,18.3,-828.6,182.7,1.228,1.175,-1.209,1.02
1880.997,18.3,-828.6,182.7,1.228,1.175,-1.209,1.02
1882.997,18.3,-828.6,182.7,1.228,1.175,-1.209,1.02
1886.998,18.3,-828.6,182.8,1.228,1.175,-1.209,0.95
1890.997,18.3,-828.6,182.8,1.228,1.175,-1.209,0.95
1892.997,18.3,-828.6,182.8,1.228,1.175,-1.209,0.95
1894.999,18.3,-828.6,182.8,1.228,1.175,-1.209,0.95
1904.997,18.3,-828.6,182.8,1.228,1.175,-1.209,0.95
1910.997,18.3,-828.6,182.8,1.228,1.175,-1.209,1.056
1922.998,18.3,-828.6,182.8,1.228,1.175,-1.209,1.056
1927.0,18.3,-828.6,182.8,1.228,1.175,-1.209,1.056
1937.0,18.3,-828.6,182.8,1.228,1.175,-1.209,1.056
1942.998,18.3,-828.6,182.8,1.228,1.175,-1.209,1.056
1952.998,18.3,-828.6,182.8,1.228,1.175,-1.209,1.056
1959.001,18.3,-828.6,182.8,1.228,1.175,-1.209,1.056
1968.997,18.3,-828.6,182.9,1.228,1.175,-1.209,1.021
1974.999,18.3,-828.6,182.9,1.228,1.175,-1.209,1.021
1986.999,18.3,-828.6,182.9,1.228,1.175,-1.209,1.021
1998.999,18.3,-828.6,182.9,1.228,1.175,-1.209,1.021
2005.0,18.3,-828.6,182.9,1.228,1.175,-1.209,1.021
2016.9990000000003,18.3,-828.6,182.9,1.228,1.175,-1.209,1.021
2020.998,18.3,-828.6,182.9,1.228,1.175,-1.209,1.021
2037.003,18.3,-828.7,183.0,1.228,1.174,-1.209,1.091
2047.0049999999999,18.3,-828.7,183.0,1.228,1.174,-1.209,1.091
2052.998,18.3,-828.7,183.0,1.228,1.174,-1.209,1.091
2062.9990000000003,18.3,-828.7,183.0,1.228,1.174,-1.209,1.091
2067.0,18.3,-828.7,183.0,1.228,1.174,-1.209,1.091
2069.001,18.3,-828.7,183.0,1.228,1.174,-1.209,1.091
2071.0009999999997,18.3,-828.8,183.0,1.228,1.174,-1.209,1.091
2073.0,18.3,-828.8,183.0,1.228,1.174,-1.209,1.091
2075.0009999999997,18.3,-828.8,183.0,1.228,1.174,-1.209,1.091
2077.001,18.3,-828.8,183.0,1.228,1.174,-1.209,1.091
2078.9990000000003,18.3,-828.8,183.0,1.228,1.174,-1.209,1.091
2083.0009999999997,18.3,-828.8,183.0,1.228,1.174,-1.209,1.091
2094.002,18.3,-828.8,183.0,1.228,1.174,-1.209,0.985
2097.998,18.3,-828.8,183.0,1.228,1.174,-1.209,0.985
2099.9979999999996,18.3,-828.8,183.0,1.228,1.174,-1.209,0.985
2101.997,18.3,-828.8,183.0,1.228,1.174,-1.209,0.985
2103.999,18.3,-828.8,183.0,1.228,1.174,-1.209,0.985
2107.9970000000003,18.3,-828.8,183.0,1.228,1.174,-1.209,0.985
2111.9970000000003,18.3,-828.8,183.0,1.228,1.174,-1.209,1.02
2115.999,18.3,-828.8,183.0,1.228,1.174,-1.209,1.02
2117.997,18.3,-828.8,183.0,1.228,1.174,-1.209,1.02
2119.9970000000003,18.3,-828.8,183.0,1.228,1.174,-1.209,1.02
2125.9990000000003,18.2,-828.8,183.0,1.228,1.174,-1.209,1.055
2129.997,18.2,-828.8,183.0,1.228,1.174,-1.209,1.055
2142.0,18.2,-828.8,183.0,1.228,1.174,-1.209,1.055
2144.0,18.2,-828.8,183.0,1.228,1.174,-1.209,1.055
2146.0,18.2,-828.8,183.0,1.228,1.174,-1.209,1.055
2158.0020000000004,18.2,-828.8,183.0,1.228,1.174,-1.209,1.055
2162.0,18.2,-828.8,183.0,1.228,1.175,-1.209,1.021
2166.0,18.2,-828.8,183.0,1.228,1.175,-1.209,1.021
2172.0,18.2,-828.8,183.0,1.228,1.175,-1.209,1.021
2174.0,18.2,-828.8,183.0,1.228,1.175,-1.209,1.021
2175.9970000000003,18.2,-828.8,183.0,1.228,1.174,-1.209,0.985
2191.9990000000003,18.2,-828.8,183.0,1.228,1.174,-1.209,0.985
2206.001,18.2,-828.8,183.0,1.228,1.174,-1.209,0.985
2207.9970000000003,18.2,-828.8,183.0,1.228,1.174,-1.209,0.985
2222.002,18.2,-828.8,183.0,1.228,1.174,-1.209,0.985
2224.0,18.2,-828.8,183.0,1.228,1.174,-1.209,0.985
2226.0,18.2,-828.8,183.0,1.228,1.174,-1.209,0.985
2227.9990000000003,18.2,-828.8,183.4,1.228,1.174,-1.209,1.02
2230.001,18.2,-828.8,183.4,1.228,1.174,-1.209,1.02
2232.002,18.2,-828.8,183.4,1.228,1.174,-1.209,1.02
2234.001,18.2,-828.8,183.4,1.228,1.174,-1.209,1.02
2235.9990000000003,18.2,-828.8,183.4,1.228,1.174,-1.209,1.02
2247.998,18.2,-828.8,183.4,1.228,1.174,-1.209,1.02
2249.999,18.2,-828.8,183.5,1.228,1.174,-1.209,1.021
2255.998,18.2,-828.8,183.5,1.228,1.174,-1.209,1.021
2268.0,18.2,-828.8,183.5,1.228,1.174,-1.209,1.021
2272.002,18.2,-828.8,183.5,1.228,1.174,-1.209,1.021
2276.0009999999997,18.2,-828.8,183.5,1.228,1.174,-1.209,1.021
2277.999,18.2,-828.8,183.8,1.227,1.174,-1.209,1.091
2280.0,18.2,-828.8,183.8,1.227,1.174,-1.209,1.091
2282.001,18.2,-828.8,183.8,1.227,1.174,-1.209,1.091
2284.0,18.2,-828.8,183.8,1.227,1.174,-1.209,1.091
2285.999,18.2,-828.8,183.8,1.227,1.174,-1.209,1.091
2289.999,18.2,-828.8,183.8,1.227,1.174,-1.209,1.091
2292.0,18.2,-828.7,183.9,1.227,1.173,-1.209,0.985
2293.999,18.2,-828.7,183.9,1.227,1.173,-1.209,0.985
2299.9990000000003,18.2,-828.7,183.9,1.227,1.173,-1.209,0.985
2308.0,18.2,-828.7,183.9,1.227,1.173,-1.209,0.985
2310.0,18.2,-828.7,183.9,1.227,1.173,-1.209,0.985
2312.0,18.2,-828.7,183.9,1.227,1.173,-1.209,0.985
2318.001,18.2,-828.7,183.9,1.227,1.173,-1.209,1.02
2319.9990000000003,18.2,-828.7,183.9,1.227,1.173,-1.209,1.02
2322.001,18.2,-828.7,183.9,1.227,1.173,-1.209,1.02
2329.9979999999996,18.2,-828.7,183.9,1.227,1.173,-1.209,1.02
2335.997,18.2,-828.7,184.1,1.227,1.173,-1.209,1.161
2337.9979999999996,18.2,-828.7,184.1,1.227,1.173,-1.209,1.161
2345.999,18.2,-828.7,184.1,1.227,1.173,-1.209,1.161
2349.9970000000003,18.2,-828.7,184.1,1.227,1.173,-1.209,1.161
2362.0009999999997,18.2,-828.7,184.1,1.227,1.173,-1.209,1.161
2363.997,18.2,-828.7,184.1,1.227,1.173,-1.209,1.161
2378.003,18.2,-828.7,184.1,1.227,1.173,-1.209,1.161
2385.999,18.2,-828.7,184.5,1.227,1.173,-1.209,1.196
2388.0,18.2,-828.7,184.5,1.227,1.173,-1.209,1.196
2389.9970000000003,18.2,-828.7,184.5,1.227,1.173,-1.209,1.196
2391.998,18.2,-828.7,184.5,1.227,1.173,-1.209,1.196
2394.0,18.2,-828.7,184.5,1.227,1.173,-1.209,1.196
2395.997,18.2,-828.7,184.5,1.227,1.173,-1.209,1.196
2399.997,18.1,-828.6,185.1,1.226,1.172,-1.21,1.162
2401.9970000000003,18.1,-828.6,185.1,1.226,1.172,-1.21,1.162
2405.9970000000003,18.1,-828.6,185.1,1.226,1.172,-1.21,1.162
2410.0009999999997,18.1,-828.6,185.2,1.226,1.172,-1.21,0.985
2427.999,18.1,-828.6,185.2,1.226,1.172,-1.21,0.985
2437.9990000000003,18.1,-828.6,185.2,1.226,1.172,-1.21,0.985
2440.002,18.1,-828.6,185.2,1.226,1.172,-1.21,0.985
2448.0,18.1,-828.6,185.2,1.226,1.172,-1.21,0.985
2451.999,18.1,-828.6,185.7,1.226,1.171,-1.21,1.055
2453.9970000000003,18.1,-828.6,185.7,1.226,1.171,-1.21,1.055
2457.998,18.1,-828.6,185.7,1.226,1.171,-1.21,1.055
2461.9990000000003,18.1,-828.6,185.7,1.226,1.171,-1.21,1.055
2463.997,18.1,-828.6,185.7,1.226,1.171,-1.21,1.055
2465.9970000000003,18.1,-828.6,185.7,1.226,1.171,-1.21,1.055
2471.998,18.1,-828.6,185.9,1.226,1.171,-1.21,1.196
2478.0,18.1,-828.6,185.9,1.226,1.171,-1.21,1.196
2480.001,18.1,-828.6,185.9,1.226,1.171,-1.21,1.196
2482.0,18.1,-828.6,185.9,1.226,1.171,-1.21,1.196
2485.9990000000003,18.1,-828.6,185.9,1.226,1.171,-1.21,1.196
2495.0,18.1,-828.6,186.2,1.226,1.171,-1.21,1.02
2497.0,18.1,-828.6,186.2,1.226,1.171,-1.21,1.02
2499.0,18.1,-828.6,186.2,1.226,1.171,-1.21,1.02
2501.001,18.1,-828.6,186.2,1.226,1.171,-1.21,1.02
2503.0009999999997,18.1,-828.6,186.2,1.226,1.171,-1.21,1.02
2514.999,18.1,-828.6,186.2,1.226,1.171,-1.21,1.02
2516.9990000000003,18.1,-828.6,186.2,1.226,1.171,-1.21,1.02
2518.999,18.1,-828.5,186.4,1.225,1.171,-1.21,1.125
2520.997,18.1,-828.5,186.4,1.225,1.171,-1.21,1.125
2522.999,18.1,-828.5,186.4,1.225,1.171,-1.21,1.125
2524.9990000000003,18.1,-828.5,186.4,1.225,1.171,-1.21,1.125
2526.999,18.1,-828.5,186.4,1.225,1.171,-1.21,1.125
2528.997,18.1,-828.5,186.4,1.225,1.171,-1.21,1.125
2530.999,18.1,-828.5,186.4,1.225,1.171,-1.21,1.125
2532.997,18.1,-828.5,186.7,1.225,1.17,-1.21,1.091
2536.997,18.1,-828.5,186.7,1.225,1.17,-1.21,1.091
2548.997,18.1,-828.5,186.7,1.225,1.17,-1.21,1.091
2552.997,18.1,-828.5,186.7,1.225,1.17,-1.21,1.091
2554.9970000000003,18.1,-828.5,186.7,1.225,1.17,-1.21,1.091
2558.998,18.1,-828.5,186.9,1.225,1.17,-1.21,1.021
2562.998,18.1,-828.5,186.9,1.225,1.17,-1.21,1.021
2566.998,18.1,-828.5,186.9,1.225,1.17,-1.21,1.021
2580.998,18.1,-828.5,186.9,1.225,1.17,-1.21,1.021
2589.001,18.1,-828.5,187.2,1.225,1.17,-1.21,0.985
2592.999,18.1,-828.5,187.2,1.225,1.17,-1.21,0.985
2598.002,18.1,-828.5,187.2,1.225,1.17,-1.21,0.985
2605.9990000000003,18.1,-828.5,187.2,1.225,1.17,-1.21,0.985
2612.0,18.0,-828.5,187.5,1.225,1.17,-1.21,1.02
2616.0,18.0,-828.5,187.5,1.225,1.17,-1.21,1.02
2622.0,18.0,-828.5,187.5,1.225,1.17,-1.21,1.02
2623.999,18.0,-828.5,187.6,1.224,1.17,-1.21,1.055
2626.0,18.0,-828.5,187.6,1.224,1.17,-1.21,1.055
2630.0,18.0,-828.5,187.6,1.224,1.17,-1.21,1.055
2633.997,18.0,-828.5,187.6,1.224,1.17,-1.21,1.055
2635.9970000000003,18.0,-828.5,187.6,1.224,1.17,-1.21,0.985
2640.0009999999997,18.0,-828.5,187.6,1.224,1.17,-1.21,0.985
2643.9970000000003,18.0,-828.5,187.6,1.224,1.17,-1.21,0.985
2645.997,18.0,-828.5,187.6,1.224,1.17,-1.21,0.985
2649.997,18.0,-828.5,187.6,1.224,1.17,-1.21,0.985
2651.9970000000003,18.0,-828.5,187.6,1.224,1.17,-1.21,1.056
2658.0,18.0,-828.5,187.6,1.224,1.17,-1.21,1.056
2661.998,18.0,-828.5,187.6,1.224,1.17,-1.21,1.056
2676.0009999999997,18.0,-828.5,187.6,1.224,1.17,-1.21,1.056
2692.0009999999997,18.0,-828.5,187.6,1.224,1.17,-1.21,1.056
2708.002,18.0,-828.5,187.6,1.224,1.17,-1.21,1.056
2723.9990000000003,18.0,-828.5,187.6,1.224,1.17,-1.21,1.056
2744.0009999999997,18.0,-828.5,187.6,1.224,1.17,-1.21,1.02
2748.0,18.0,-828.5,187.6,1.224,1.17,-1.21,1.02
2750.0,18.0,-828.5,187.6,1.224,1.17,-1.21,1.02
2751.9990000000003,18.0,-828.5,187.6,1.224,1.17,-1.21,1.02
2755.997,18.0,-828.5,187.6,1.224,1.17,-1.21,1.02
2759.997,17.9,-828.5,187.6,1.224,1.17,-1.21,1.021
2761.997,17.9,-828.5,187.6,1.224,1.17,-1.21,1.021
2763.997,17.9,-828.5,187.6,1.224,1.17,-1.21,1.021
2765.998,17.9,-828.5,187.6,1.224,1.17,-1.21,1.021
2767.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.21,1.021
2769.999,17.9,-828.5,187.6,1.224,1.17,-1.21,1.021
2771.997,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2773.998,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2777.999,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2781.999,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2785.998,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2787.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2789.997,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2791.998,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2793.997,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2795.997,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2801.999,17.9,-828.5,187.6,1.224,1.17,-1.21,1.055
2814.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2822.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2833.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2836.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2840.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2842.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
2846.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
2848.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
2850.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
2852.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
2854.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
2858.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2860.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2867.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2868.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2870.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2872.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2874.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2878.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2880.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2882.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2884.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2897.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2898.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2902.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2906.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2908.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
2910.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2914.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2917.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2918.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2920.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2922.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
2927.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
2934.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
2943.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
2947.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
2957.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
2958.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
2963.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
2965.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
2967.002,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
2968.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
2971.002,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
2975.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
2978.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2983.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2987.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
2991.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3007.002,17.9,-828.5,187.6,1.224,1.17,-1.211,1.056
3010.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3012.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3015.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3017.0020000000004,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3019.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3020.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3023.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3024.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3027.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3030.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3035.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3037.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3038.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3040.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3042.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3044.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3055.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.021
3057.001,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3058.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3062.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3064.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3067.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3068.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3070.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3072.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3074.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3076.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3080.998,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3087.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.915
3091.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3093.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3094.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3096.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3099.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3102.001,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3114.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3119.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3121.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3122.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3125.001,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3135.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3137.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3139.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3141.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3143.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3145.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3149.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3151.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3157.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3162.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
3164.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
3167.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
3177.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
3182.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
3192.9979999999996,17.9,-828.5,187.6,1.224,1.17,-1.211,1.09
3207.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3217.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3225.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3230.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3234.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3237.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3240.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3244.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3247.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.02
3253.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3257.002,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3262.9990000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3267.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3274.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.055
3276.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.197
3278.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.197
3280.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.197
3282.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.197
3287.001,17.9,-828.5,187.6,1.224,1.17,-1.211,1.197
3290.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.984
3294.997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.984
3296.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.984
3310.998,17.9,-828.5,187.6,1.224,1.17,-1.211,0.984
3325.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.984
3326.999,17.9,-828.5,187.6,1.224,1.17,-1.211,0.984
3328.998,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3330.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3332.9970000000003,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3334.997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3345.002,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3349.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3351.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3353.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3355.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3357.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3359.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3361.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3363.001,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3365.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3373.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3377.0,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3381.0009999999997,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3382.999,17.9,-828.5,187.6,1.224,1.17,-1.211,1.091
3385.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3387.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3389.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
3391.0,17.9,-828.5,187.6,1.224,1.17,-1.211,0.985
