Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1856.002,-121.5,-828.7,184.8,1.226,1.173,-1.211,1.056
1858.001,-121.5,-828.7,184.8,1.226,1.173,-1.211,1.056
1860.001,-121.5,-828.7,184.8,1.226,1.173,-1.211,1.056
1862.002,-121.5,-828.7,184.8,1.226,1.173,-1.211,1.056
1868.001,-121.5,-828.7,185.3,1.225,1.173,-1.211,1.055
1882.001,-121.5,-828.7,185.3,1.225,1.173,-1.211,1.055
1898.0,-121.5,-828.7,185.3,1.225,1.173,-1.211,1.055
1914.002,-121.5,-828.7,185.3,1.225,1.173,-1.211,1.055
1930.001,-121.5,-828.7,185.3,1.225,1.173,-1.211,1.055
1932.002,-121.5,-828.7,185.3,1.225,1.173,-1.211,1.055
1936.001,-121.6,-828.7,185.6,1.225,1.172,-1.211,0.985
1938.002,-121.6,-828.7,185.6,1.225,1.172,-1.211,0.985
1940.003,-121.6,-828.7,185.6,1.225,1.172,-1.211,0.985
1944.0010000000002,-121.6,-828.7,185.6,1.225,1.172,-1.211,0.985
1946.003,-121.6,-828.7,185.6,1.225,1.172,-1.211,0.985
1949.999,-121.6,-828.8,186.1,1.224,1.172,-1.212,1.02
1954.0,-121.6,-828.8,186.1,1.224,1.172,-1.212,1.02
1955.999,-121.6,-828.8,186.1,1.224,1.172,-1.212,1.02
1958.0,-121.6,-828.8,186.1,1.224,1.172,-1.212,1.02
1960.0010000000002,-121.6,-828.8,186.1,1.224,1.172,-1.212,1.02
1964.002,-121.6,-828.8,186.2,1.224,1.172,-1.212,1.02
1966.002,-121.6,-828.8,186.2,1.224,1.172,-1.212,1.02
1968.001,-121.6,-828.8,186.2,1.224,1.172,-1.212,1.02
1972.002,-121.6,-828.8,186.2,1.224,1.172,-1.212,1.02
1974.002,-121.6,-828.8,186.2,1.224,1.172,-1.212,1.02
1978.001,-121.6,-828.8,186.4,1.224,1.172,-1.212,1.055
1984.001,-121.6,-828.8,186.4,1.224,1.172,-1.212,1.055
1988.001,-121.6,-828.8,186.4,1.224,1.172,-1.212,1.055
1990.002,-121.6,-828.8,186.4,1.224,1.172,-1.212,1.055
1992.002,-121.6,-828.8,186.4,1.224,1.172,-1.212,1.055
1994.002,-121.6,-828.8,186.4,1.224,1.172,-1.212,1.055
2004.002,-121.6,-828.8,186.5,1.224,1.172,-1.212,1.091
2006.001,-121.6,-828.8,186.5,1.224,1.172,-1.212,1.091
2008.0010000000002,-121.6,-828.8,186.5,1.224,1.172,-1.212,1.091
2009.9999999999998,-121.6,-828.8,186.5,1.224,1.172,-1.212,1.091
2024.003,-121.6,-828.8,186.5,1.224,1.172,-1.212,1.091
2038.0020000000002,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.02
2042.001,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.02
2062.004,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.02
2069.998,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.02
2086.001,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.02
2089.9990000000003,-121.6,-828.7,186.6,1.224,1.172,-1.212,0.985
2091.9979999999996,-121.6,-828.7,186.6,1.224,1.172,-1.212,0.985
2093.9990000000003,-121.6,-828.7,186.6,1.224,1.172,-1.212,0.985
2102.0,-121.6,-828.7,186.6,1.224,1.172,-1.212,0.985
2105.9990000000003,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.055
2107.9979999999996,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.055
2112.0,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.055
2115.999,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.055
2122.0,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.055
2132.0009999999997,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.091
2138.0020000000004,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.091
2148.002,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.091
2153.9990000000003,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.091
2162.0,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.091
2170.0,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.091
2180.0,-121.6,-828.7,186.6,1.224,1.172,-1.212,1.091
2184.002,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2196.002,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2200.005,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2210.002,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2214.002,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2230.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2244.002,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2258.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2274.001,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2278.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2292.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2296.0029999999997,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2303.9990000000003,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.091
2305.998,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.091
2307.9990000000003,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.091
2309.999,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.091
2324.006,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.091
2330.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.091
2334.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2335.998,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2338.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2339.9990000000003,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2341.9979999999996,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2344.001,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2348.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2349.999,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2351.998,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2353.999,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2356.001,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2358.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2361.9979999999996,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2364.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2368.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2370.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.056
2373.999,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2376.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2378.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2379.9990000000003,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2381.999,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2384.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2387.9990000000003,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2391.9990000000003,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2398.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2403.9990000000003,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.02
2411.999,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2422.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2429.999,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2437.9990000000003,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2446.0009999999997,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2454.002,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2460.002,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2470.0009999999997,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2475.999,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2484.003,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2490.0009999999997,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2492.002,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2494.0009999999997,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2496.001,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.126
2498.0009999999997,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2502.0009999999997,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2504.001,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2506.002,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2516.001,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2518.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.161
2520.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.161
2521.998,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.161
2524.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.161
2525.998,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.161
2530.0009999999997,-121.7,-828.7,186.6,1.224,1.172,-1.212,1.161
2534.0009999999997,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2535.999,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2537.998,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2540.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2542.0,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2543.999,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2546.002,-121.7,-828.7,186.6,1.224,1.172,-1.212,0.985
2562.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2566.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2567.9979999999996,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2569.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2572.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2575.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2586.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2594.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2596.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2599.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2601.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
2605.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
2607.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
2609.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
2613.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
2617.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
2627.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.162
2632.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.162
2643.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.162
2649.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.162
2659.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.162
2663.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.162
2675.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.162
2679.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2691.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2695.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2699.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2701.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2703.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2707.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2711.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2721.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2725.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2737.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2739.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
2745.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
2747.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
2749.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
2751.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
2755.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
2769.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
2773.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2784.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2788.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2794.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2796.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2799.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2800.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2802.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2809.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2815.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2830.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2832.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
2835.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2838.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2847.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2850.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2854.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2856.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2858.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2861.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2874.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
2879.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
2893.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
2899.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
2903.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
2907.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2913.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2925.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2929.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2941.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2945.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2956.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
2960.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2970.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2973.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2974.9979999999996,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2980.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2982.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2986.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2991.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
2995.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
2997.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
2999.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3001.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3003.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3005.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3007.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3011.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3013.0020000000004,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3021.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3037.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3040.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3043.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3052.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3066.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3070.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3074.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3079.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3085.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3099.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3103.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3105.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3107.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3113.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3117.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3119.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3122.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3127.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3128.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3133.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
3149.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
3153.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
3163.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.055
3177.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3181.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3195.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3211.004,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3215.004,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3227.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3231.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
3243.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
3247.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
3248.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
3250.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
3260.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
3264.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.091
3269.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3271.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3275.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3281.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3282.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.985
3289.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3305.005,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3320.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3334.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3351.004,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3355.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3357.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.09
3359.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.09
3361.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.09
3365.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.09
3367.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.09
3369.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3371.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3373.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3375.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3379.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3383.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3387.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3389.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3391.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3393.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3395.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3398.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3402.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3413.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3414.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3416.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3418.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3420.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3425.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3429.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3430.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3435.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3436.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3438.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3442.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3444.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3447.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3451.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3454.9979999999996,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3456.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.95
3460.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3465.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3466.9979999999996,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3469.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3472.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3477.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3490.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3506.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3523.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3531.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3533.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3537.0020000000004,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3539.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3543.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3545.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3557.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3561.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3571.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3575.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3577.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3579.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3581.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3585.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3600.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3616.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3632.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3649.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3658.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3660.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.056
3664.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3666.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3668.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3672.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3676.999,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3678.998,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3695.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3697.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3701.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3711.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3721.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3723.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3725.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.986
3729.007,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.986
3735.005,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.986
3737.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.986
3739.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.986
3741.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.986
3743.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.986
3745.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.915
3757.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.915
3761.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.915
3763.0020000000004,-121.7,-828.7,186.7,1.224,1.172,-1.212,0.915
3773.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3775.0029999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3777.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3779.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3783.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.021
3785.002,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3803.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3819.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3835.003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3839.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.02
3843.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.09
3844.9990000000003,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.09
3851.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.09
3853.0009999999997,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.09
3855.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3859.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3863.001,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
3867.0,-121.7,-828.7,186.7,1.224,1.172,-1.212,1.126
