Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1793.9989999999998,-61.6,-828.8,184.1,1.227,1.174,-1.21,0.985
1800.001,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.985
1801.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.985
1803.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.985
1805.9989999999998,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.985
1807.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.985
1819.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.161
1828.004,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.161
1836.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.161
1842.0030000000002,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.161
1852.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.161
1860.0030000000002,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.161
1867.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.161
1878.0030000000002,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1881.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1890.004,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1898.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1905.9969999999998,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1913.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1921.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1929.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1939.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1941.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1943.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1945.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1947.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1949.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1951.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1953.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1955.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1957.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
1970.002,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.126
1971.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.126
1973.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.126
1975.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.126
1977.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.126
1980.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.126
1983.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1990.001,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1991.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1993.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1995.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1997.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
1999.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
2001.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.985
2004.0010000000002,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.985
2007.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.985
2012.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.985
2015.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2017.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2020.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2021.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2023.9980000000003,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2025.9969999999998,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2028.0010000000002,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2032.0010000000002,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.267
2040.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.267
2041.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.267
2044.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.267
2047.9989999999998,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.267
2049.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2051.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2053.9990000000003,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2057.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2064.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2070.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2071.9970000000003,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.021
2075.9979999999996,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.021
2077.9990000000003,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.021
2080.001,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.021
2083.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.021
2087.9970000000003,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
2090.001,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
2091.9970000000003,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
2093.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
2099.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
2110.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.02
2114.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2115.999,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2117.9990000000003,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2120.002,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2122.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2124.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.021
2126.002,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.021
2131.999,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.021
2141.997,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.021
2146.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.021
2148.0009999999997,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.021
2150.0020000000004,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2152.002,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2154.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2158.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2169.999,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2172.002,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2174.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2175.9970000000003,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2180.0009999999997,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2189.999,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2195.9970000000003,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2210.001,-61.6,-828.8,184.2,1.227,1.174,-1.21,0.985
2220.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.09
2226.001,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.09
2233.998,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.09
2240.002,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.09
2242.001,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.09
2245.999,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.09
2250.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2252.0009999999997,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2254.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2256.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2265.998,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2270.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2273.999,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2276.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2278.001,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2280.0,-61.7,-828.8,184.2,1.227,1.174,-1.21,0.95
2287.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2299.9990000000003,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2303.998,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2315.997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2320.0029999999997,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2330.002,-61.7,-828.8,184.2,1.227,1.174,-1.21,1.091
2335.997,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.02
2337.9970000000003,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.02
2343.998,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.02
2360.001,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.02
2372.001,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.02
2373.9970000000003,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.02
2375.997,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.02
2380.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2390.003,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2391.998,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2393.9970000000003,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2395.997,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2402.0,-61.6,-828.8,184.2,1.227,1.174,-1.21,1.091
2407.997,-61.6,-828.8,184.4,1.227,1.174,-1.21,1.126
2409.999,-61.6,-828.8,184.4,1.227,1.174,-1.21,1.126
2411.997,-61.6,-828.8,184.4,1.227,1.174,-1.21,1.126
2414.0009999999997,-61.6,-828.8,184.4,1.227,1.174,-1.21,1.126
2416.0,-61.6,-828.8,184.4,1.227,1.174,-1.21,1.126
2418.0,-61.6,-828.8,184.4,1.227,1.174,-1.21,1.126
2420.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
2430.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
2436.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
2438.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
2439.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
2446.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
2447.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
2450.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
2452.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
2456.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.162
2460.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.232
2465.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.232
2476.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.232
2490.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.232
2502.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2504.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2506.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2507.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2518.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2522.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2527.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2529.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2531.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2534.0009999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2535.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2539.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2548.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2551.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2553.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2555.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2557.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2559.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2563.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2570.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2571.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2573.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2575.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2577.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2579.9979999999996,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2581.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2585.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2589.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2591.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2593.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2595.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2597.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2612.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2621.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2625.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2627.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2641.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2643.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2647.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2659.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2663.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2671.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2680.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2682.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2683.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2685.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2688.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2695.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2709.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2721.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2725.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2727.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2737.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2742.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2746.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2753.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
2757.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2767.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2773.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2785.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2801.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
2820.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2834.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2850.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2852.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2853.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2856.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2858.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
2862.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
2866.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
2872.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
2873.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2876.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2879.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2886.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2890.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2892.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
2896.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2898.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2900.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2901.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2904.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2906.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
2907.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2910.0009999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2913.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2925.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2927.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2931.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
2934.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
2937.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
2941.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
2946.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
2950.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
2951.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
2955.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2957.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2969.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2971.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2973.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2975.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
2991.996,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3000.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3001.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3003.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3010.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3014.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3018.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3021.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3024.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3030.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3031.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3034.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3036.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3042.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3044.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3048.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
3052.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
3054.0009999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
3068.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
3081.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
3085.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3097.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3101.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3115.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3117.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3119.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3123.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3125.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3129.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3134.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3136.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3137.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3140.0009999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3144.0009999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3146.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3148.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3150.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.091
3154.0020000000004,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3158.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3160.0009999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3164.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3165.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3167.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3170.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3172.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3174.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3178.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3195.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3210.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3214.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3220.0009999999997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3224.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3225.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3227.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3239.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3241.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3246.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3249.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3251.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3253.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3257.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3265.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3267.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3270.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3271.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3273.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3277.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3279.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3281.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3283.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3287.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3292.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.02
3294.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
3296.002,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
3298.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
3306.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
3310.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3312.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3314.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3315.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3318.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3320.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3323.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3326.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3328.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3330.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3334.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.126
3337.9979999999996,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3340.001,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3341.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3343.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3345.9979999999996,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3347.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3351.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.056
3367.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
3371.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
3382.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
3387.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
3401.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.09
3413.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
3417.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
3419.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
3423.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
3425.9970000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.161
3427.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3431.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3450.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3452.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3462.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3466.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3469.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3479.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3481.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.021
3483.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3485.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3487.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3491.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3495.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,1.055
3497.9990000000003,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
3499.999,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
3507.998,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
3513.997,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
3524.0,-61.6,-828.9,184.6,1.226,1.173,-1.21,0.985
