Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1941.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
1943.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
1947.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
1950.0049999999999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
1955.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
1957.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
1960.0,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
1961.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
1963.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
1966.005,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.055
1977.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.055
1979.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.055
1982.001,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.055
1984.001,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.055
1986.001,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.055
1988.001,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.055
1989.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.021
1992.0,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.021
1993.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.021
1998.001,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.021
2000.0019999999997,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.021
2004.003,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2005.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2011.9989999999998,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2018.0020000000002,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2028.0010000000002,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2036.003,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2041.999,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2052.001,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2058.0,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2068.003,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2074.005,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2085.9990000000003,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2089.9990000000003,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.02
2094.006,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.09
2098.001,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.09
2100.0009999999997,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.09
2102.001,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.09
2104.002,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.09
2110.002,-21.6,-776.7,182.7,1.228,1.175,-1.209,1.09
2121.9990000000003,-21.6,-776.7,182.7,1.228,1.175,-1.209,0.985
2126.0029999999997,-21.6,-776.7,182.7,1.228,1.175,-1.209,0.985
2137.004,-21.6,-776.7,182.7,1.228,1.175,-1.209,0.985
2143.005,-21.6,-776.7,182.7,1.228,1.175,-1.209,0.985
2153.006,-21.6,-776.7,182.7,1.228,1.175,-1.209,0.985
2159.002,-21.6,-776.7,182.7,1.228,1.175,-1.209,0.985
2167.005,-21.6,-776.7,182.7,1.228,1.175,-1.209,0.985
2175.005,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.021
2183.004,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.021
2190.9990000000003,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.021
2199.002,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.021
2200.999,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.021
2203.0,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.021
2205.001,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.021
2207.0,-21.7,-776.7,182.7,1.228,1.175,-1.209,0.985
2208.999,-21.7,-776.7,182.7,1.228,1.175,-1.209,0.985
2211.001,-21.7,-776.7,182.7,1.228,1.175,-1.209,0.985
2212.999,-21.7,-776.7,182.7,1.228,1.175,-1.209,0.985
2217.003,-21.7,-776.7,182.7,1.228,1.175,-1.209,0.985
2221.0,-21.7,-776.7,182.7,1.228,1.175,-1.209,0.985
2235.002,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.055
2247.001,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.055
2261.005,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.055
2267.0029999999997,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.055
2277.0060000000003,-21.7,-776.7,182.7,1.228,1.175,-1.209,1.055
2287.001,-21.7,-776.7,182.8,1.228,1.175,-1.209,1.056
2292.999,-21.7,-776.7,182.8,1.228,1.175,-1.209,1.056
2297.0009999999997,-21.7,-776.7,182.8,1.228,1.175,-1.209,1.056
2302.999,-21.7,-776.7,182.8,1.228,1.175,-1.209,1.056
2306.999,-21.7,-776.7,182.8,1.228,1.175,-1.209,1.056
2311.0,-21.7,-776.7,182.8,1.228,1.175,-1.209,1.056
2327.001,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.056
2328.9990000000003,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.056
2331.0,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.056
2333.0009999999997,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.056
2335.0,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.056
2339.0,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.056
2340.9990000000003,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.056
2344.9990000000003,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.021
2347.0,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.021
2351.0,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.021
2355.001,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.126
2361.002,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.126
2371.001,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.126
2372.9990000000003,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.126
2377.003,-21.7,-776.7,183.0,1.228,1.175,-1.209,1.126
2380.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2384.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2387.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2388.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2391.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2393.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2394.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2398.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2401.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2406.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2414.0069999999996,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2418.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2423.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2434.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2446.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2450.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2454.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2468.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2469.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2471.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2473.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2478.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2479.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2482.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2483.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2486.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2490.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2492.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2493.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2498.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2502.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2504.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2508.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2512.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2516.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2518.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2520.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2522.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2524.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2526.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2532.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2536.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2548.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2550.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2552.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2554.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2556.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2558.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2560.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2564.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2566.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2578.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2580.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2582.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2584.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2588.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2594.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.915
2598.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.915
2604.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.915
2608.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.915
2612.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2616.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2618.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2620.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2628.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2630.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2632.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2636.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2640.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2644.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.232
2646.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.232
2658.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.232
2662.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.915
2666.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.915
2670.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.915
2674.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.915
2678.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2680.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2684.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2688.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
2698.0029999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2700.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2702.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2706.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2708.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2710.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2714.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2716.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2722.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2728.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2738.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2748.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2751.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2758.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2760.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2761.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2766.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2770.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2777.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2779.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
2781.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2786.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2794.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2798.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2802.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2803.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2805.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2808.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2809.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2811.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2813.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2817.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2821.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2824.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2827.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2835.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2838.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
2839.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
2846.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
2857.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
2862.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2868.0029999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2870.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2874.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
2878.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2888.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2890.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2894.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2898.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2904.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
2908.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
2910.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
2912.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
2914.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
2916.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
2918.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
2920.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
2924.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
2938.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
2944.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
2948.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
2952.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
2956.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2968.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2972.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2977.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
2981.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.162
2986.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.162
2990.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.162
2991.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.162
2997.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
2999.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3001.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3007.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3011.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3014.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3015.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3018.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3020.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3022.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3023.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
3025.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
3029.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
3034.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
3035.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.055
3042.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3050.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3058.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3066.0029999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3071.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3077.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3079.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3081.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3085.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3097.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3099.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3103.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3105.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3109.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3111.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3115.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
3119.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
3121.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
3123.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
3125.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3127.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3129.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3131.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3133.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3137.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.126
3138.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.09
3141.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.09
3142.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.09
3144.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.09
3147.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.09
3149.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.09
3151.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.09
3152.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3156.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3161.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3166.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3168.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3172.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3175.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3183.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3187.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3191.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3193.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3195.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3207.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3211.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3215.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3227.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
3231.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
3247.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
3249.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
3251.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
3255.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.021
3259.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3267.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3269.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3273.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3275.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3277.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3279.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3281.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3283.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3285.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3289.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3291.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3295.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3297.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3299.0029999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3301.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3303.0020000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3305.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3307.004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3309.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3319.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3327.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3329.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3331.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3333.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3335.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3339.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3341.0009999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3345.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3347.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3355.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3364.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3367.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3368.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3373.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3375.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3378.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3382.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3384.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3395.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
3407.007,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3411.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3415.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3427.0049999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3433.005,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3441.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.95
3445.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3448.9990000000003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3457.007,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3465.0029999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3477.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3481.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3488.0049999999997,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3495.999,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3504.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3512.0,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3522.003,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3536.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.02
3552.0040000000004,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3558.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3562.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.056
3566.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.986
3582.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.986
3584.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.986
3586.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.986
3598.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.986
3608.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3610.001,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3614.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3616.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,1.091
3620.002,-21.7,-776.7,183.1,1.228,1.175,-1.209,0.985
