Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1747.0,18.3,-776.6,182.2,1.229,1.175,-1.208,1.09
1749.0,18.3,-776.6,182.2,1.229,1.175,-1.208,1.09
1751.0,18.3,-776.6,182.2,1.229,1.175,-1.208,1.09
1752.999,18.3,-776.6,182.2,1.229,1.175,-1.208,1.09
1760.999,18.3,-776.6,182.2,1.229,1.175,-1.208,1.09
1765.001,18.3,-776.6,182.2,1.229,1.175,-1.208,1.09
1775.002,18.3,-776.6,182.4,1.228,1.175,-1.208,1.091
1779.0,18.3,-776.6,182.4,1.228,1.175,-1.208,1.091
1781.0,18.3,-776.6,182.4,1.228,1.175,-1.208,1.091
1785.0,18.3,-776.6,182.4,1.228,1.175,-1.208,1.091
1791.0,18.3,-776.6,182.4,1.228,1.175,-1.208,1.091
1794.999,18.2,-776.6,182.7,1.228,1.175,-1.208,1.056
1806.997,18.2,-776.6,182.7,1.228,1.175,-1.208,1.056
1808.997,18.2,-776.6,182.7,1.228,1.175,-1.208,1.056
1813.0,18.2,-776.6,182.7,1.228,1.175,-1.208,1.056
1818.997,18.2,-776.6,182.9,1.228,1.175,-1.209,1.126
1820.997,18.2,-776.6,182.9,1.228,1.175,-1.209,1.126
1824.999,18.2,-776.6,182.9,1.228,1.175,-1.209,1.126
1829.0010000000002,18.2,-776.6,182.9,1.228,1.175,-1.209,1.126
1830.997,18.2,-776.6,182.9,1.228,1.175,-1.209,1.126
1832.997,18.2,-776.6,182.9,1.228,1.175,-1.209,1.126
1835.0010000000002,18.2,-776.6,183.1,1.228,1.174,-1.209,1.021
1837.0,18.2,-776.6,183.1,1.228,1.174,-1.209,1.021
1838.997,18.2,-776.6,183.1,1.228,1.174,-1.209,1.021
1840.997,18.2,-776.6,183.1,1.228,1.174,-1.209,1.021
1844.999,18.2,-776.6,183.1,1.228,1.174,-1.209,1.021
1846.997,18.2,-776.6,183.1,1.228,1.174,-1.209,1.021
1848.997,18.2,-776.5,183.2,1.228,1.174,-1.209,1.091
1850.997,18.2,-776.5,183.2,1.228,1.174,-1.209,1.091
1852.997,18.2,-776.5,183.2,1.228,1.174,-1.209,1.091
1855.0,18.2,-776.5,183.2,1.228,1.174,-1.209,1.091
1856.9979999999998,18.2,-776.5,183.2,1.228,1.174,-1.209,1.091
1860.997,18.2,-776.5,183.2,1.228,1.174,-1.209,1.091
1865.002,18.2,-776.5,183.4,1.228,1.174,-1.209,1.091
1874.999,18.2,-776.5,183.4,1.228,1.174,-1.209,1.091
1885.001,18.2,-776.5,183.4,1.228,1.174,-1.209,1.091
1890.998,18.2,-776.5,183.4,1.228,1.174,-1.209,1.091
1896.998,18.2,-776.5,183.4,1.228,1.174,-1.209,1.091
1900.997,18.2,-776.5,183.6,1.227,1.173,-1.209,1.055
1902.997,18.2,-776.5,183.6,1.227,1.173,-1.209,1.055
1906.998,18.2,-776.5,183.6,1.227,1.173,-1.209,1.055
1908.997,18.2,-776.5,183.6,1.227,1.173,-1.209,1.055
1910.997,18.2,-776.5,183.6,1.227,1.173,-1.209,1.055
1912.997,18.2,-776.5,184.1,1.227,1.173,-1.209,1.161
1920.997,18.2,-776.5,184.1,1.227,1.173,-1.209,1.161
1935.001,18.2,-776.5,184.1,1.227,1.173,-1.209,1.161
1952.998,18.2,-776.5,184.1,1.227,1.173,-1.209,1.161
1964.999,18.2,-776.5,184.1,1.227,1.173,-1.209,1.161
1969.0,18.2,-776.5,184.1,1.227,1.173,-1.209,1.161
1977.0,18.2,-776.5,184.1,1.227,1.173,-1.209,1.161
1980.999,18.2,-776.5,184.5,1.226,1.172,-1.209,1.126
1983.0,18.2,-776.5,184.5,1.226,1.172,-1.209,1.126
1985.002,18.2,-776.5,184.5,1.226,1.172,-1.209,1.126
1995.0,18.2,-776.5,184.5,1.226,1.172,-1.209,1.126
2005.0,18.2,-776.5,184.5,1.226,1.172,-1.209,1.126
2007.0009999999997,18.2,-776.5,184.5,1.226,1.172,-1.209,1.126
2010.997,18.2,-776.4,185.1,1.226,1.172,-1.209,1.055
2014.999,18.2,-776.4,185.1,1.226,1.172,-1.209,1.055
2018.997,18.2,-776.4,185.1,1.226,1.172,-1.209,1.055
2020.998,18.2,-776.4,185.1,1.226,1.172,-1.209,1.055
2022.9979999999998,18.1,-776.4,185.4,1.226,1.172,-1.209,1.091
2026.9979999999998,18.1,-776.4,185.4,1.226,1.172,-1.209,1.091
2029.001,18.1,-776.4,185.4,1.226,1.172,-1.209,1.091
2032.9989999999998,18.1,-776.4,185.4,1.226,1.172,-1.209,1.091
2034.9979999999998,18.1,-776.4,185.4,1.226,1.172,-1.209,1.091
2036.9969999999998,18.1,-776.4,185.5,1.226,1.172,-1.209,0.986
2038.997,18.1,-776.4,185.5,1.226,1.172,-1.209,0.986
2040.9969999999998,18.1,-776.4,185.5,1.226,1.172,-1.209,0.986
2042.9979999999998,18.1,-776.4,185.5,1.226,1.172,-1.209,0.986
2047.0009999999997,18.1,-776.4,185.5,1.226,1.172,-1.209,0.986
2061.0,18.1,-776.4,185.5,1.226,1.172,-1.209,0.986
2074.9990000000003,18.1,-776.4,185.5,1.226,1.172,-1.209,0.986
2092.998,18.1,-776.4,185.6,1.226,1.171,-1.209,0.985
2099.0009999999997,18.1,-776.4,185.6,1.226,1.171,-1.209,0.985
2101.0,18.1,-776.4,185.6,1.226,1.171,-1.209,0.985
2103.0,18.1,-776.4,185.6,1.226,1.171,-1.209,0.985
2105.0,18.1,-776.4,185.6,1.226,1.171,-1.209,0.985
2107.0009999999997,18.1,-776.4,185.6,1.226,1.171,-1.209,0.985
2111.0,18.1,-776.3,185.9,1.226,1.171,-1.209,1.055
2119.0,18.1,-776.3,185.9,1.226,1.171,-1.209,1.055
2125.0,18.1,-776.3,185.9,1.226,1.171,-1.209,1.055
2127.002,18.1,-776.3,185.9,1.226,1.171,-1.209,1.055
2129.0,18.1,-776.3,185.9,1.226,1.171,-1.209,1.055
2131.0,18.1,-776.3,185.9,1.226,1.171,-1.209,1.02
2132.999,18.1,-776.3,185.9,1.226,1.171,-1.209,1.02
2135.0,18.1,-776.3,185.9,1.226,1.171,-1.209,1.02
2137.001,18.1,-776.3,185.9,1.226,1.171,-1.209,1.02
2139.0,18.1,-776.3,185.9,1.226,1.171,-1.209,1.02
2140.999,18.1,-776.3,185.9,1.226,1.171,-1.209,1.02
2144.998,18.1,-776.3,185.9,1.226,1.171,-1.209,1.02
2150.996,18.1,-776.3,185.9,1.226,1.171,-1.209,0.985
2160.999,18.1,-776.3,185.9,1.226,1.171,-1.209,0.985
2165.0,18.1,-776.3,185.9,1.226,1.171,-1.209,0.985
2175.0,18.1,-776.3,185.9,1.226,1.171,-1.209,0.985
2176.999,18.1,-776.3,185.9,1.226,1.171,-1.209,0.985
2178.997,18.1,-776.3,185.9,1.226,1.171,-1.209,0.985
2180.9970000000003,18.1,-776.3,185.9,1.226,1.171,-1.209,0.985
2182.997,18.1,-776.3,185.8,1.226,1.171,-1.209,0.985
2184.998,18.1,-776.3,185.8,1.226,1.171,-1.209,0.985
2186.9990000000003,18.1,-776.3,185.8,1.226,1.171,-1.209,0.985
2191.0,18.1,-776.3,185.8,1.226,1.171,-1.209,0.985
2193.0,18.1,-776.3,185.8,1.226,1.171,-1.209,0.985
2203.001,18.1,-776.3,185.8,1.226,1.171,-1.209,0.986
2210.997,18.1,-776.3,185.8,1.226,1.171,-1.209,0.986
2218.997,18.1,-776.3,185.8,1.226,1.171,-1.209,0.986
2222.997,18.1,-776.3,185.8,1.226,1.171,-1.209,0.986
2225.0009999999997,18.1,-776.3,185.8,1.226,1.171,-1.209,0.986
2227.002,18.1,-776.3,185.8,1.226,1.171,-1.209,1.055
2231.0,18.1,-776.3,185.8,1.226,1.171,-1.209,1.055
2235.0,18.1,-776.3,185.8,1.226,1.171,-1.209,1.055
2236.999,18.1,-776.3,185.8,1.226,1.171,-1.209,1.055
2238.9990000000003,18.1,-776.3,185.8,1.226,1.171,-1.209,1.055
2242.9990000000003,18.1,-776.3,185.8,1.226,1.171,-1.209,1.126
2245.0,18.1,-776.3,185.8,1.226,1.171,-1.209,1.126
2246.9990000000003,18.1,-776.3,185.8,1.226,1.171,-1.209,1.126
2249.0009999999997,18.1,-776.3,185.8,1.226,1.171,-1.209,1.126
2251.0,18.1,-776.3,185.8,1.226,1.171,-1.209,1.126
2252.999,18.1,-776.3,185.8,1.226,1.171,-1.209,1.126
2255.002,18.1,-776.3,185.8,1.226,1.171,-1.209,0.914
2257.0009999999997,18.1,-776.3,185.8,1.226,1.171,-1.209,0.914
2259.0,18.1,-776.3,185.8,1.226,1.171,-1.209,0.914
2261.0,18.1,-776.3,185.8,1.226,1.171,-1.209,0.914
2263.0,18.1,-776.3,185.8,1.226,1.171,-1.209,0.914
2273.0009999999997,18.1,-776.3,185.8,1.226,1.171,-1.209,0.914
2275.0,18.1,-776.3,185.8,1.226,1.171,-1.209,0.914
2276.999,18.1,-776.3,185.8,1.226,1.171,-1.209,1.091
2279.001,18.1,-776.3,185.8,1.226,1.171,-1.209,1.091
2281.0,18.1,-776.3,185.8,1.226,1.171,-1.209,1.091
2283.0,18.1,-776.3,185.8,1.226,1.171,-1.209,1.091
2285.0,18.1,-776.3,185.8,1.226,1.171,-1.209,1.091
2286.999,18.1,-776.3,185.8,1.226,1.171,-1.209,1.091
2296.9970000000003,18.1,-776.3,185.8,1.226,1.171,-1.209,1.091
2305.0,18.0,-776.3,185.8,1.226,1.171,-1.209,1.056
2312.998,18.0,-776.3,185.8,1.226,1.171,-1.209,1.056
2316.9970000000003,18.0,-776.3,185.8,1.226,1.171,-1.209,1.056
2318.997,18.0,-776.3,185.8,1.226,1.171,-1.209,1.056
2328.9990000000003,18.0,-776.3,185.8,1.226,1.171,-1.209,1.056
2335.0,18.0,-776.3,185.8,1.226,1.171,-1.209,1.056
2342.998,18.0,-776.3,185.8,1.226,1.171,-1.209,1.09
2352.997,18.0,-776.3,185.8,1.226,1.171,-1.209,1.09
2359.001,18.0,-776.3,185.8,1.226,1.171,-1.209,1.09
2360.997,18.0,-776.3,185.8,1.226,1.171,-1.209,1.09
2367.001,18.0,-776.3,185.8,1.226,1.171,-1.209,1.09
2374.999,18.0,-776.3,185.8,1.226,1.171,-1.209,1.09
2378.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2380.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2382.999,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2384.9990000000003,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2386.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2388.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2390.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2392.9990000000003,18.0,-776.1,185.6,1.226,1.172,-1.209,1.091
2398.997,18.0,-776.1,185.6,1.226,1.172,-1.209,1.091
2403.001,18.0,-776.1,185.6,1.226,1.172,-1.209,1.091
2404.9990000000003,18.0,-776.1,185.6,1.226,1.172,-1.209,1.091
2411.997,18.0,-776.1,185.6,1.226,1.172,-1.209,1.197
2413.9970000000003,18.0,-776.1,185.6,1.226,1.172,-1.209,1.197
2417.999,18.0,-776.1,185.6,1.226,1.172,-1.209,1.197
2419.997,18.0,-776.1,185.6,1.226,1.172,-1.209,1.197
2424.0,18.0,-776.1,185.6,1.226,1.172,-1.209,1.197
2429.999,18.0,-776.1,185.6,1.226,1.171,-1.209,1.02
2446.0009999999997,18.0,-776.1,185.6,1.226,1.171,-1.209,1.02
2450.0,18.0,-776.1,185.6,1.226,1.171,-1.209,1.02
2460.0,18.0,-776.1,185.6,1.226,1.171,-1.209,1.02
2462.0009999999997,18.0,-776.1,185.6,1.226,1.171,-1.209,1.02
2463.999,18.0,-776.1,185.6,1.226,1.171,-1.209,1.02
2475.999,18.0,-776.1,185.6,1.226,1.171,-1.209,1.02
2479.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.126
2481.998,18.0,-776.2,185.6,1.226,1.171,-1.209,1.126
2485.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.126
2487.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.126
2489.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.02
2491.998,18.0,-776.2,185.6,1.226,1.171,-1.209,1.02
2493.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.02
2505.9990000000003,18.0,-776.2,185.6,1.226,1.171,-1.209,1.02
2509.9990000000003,18.0,-776.2,185.6,1.226,1.171,-1.209,1.02
2511.998,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2515.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2517.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2519.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2521.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2525.997,18.0,-776.2,185.6,1.226,1.171,-1.209,1.091
2529.998,18.0,-776.2,185.5,1.226,1.171,-1.209,0.985
2535.997,18.0,-776.2,185.5,1.226,1.171,-1.209,0.985
2537.997,18.0,-776.2,185.5,1.226,1.171,-1.209,0.985
2539.997,18.0,-776.2,185.5,1.226,1.171,-1.209,0.985
2541.9990000000003,18.0,-776.2,185.5,1.226,1.171,-1.209,0.985
2543.997,18.0,-776.2,185.5,1.226,1.171,-1.209,0.95
2556.002,18.0,-776.2,185.5,1.226,1.171,-1.209,0.95
2565.9990000000003,18.0,-776.2,185.5,1.226,1.171,-1.209,0.95
2568.001,18.0,-776.2,185.5,1.226,1.171,-1.209,0.95
2569.9990000000003,18.0,-776.2,185.5,1.226,1.171,-1.209,0.95
2571.999,18.0,-776.2,185.5,1.226,1.171,-1.209,0.95
2577.9990000000003,18.0,-776.2,185.4,1.226,1.172,-1.209,1.02
2579.999,18.0,-776.2,185.4,1.226,1.172,-1.209,1.02
2583.999,18.0,-776.2,185.4,1.226,1.172,-1.209,1.02
2602.0,18.0,-776.1,185.3,1.226,1.172,-1.209,1.02
2609.998,18.0,-776.1,185.3,1.226,1.172,-1.209,1.02
2625.997,18.0,-776.1,185.3,1.226,1.172,-1.209,1.02
2634.0,18.0,-776.1,185.3,1.226,1.172,-1.209,1.02
2639.998,18.0,-776.1,185.3,1.226,1.172,-1.209,1.02
2645.9990000000003,18.0,-776.1,185.3,1.226,1.172,-1.209,1.02
2649.997,18.0,-775.9,185.0,1.226,1.172,-1.209,0.985
2651.9970000000003,18.0,-775.9,185.0,1.226,1.172,-1.209,0.985
2653.997,18.0,-775.9,185.0,1.226,1.172,-1.209,0.985
2655.9970000000003,18.0,-775.9,185.0,1.226,1.172,-1.209,0.985
2659.9970000000003,18.0,-775.9,184.8,1.226,1.172,-1.209,1.091
2661.997,18.0,-775.9,184.8,1.226,1.172,-1.209,1.091
2663.998,18.0,-775.9,184.8,1.226,1.172,-1.209,1.091
2671.999,18.0,-775.9,184.8,1.226,1.172,-1.209,1.091
2685.997,18.0,-775.9,184.8,1.226,1.172,-1.209,1.091
2696.002,18.0,-775.9,184.8,1.226,1.172,-1.209,1.091
2706.0,18.0,-776.1,184.7,1.226,1.171,-1.209,1.021
2708.0,18.0,-776.1,184.7,1.226,1.171,-1.209,1.021
2712.0,18.0,-776.1,184.7,1.226,1.171,-1.209,1.021
2717.997,18.0,-776.1,184.7,1.226,1.171,-1.209,1.021
2734.002,18.0,-776.1,184.7,1.226,1.171,-1.209,1.021
2735.9990000000003,18.0,-776.1,184.7,1.226,1.171,-1.209,1.021
2739.998,18.0,-776.1,184.4,1.226,1.171,-1.209,0.844
2741.999,18.0,-776.1,184.4,1.226,1.171,-1.209,0.844
2745.999,18.0,-776.1,184.4,1.226,1.171,-1.209,0.844
2747.997,18.0,-776.1,184.4,1.226,1.171,-1.209,0.844
2751.997,18.0,-776.0,184.1,1.226,1.172,-1.209,1.02
2755.998,18.0,-776.0,184.1,1.226,1.172,-1.209,1.02
2759.997,18.0,-776.0,184.1,1.226,1.172,-1.209,1.02
2769.998,18.0,-776.0,184.1,1.226,1.172,-1.209,1.02
2771.9990000000003,18.0,-776.0,184.1,1.226,1.172,-1.209,1.02
2773.997,18.0,-776.0,184.1,1.226,1.172,-1.209,1.02
2777.997,18.0,-776.0,184.0,1.226,1.172,-1.209,1.02
2781.998,18.0,-776.0,184.0,1.226,1.172,-1.209,1.02
2783.998,18.0,-776.0,184.0,1.226,1.172,-1.209,1.02
2785.997,18.0,-776.0,184.0,1.226,1.172,-1.209,1.02
2787.9990000000003,18.0,-776.0,184.0,1.226,1.172,-1.209,1.02
2789.998,18.0,-775.9,183.8,1.226,1.172,-1.209,1.021
2791.998,18.0,-775.9,183.8,1.226,1.172,-1.209,1.021
2795.998,18.0,-775.9,183.8,1.226,1.172,-1.209,1.021
2799.997,18.0,-775.9,183.8,1.226,1.172,-1.209,1.021
2803.997,17.9,-775.8,183.7,1.226,1.172,-1.209,1.02
2808.0,17.9,-775.8,183.7,1.226,1.172,-1.209,1.02
2809.9970000000003,17.9,-775.8,183.7,1.226,1.172,-1.209,1.02
2811.997,17.9,-775.8,183.7,1.226,1.172,-1.209,1.02
2813.9970000000003,17.9,-775.8,183.7,1.226,1.172,-1.209,1.02
2815.997,17.9,-775.8,183.6,1.226,1.172,-1.209,1.091
2819.997,17.9,-775.8,183.6,1.226,1.172,-1.209,1.091
2821.9970000000003,17.9,-775.8,183.6,1.226,1.172,-1.209,1.091
2825.9970000000003,17.9,-775.8,183.6,1.226,1.172,-1.209,1.091
2829.9979999999996,17.9,-775.8,183.5,1.226,1.172,-1.209,0.95
2831.997,17.9,-775.8,183.5,1.226,1.172,-1.209,0.95
2833.9970000000003,17.9,-775.8,183.5,1.226,1.172,-1.209,0.95
2835.9990000000003,17.9,-775.8,183.5,1.226,1.172,-1.209,0.95
2837.9970000000003,17.9,-775.8,183.5,1.226,1.172,-1.209,0.95
2839.997,17.9,-775.8,183.5,1.226,1.172,-1.209,0.95
2843.998,17.9,-775.8,183.5,1.226,1.172,-1.209,1.02
2851.997,17.9,-775.8,183.5,1.226,1.172,-1.209,1.02
2855.998,17.9,-775.8,183.5,1.226,1.172,-1.209,1.02
2865.9970000000003,17.9,-775.8,183.5,1.226,1.172,-1.209,1.02
2867.9990000000003,17.9,-775.8,183.3,1.226,1.172,-1.209,0.985
2869.998,17.9,-775.8,183.3,1.226,1.172,-1.209,0.985
2871.998,17.9,-775.8,183.3,1.226,1.172,-1.209,0.985
2873.9970000000003,17.9,-775.8,183.3,1.226,1.172,-1.209,0.985
2877.998,17.9,-775.8,183.3,1.226,1.172,-1.209,0.985
2882.004,18.0,-775.8,183.2,1.226,1.172,-1.209,1.056
2885.998,18.0,-775.8,183.2,1.226,1.172,-1.209,1.056
2887.9990000000003,18.0,-775.8,183.2,1.226,1.172,-1.209,1.056
2889.9970000000003,18.0,-775.8,183.2,1.226,1.172,-1.209,1.056
2891.9990000000003,18.0,-775.8,183.2,1.226,1.172,-1.209,1.056
2893.999,18.0,-775.8,183.2,1.226,1.172,-1.209,1.056
2897.999,18.0,-775.8,183.1,1.226,1.172,-1.209,1.021
2911.997,18.0,-775.8,183.1,1.226,1.172,-1.209,1.021
2921.998,18.0,-775.8,183.1,1.226,1.172,-1.209,1.021
2931.999,18.0,-775.8,183.1,1.226,1.172,-1.209,1.021
2937.998,18.0,-775.8,183.1,1.226,1.172,-1.209,1.021
2946.003,18.0,-775.8,183.1,1.226,1.172,-1.209,1.021
2947.997,18.0,-775.8,183.0,1.226,1.172,-1.209,0.985
2949.9970000000003,18.0,-775.8,183.0,1.226,1.172,-1.209,0.985
2951.997,18.0,-775.8,183.0,1.226,1.172,-1.209,0.985
2955.997,18.0,-775.8,183.0,1.226,1.172,-1.209,0.985
2957.9990000000003,18.0,-775.8,183.0,1.226,1.172,-1.209,0.985
2962.0,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
2965.9970000000003,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
2967.997,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
2975.998,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
2977.998,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
2981.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.126
2985.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.126
2987.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.126
2994.004,18.1,-775.9,182.9,1.226,1.172,-1.209,1.126
2995.999,18.1,-775.9,182.9,1.226,1.172,-1.209,1.055
2997.998,18.1,-775.9,182.9,1.226,1.172,-1.209,1.055
2999.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.055
3001.998,18.1,-775.9,182.9,1.226,1.172,-1.209,1.055
3003.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.055
3005.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.055
3007.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.055
3015.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.161
3017.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.161
3019.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.161
3021.998,18.1,-775.9,182.9,1.226,1.172,-1.209,1.161
3023.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.161
3025.997,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
3027.997,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
3029.998,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
3031.997,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
3033.997,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
3037.997,18.1,-775.9,182.9,1.226,1.172,-1.209,0.985
3041.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3045.9990000000003,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3047.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3049.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3051.998,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3053.997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3062.0009999999997,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3071.999,18.1,-775.9,182.9,1.226,1.172,-1.209,1.126
3078.0,18.1,-775.9,182.9,1.226,1.172,-1.209,1.126
3082.0,18.1,-775.9,182.9,1.226,1.172,-1.209,1.126
3083.999,18.1,-775.9,182.9,1.226,1.172,-1.209,1.126
3088.0,18.1,-775.9,182.9,1.226,1.172,-1.209,1.126
3093.9990000000003,18.1,-775.9,182.9,1.226,1.172,-1.209,1.056
3100.0,18.1,-775.9,182.9,1.226,1.172,-1.209,1.056
3103.999,18.1,-775.9,182.9,1.226,1.172,-1.209,1.056
3107.999,18.1,-775.9,182.9,1.226,1.172,-1.209,1.056
3109.9990000000003,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3114.0,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3117.9990000000003,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3121.998,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
3125.9990000000003,18.1,-775.9,182.9,1.226,1.172,-1.209,1.091
