Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1232.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1234.99,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1236.991,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1238.99,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1240.99,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1242.9920000000002,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1244.993,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1246.9920000000002,259.1,-827.8,179.0,1.233,1.179,-1.206,1.126
1250.993,259.1,-827.8,179.0,1.233,1.179,-1.206,1.126
1252.991,259.1,-827.8,179.0,1.233,1.179,-1.206,1.126
1256.9950000000001,259.1,-827.8,179.0,1.233,1.179,-1.206,1.126
1260.994,259.1,-827.8,179.0,1.233,1.179,-1.206,1.126
1262.994,259.1,-827.8,179.0,1.233,1.179,-1.206,1.127
1264.9950000000001,259.1,-827.8,179.0,1.233,1.179,-1.206,1.127
1266.9950000000001,259.1,-827.8,179.0,1.233,1.179,-1.206,1.127
1268.994,259.1,-827.8,179.0,1.233,1.179,-1.206,1.127
1270.994,259.1,-827.8,179.0,1.233,1.179,-1.206,1.127
1272.994,259.1,-827.8,179.0,1.233,1.179,-1.206,1.127
1276.9950000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.267
1280.996,259.1,-827.8,178.9,1.233,1.179,-1.206,1.267
1282.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.267
1284.9950000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.267
1286.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1288.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1290.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1292.996,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1294.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1298.996,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1302.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1306.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1308.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1310.99,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1312.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1314.9930000000002,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1316.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1318.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1320.9930000000002,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1322.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1326.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1328.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1332.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1334.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1336.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1338.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1340.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1342.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1344.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1346.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1364.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1366.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1368.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1370.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1374.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1376.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1378.99,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1382.99,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1384.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1386.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1388.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1390.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1392.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1394.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1398.99,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1412.99,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1416.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1418.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1422.9950000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1426.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1430.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1432.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1434.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1436.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1438.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1440.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1442.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1446.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1450.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1454.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1456.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1458.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.268
1460.997,259.1,-827.8,178.9,1.233,1.179,-1.206,1.268
1462.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.268
1464.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.268
1466.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.268
1468.989,259.1,-827.8,178.9,1.233,1.179,-1.206,1.268
1472.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1474.9920000000002,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1490.9889999999998,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1492.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1494.9969999999998,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1496.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1498.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1502.9950000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1504.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1506.9920000000002,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1508.9920000000002,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1510.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.268
1514.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.268
1516.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.268
1520.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.268
1524.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1526.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1528.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1530.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1532.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1534.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1536.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1538.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1540.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1542.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1546.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1548.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1550.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1552.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.163
1554.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.163
1556.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.163
1558.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.163
1560.99,259.1,-827.8,178.9,1.233,1.179,-1.206,1.163
1564.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.057
1568.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.057
1572.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.057
1576.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.057
1578.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1582.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1584.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1586.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1590.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.127
1594.9930000000002,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1596.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1598.996,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1600.996,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1602.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.232
1606.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1608.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1612.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1614.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1618.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1622.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1624.996,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1626.996,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1628.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.162
1630.9959999999999,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1632.997,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1634.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1638.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1640.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1644.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1646.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1648.9959999999999,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1650.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1652.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1654.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1656.995,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1658.9910000000002,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1660.989,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1664.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1668.9950000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.092
1670.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1672.993,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1674.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1676.9950000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1680.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1682.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1684.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1686.9950000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1688.9940000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1692.9950000000001,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1694.9959999999999,259.1,-827.8,178.9,1.233,1.179,-1.206,1.233
1698.994,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1700.997,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1704.992,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1706.991,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1710.991,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1714.993,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1716.992,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1718.9959999999999,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1720.991,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1722.9920000000002,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1724.9920000000002,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1742.996,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1744.9920000000002,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1746.9920000000002,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1748.9950000000001,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1750.9950000000001,259.1,-827.9,179.8,1.232,1.178,-1.206,1.021
1752.994,259.1,-827.9,179.8,1.232,1.178,-1.206,1.021
1754.9920000000002,259.1,-827.9,179.8,1.232,1.178,-1.206,1.021
1756.9920000000002,259.1,-827.9,179.8,1.232,1.178,-1.206,1.021
1760.9950000000001,259.1,-827.9,179.8,1.232,1.178,-1.206,1.021
1764.993,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1766.992,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1768.992,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1772.9969999999998,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1774.994,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1776.993,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1780.99,259.2,-827.9,180.2,1.232,1.177,-1.206,1.091
1784.9950000000001,259.2,-827.9,180.2,1.232,1.177,-1.206,1.091
1788.999,259.2,-827.9,180.2,1.232,1.177,-1.206,1.091
1790.994,259.2,-827.9,180.5,1.232,1.177,-1.206,1.021
1792.995,259.2,-827.9,180.5,1.232,1.177,-1.206,1.021
1800.994,259.2,-827.9,180.5,1.232,1.177,-1.206,1.021
1802.994,259.2,-827.9,180.5,1.232,1.177,-1.206,1.021
1804.994,259.2,-827.9,180.5,1.232,1.177,-1.206,1.021
1806.994,259.1,-827.8,180.6,1.232,1.176,-1.206,0.986
1808.994,259.1,-827.8,180.6,1.232,1.176,-1.206,0.986
1812.994,259.1,-827.8,180.6,1.232,1.176,-1.206,0.986
1814.994,259.1,-827.8,180.6,1.232,1.176,-1.206,0.986
1816.994,259.1,-827.8,180.6,1.232,1.176,-1.206,0.986
1818.995,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1820.995,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1822.994,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1824.994,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1826.994,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1830.9930000000002,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1832.9930000000002,259.1,-827.8,180.8,1.232,1.176,-1.206,1.021
1836.994,259.1,-827.8,180.8,1.232,1.176,-1.206,1.021
1840.9930000000002,259.1,-827.8,180.8,1.232,1.176,-1.206,1.021
1842.994,259.1,-827.8,180.8,1.232,1.176,-1.206,1.021
1844.995,259.1,-827.8,180.8,1.232,1.176,-1.206,1.021
1846.994,259.1,-827.8,180.8,1.232,1.176,-1.206,0.915
1848.994,259.1,-827.8,180.8,1.232,1.176,-1.206,0.915
1850.9940000000001,259.1,-827.8,180.8,1.232,1.176,-1.206,0.915
1852.995,259.1,-827.8,180.8,1.232,1.176,-1.206,0.915
1856.995,259.1,-827.8,180.8,1.232,1.176,-1.206,0.915
1860.995,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1862.9940000000001,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1864.9940000000001,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1866.995,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1868.993,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1870.995,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1872.993,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1874.99,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1876.993,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1878.9940000000001,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1882.993,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1886.995,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1888.995,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1890.9940000000001,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1892.9940000000001,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1894.9940000000001,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1896.993,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1898.991,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1900.992,259.1,-827.8,180.9,1.232,1.176,-1.206,0.951
1904.99,259.1,-827.8,180.9,1.232,1.176,-1.206,0.951
1908.99,259.1,-827.8,180.9,1.232,1.176,-1.206,0.951
1910.9910000000002,259.1,-827.8,180.9,1.232,1.176,-1.206,0.951
1926.99,259.1,-827.8,180.9,1.232,1.176,-1.206,0.951
1928.989,259.1,-827.8,180.9,1.232,1.176,-1.206,1.092
1932.989,259.1,-827.8,180.9,1.232,1.176,-1.206,1.092
1936.9950000000001,259.1,-827.8,180.9,1.232,1.176,-1.206,1.092
1938.9940000000001,259.1,-827.8,180.9,1.232,1.176,-1.206,1.092
1940.9940000000001,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1942.9940000000001,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1944.994,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1946.993,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1948.991,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1950.991,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1952.991,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1956.991,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1958.992,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1962.99,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1964.991,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1966.992,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1968.991,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1970.9920000000002,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1972.9920000000002,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1974.9950000000001,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1976.994,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1978.994,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1980.99,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1982.994,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1986.994,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1988.994,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1990.994,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1992.993,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1995.002,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1996.9950000000001,259.0,-827.8,180.8,1.232,1.176,-1.206,1.056
2000.9950000000001,259.0,-827.8,180.8,1.232,1.176,-1.206,1.056
2002.99,259.0,-827.8,180.8,1.232,1.176,-1.206,1.056
2006.9940000000001,259.0,-827.8,180.8,1.232,1.176,-1.206,1.056
2010.9940000000001,259.0,-827.8,180.8,1.232,1.176,-1.206,0.986
2012.994,259.0,-827.8,180.8,1.232,1.176,-1.206,0.986
2016.9929999999997,259.0,-827.8,180.8,1.232,1.176,-1.206,0.986
2018.993,259.0,-827.8,180.8,1.232,1.176,-1.206,0.986
2022.99,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
2036.9899999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
2038.989,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
2040.9950000000001,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
2042.9940000000001,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
2044.994,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
2046.9940000000001,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
2050.994,259.0,-827.8,180.8,1.232,1.176,-1.206,0.951
2052.99,259.0,-827.8,180.8,1.232,1.176,-1.206,0.951
2056.9950000000003,259.0,-827.8,180.8,1.232,1.176,-1.206,0.951
2058.995,259.0,-827.8,180.8,1.232,1.176,-1.206,0.951
2062.993,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
2064.994,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
2066.994,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
2068.994,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
2070.993,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
2072.993,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
2074.993,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
2078.9939999999997,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
2082.9939999999997,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
2086.991,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
2088.992,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
2090.991,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
2092.991,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
2094.9900000000002,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
2096.994,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
2100.993,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
2104.997,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
2106.993,259.1,-827.9,180.9,1.231,1.176,-1.206,0.986
2110.993,259.1,-827.9,180.9,1.231,1.176,-1.206,0.986
2114.996,259.1,-827.9,180.9,1.231,1.176,-1.206,0.986
2116.996,259.1,-827.9,180.9,1.231,1.176,-1.206,0.986
2118.9939999999997,259.1,-827.9,180.9,1.231,1.176,-1.206,0.986
2120.994,259.2,-828.0,180.9,1.231,1.176,-1.206,0.915
2122.993,259.2,-828.0,180.9,1.231,1.176,-1.206,0.915
2126.993,259.2,-828.0,180.9,1.231,1.176,-1.206,0.915
2130.996,259.2,-828.0,180.9,1.231,1.176,-1.206,0.915
2148.996,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
2152.993,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
2156.993,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
2164.993,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
2168.997,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
2170.9939999999997,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
2174.996,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
2178.995,259.1,-828.0,181.1,1.231,1.176,-1.206,0.95
2182.997,259.1,-828.0,181.1,1.231,1.176,-1.206,0.95
2186.9939999999997,259.1,-828.0,181.1,1.231,1.176,-1.206,0.95
2194.997,259.1,-828.0,181.1,1.231,1.176,-1.206,1.056
2198.995,259.1,-828.0,181.1,1.231,1.176,-1.206,1.056
2204.999,259.1,-828.0,181.1,1.231,1.176,-1.206,1.056
2208.993,259.1,-828.0,181.1,1.231,1.176,-1.206,1.056
2212.993,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
2216.996,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
2218.992,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
2220.994,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
2222.996,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
2226.996,259.0,-828.0,181.2,1.231,1.176,-1.206,0.951
2242.992,259.0,-828.0,181.2,1.231,1.176,-1.206,0.951
2246.996,259.0,-828.0,181.2,1.231,1.176,-1.206,0.951
2248.994,259.0,-828.0,181.2,1.231,1.176,-1.206,0.951
2252.994,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
2254.994,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
2258.991,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
2272.998,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
2274.9959999999996,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
2278.99,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
2282.991,259.0,-828.0,181.2,1.231,1.176,-1.206,0.986
2286.991,259.0,-828.0,181.2,1.231,1.176,-1.206,0.986
2294.993,259.0,-828.0,181.2,1.231,1.176,-1.206,0.986
2298.998,259.0,-828.0,181.2,1.231,1.176,-1.206,0.986
2300.9919999999997,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
2302.998,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
2306.993,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
2308.991,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
2320.991,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
2336.996,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
2346.99,259.0,-828.0,181.2,1.231,1.176,-1.206,1.021
2350.99,259.0,-828.0,181.2,1.231,1.176,-1.206,1.021
2352.993,259.0,-828.0,181.2,1.231,1.176,-1.206,1.021
2356.9900000000002,259.0,-828.0,181.2,1.231,1.176,-1.206,1.021
2358.994,259.1,-828.0,181.2,1.231,1.176,-1.206,1.057
2360.9939999999997,259.1,-828.0,181.2,1.231,1.176,-1.206,1.057
2362.991,259.1,-828.0,181.2,1.231,1.176,-1.206,1.057
2364.9939999999997,259.1,-828.0,181.2,1.231,1.176,-1.206,1.057
2368.996,259.1,-828.0,181.2,1.231,1.176,-1.206,1.057
2372.9939999999997,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2376.995,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2378.9950000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2380.995,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2382.994,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2384.9939999999997,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2386.9950000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2388.995,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2390.9919999999997,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2392.9939999999997,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2396.996,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2400.997,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2402.991,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2406.99,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2408.996,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2410.9950000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2412.995,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
