Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
0.0,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
3.002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
5.002999999999999,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
9.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.162
13.004999999999999,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.162
15.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.162
17.002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.162
19.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.162
21.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.267
23.005000000000003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.267
25.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.267
27.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.267
31.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.267
35.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.338
37.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.338
39.002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.338
41.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.338
43.004,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.338
47.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.338
51.001999999999995,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
53.004000000000005,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
57.001999999999995,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
61.004000000000005,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.197
63.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.197
65.00200000000001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.197
67.00200000000001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.197
69.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.197
71.005,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.197
73.002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.197
75.002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.162
77.002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.162
81.001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.162
83.00200000000001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.162
87.004,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.162
89.002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
91.002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
93.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
95.004,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
97.004,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
101.002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.196
105.004,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.196
109.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.196
111.00500000000001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.196
113.00200000000001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.196
115.001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
117.00399999999999,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
119.0,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
121.004,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
123.00500000000001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
125.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
127.004,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.303
129.007,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.303
133.00300000000001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.303
135.002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.303
137.00300000000001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.303
139.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
141.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
143.00199999999998,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
145.005,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
149.005,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
153.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.267
157.004,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.267
161.00300000000001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.267
165.006,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.267
171.004,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.267
179.00199999999998,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
183.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
189.00300000000001,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
197.00400000000002,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
203.007,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
209.003,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.161
213.004,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
235.005,-140.9,-828.3,177.9,1.234,1.18,-1.206,1.232
244.005,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.232
251.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.232
253.003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.232
257.004,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.232
259.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.232
263.003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
273.003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
277.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
279.00199999999995,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
283.003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
287.00199999999995,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
291.00399999999996,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
297.00300000000004,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
299.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
301.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
303.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
307.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
311.00100000000003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
315.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
319.001,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
321.003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
323.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
325.001,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.161
329.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.161
331.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.161
335.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.161
339.001,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
343.00199999999995,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
347.00199999999995,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
349.00199999999995,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
355.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.161
359.00300000000004,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.161
363.004,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.161
367.004,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.161
375.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.232
377.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.232
379.003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.232
383.001,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.232
391.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.232
399.003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
403.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
417.00399999999996,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
423.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
431.00300000000004,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.162
433.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
439.001,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
445.003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
449.002,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
451.0,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.197
453.0,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.267
455.0,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.267
457.001,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.267
459.0,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.267
461.0,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.267
469.001,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.267
481.003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.126
485.00300000000004,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.126
495.0,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.126
501.00100000000003,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.126
513.004,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.126
516.999,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.126
524.999,-140.9,-828.3,177.9,1.234,1.181,-1.206,1.126
533.001,-140.9,-828.3,177.8,1.234,1.181,-1.206,1.162
541.003,-140.9,-828.3,177.8,1.234,1.181,-1.206,1.162
545.002,-140.9,-828.3,177.8,1.234,1.181,-1.206,1.162
557.004,-140.9,-828.3,177.8,1.234,1.181,-1.206,1.162
561.002,-140.9,-828.3,177.8,1.234,1.181,-1.206,1.162
565.003,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
567.0039999999999,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
569.002,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
571.003,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
573.0020000000001,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
585.0020000000001,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
587.0020000000001,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
589.004,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
591.0020000000001,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
593.004,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
603.001,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
610.9989999999999,-140.9,-828.2,177.8,1.234,1.181,-1.206,1.197
619.0029999999999,-140.9,-828.2,177.7,1.234,1.181,-1.205,1.549
625.002,-140.9,-828.2,177.7,1.234,1.181,-1.205,1.549
627.0029999999999,-140.9,-828.2,177.7,1.234,1.181,-1.205,1.549
629.0029999999999,-140.9,-828.2,177.7,1.234,1.181,-1.205,1.549
633.0029999999999,-140.9,-828.2,177.7,1.234,1.181,-1.205,1.549
637.002,-141.0,-828.8,177.5,1.233,1.18,-1.206,1.267
639.004,-141.0,-828.8,177.5,1.233,1.18,-1.206,1.267
641.002,-141.0,-828.8,177.5,1.233,1.18,-1.206,1.267
643.002,-141.0,-828.8,177.5,1.233,1.18,-1.206,1.267
651.002,-141.0,-828.8,177.5,1.233,1.18,-1.206,1.267
655.004,-141.0,-828.8,177.5,1.233,1.18,-1.206,1.267
659.002,-141.0,-828.8,176.9,1.233,1.181,-1.206,1.69
661.004,-141.0,-828.8,176.9,1.233,1.181,-1.206,1.69
663.003,-141.0,-828.8,176.9,1.233,1.181,-1.206,1.69
665.004,-141.0,-828.8,176.9,1.233,1.181,-1.206,1.69
673.001,-141.0,-828.8,176.9,1.233,1.181,-1.206,1.69
683.002,-141.0,-828.8,176.9,1.233,1.181,-1.206,1.69
689.001,-141.0,-828.8,176.9,1.233,1.181,-1.206,1.69
697.003,-141.0,-829.0,177.3,1.233,1.18,-1.206,1.478
703.0,-141.0,-829.0,177.3,1.233,1.18,-1.206,1.478
713.003,-141.0,-829.0,177.3,1.233,1.18,-1.206,1.478
719.0029999999999,-141.0,-829.0,177.3,1.233,1.18,-1.206,1.478
731.001,-141.0,-829.0,177.3,1.233,1.18,-1.206,1.478
735.004,-141.0,-829.0,177.3,1.233,1.18,-1.206,1.478
737.0020000000001,-141.1,-829.3,178.7,1.231,1.179,-1.207,1.267
745.0029999999999,-141.1,-829.3,178.7,1.231,1.179,-1.207,1.267
751.0,-141.1,-829.3,178.7,1.231,1.179,-1.207,1.267
759.0010000000001,-141.1,-829.3,178.7,1.231,1.179,-1.207,1.267
767.0,-141.1,-829.3,178.7,1.231,1.179,-1.207,1.267
775.002,-141.1,-829.3,178.7,1.231,1.179,-1.207,1.267
783.001,-141.1,-829.3,178.7,1.231,1.179,-1.207,1.267
795.001,-141.1,-829.4,179.3,1.231,1.178,-1.208,1.196
807.003,-141.1,-829.4,179.3,1.231,1.178,-1.208,1.196
813.002,-141.1,-829.4,179.3,1.231,1.178,-1.208,1.196
825.0,-141.1,-829.4,179.3,1.231,1.178,-1.208,1.196
828.999,-141.1,-829.4,179.3,1.231,1.178,-1.208,1.196
833.0020000000001,-141.1,-829.1,179.4,1.231,1.178,-1.207,1.302
839.004,-141.1,-829.1,179.4,1.231,1.178,-1.207,1.302
844.9989999999999,-141.1,-829.1,179.4,1.231,1.178,-1.207,1.302
847.0029999999999,-141.1,-829.1,179.4,1.231,1.178,-1.207,1.302
849.0,-141.1,-829.1,179.4,1.231,1.178,-1.207,1.302
852.9989999999999,-141.1,-829.1,179.4,1.231,1.178,-1.207,1.302
863.0029999999999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.372
867.0,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.372
873.0029999999999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.372
875.002,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
876.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
881.0010000000001,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
883.0010000000001,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
895.0,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
898.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.302
905.0,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.302
907.0,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.302
910.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.302
915.002,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.302
916.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.302
919.001,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.302
920.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.302
923.001,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.302
925.0,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.302
927.0,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.197
929.0,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.197
933.0070000000001,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.197
937.002,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.197
940.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
942.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
947.005,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
949.001,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
950.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
952.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
961.0,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.196
964.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.196
967.0020000000001,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.196
968.999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.196
970.9989999999999,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.196
973.001,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.267
975.0,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.267
977.0,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.267
979.0,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.267
981.001,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.267
983.0,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.267
992.9989999999999,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.267
995.0,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.197
1000.9999999999999,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.197
1013.002,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.197
1017.0010000000001,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.197
1028.999,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.197
1031.001,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
1035.001,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
1037.0,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
1041.0,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
1059.002,-141.1,-829.0,179.3,1.231,1.178,-1.207,1.232
1063.001,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.267
1075.003,-141.2,-829.0,179.3,1.231,1.178,-1.207,1.267
