Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1170.999,239.0,-802.0,181.5,1.231,1.175,-1.206,1.021
1174.999,238.9,-802.0,181.6,1.231,1.175,-1.206,0.985
1178.999,238.9,-802.0,181.6,1.231,1.175,-1.206,0.985
1180.999,238.9,-802.0,181.6,1.231,1.175,-1.206,0.985
1182.998,238.9,-802.0,181.6,1.231,1.175,-1.206,0.985
1186.998,238.9,-802.0,181.6,1.231,1.175,-1.206,0.985
1188.997,238.9,-802.0,181.7,1.231,1.175,-1.206,1.092
1190.997,238.9,-802.0,181.7,1.231,1.175,-1.206,1.092
1192.998,238.9,-802.0,181.7,1.231,1.175,-1.206,1.092
1194.998,238.9,-802.0,181.7,1.231,1.175,-1.206,1.092
1198.996,238.9,-802.0,181.7,1.231,1.175,-1.206,1.092
1202.996,238.8,-802.0,181.8,1.231,1.174,-1.206,0.986
1204.998,238.8,-802.0,181.8,1.231,1.174,-1.206,0.986
1206.998,238.8,-802.0,181.8,1.231,1.174,-1.206,0.986
1208.998,238.8,-802.0,181.8,1.231,1.174,-1.206,0.986
1210.998,238.8,-802.0,181.8,1.231,1.174,-1.206,0.986
1212.999,238.8,-802.0,181.8,1.231,1.174,-1.206,0.986
1218.996,238.9,-802.0,181.9,1.231,1.174,-1.206,1.056
1220.998,238.9,-802.0,181.9,1.231,1.174,-1.206,1.056
1224.997,238.9,-802.0,181.9,1.231,1.174,-1.206,1.056
1241.003,238.9,-802.0,181.9,1.231,1.174,-1.206,1.056
1256.997,238.9,-802.0,181.9,1.231,1.174,-1.206,1.056
1260.997,238.8,-802.0,181.9,1.231,1.174,-1.206,1.056
1262.997,238.8,-802.0,181.9,1.231,1.174,-1.206,1.056
1264.9950000000001,238.8,-802.0,181.9,1.231,1.174,-1.206,1.056
1266.996,238.8,-802.0,181.9,1.231,1.174,-1.206,1.056
1268.997,238.8,-802.0,181.9,1.231,1.174,-1.206,1.056
1270.997,238.8,-802.0,181.9,1.231,1.174,-1.206,1.056
1272.997,238.8,-802.0,182.0,1.231,1.174,-1.206,1.056
1274.997,238.8,-802.0,182.0,1.231,1.174,-1.206,1.056
1289.003,238.8,-802.0,182.0,1.231,1.174,-1.206,1.056
1293.002,238.8,-802.0,182.0,1.231,1.174,-1.206,1.056
1297.002,238.8,-802.0,182.0,1.231,1.174,-1.206,1.056
1299.001,238.8,-802.0,182.1,1.231,1.174,-1.206,1.092
1300.999,238.8,-802.0,182.1,1.231,1.174,-1.206,1.092
1319.003,238.8,-802.0,182.1,1.231,1.174,-1.206,1.092
1320.999,238.8,-802.0,182.1,1.231,1.174,-1.206,1.092
1322.999,238.8,-802.0,182.1,1.231,1.174,-1.206,1.092
1325.0,238.9,-802.0,182.2,1.231,1.174,-1.206,1.021
1327.001,238.9,-802.0,182.2,1.231,1.174,-1.206,1.021
1330.999,238.9,-802.0,182.2,1.231,1.174,-1.206,1.021
1335.003,238.9,-802.0,182.2,1.231,1.174,-1.206,1.021
1348.997,238.9,-802.0,182.2,1.231,1.174,-1.206,1.021
1350.9950000000001,238.9,-802.1,182.3,1.23,1.174,-1.206,0.951
1352.997,238.9,-802.1,182.3,1.23,1.174,-1.206,0.951
1356.996,238.9,-802.1,182.3,1.23,1.174,-1.206,0.951
1358.9950000000001,238.9,-802.1,182.3,1.23,1.174,-1.206,0.951
1362.998,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1364.996,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1366.996,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1368.9950000000001,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1370.9950000000001,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1372.9959999999999,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1374.9960000000003,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1376.9959999999999,238.9,-802.1,182.4,1.23,1.173,-1.206,1.198
1378.9950000000001,238.9,-802.1,182.4,1.23,1.173,-1.206,1.198
1383.001,238.9,-802.1,182.4,1.23,1.173,-1.206,1.198
1385.001,238.9,-802.1,182.4,1.23,1.173,-1.206,1.198
1389.0000000000002,238.9,-802.1,182.4,1.23,1.173,-1.206,1.198
1390.999,238.9,-802.1,182.4,1.23,1.173,-1.206,1.022
1392.999,238.9,-802.1,182.4,1.23,1.173,-1.206,1.022
1395.001,238.9,-802.1,182.4,1.23,1.173,-1.206,1.022
1397.001,238.9,-802.1,182.4,1.23,1.173,-1.206,1.022
1398.999,238.9,-802.1,182.4,1.23,1.173,-1.206,1.022
1400.999,238.9,-802.1,182.4,1.23,1.173,-1.206,1.022
1403.0000000000002,238.9,-802.1,182.3,1.23,1.173,-1.206,0.986
1404.999,238.9,-802.1,182.3,1.23,1.173,-1.206,0.986
1408.999,238.9,-802.1,182.3,1.23,1.173,-1.206,0.986
1410.999,238.9,-802.1,182.3,1.23,1.173,-1.206,0.986
1412.999,238.9,-802.1,182.3,1.23,1.173,-1.206,0.986
1415.0000000000002,238.9,-802.1,182.3,1.23,1.173,-1.206,0.986
1417.0000000000002,238.9,-802.1,182.3,1.23,1.174,-1.206,0.951
1418.9980000000003,238.9,-802.1,182.3,1.23,1.174,-1.206,0.951
1423.006,238.9,-802.1,182.3,1.23,1.174,-1.206,0.951
1427.0090000000002,238.9,-802.1,182.3,1.23,1.174,-1.206,0.951
1429.0000000000002,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1430.999,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1434.999,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1439.0069999999998,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1440.999,238.9,-802.1,182.4,1.23,1.173,-1.206,1.056
1442.9959999999999,238.9,-802.1,182.4,1.23,1.173,-1.206,0.986
1445.0020000000002,238.9,-802.1,182.4,1.23,1.173,-1.206,0.986
1447.0000000000002,238.9,-802.1,182.4,1.23,1.173,-1.206,0.986
1448.999,238.9,-802.1,182.4,1.23,1.173,-1.206,0.986
1450.999,238.9,-802.1,182.4,1.23,1.173,-1.206,0.986
1455.0000000000002,238.9,-802.1,182.4,1.23,1.173,-1.206,0.986
1458.9959999999999,238.9,-802.1,182.5,1.23,1.173,-1.206,1.021
1475.001,238.9,-802.1,182.5,1.23,1.173,-1.206,1.021
1476.999,238.9,-802.1,182.5,1.23,1.173,-1.206,1.021
1481.001,238.9,-802.1,182.5,1.23,1.173,-1.206,1.021
1485.0000000000002,238.9,-802.1,182.7,1.23,1.173,-1.206,0.951
1486.999,238.9,-802.1,182.7,1.23,1.173,-1.206,0.951
1488.999,238.9,-802.1,182.7,1.23,1.173,-1.206,0.951
1493.01,238.9,-802.1,182.7,1.23,1.173,-1.206,0.951
1497.0090000000002,238.8,-802.1,182.8,1.23,1.173,-1.206,1.021
1501.0090000000002,238.8,-802.1,182.8,1.23,1.173,-1.206,1.021
1502.997,238.8,-802.1,182.8,1.23,1.173,-1.206,1.021
1506.999,238.8,-802.1,182.8,1.23,1.173,-1.206,1.021
1511.001,238.8,-802.1,182.8,1.23,1.173,-1.206,1.02
1513.001,238.8,-802.1,182.8,1.23,1.173,-1.206,1.02
1517.0000000000002,238.8,-802.1,182.8,1.23,1.173,-1.206,1.02
1518.9980000000003,238.8,-802.1,182.8,1.23,1.173,-1.206,1.02
1537.0020000000002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1552.997,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1554.997,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1556.9960000000003,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1560.9960000000003,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1564.997,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
1566.9959999999999,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
1579.003,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
1581.003,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
1583.0000000000002,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
1584.9960000000003,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
1588.9960000000003,238.9,-802.2,183.0,1.23,1.172,-1.206,1.021
1592.997,238.9,-802.2,183.0,1.23,1.172,-1.206,1.021
1594.9959999999999,238.9,-802.2,183.0,1.23,1.172,-1.206,1.021
1596.9960000000003,238.9,-802.2,183.0,1.23,1.172,-1.206,1.021
1599.0010000000004,238.9,-802.2,183.0,1.23,1.172,-1.206,1.021
1601.0000000000002,238.9,-802.2,183.0,1.23,1.172,-1.206,0.916
1603.0000000000002,238.9,-802.2,183.0,1.23,1.172,-1.206,0.916
1605.001,238.9,-802.2,183.0,1.23,1.172,-1.206,0.916
1609.001,238.9,-802.2,183.0,1.23,1.172,-1.206,0.916
1611.0000000000002,238.9,-802.2,183.0,1.23,1.172,-1.206,0.916
1614.997,238.9,-802.2,183.0,1.23,1.172,-1.206,1.127
1616.9960000000003,238.9,-802.2,183.0,1.23,1.172,-1.206,1.127
1620.9950000000001,238.9,-802.2,183.0,1.23,1.172,-1.206,1.127
1622.9950000000001,238.9,-802.2,183.0,1.23,1.172,-1.206,1.127
1624.9960000000003,238.9,-802.2,183.0,1.23,1.172,-1.206,1.127
1626.9959999999999,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1631.0000000000002,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1635.001,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1638.9979999999998,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1643.0000000000002,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1645.001,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1646.9979999999998,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1648.9980000000003,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1650.9979999999998,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1652.9980000000003,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1656.9980000000003,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1660.9980000000003,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1664.9960000000003,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1666.9979999999998,238.9,-802.2,183.1,1.23,1.172,-1.206,1.021
1668.9980000000003,238.9,-802.2,183.1,1.23,1.172,-1.206,1.021
1670.9979999999998,238.9,-802.2,183.1,1.23,1.172,-1.206,1.021
1672.9980000000003,238.9,-802.2,183.1,1.23,1.172,-1.206,1.021
1674.9979999999998,238.9,-802.2,183.1,1.23,1.172,-1.206,1.021
1676.9980000000003,238.9,-802.2,183.1,1.23,1.172,-1.206,1.021
1679.0000000000002,238.9,-802.2,183.1,1.23,1.172,-1.206,1.021
1681.001,238.9,-802.2,183.1,1.23,1.172,-1.206,1.091
1685.001,238.9,-802.2,183.1,1.23,1.172,-1.206,1.091
1689.001,238.9,-802.2,183.1,1.23,1.172,-1.206,1.091
1691.001,238.9,-802.2,183.1,1.23,1.172,-1.206,1.091
1692.999,238.9,-802.2,183.1,1.23,1.172,-1.206,1.091
1708.9959999999999,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1712.997,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1716.9959999999999,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1720.9950000000001,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1722.9950000000001,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1727.0030000000004,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1729.003,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1731.0030000000004,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1733.003,238.9,-802.2,183.1,1.23,1.172,-1.206,1.056
1735.0030000000004,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1739.0030000000004,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1743.001,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1744.997,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1747.001,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1749.001,238.9,-802.2,183.0,1.23,1.172,-1.206,1.021
1752.999,238.9,-802.2,183.0,1.23,1.172,-1.206,1.021
1756.999,238.9,-802.2,183.0,1.23,1.172,-1.206,1.021
1761.001,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1765.001,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1766.999,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1768.999,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1771.001,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1773.003,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1777.0020000000002,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1778.999,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1783.001,238.9,-802.2,183.0,1.23,1.172,-1.206,0.986
1786.999,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
1804.9959999999999,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
1806.9950000000001,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
1811.0030000000004,238.9,-802.2,183.0,1.23,1.172,-1.206,0.951
1815.0030000000004,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1818.9950000000001,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1821.0000000000002,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1823.0000000000002,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1825.0000000000002,238.9,-802.2,183.0,1.23,1.172,-1.206,1.056
1829.01,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
1831.0090000000002,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
1833.0070000000003,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
1835.0069999999998,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
1853.0020000000002,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
1869.0070000000003,238.9,-802.1,183.0,1.23,1.172,-1.206,0.951
1873.0010000000004,238.9,-802.1,182.9,1.23,1.172,-1.206,1.092
1875.001,238.9,-802.1,182.9,1.23,1.172,-1.206,1.092
1878.9979999999998,238.9,-802.1,182.9,1.23,1.172,-1.206,1.092
1881.0000000000002,238.9,-802.1,182.9,1.23,1.172,-1.206,1.092
1885.003,238.9,-802.1,182.9,1.23,1.173,-1.206,1.127
1887.003,238.9,-802.1,182.9,1.23,1.173,-1.206,1.127
1891.003,238.9,-802.1,182.9,1.23,1.173,-1.206,1.127
1893.003,238.9,-802.1,182.9,1.23,1.173,-1.206,1.127
1897.003,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
1900.9950000000001,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
1902.9950000000001,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
1904.9950000000001,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
1906.9960000000003,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
1908.9959999999999,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
1912.997,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
1917.0049999999999,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
1919.0040000000001,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
1920.997,238.9,-802.1,182.9,1.23,1.173,-1.206,0.986
1922.9950000000001,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1926.9950000000001,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1931.0020000000002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1933.0000000000002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1934.999,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1937.0069999999998,238.8,-802.1,182.9,1.23,1.173,-1.206,1.092
1939.008,238.8,-802.1,182.9,1.23,1.173,-1.206,1.092
1940.999,238.8,-802.1,182.9,1.23,1.173,-1.206,1.092
1945.001,238.8,-802.1,182.9,1.23,1.173,-1.206,1.092
1949.0000000000002,238.8,-802.1,182.9,1.23,1.173,-1.206,0.986
1950.9980000000003,238.8,-802.1,182.9,1.23,1.173,-1.206,0.986
1954.9980000000003,238.8,-802.1,182.9,1.23,1.173,-1.206,0.986
1956.9979999999998,238.8,-802.1,182.9,1.23,1.173,-1.206,0.986
1958.9980000000003,238.8,-802.1,182.9,1.23,1.173,-1.206,0.986
1963.001,238.8,-802.1,182.9,1.23,1.173,-1.206,1.091
1967.0000000000002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.091
1971.0000000000002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.091
1973.008,238.8,-802.1,182.9,1.23,1.173,-1.206,1.091
1975.001,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1977.006,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1978.999,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1980.9979999999998,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1985.0090000000002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1989.008,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
1993.0069999999998,238.8,-802.1,182.9,1.23,1.173,-1.206,0.951
1994.9959999999999,238.8,-802.1,182.9,1.23,1.173,-1.206,0.951
1996.9950000000001,238.8,-802.1,182.9,1.23,1.173,-1.206,0.951
1998.9950000000001,238.8,-802.1,182.9,1.23,1.173,-1.206,0.951
2000.9950000000001,238.8,-802.1,182.9,1.23,1.173,-1.206,0.951
2005.0020000000002,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2006.9959999999999,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2011.001,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2015.001,238.8,-802.1,182.9,1.23,1.173,-1.206,1.021
2016.999,238.8,-802.1,182.8,1.23,1.173,-1.206,1.056
2019.0000000000002,238.8,-802.1,182.8,1.23,1.173,-1.206,1.056
2021.0000000000002,238.8,-802.1,182.8,1.23,1.173,-1.206,1.056
2023.001,238.8,-802.1,182.8,1.23,1.173,-1.206,1.056
2041.001,238.8,-802.1,182.8,1.23,1.173,-1.206,1.056
2045.001,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2046.999,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2049.0,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2051.001,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2052.999,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2054.999,238.8,-802.0,182.7,1.23,1.173,-1.206,1.057
2073.001,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2074.999,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2076.999,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2078.999,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2081.0,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2082.999,238.7,-801.9,182.5,1.23,1.173,-1.206,0.986
2084.999,238.7,-801.9,182.4,1.23,1.173,-1.206,0.88
2103.001,238.7,-801.9,182.4,1.23,1.173,-1.206,0.88
2107.0,238.7,-801.9,182.4,1.23,1.173,-1.206,0.88
2111.0020000000004,238.7,-801.9,182.4,1.23,1.173,-1.206,0.88
2112.999,238.7,-801.9,182.4,1.23,1.173,-1.206,0.88
2117.0029999999997,238.8,-802.0,182.1,1.23,1.173,-1.206,1.021
2120.999,238.8,-802.0,182.1,1.23,1.173,-1.206,1.021
2125.0029999999997,238.8,-802.0,182.1,1.23,1.173,-1.206,1.021
2127.0029999999997,238.8,-802.0,182.1,1.23,1.173,-1.206,1.021
2128.999,238.8,-802.0,181.9,1.23,1.173,-1.206,0.951
2131.0029999999997,238.8,-802.0,181.9,1.23,1.173,-1.206,0.951
2133.0020000000004,238.8,-802.0,181.9,1.23,1.173,-1.206,0.951
2135.005,238.8,-802.0,181.9,1.23,1.173,-1.206,0.951
2137.0029999999997,238.8,-802.0,181.9,1.23,1.173,-1.206,0.951
2141.0020000000004,238.8,-802.0,181.8,1.23,1.173,-1.206,1.091
2145.0020000000004,238.8,-802.0,181.8,1.23,1.173,-1.206,1.091
2149.0029999999997,238.8,-802.0,181.8,1.23,1.173,-1.206,1.091
2151.0029999999997,238.8,-802.0,181.8,1.23,1.173,-1.206,1.091
2153.0,238.8,-802.0,181.8,1.23,1.173,-1.206,1.091
2155.0,238.8,-802.0,181.7,1.23,1.173,-1.206,1.056
2157.0,238.8,-802.0,181.7,1.23,1.173,-1.206,1.056
2158.999,238.8,-802.0,181.7,1.23,1.173,-1.206,1.056
2160.9980000000005,238.8,-802.0,181.7,1.23,1.173,-1.206,1.056
2164.996,238.8,-802.0,181.7,1.23,1.173,-1.206,1.056
2183.0020000000004,238.8,-802.0,181.6,1.23,1.173,-1.206,0.951
2185.0,238.8,-802.0,181.6,1.23,1.173,-1.206,0.951
2186.999,238.8,-802.0,181.6,1.23,1.173,-1.206,0.951
2189.001,238.8,-802.0,181.6,1.23,1.173,-1.206,0.951
2191.0,238.8,-802.0,181.6,1.23,1.173,-1.206,0.951
2195.001,238.7,-801.9,181.4,1.23,1.173,-1.206,0.986
2197.004,238.7,-801.9,181.4,1.23,1.173,-1.206,0.986
2201.0020000000004,238.7,-801.9,181.4,1.23,1.173,-1.206,0.986
2202.999,238.7,-801.9,181.4,1.23,1.173,-1.206,0.986
2205.0,238.7,-801.9,181.4,1.23,1.173,-1.206,0.986
2207.001,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2209.0,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2211.0,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2212.999,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2214.9970000000003,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2216.996,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2218.9970000000003,238.7,-801.8,181.3,1.23,1.173,-1.206,1.056
2222.996,238.7,-801.8,181.2,1.23,1.173,-1.206,0.95
2226.995,238.7,-801.8,181.2,1.23,1.173,-1.206,0.95
2228.9970000000003,238.7,-801.8,181.2,1.23,1.173,-1.206,0.95
2246.996,238.7,-801.8,181.2,1.23,1.173,-1.206,0.95
2250.996,238.6,-801.7,181.1,1.23,1.173,-1.206,0.986
2254.9979999999996,238.6,-801.7,181.1,1.23,1.173,-1.206,0.986
2256.9980000000005,238.6,-801.7,181.1,1.23,1.173,-1.206,0.986
2260.9980000000005,238.6,-801.7,180.9,1.23,1.173,-1.206,0.986
2263.0,238.6,-801.7,180.9,1.23,1.173,-1.206,0.986
2264.9970000000003,238.6,-801.7,180.9,1.23,1.173,-1.206,0.986
2266.996,238.6,-801.7,180.9,1.23,1.173,-1.206,0.986
2268.996,238.6,-801.7,180.9,1.23,1.173,-1.206,0.986
2273.0029999999997,238.6,-801.6,180.8,1.23,1.173,-1.206,0.986
2275.0030000000006,238.6,-801.6,180.8,1.23,1.173,-1.206,0.986
2276.995,238.6,-801.6,180.8,1.23,1.173,-1.206,0.986
2280.999,238.6,-801.6,180.8,1.23,1.173,-1.206,0.986
2282.9979999999996,238.6,-801.6,180.8,1.23,1.173,-1.206,0.986
2285.0,238.6,-801.6,180.7,1.23,1.173,-1.206,0.951
2286.999,238.6,-801.6,180.7,1.23,1.173,-1.206,0.951
2289.001,238.6,-801.6,180.7,1.23,1.173,-1.206,0.951
2292.9980000000005,238.6,-801.6,180.7,1.23,1.173,-1.206,0.951
2295.0030000000006,238.6,-801.6,180.7,1.23,1.173,-1.206,0.951
2299.0030000000006,238.6,-801.7,180.6,1.23,1.173,-1.206,0.986
2303.0030000000006,238.6,-801.7,180.6,1.23,1.173,-1.206,0.986
2305.0029999999997,238.6,-801.7,180.6,1.23,1.173,-1.206,0.986
2307.001,238.6,-801.7,180.6,1.23,1.173,-1.206,0.986
2325.0029999999997,238.6,-801.7,180.6,1.23,1.173,-1.206,0.986
2328.9980000000005,238.6,-801.7,180.5,1.23,1.173,-1.206,0.986
2333.0020000000004,238.6,-801.7,180.5,1.23,1.173,-1.206,0.986
2335.005,238.6,-801.7,180.5,1.23,1.173,-1.206,0.986
2339.001,238.7,-801.7,180.3,1.23,1.173,-1.206,1.021
2341.001,238.7,-801.7,180.3,1.23,1.173,-1.206,1.021
2342.9979999999996,238.7,-801.7,180.3,1.23,1.173,-1.206,1.021
2347.001,238.7,-801.7,180.3,1.23,1.173,-1.206,1.021
2351.0,238.7,-801.7,180.3,1.23,1.173,-1.206,1.021
2355.001,238.8,-801.7,180.2,1.23,1.173,-1.206,1.021
2373.001,238.8,-801.7,180.2,1.23,1.173,-1.206,1.021
2377.0,238.8,-801.7,180.2,1.23,1.173,-1.206,1.021
2381.001,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
2385.0020000000004,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
2386.999,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
2409.0029999999997,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
2421.0020000000004,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
2422.999,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
2424.999,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
2427.0,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
2429.001,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
2431.001,238.8,-801.7,180.2,1.23,1.173,-1.206,1.092
2435.001,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
2439.001,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
2441.001,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
2442.999,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
2445.0,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
2447.0,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
2449.001,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
2451.0,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
2469.0030000000006,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
2471.0020000000004,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
2472.9979999999996,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
2477.0020000000004,238.7,-801.7,180.1,1.23,1.173,-1.206,1.021
2478.9980000000005,238.7,-801.7,180.1,1.23,1.173,-1.206,1.021
2480.9970000000003,238.7,-801.7,180.1,1.23,1.173,-1.206,1.021
2482.996,238.7,-801.7,180.1,1.23,1.173,-1.206,1.021
2486.9970000000003,238.7,-801.7,180.1,1.23,1.173,-1.206,1.021
2490.995,238.7,-801.7,180.1,1.23,1.173,-1.206,0.986
2492.995,238.7,-801.7,180.1,1.23,1.173,-1.206,0.986
2494.995,238.7,-801.7,180.1,1.23,1.173,-1.206,0.986
2496.9970000000003,238.7,-801.7,180.1,1.23,1.173,-1.206,0.986
2498.995,238.7,-801.7,180.1,1.23,1.173,-1.206,0.986
2500.996,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
2502.995,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
2504.9970000000003,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
2506.996,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
2510.995,238.7,-801.7,180.1,1.23,1.173,-1.206,1.057
2514.996,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
2530.9980000000005,238.7,-801.7,180.1,1.23,1.173,-1.206,1.091
