Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1270.003,238.8,-750.0,180.4,1.232,1.176,-1.206,0.88
1272.002,238.8,-750.0,180.4,1.232,1.176,-1.206,0.88
1276.001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.88
1278.004,238.8,-750.0,180.4,1.232,1.176,-1.206,0.986
1280.0049999999999,238.8,-750.0,180.4,1.232,1.176,-1.206,0.986
1282.002,238.8,-750.0,180.4,1.232,1.176,-1.206,0.986
1284.002,238.8,-750.0,180.4,1.232,1.176,-1.206,0.986
1288.004,238.8,-750.0,180.4,1.232,1.176,-1.206,0.986
1292.002,238.8,-750.0,180.4,1.232,1.176,-1.206,1.021
1294.002,238.8,-750.0,180.4,1.232,1.176,-1.206,1.021
1296.001,238.8,-750.0,180.4,1.232,1.176,-1.206,1.021
1300.004,238.8,-750.0,180.4,1.232,1.176,-1.206,1.021
1302.003,238.8,-750.0,180.4,1.232,1.176,-1.206,1.021
1305.9989999999998,238.8,-750.0,180.4,1.232,1.176,-1.206,0.951
1320.0,238.8,-750.0,180.4,1.232,1.176,-1.206,0.951
1335.9989999999998,238.8,-750.0,180.4,1.232,1.176,-1.206,0.951
1338.0069999999998,238.8,-750.0,180.4,1.232,1.176,-1.206,0.951
1342.0059999999999,238.8,-750.0,180.4,1.232,1.176,-1.206,0.951
1346.002,238.8,-750.0,180.4,1.232,1.176,-1.206,0.986
1350.004,238.8,-750.0,180.4,1.232,1.176,-1.206,0.986
1352.004,238.8,-750.0,180.4,1.232,1.176,-1.206,0.986
1354.004,238.8,-750.0,180.4,1.232,1.176,-1.206,0.986
1356.0,238.8,-750.0,180.4,1.232,1.176,-1.206,0.986
1358.002,238.9,-750.1,180.4,1.232,1.176,-1.206,1.021
1360.003,238.9,-750.1,180.4,1.232,1.176,-1.206,1.021
1362.004,238.9,-750.1,180.4,1.232,1.176,-1.206,1.021
1366.0,238.9,-750.1,180.4,1.232,1.176,-1.206,1.021
1370.004,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1374.004,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1376.005,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1378.005,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1380.005,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1382.005,238.9,-750.2,180.5,1.231,1.176,-1.206,0.916
1384.0029999999997,238.9,-750.2,180.5,1.231,1.176,-1.206,0.916
1386.002,238.9,-750.2,180.5,1.231,1.176,-1.206,0.916
1390.0009999999997,238.9,-750.2,180.5,1.231,1.176,-1.206,0.916
1394.0030000000002,238.9,-750.2,180.5,1.231,1.176,-1.206,0.916
1398.0030000000002,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1414.0,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1430.007,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1432.007,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1434.0030000000002,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1436.002,238.9,-750.2,180.5,1.231,1.176,-1.206,0.986
1438.0009999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1442.0009999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1444.0010000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1448.0010000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1452.0010000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.95
1454.0009999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,0.95
1458.0,238.9,-750.2,180.6,1.231,1.176,-1.206,0.95
1460.002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.95
1464.002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1466.002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1468.002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1472.0010000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1474.0,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1476.0010000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1478.0009999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,0.88
1480.0010000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.88
1482.0009999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,0.88
1484.0,238.9,-750.2,180.6,1.231,1.176,-1.206,0.88
1486.0,238.9,-750.2,180.6,1.231,1.176,-1.206,0.88
1488.007,238.9,-750.2,180.6,1.231,1.176,-1.206,0.88
1490.0060000000003,238.9,-750.2,180.6,1.231,1.176,-1.206,0.88
1494.0060000000003,238.9,-750.2,180.6,1.231,1.176,-1.206,1.022
1496.0,238.9,-750.2,180.6,1.231,1.176,-1.206,1.022
1498.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.022
1500.002,238.9,-750.2,180.6,1.231,1.176,-1.206,1.022
1502.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.022
1504.005,238.9,-750.2,180.6,1.231,1.176,-1.206,0.916
1506.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.916
1508.002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.916
1512.005,238.9,-750.2,180.6,1.231,1.176,-1.206,0.916
1514.0,238.9,-750.2,180.6,1.231,1.176,-1.206,0.916
1518.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1522.005,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1524.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1526.005,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1528.002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1530.002,238.9,-750.2,180.6,1.231,1.176,-1.206,1.057
1532.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.057
1534.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.057
1536.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.057
1540.002,238.9,-750.2,180.6,1.231,1.176,-1.206,1.057
1556.0,238.9,-750.2,180.6,1.231,1.176,-1.206,1.057
1572.0,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1576.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1578.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1580.0030000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1584.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1586.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.022
1590.0029999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,1.022
1594.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.022
1598.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.022
1602.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1604.005,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1608.0030000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1610.0029999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1612.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1614.002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1616.0,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1620.002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1623.9989999999998,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1626.002,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1628.002,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1630.002,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1632.0009999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1634.0010000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1636.0009999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1638.0010000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1642.0059999999999,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1646.0029999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1649.9989999999998,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1652.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1654.005,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1658.005,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1660.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1662.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1664.0059999999999,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1666.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1668.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1672.0059999999999,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1674.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1676.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1678.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.056
1680.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.056
1696.0,238.9,-750.2,180.6,1.231,1.176,-1.206,1.056
1698.0059999999999,238.9,-750.2,180.6,1.231,1.176,-1.206,1.056
1700.007,238.9,-750.2,180.6,1.231,1.176,-1.206,1.056
1702.0059999999999,238.9,-750.2,180.6,1.231,1.176,-1.206,1.056
1706.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1708.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1710.0,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1714.002,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1718.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.021
1722.002,238.8,-750.2,180.6,1.231,1.176,-1.206,0.986
1724.004,238.8,-750.2,180.6,1.231,1.176,-1.206,0.986
1726.004,238.8,-750.2,180.6,1.231,1.176,-1.206,0.986
1730.0029999999997,238.8,-750.2,180.6,1.231,1.176,-1.206,0.986
1732.002,238.8,-750.2,180.6,1.231,1.176,-1.206,1.021
1736.004,238.8,-750.2,180.6,1.231,1.176,-1.206,1.021
1738.004,238.8,-750.2,180.6,1.231,1.176,-1.206,1.021
1742.002,238.8,-750.2,180.6,1.231,1.176,-1.206,1.021
1744.004,238.8,-750.2,180.6,1.231,1.176,-1.206,1.022
1746.011,238.8,-750.2,180.6,1.231,1.176,-1.206,1.022
1748.005,238.8,-750.2,180.6,1.231,1.176,-1.206,1.022
1750.0029999999997,238.8,-750.2,180.6,1.231,1.176,-1.206,1.022
1752.004,238.8,-750.2,180.6,1.231,1.176,-1.206,1.022
1754.0029999999997,238.8,-750.2,180.6,1.231,1.176,-1.206,1.022
1756.004,238.8,-750.2,180.6,1.231,1.176,-1.206,1.022
1758.005,238.8,-750.2,180.6,1.231,1.176,-1.206,1.021
1762.005,238.8,-750.2,180.6,1.231,1.176,-1.206,1.021
1766.005,238.8,-750.2,180.6,1.231,1.176,-1.206,1.021
1770.0010000000002,238.8,-750.2,180.6,1.231,1.176,-1.206,0.951
1772.004,238.8,-750.2,180.6,1.231,1.176,-1.206,0.951
1774.005,238.8,-750.2,180.6,1.231,1.176,-1.206,0.951
1776.005,238.8,-750.2,180.6,1.231,1.176,-1.206,0.951
1778.004,238.8,-750.2,180.6,1.231,1.176,-1.206,0.951
1780.004,238.8,-750.2,180.6,1.231,1.176,-1.206,0.951
1782.004,238.8,-750.2,180.6,1.231,1.176,-1.206,0.951
1784.005,238.8,-750.2,180.6,1.231,1.176,-1.206,0.88
1788.004,238.8,-750.2,180.6,1.231,1.176,-1.206,0.88
1790.004,238.8,-750.2,180.6,1.231,1.176,-1.206,0.88
1792.005,238.8,-750.2,180.6,1.231,1.176,-1.206,0.88
1794.005,238.8,-750.2,180.6,1.231,1.176,-1.206,0.88
1796.004,238.8,-750.2,180.6,1.231,1.176,-1.206,0.88
1798.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1800.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1802.005,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1804.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1806.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1821.9989999999998,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1837.9989999999998,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1840.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.056
1844.004,238.9,-750.2,180.6,1.231,1.176,-1.206,1.056
1848.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.056
1850.005,238.9,-750.2,180.6,1.231,1.176,-1.206,1.056
1852.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1854.0030000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1856.0029999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1858.0030000000002,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1860.004,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1864.0029999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,0.951
1868.005,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1886.0,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1902.0,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1904.0029999999997,238.9,-750.2,180.6,1.231,1.176,-1.206,0.986
1908.004,238.8,-750.1,180.5,1.231,1.176,-1.206,0.986
1910.0030000000002,238.8,-750.1,180.5,1.231,1.176,-1.206,0.986
1912.0029999999997,238.8,-750.1,180.5,1.231,1.176,-1.206,0.986
1914.0030000000002,238.8,-750.1,180.5,1.231,1.176,-1.206,0.986
1916.0029999999997,238.8,-750.1,180.5,1.231,1.176,-1.206,0.986
1918.004,238.8,-750.1,180.5,1.231,1.176,-1.206,0.986
1922.004,238.8,-750.1,180.5,1.231,1.176,-1.206,1.021
1924.0029999999997,238.8,-750.1,180.5,1.231,1.176,-1.206,1.021
1926.004,238.8,-750.1,180.5,1.231,1.176,-1.206,1.021
1928.0029999999997,238.8,-750.1,180.5,1.231,1.176,-1.206,1.021
1930.0030000000002,238.8,-750.1,180.5,1.231,1.176,-1.206,1.021
1932.0029999999997,238.8,-750.1,180.5,1.231,1.176,-1.206,1.021
1947.9989999999998,238.8,-750.1,180.5,1.231,1.176,-1.206,1.021
1952.004,238.8,-750.1,180.4,1.231,1.176,-1.206,0.951
1954.004,238.8,-750.1,180.4,1.231,1.176,-1.206,0.951
1956.0029999999997,238.8,-750.1,180.4,1.231,1.176,-1.206,0.951
1958.0030000000002,238.8,-750.1,180.4,1.231,1.176,-1.206,0.951
1960.004,238.8,-750.1,180.4,1.231,1.176,-1.206,0.951
1962.004,238.8,-750.1,180.4,1.231,1.176,-1.206,0.986
1964.004,238.8,-750.1,180.4,1.231,1.176,-1.206,0.986
1968.0029999999997,238.8,-750.1,180.4,1.231,1.176,-1.206,0.986
1972.005,238.8,-750.1,180.4,1.231,1.176,-1.206,0.986
1974.002,238.8,-750.1,180.4,1.231,1.176,-1.206,0.986
1976.0029999999997,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
1978.0029999999997,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
1980.004,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
1984.004,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
1986.0029999999997,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
1988.0010000000002,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
1992.002,238.7,-750.0,180.3,1.232,1.176,-1.206,1.162
1996.0010000000002,238.7,-750.0,180.3,1.232,1.176,-1.206,1.162
1998.0009999999997,238.7,-750.0,180.3,1.232,1.176,-1.206,1.162
2000.0010000000002,238.7,-750.0,180.3,1.232,1.176,-1.206,1.162
2002.0009999999997,238.7,-750.0,180.3,1.232,1.176,-1.206,0.916
2004.0010000000002,238.7,-750.0,180.3,1.232,1.176,-1.206,0.916
2008.0,238.7,-750.0,180.3,1.232,1.176,-1.206,0.916
2010.0009999999997,238.7,-750.0,180.3,1.232,1.176,-1.206,0.916
2012.0010000000002,238.7,-750.0,180.3,1.232,1.176,-1.206,0.916
2016.0010000000002,238.7,-750.0,180.3,1.232,1.176,-1.206,1.022
2020.0,238.7,-750.0,180.3,1.232,1.176,-1.206,1.022
2024.005,238.7,-750.0,180.3,1.232,1.176,-1.206,1.022
2026.002,238.7,-750.0,180.3,1.232,1.176,-1.206,0.951
2028.005,238.7,-750.0,180.3,1.232,1.176,-1.206,0.951
2030.004,238.7,-750.0,180.3,1.232,1.176,-1.206,0.951
2032.0030000000002,238.7,-750.0,180.3,1.232,1.176,-1.206,0.951
2034.0029999999997,238.7,-750.0,180.3,1.232,1.176,-1.206,0.951
2038.0029999999997,238.7,-750.0,180.3,1.232,1.176,-1.206,0.951
2040.004,238.7,-750.0,180.3,1.232,1.176,-1.206,0.986
2044.005,238.7,-750.0,180.3,1.232,1.176,-1.206,0.986
2048.003,238.7,-750.0,180.3,1.232,1.176,-1.206,0.986
2050.0029999999997,238.7,-750.0,180.3,1.232,1.176,-1.206,0.986
2052.004,238.7,-750.0,180.3,1.232,1.176,-1.206,0.986
2054.0029999999997,238.8,-750.0,180.3,1.231,1.176,-1.206,1.056
2056.003,238.8,-750.0,180.3,1.231,1.176,-1.206,1.056
2058.0029999999997,238.8,-750.0,180.3,1.231,1.176,-1.206,1.056
2074.002,238.8,-750.0,180.3,1.231,1.176,-1.206,1.056
2076.002,238.8,-750.0,180.3,1.231,1.176,-1.206,1.056
2078.002,238.8,-750.0,180.3,1.231,1.176,-1.206,1.056
2080.002,238.8,-750.0,180.3,1.231,1.176,-1.206,1.056
2082.0009999999997,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
2084.0009999999997,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
2086.002,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
2088.002,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
2105.9990000000003,238.8,-750.0,180.3,1.231,1.176,-1.206,0.986
2108.003,238.8,-750.1,180.3,1.231,1.176,-1.206,1.092
2112.0009999999997,238.8,-750.1,180.3,1.231,1.176,-1.206,1.092
2114.0009999999997,238.8,-750.1,180.3,1.231,1.176,-1.206,1.092
2116.0009999999997,238.8,-750.1,180.3,1.231,1.176,-1.206,1.092
2120.0009999999997,238.8,-750.1,180.3,1.231,1.176,-1.206,1.092
2124.0,238.8,-750.1,180.3,1.231,1.176,-1.206,0.986
2126.002,238.8,-750.1,180.3,1.231,1.176,-1.206,0.986
2128.002,238.8,-750.1,180.3,1.231,1.176,-1.206,0.986
2130.002,238.8,-750.1,180.3,1.231,1.176,-1.206,0.986
2132.006,238.8,-750.1,180.3,1.231,1.176,-1.206,0.986
2134.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2136.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2138.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2142.001,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2146.001,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2148.0009999999997,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2150.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2152.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2168.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2181.999,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2197.999,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2202.007,238.8,-750.0,180.2,1.231,1.176,-1.206,0.951
2206.0,238.8,-750.0,180.2,1.231,1.176,-1.206,0.951
2208.005,238.8,-750.0,180.2,1.231,1.176,-1.206,0.951
2212.004,238.8,-750.0,180.2,1.231,1.176,-1.206,0.951
2214.0029999999997,238.8,-750.0,180.2,1.231,1.176,-1.206,0.986
2216.005,238.8,-750.0,180.2,1.231,1.176,-1.206,0.986
2220.0009999999997,238.8,-750.0,180.2,1.231,1.176,-1.206,0.986
2222.001,238.8,-750.0,180.2,1.231,1.176,-1.206,0.986
2226.001,238.8,-750.0,180.2,1.231,1.176,-1.206,0.986
2230.0,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2232.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2234.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2236.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2238.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2240.002,238.8,-750.0,180.2,1.231,1.176,-1.206,0.915
2242.002,238.8,-750.0,180.2,1.231,1.176,-1.206,0.915
2246.001,238.8,-750.0,180.2,1.231,1.176,-1.206,0.915
2250.001,238.8,-750.0,180.2,1.231,1.176,-1.206,0.915
2254.001,238.8,-750.0,180.2,1.231,1.176,-1.206,0.985
2258.0,238.8,-750.0,180.2,1.231,1.176,-1.206,0.985
2260.0,238.8,-750.0,180.2,1.231,1.176,-1.206,0.985
2262.001,238.8,-750.0,180.2,1.231,1.176,-1.206,0.985
2264.0009999999997,238.8,-750.0,180.2,1.231,1.176,-1.206,0.985
2266.0,238.8,-750.0,180.2,1.231,1.176,-1.206,0.985
2268.007,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2272.007,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2276.007,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2278.005,238.8,-750.0,180.2,1.231,1.176,-1.206,1.021
2280.005,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2282.004,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2284.002,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2286.004,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2290.004,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2292.004,238.8,-750.0,180.2,1.231,1.176,-1.206,1.056
2294.003,238.9,-750.0,180.2,1.231,1.176,-1.206,1.092
2298.006,238.9,-750.0,180.2,1.231,1.176,-1.206,1.092
2302.005,238.9,-750.0,180.2,1.231,1.176,-1.206,1.092
2304.004,238.9,-750.0,180.2,1.231,1.176,-1.206,1.092
2306.003,238.9,-750.0,180.2,1.231,1.176,-1.206,1.092
2308.004,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2310.004,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2327.9990000000003,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2344.007,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2346.0,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2350.002,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2354.003,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2358.004,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2360.002,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2362.003,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2364.0029999999997,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2366.002,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2368.005,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2370.002,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2374.003,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2392.004,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2394.005,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2396.002,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2398.002,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2402.002,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2406.004,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2410.004,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2412.0029999999997,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2414.002,238.9,-750.0,180.2,1.231,1.176,-1.206,0.986
2416.002,238.9,-750.0,180.2,1.231,1.176,-1.206,1.056
2418.002,238.9,-750.0,180.2,1.231,1.176,-1.206,1.056
2420.002,238.9,-750.0,180.2,1.231,1.176,-1.206,1.056
2422.002,238.9,-750.0,180.2,1.231,1.176,-1.206,1.056
2426.002,238.9,-750.0,180.2,1.231,1.176,-1.206,1.056
2427.999,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2432.002,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2434.002,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2436.001,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2438.004,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2456.0,238.9,-750.0,180.2,1.231,1.176,-1.206,0.951
2472.007,238.9,-750.0,180.2,1.231,1.176,-1.206,1.057
2474.0060000000003,238.9,-750.0,180.2,1.231,1.176,-1.206,1.057
2476.005,238.9,-750.0,180.2,1.231,1.176,-1.206,1.057
2477.999,238.9,-750.0,180.2,1.231,1.176,-1.206,1.057
2482.005,238.9,-750.0,180.2,1.231,1.176,-1.206,1.057
2486.0029999999997,238.8,-750.0,180.1,1.231,1.176,-1.206,1.056
2490.005,238.8,-750.0,180.1,1.231,1.176,-1.206,1.056
2492.002,238.8,-750.0,180.1,1.231,1.176,-1.206,1.056
2494.0060000000003,238.8,-750.0,180.1,1.231,1.176,-1.206,1.056
2496.0029999999997,238.8,-750.0,180.1,1.231,1.176,-1.206,1.056
2498.002,238.8,-750.0,180.1,1.231,1.176,-1.206,1.056
2500.002,238.8,-750.0,180.1,1.231,1.176,-1.206,1.056
2502.002,238.8,-750.0,180.1,1.231,1.176,-1.206,1.056
2506.0029999999997,238.8,-750.0,180.1,1.231,1.176,-1.206,1.056
2510.004,238.8,-750.0,180.1,1.231,1.176,-1.206,1.127
2514.004,238.8,-750.0,180.1,1.231,1.176,-1.206,1.127
2516.001,238.8,-750.0,180.1,1.231,1.176,-1.206,1.127
2518.004,238.8,-750.0,180.1,1.231,1.176,-1.206,1.127
2520.005,238.8,-750.0,180.1,1.231,1.176,-1.206,1.127
2522.004,238.8,-750.0,180.1,1.231,1.176,-1.206,0.986
2526.005,238.8,-750.0,180.1,1.231,1.176,-1.206,0.986
2528.003,238.8,-750.0,180.1,1.231,1.176,-1.206,0.986
2532.004,238.8,-750.0,180.1,1.231,1.176,-1.206,0.986
2534.004,238.8,-750.0,180.1,1.231,1.176,-1.206,0.986
2536.004,238.9,-750.0,180.1,1.231,1.176,-1.206,0.986
2540.004,238.9,-750.0,180.1,1.231,1.176,-1.206,0.986
2542.0029999999997,238.9,-750.0,180.1,1.231,1.176,-1.206,0.986
2544.004,238.9,-750.0,180.1,1.231,1.176,-1.206,0.986
2546.004,238.9,-750.0,180.1,1.231,1.176,-1.206,0.986
2548.005,238.9,-750.0,180.1,1.231,1.176,-1.206,0.986
2550.004,238.9,-750.0,180.1,1.231,1.176,-1.206,0.951
2565.9990000000003,238.9,-750.0,180.1,1.231,1.176,-1.206,0.951
2582.0,238.9,-750.0,180.1,1.231,1.176,-1.206,0.951
2584.004,238.9,-750.0,180.1,1.231,1.176,-1.206,0.951
2586.0009999999997,238.9,-750.0,180.1,1.231,1.176,-1.206,0.951
2590.004,238.9,-750.0,180.1,1.231,1.176,-1.206,0.95
2592.004,238.9,-750.0,180.1,1.231,1.176,-1.206,0.95
2594.004,238.9,-750.0,180.1,1.231,1.176,-1.206,0.95
2596.005,238.9,-750.0,180.1,1.231,1.176,-1.206,0.95
2598.004,238.9,-750.0,180.1,1.231,1.176,-1.206,0.95
