Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1164.0049999999999,-81.3,-828.8,178.8,1.231,1.179,-1.207,1.126
1168.0049999999999,-81.3,-828.8,178.8,1.231,1.179,-1.207,1.126
1172.0040000000001,-81.3,-828.8,178.8,1.231,1.179,-1.207,1.126
1176.006,-81.3,-828.8,178.8,1.231,1.178,-1.207,1.091
1178.006,-81.3,-828.8,178.8,1.231,1.178,-1.207,1.091
1180.0049999999999,-81.3,-828.8,178.8,1.231,1.178,-1.207,1.091
1182.0040000000001,-81.3,-828.8,178.8,1.231,1.178,-1.207,1.091
1184.0040000000001,-81.3,-828.8,178.8,1.231,1.178,-1.207,1.091
1186.0059999999999,-81.3,-828.8,178.8,1.231,1.178,-1.207,1.091
1188.0049999999999,-81.3,-828.9,178.9,1.231,1.178,-1.207,1.161
1192.0040000000001,-81.3,-828.9,178.9,1.231,1.178,-1.207,1.161
1196.0059999999999,-81.3,-828.9,178.9,1.231,1.178,-1.207,1.161
1200.0059999999999,-81.3,-828.9,178.9,1.231,1.178,-1.207,1.161
1204.0049999999999,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.092
1206.0049999999999,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.092
1208.005,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.092
1226.008,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.092
1230.005,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.161
1234.0059999999999,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.161
1236.0059999999999,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.161
1238.0040000000001,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.161
1240.0040000000001,-81.3,-828.9,178.9,1.231,1.178,-1.207,1.092
1242.002,-81.3,-828.9,178.9,1.231,1.178,-1.207,1.092
1244.0040000000001,-81.3,-828.9,178.9,1.231,1.178,-1.207,1.092
1248.003,-81.3,-828.9,178.9,1.231,1.178,-1.207,1.092
1252.0059999999999,-81.3,-828.9,178.9,1.231,1.178,-1.207,1.092
1256.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1260.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1262.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1266.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1268.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1270.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1272.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1274.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1276.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1280.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1282.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1284.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1288.0069999999998,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1292.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1294.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1296.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1298.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1300.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1304.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1306.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1308.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1310.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1312.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1314.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1316.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1320.0069999999998,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1338.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1340.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1342.002,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1344.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1346.0,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1348.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1352.002,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1356.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1358.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.091
1362.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,0.986
1364.0,-81.3,-828.8,178.9,1.231,1.178,-1.207,0.986
1366.0,-81.3,-828.8,178.9,1.231,1.178,-1.207,0.986
1368.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,0.986
1386.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,0.986
1388.002,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1390.0030000000002,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1392.0030000000002,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1394.002,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1396.002,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1398.002,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1400.0040000000001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1402.0040000000001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1406.003,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1410.003,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1412.003,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.127
1414.002,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1416.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1418.002,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1420.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1422.0049999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1426.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1430.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1434.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1438.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.126
1440.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1442.0040000000001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1444.0040000000001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1446.0040000000001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1448.0049999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1456.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1460.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.232
1462.0040000000001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.232
1464.0040000000001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.232
1468.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.232
1470.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.232
1474.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.092
1478.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.092
1496.003,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.092
1498.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.092
1502.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1506.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1510.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1512.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1514.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1516.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1518.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1522.0059999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1526.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.267
1530.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.267
1532.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.267
1536.0069999999998,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.267
1538.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1540.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1542.005,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1556.001,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1572.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1590.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1592.0049999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1594.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1596.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1598.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1600.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.197
1604.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1606.0049999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1610.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1614.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1616.0049999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.021
1618.004,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.021
1620.0049999999999,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.021
1622.01,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.021
1624.0079999999998,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.021
1626.0079999999998,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.021
1630.0079999999998,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1634.0079999999998,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1638.01,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.162
1640.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1642.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1644.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1646.0079999999998,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1648.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1652.01,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.056
1656.0079999999998,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.092
1660.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.092
1662.007,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.092
1664.006,-81.3,-828.8,178.9,1.231,1.178,-1.207,1.092
1666.006,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.232
1668.006,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.232
1684.0059999999999,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.232
1700.003,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.232
1702.0010000000002,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.232
1704.0010000000002,-81.3,-828.9,179.0,1.231,1.178,-1.207,1.232
1706.0010000000002,-81.2,-829.1,179.4,1.23,1.177,-1.208,1.091
1710.002,-81.2,-829.1,179.4,1.23,1.177,-1.208,1.091
1714.0010000000002,-81.2,-829.1,179.4,1.23,1.177,-1.208,1.091
1716.0089999999998,-81.2,-829.1,179.4,1.23,1.177,-1.208,1.091
1720.005,-81.2,-829.3,180.0,1.229,1.177,-1.208,0.951
1722.005,-81.2,-829.3,180.0,1.229,1.177,-1.208,0.951
1726.007,-81.2,-829.3,180.0,1.229,1.177,-1.208,0.951
1728.0059999999999,-81.2,-829.3,180.0,1.229,1.177,-1.208,0.951
1732.008,-81.2,-829.3,180.0,1.229,1.177,-1.208,0.951
1746.009,-81.2,-829.2,180.4,1.229,1.176,-1.208,1.127
1750.008,-81.2,-829.2,180.4,1.229,1.176,-1.208,1.127
1752.008,-81.2,-829.2,180.4,1.229,1.176,-1.208,1.127
1754.007,-81.2,-829.2,180.4,1.229,1.176,-1.208,1.127
1756.009,-81.2,-829.2,180.4,1.229,1.176,-1.208,1.127
1760.008,-81.2,-829.2,181.0,1.229,1.176,-1.209,1.127
1764.01,-81.2,-829.2,181.0,1.229,1.176,-1.209,1.127
1768.008,-81.2,-829.2,181.0,1.229,1.176,-1.209,1.127
1770.009,-81.2,-829.2,181.0,1.229,1.176,-1.209,1.127
1772.008,-81.3,-829.2,181.4,1.228,1.175,-1.209,1.091
1774.008,-81.3,-829.2,181.4,1.228,1.175,-1.209,1.091
1776.008,-81.3,-829.2,181.4,1.228,1.175,-1.209,1.091
1780.0069999999998,-81.3,-829.2,181.4,1.228,1.175,-1.209,1.091
1784.006,-81.3,-829.2,181.4,1.228,1.175,-1.209,1.091
1788.005,-81.3,-829.2,181.8,1.228,1.175,-1.209,1.021
1792.006,-81.3,-829.2,181.8,1.228,1.175,-1.209,1.021
1794.0020000000002,-81.3,-829.2,181.8,1.228,1.175,-1.209,1.021
1796.008,-81.3,-829.2,181.8,1.228,1.175,-1.209,1.021
1798.0069999999998,-81.3,-829.1,181.9,1.228,1.175,-1.209,1.091
1800.0069999999998,-81.3,-829.1,181.9,1.228,1.175,-1.209,1.091
1804.008,-81.3,-829.1,181.9,1.228,1.175,-1.209,1.091
1806.0069999999998,-81.3,-829.1,181.9,1.228,1.175,-1.209,1.091
1810.006,-81.3,-829.1,181.9,1.228,1.175,-1.209,1.091
1812.006,-81.4,-829.1,182.2,1.228,1.175,-1.209,0.951
1816.008,-81.4,-829.1,182.2,1.228,1.175,-1.209,0.951
1818.006,-81.4,-829.1,182.2,1.228,1.175,-1.209,0.951
1820.006,-81.4,-829.1,182.2,1.228,1.175,-1.209,0.951
1822.006,-81.4,-829.1,182.2,1.228,1.175,-1.209,0.951
1824.006,-81.4,-829.1,182.2,1.228,1.175,-1.209,0.951
1828.001,-81.4,-829.1,182.5,1.227,1.174,-1.209,1.021
1832.001,-81.4,-829.1,182.5,1.227,1.174,-1.209,1.021
1834.002,-81.4,-829.1,182.5,1.227,1.174,-1.209,1.021
1838.002,-81.4,-829.1,182.5,1.227,1.174,-1.209,1.021
1840.001,-81.4,-829.1,182.7,1.227,1.174,-1.209,0.985
1842.0049999999999,-81.4,-829.1,182.7,1.227,1.174,-1.209,0.985
1844.0049999999999,-81.4,-829.1,182.7,1.227,1.174,-1.209,0.985
1846.007,-81.4,-829.1,182.7,1.227,1.174,-1.209,0.985
1848.006,-81.4,-829.1,182.7,1.227,1.174,-1.209,0.985
1850.0049999999999,-81.4,-829.1,182.7,1.227,1.174,-1.209,0.985
1852.0049999999999,-81.4,-829.1,182.9,1.227,1.174,-1.21,1.021
1856.007,-81.4,-829.1,182.9,1.227,1.174,-1.21,1.021
1874.002,-81.4,-829.1,182.9,1.227,1.174,-1.21,1.021
1876.002,-81.4,-829.1,182.9,1.227,1.174,-1.21,1.021
1878.002,-81.4,-829.1,182.9,1.227,1.174,-1.21,1.021
1882.002,-81.4,-829.1,183.1,1.227,1.174,-1.21,1.092
1886.002,-81.4,-829.1,183.1,1.227,1.174,-1.21,1.092
1890.004,-81.4,-829.1,183.1,1.227,1.174,-1.21,1.092
1892.002,-81.4,-829.0,183.5,1.227,1.173,-1.21,0.986
1894.001,-81.4,-829.0,183.5,1.227,1.173,-1.21,0.986
1896.0,-81.4,-829.0,183.5,1.227,1.173,-1.21,0.986
1898.002,-81.4,-829.0,183.5,1.227,1.173,-1.21,0.986
1900.001,-81.4,-829.0,183.5,1.227,1.173,-1.21,0.986
1904.001,-81.4,-829.0,183.5,1.227,1.173,-1.21,0.986
1906.006,-81.4,-829.1,183.6,1.226,1.173,-1.21,1.056
1910.007,-81.4,-829.1,183.6,1.226,1.173,-1.21,1.056
1912.006,-81.4,-829.1,183.6,1.226,1.173,-1.21,1.056
1916.0049999999999,-81.4,-829.1,183.6,1.226,1.173,-1.21,1.056
1918.0040000000001,-81.4,-829.0,183.9,1.226,1.173,-1.21,1.056
1920.006,-81.4,-829.0,183.9,1.226,1.173,-1.21,1.056
1922.007,-81.4,-829.0,183.9,1.226,1.173,-1.21,1.056
1924.003,-81.4,-829.0,183.9,1.226,1.173,-1.21,1.056
1928.0040000000001,-81.4,-829.0,183.9,1.226,1.173,-1.21,1.056
1930.0040000000001,-81.4,-829.0,183.9,1.226,1.173,-1.21,1.056
1934.003,-81.4,-829.0,184.1,1.226,1.173,-1.21,0.985
1938.0040000000001,-81.4,-829.0,184.1,1.226,1.173,-1.21,0.985
1940.003,-81.4,-829.0,184.1,1.226,1.173,-1.21,0.985
1942.002,-81.4,-829.0,184.1,1.226,1.173,-1.21,0.985
1944.0010000000002,-81.4,-829.0,184.1,1.226,1.173,-1.21,1.056
1946.002,-81.4,-829.0,184.1,1.226,1.173,-1.21,1.056
1948.002,-81.4,-829.0,184.1,1.226,1.173,-1.21,1.056
1952.002,-81.4,-829.0,184.1,1.226,1.173,-1.21,1.056
1956.003,-81.4,-829.0,184.1,1.226,1.173,-1.21,1.056
1960.003,-81.4,-829.1,184.3,1.226,1.172,-1.21,0.985
1962.0010000000002,-81.4,-829.1,184.3,1.226,1.172,-1.21,0.985
1964.0010000000002,-81.4,-829.1,184.3,1.226,1.172,-1.21,0.985
1966.002,-81.4,-829.1,184.3,1.226,1.172,-1.21,0.985
1968.002,-81.4,-829.1,184.3,1.226,1.172,-1.21,0.985
1970.0040000000001,-81.4,-829.1,184.3,1.226,1.172,-1.21,0.985
1972.002,-81.4,-829.1,184.5,1.226,1.172,-1.21,0.915
1974.005,-81.4,-829.1,184.5,1.226,1.172,-1.21,0.915
1976.0040000000001,-81.4,-829.1,184.5,1.226,1.172,-1.21,0.915
1978.0040000000001,-81.4,-829.1,184.5,1.226,1.172,-1.21,0.915
1982.005,-81.4,-829.1,184.5,1.226,1.172,-1.21,0.915
1984.0040000000001,-81.4,-829.1,184.6,1.225,1.172,-1.21,0.95
1988.001,-81.4,-829.1,184.6,1.225,1.172,-1.21,0.95
1992.001,-81.4,-829.1,184.6,1.225,1.172,-1.21,0.95
1994.0,-81.4,-829.1,184.6,1.225,1.172,-1.21,0.95
1998.001,-81.4,-829.1,184.8,1.225,1.172,-1.211,0.88
2002.004,-81.4,-829.1,184.8,1.225,1.172,-1.211,0.88
2018.001,-81.4,-829.1,184.8,1.225,1.172,-1.211,0.88
2022.0020000000002,-81.4,-829.1,184.8,1.225,1.172,-1.211,0.88
2024.002,-81.4,-829.1,185.0,1.225,1.172,-1.211,1.092
2028.0010000000002,-81.4,-829.1,185.0,1.225,1.172,-1.211,1.092
2032.0,-81.4,-829.1,185.0,1.225,1.172,-1.211,1.092
2034.004,-81.4,-829.1,185.0,1.225,1.172,-1.211,1.092
2036.0010000000002,-81.4,-829.1,185.0,1.225,1.172,-1.211,1.092
2038.0090000000002,-81.6,-829.0,185.3,1.225,1.172,-1.211,1.091
2040.0079999999998,-81.6,-829.0,185.3,1.225,1.172,-1.211,1.091
2046.0120000000002,-81.6,-829.0,185.3,1.225,1.172,-1.211,1.091
2048.009,-81.6,-829.0,185.3,1.225,1.172,-1.211,1.091
2052.008,-81.6,-829.0,185.3,1.225,1.172,-1.211,1.091
2056.008,-81.6,-829.0,185.4,1.225,1.172,-1.211,1.091
2058.007,-81.6,-829.0,185.4,1.225,1.172,-1.211,1.091
2062.007,-81.6,-829.0,185.4,1.225,1.172,-1.211,1.091
2064.007,-81.6,-829.0,185.4,1.225,1.172,-1.211,1.091
2066.007,-81.6,-829.0,185.4,1.225,1.172,-1.211,1.091
2068.008,-81.6,-829.0,185.6,1.225,1.171,-1.211,1.091
2070.009,-81.6,-829.0,185.6,1.225,1.171,-1.211,1.091
2074.0080000000003,-81.6,-829.0,185.6,1.225,1.171,-1.211,1.091
2076.008,-81.6,-829.0,185.6,1.225,1.171,-1.211,1.091
2080.008,-81.6,-829.0,185.6,1.225,1.171,-1.211,1.091
2098.007,-81.6,-829.0,185.7,1.224,1.171,-1.211,0.95
2100.007,-81.6,-829.0,185.7,1.224,1.171,-1.211,0.95
2102.005,-81.6,-829.0,185.7,1.224,1.171,-1.211,0.95
2104.007,-81.6,-829.0,185.7,1.224,1.171,-1.211,0.95
2108.006,-81.6,-829.0,185.7,1.224,1.171,-1.211,0.95
2112.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.88
2114.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.88
2116.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.88
2118.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.88
2120.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.88
2122.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2124.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2126.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2128.0009999999997,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2146.0020000000004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2148.0009999999997,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2150.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2152.0,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2154.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2158.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2162.007,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2164.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.021
2166.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.021
2170.007,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.021
2172.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.021
2174.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.021
2176.0060000000003,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.056
2178.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.056
2180.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.056
2184.0069999999996,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.056
2186.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.056
2190.007,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.02
2192.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.02
2194.0080000000003,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.02
2196.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.02
2198.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.02
2200.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.02
2204.0099999999998,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2208.0069999999996,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2226.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2230.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2232.0060000000003,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2236.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2238.0049999999997,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2242.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2244.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2246.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2248.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2250.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2252.007,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2256.0060000000003,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2272.0009999999997,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2274.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2276.0009999999997,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2280.0009999999997,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2284.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2288.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2304.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2320.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2322.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2324.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2326.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2328.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2330.001,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2332.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2336.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2340.007,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2344.007,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.021
2346.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.021
2350.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.021
2352.007,-81.6,-829.0,185.8,1.224,1.171,-1.211,1.021
2356.007,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2358.008,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2362.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2366.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.915
2368.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2370.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2372.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2374.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2376.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2378.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.986
2382.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.951
2386.007,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.951
2390.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.951
2394.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.985
2396.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.985
2398.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.985
2400.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.985
2402.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.985
2404.005,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.985
2406.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2408.0080000000003,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2412.006,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2416.0080000000003,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2420.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2422.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2424.004,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2426.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2428.0029999999997,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2430.002,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
2434.0060000000003,-81.6,-829.0,185.8,1.224,1.171,-1.211,0.95
