Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
0.0,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.232
4.004,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.232
8.002,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.232
9.998999999999999,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.232
13.998999999999999,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.126
16.001,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.126
20.0,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.126
24.002,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.126
26.0,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.338
28.001,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.338
30.0,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.338
32.0,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.338
34.0,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.338
36.0,-121.2,-750.1,177.7,1.234,1.181,-1.206,1.338
39.999,-121.2,-750.1,177.7,1.234,1.181,-1.206,0.95
41.999,-121.2,-750.1,177.7,1.234,1.181,-1.206,0.95
46.004000000000005,-121.2,-750.1,177.7,1.234,1.181,-1.206,0.95
48.001000000000005,-121.2,-750.1,177.7,1.234,1.181,-1.206,0.95
50.001999999999995,-121.2,-750.1,177.7,1.234,1.181,-1.206,0.95
52.003,-121.2,-750.1,177.7,1.234,1.181,-1.205,0.809
54.003,-121.2,-750.1,177.7,1.234,1.181,-1.205,0.809
56.002,-121.2,-750.1,177.7,1.234,1.181,-1.205,0.809
58.003,-121.2,-750.1,177.7,1.234,1.181,-1.205,0.809
62.003,-121.2,-750.1,177.7,1.234,1.181,-1.205,0.809
66.00200000000001,-121.2,-749.8,177.2,1.234,1.181,-1.205,1.268
70.0,-121.2,-749.8,177.2,1.234,1.181,-1.205,1.268
72.0,-121.2,-749.8,177.2,1.234,1.181,-1.205,1.268
74.00099999999999,-121.2,-749.8,177.2,1.234,1.181,-1.205,1.268
77.006,-121.2,-749.8,177.2,1.234,1.181,-1.205,1.268
79.003,-121.2,-749.8,177.2,1.234,1.181,-1.205,1.268
81.00200000000001,-121.2,-749.8,177.1,1.234,1.181,-1.205,1.444
85.003,-121.2,-749.8,177.1,1.234,1.181,-1.205,1.444
89.003,-121.2,-749.8,177.1,1.234,1.181,-1.205,1.444
91.002,-121.2,-749.8,177.1,1.234,1.181,-1.205,1.444
95.00200000000001,-121.2,-750.4,177.3,1.233,1.18,-1.206,1.267
97.004,-121.2,-750.4,177.3,1.233,1.18,-1.206,1.267
99.003,-121.2,-750.4,177.3,1.233,1.18,-1.206,1.267
101.003,-121.2,-750.4,177.3,1.233,1.18,-1.206,1.267
103.002,-121.2,-750.4,177.3,1.233,1.18,-1.206,1.267
105.003,-121.2,-750.4,177.3,1.233,1.18,-1.206,1.267
107.004,-121.2,-750.1,176.9,1.234,1.181,-1.205,1.302
109.004,-121.2,-750.1,176.9,1.234,1.181,-1.205,1.302
113.001,-121.2,-750.1,176.9,1.234,1.181,-1.205,1.302
117.003,-121.2,-750.1,176.9,1.234,1.181,-1.205,1.302
119.003,-121.2,-750.1,176.9,1.234,1.181,-1.205,1.302
123.00500000000001,-121.2,-749.9,176.9,1.234,1.181,-1.205,1.584
125.00500000000001,-121.2,-749.9,176.9,1.234,1.181,-1.205,1.584
127.00200000000001,-121.2,-749.9,176.9,1.234,1.181,-1.205,1.584
129.002,-121.2,-749.9,176.9,1.234,1.181,-1.205,1.584
131.0,-121.2,-749.9,176.9,1.234,1.181,-1.205,1.584
133.0,-121.2,-749.9,176.9,1.234,1.181,-1.205,1.584
137.00300000000001,-121.2,-750.4,177.2,1.233,1.181,-1.206,1.443
141.00199999999998,-121.2,-750.4,177.2,1.233,1.181,-1.206,1.443
144.999,-121.2,-750.4,177.2,1.233,1.181,-1.206,1.443
147.0,-121.2,-750.4,177.2,1.233,1.181,-1.206,1.443
151.001,-121.4,-750.5,177.4,1.233,1.181,-1.206,1.373
153.001,-121.4,-750.5,177.4,1.233,1.181,-1.206,1.373
155.0,-121.4,-750.5,177.4,1.233,1.181,-1.206,1.373
159.0,-121.4,-750.5,177.4,1.233,1.181,-1.206,1.373
162.999,-121.4,-750.7,177.9,1.233,1.18,-1.206,1.408
165.0,-121.4,-750.7,177.9,1.233,1.18,-1.206,1.408
166.999,-121.4,-750.7,177.9,1.233,1.18,-1.206,1.408
168.99900000000002,-121.4,-750.7,177.9,1.233,1.18,-1.206,1.408
170.99900000000002,-121.4,-750.7,177.9,1.233,1.18,-1.206,1.408
173.0,-121.4,-750.7,177.9,1.233,1.18,-1.206,1.408
175.0,-121.4,-750.7,177.9,1.233,1.18,-1.206,1.408
179.001,-121.4,-751.0,178.5,1.232,1.179,-1.207,1.232
182.999,-121.4,-751.0,178.5,1.232,1.179,-1.207,1.232
187.001,-121.4,-751.0,178.5,1.232,1.179,-1.207,1.232
189.0,-121.4,-751.2,178.7,1.232,1.179,-1.207,1.056
191.0,-121.4,-751.2,178.7,1.232,1.179,-1.207,1.056
192.999,-121.4,-751.2,178.7,1.232,1.179,-1.207,1.056
194.999,-121.4,-751.2,178.7,1.232,1.179,-1.207,1.056
197.0,-121.4,-751.2,178.7,1.232,1.179,-1.207,1.056
198.999,-121.4,-751.2,178.7,1.232,1.179,-1.207,1.056
201.0,-121.4,-751.1,178.9,1.232,1.179,-1.207,1.091
204.99800000000002,-121.4,-751.1,178.9,1.232,1.179,-1.207,1.091
218.999,-121.4,-751.1,178.9,1.232,1.179,-1.207,1.091
221.0,-121.4,-751.1,178.9,1.232,1.179,-1.207,1.091
223.0,-121.4,-751.1,178.9,1.232,1.179,-1.207,1.091
225.001,-121.4,-751.1,178.9,1.232,1.179,-1.207,1.091
227.0,-121.4,-751.1,178.9,1.232,1.179,-1.207,1.091
228.999,-121.4,-751.0,179.0,1.232,1.179,-1.207,1.126
230.99800000000002,-121.4,-751.0,179.0,1.232,1.179,-1.207,1.126
235.003,-121.4,-751.0,179.0,1.232,1.179,-1.207,1.126
238.998,-121.4,-751.0,179.0,1.232,1.179,-1.207,1.126
241.00199999999998,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.162
242.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.162
244.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.162
247.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.162
249.00300000000001,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.162
251.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.162
267.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
270.99899999999997,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
272.99899999999997,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
275.002,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
277.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
278.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
280.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
285.001,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
288.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
291.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
293.00100000000003,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
295.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
296.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
299.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
301.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
304.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
309.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
313.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
328.998,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
333.002,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
335.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
337.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
339.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
343.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
345.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.161
360.998,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.232
379.001,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.232
383.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.232
384.99899999999997,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.232
388.99899999999997,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
392.99899999999997,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
396.99899999999997,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
398.99899999999997,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
400.99899999999997,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
402.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
404.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
406.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
409.001,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
411.00100000000003,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
415.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
418.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
420.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
423.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
425.00100000000003,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.126
426.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.127
429.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.127
430.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.127
433.00100000000003,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.127
434.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.127
436.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.127
438.99899999999997,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
443.003,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
447.001,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
449.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
451.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.091
453.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
455.002,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
459.002,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
461.002,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
475.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
477.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.056
481.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.056
483.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.056
487.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.056
489.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.056
493.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
494.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
496.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
498.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
500.99800000000005,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
502.99799999999993,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
504.99799999999993,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
507.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
511.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
514.9979999999999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.197
517.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
518.999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
520.9979999999999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
522.9979999999999,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
525.0,-121.4,-750.9,179.1,1.232,1.179,-1.207,1.196
529.006,-121.4,-750.9,179.1,1.232,1.179,-1.207,0.95
531.006,-121.4,-750.9,179.1,1.232,1.179,-1.207,0.95
535.006,-121.4,-750.9,179.1,1.232,1.179,-1.207,0.95
539.0070000000001,-121.4,-750.9,179.1,1.232,1.179,-1.207,0.95
541.0070000000001,-121.4,-750.9,179.1,1.232,1.179,-1.207,0.95
543.0070000000001,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
547.0070000000001,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
549.006,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
551.006,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
553.004,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
555.003,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
556.999,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.126
559.005,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.126
561.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.126
563.005,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.126
565.005,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.126
567.0039999999999,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.126
569.0039999999999,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.197
571.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.197
573.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.197
577.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.197
581.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.197
583.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.162
585.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.162
587.001,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.162
589.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.162
590.999,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.162
592.999,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.162
594.9989999999999,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
597.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
599.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
603.0020000000001,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
607.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.232
609.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.127
610.9989999999999,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.127
612.9989999999999,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.127
614.9989999999999,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.127
617.001,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.127
633.0,-121.4,-750.8,179.1,1.232,1.179,-1.207,1.127
635.005,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
637.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
641.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
643.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
647.0010000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
650.9979999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
667.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
682.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
699.005,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
701.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
702.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
704.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.162
707.0020000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.162
709.003,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.162
713.005,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.162
715.003,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.162
717.0029999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
719.0029999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
721.004,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
723.005,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
727.0029999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
729.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
730.9989999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
733.005,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
737.005,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
739.005,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
741.005,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
743.004,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.232
745.0029999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.232
746.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.232
749.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.232
752.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.232
754.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
757.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
761.0010000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
762.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
765.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
766.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
768.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
771.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
775.0010000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
779.0010000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
782.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.02
785.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.02
786.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.02
788.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.02
791.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.02
792.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.02
795.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.02
799.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
800.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
804.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
806.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
825.0020000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
841.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
842.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
846.9989999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
848.9989999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
851.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
853.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
855.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
871.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
873.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
875.0029999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
877.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
879.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
881.0010000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
883.0010000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
885.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
903.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
905.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
907.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
910.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
914.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
917.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
918.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
921.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
922.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
925.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
926.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
930.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
935.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
937.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
939.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
941.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
943.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.127
947.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.162
949.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.162
951.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.162
954.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.162
958.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
962.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
965.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
966.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
969.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
971.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
972.9989999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
977.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
981.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
984.9989999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
987.0020000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
988.9989999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
990.9989999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
992.9989999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
994.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.232
997.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.232
998.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.232
1002.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.232
1006.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.232
1010.9999999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
1013.0010000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
1014.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
1016.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
1018.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.056
1022.9999999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
1027.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
1030.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
1033.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
1034.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
1038.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1040.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1044.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1059.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1075.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1091.003,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1093.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.196
1095.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.196
1097.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.196
1099.0040000000001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.196
1101.003,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.196
1105.003,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.021
1123.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.021
1125.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.021
1127.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.021
1128.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.021
1130.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.021
1133.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1134.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1139.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1141.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1142.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1144.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1146.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
1149.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
1150.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
1152.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
1171.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
1172.9989999999998,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.197
1175.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1176.9989999999998,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1179.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1180.9989999999998,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1182.999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1185.0,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1187.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.161
1191.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
1193.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
1195.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
1197.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
1199.002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.126
1217.006,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
1221.0049999999999,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
1223.0030000000002,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
1225.001,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
1227.004,-121.4,-750.8,179.2,1.232,1.179,-1.207,1.091
1229.0030000000002,-121.4,-750.8,179.5,1.231,1.179,-1.207,1.126
1231.0030000000002,-121.4,-750.8,179.5,1.231,1.179,-1.207,1.126
1233.0,-121.4,-750.8,179.5,1.231,1.179,-1.207,1.126
1235.0,-121.4,-750.8,179.5,1.231,1.179,-1.207,1.126
1236.999,-121.4,-750.8,179.5,1.231,1.179,-1.207,1.126
1240.999,-121.4,-750.8,179.5,1.231,1.179,-1.207,1.126
1245.001,-121.4,-750.8,179.4,1.231,1.179,-1.207,1.126
1247.001,-121.4,-750.8,179.4,1.231,1.179,-1.207,1.126
1248.999,-121.4,-750.8,179.4,1.231,1.179,-1.207,1.126
1251.0,-121.4,-750.8,179.4,1.231,1.179,-1.207,1.126
