Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1181.001,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.197
1183.004,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.197
1185.001,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.197
1187.001,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.197
1189.001,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.197
1191.001,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.127
1192.998,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.127
1195.002,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.127
1196.999,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.127
1199.0,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.127
1201.0,-141.4,-750.9,179.0,1.232,1.179,-1.207,1.127
1218.999,-141.4,-751.0,179.1,1.232,1.179,-1.207,1.127
1234.999,-141.4,-751.0,179.1,1.232,1.179,-1.207,1.127
1237.001,-141.4,-751.0,179.1,1.232,1.179,-1.207,1.127
1239.0,-141.4,-751.0,179.1,1.232,1.179,-1.207,1.127
1240.999,-141.4,-751.0,179.1,1.232,1.179,-1.207,1.127
1242.999,-141.4,-751.0,179.1,1.232,1.179,-1.207,1.127
1244.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1248.998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1250.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1254.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1258.998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1260.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1263.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1265.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1267.002,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1269.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1271.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1273.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1275.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1277.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1281.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1283.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1285.0040000000001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1287.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1289.002,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1291.002,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1293.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1295.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1297.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1301.0040000000001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.196
1303.0040000000001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.196
1305.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.196
1307.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.196
1309.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.196
1311.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1313.0040000000001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1328.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1333.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1335.002,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1337.002,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1339.0010000000002,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1341.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1343.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1345.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1349.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1351.002,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1353.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.161
1357.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.161
1359.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.161
1361.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.161
1363.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.161
1365.0059999999999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.161
1367.0059999999999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1369.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1373.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1377.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1379.005,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1383.002,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1385.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1387.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1389.0059999999999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1391.004,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1393.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1410.998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.302
1424.9989999999998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.302
1440.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.302
1456.998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.302
1461.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.302
1463.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.302
1465.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1467.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1469.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1471.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1473.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1476.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1480.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1484.9969999999998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1487.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1489.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.091
1491.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1492.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1494.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1497.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1498.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1502.998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1505.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.232
1509.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.232
1511.002,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.232
1515.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.232
1517.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1519.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1521.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1525.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1527.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1529.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.196
1533.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.196
1537.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.196
1540.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1543.006,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1545.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1549.006,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1550.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1554.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1568.9979999999998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1584.9979999999998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1600.9979999999998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1616.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1619.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1620.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1622.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1624.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1626.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1628.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1630.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1634.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1638.998,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1640.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1642.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1644.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1647.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.126
1649.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1650.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1652.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1654.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1659.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1661.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1663.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1665.003,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1667.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1669.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1671.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1673.001,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1675.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1679.0020000000002,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1681.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1682.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1685.0,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.197
1688.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1690.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1692.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1694.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1696.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1698.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.056
1700.999,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1703.006,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1705.005,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1707.005,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1709.005,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1711.006,-141.4,-750.9,179.1,1.232,1.179,-1.207,1.162
1715.002,-141.4,-751.0,179.2,1.232,1.179,-1.207,1.056
1717.001,-141.4,-751.0,179.2,1.232,1.179,-1.207,1.056
1719.001,-141.4,-751.0,179.2,1.232,1.179,-1.207,1.056
1721.0030000000002,-141.4,-751.0,179.2,1.232,1.179,-1.207,1.056
1723.002,-141.4,-751.0,179.2,1.232,1.179,-1.207,1.056
1725.004,-141.4,-751.0,179.2,1.232,1.179,-1.207,1.056
1727.004,-141.4,-751.0,179.2,1.232,1.179,-1.207,1.056
1729.001,-141.4,-751.1,179.6,1.231,1.179,-1.207,1.162
1731.004,-141.4,-751.1,179.6,1.231,1.179,-1.207,1.162
1735.001,-141.4,-751.1,179.6,1.231,1.179,-1.207,1.162
1737.002,-141.4,-751.1,179.6,1.231,1.179,-1.207,1.162
1739.004,-141.4,-751.1,179.6,1.231,1.179,-1.207,1.162
1741.001,-141.4,-751.1,179.6,1.231,1.179,-1.207,1.162
1743.001,-141.4,-751.2,179.8,1.231,1.178,-1.207,1.126
1760.999,-141.4,-751.2,179.8,1.231,1.178,-1.207,1.126
1765.004,-141.4,-751.2,179.8,1.231,1.178,-1.207,1.126
1767.0049999999999,-141.4,-751.2,179.8,1.231,1.178,-1.207,1.126
1769.0049999999999,-141.4,-751.1,180.4,1.23,1.178,-1.208,1.091
1771.0030000000002,-141.4,-751.1,180.4,1.23,1.178,-1.208,1.091
1773.0030000000002,-141.4,-751.1,180.4,1.23,1.178,-1.208,1.091
1775.0030000000002,-141.4,-751.1,180.4,1.23,1.178,-1.208,1.091
1777.0,-141.4,-751.1,180.4,1.23,1.178,-1.208,1.091
1779.003,-141.4,-751.1,180.4,1.23,1.178,-1.208,1.091
1781.003,-141.4,-751.1,180.5,1.23,1.178,-1.208,1.127
1785.003,-141.4,-751.1,180.5,1.23,1.178,-1.208,1.127
1789.002,-141.4,-751.1,180.5,1.23,1.178,-1.208,1.127
1791.003,-141.4,-751.1,180.5,1.23,1.178,-1.208,1.127
1793.003,-141.4,-751.1,180.5,1.23,1.178,-1.208,1.127
1795.0049999999999,-141.4,-751.1,180.7,1.23,1.177,-1.208,1.021
1797.003,-141.4,-751.1,180.7,1.23,1.177,-1.208,1.021
1799.003,-141.4,-751.1,180.7,1.23,1.177,-1.208,1.021
1801.0040000000001,-141.4,-751.1,180.7,1.23,1.177,-1.208,1.021
1805.0040000000001,-141.4,-751.1,180.7,1.23,1.177,-1.208,1.021
1809.0059999999999,-141.4,-751.1,180.9,1.23,1.177,-1.208,0.985
1813.0,-141.4,-751.1,180.9,1.23,1.177,-1.208,0.985
1815.001,-141.4,-751.1,180.9,1.23,1.177,-1.208,0.985
1817.001,-141.4,-751.1,180.9,1.23,1.177,-1.208,0.985
1819.0,-141.4,-751.1,180.9,1.23,1.177,-1.208,0.985
1821.0,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1823.0,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1825.0,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1827.002,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1829.0,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1831.002,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1833.002,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1837.0,-141.4,-751.1,181.0,1.23,1.177,-1.208,0.88
1839.003,-141.4,-751.1,181.0,1.23,1.177,-1.208,0.88
1841.0,-141.4,-751.1,181.0,1.23,1.177,-1.208,0.88
1843.001,-141.4,-751.1,181.0,1.23,1.177,-1.208,0.88
1845.0,-141.4,-751.1,181.0,1.23,1.177,-1.208,0.88
1846.9979999999998,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1849.001,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1851.001,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1853.0,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1857.0,-141.4,-751.1,181.0,1.23,1.177,-1.208,1.021
1861.0,-141.4,-751.1,181.1,1.23,1.177,-1.208,0.95
1863.0059999999999,-141.4,-751.1,181.1,1.23,1.177,-1.208,0.95
1865.0040000000001,-141.4,-751.1,181.1,1.23,1.177,-1.208,0.95
1867.0059999999999,-141.4,-751.1,181.1,1.23,1.177,-1.208,0.95
1869.005,-141.4,-751.1,181.1,1.23,1.177,-1.208,0.95
1871.004,-141.4,-751.1,181.1,1.23,1.177,-1.208,0.95
1873.005,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1877.003,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1881.005,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1885.005,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1887.0,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1889.004,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1891.004,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1893.003,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1895.003,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1897.003,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1899.003,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1901.003,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1903.003,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1905.004,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1909.004,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1911.003,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.021
1915.005,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.091
1917.005,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.091
1919.003,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.091
1921.001,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.091
1923.001,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.091
1925.001,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.091
1929.0020000000002,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.056
1931.003,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.056
1935.001,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.056
1950.998,-141.4,-751.1,181.1,1.23,1.177,-1.208,1.056
1955.0030000000002,-141.4,-751.1,181.2,1.23,1.177,-1.208,0.915
1959.0,-141.4,-751.1,181.2,1.23,1.177,-1.208,0.915
1961.0,-141.4,-751.1,181.2,1.23,1.177,-1.208,0.915
1965.001,-141.4,-751.1,181.2,1.23,1.177,-1.208,0.915
1967.0,-141.4,-751.1,181.2,1.23,1.177,-1.208,0.915
1971.006,-141.5,-751.1,181.2,1.23,1.177,-1.208,0.95
1973.006,-141.5,-751.1,181.2,1.23,1.177,-1.208,0.95
1975.0,-141.5,-751.1,181.2,1.23,1.177,-1.208,0.95
1979.0030000000002,-141.5,-751.1,181.2,1.23,1.177,-1.208,0.95
1983.001,-141.5,-751.1,181.3,1.229,1.177,-1.208,1.021
1998.999,-141.5,-751.1,181.3,1.229,1.177,-1.208,1.021
2014.999,-141.5,-751.1,181.3,1.229,1.177,-1.208,1.021
2018.9979999999998,-141.5,-751.1,181.3,1.229,1.177,-1.208,1.021
2021.0,-141.5,-751.1,181.3,1.229,1.177,-1.208,1.021
2022.999,-141.5,-751.1,181.3,1.229,1.177,-1.208,0.95
2024.9990000000003,-141.5,-751.1,181.3,1.229,1.177,-1.208,0.95
2028.9990000000003,-141.5,-751.1,181.3,1.229,1.177,-1.208,0.95
2032.998,-141.5,-751.1,181.3,1.229,1.177,-1.208,0.95
2046.9979999999998,-141.5,-751.1,181.3,1.229,1.177,-1.208,0.95
2048.999,-141.5,-751.1,181.3,1.229,1.177,-1.208,0.95
2050.999,-141.5,-751.1,181.3,1.229,1.177,-1.208,0.95
2053.0,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.985
2055.0,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.985
2057.001,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.985
2059.002,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.985
2061.0,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.985
2065.0029999999997,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.985
2067.0009999999997,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2071.0009999999997,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2073.0,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2074.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2076.999,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2092.998,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2096.998,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2098.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2100.999,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2102.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2104.999,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2109.0,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.915
2110.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.915
2114.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.915
2118.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.915
2121.0,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.986
2122.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.986
2124.999,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.986
2126.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.986
2128.999,-141.5,-751.0,181.3,1.229,1.177,-1.208,0.986
2132.999,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.056
2134.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.056
2136.999,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.056
2140.999,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.056
2144.998,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.056
2146.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2148.999,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2150.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2152.999,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2154.9990000000003,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2156.998,-141.5,-751.0,181.3,1.229,1.177,-1.208,1.021
2173.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2188.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2190.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2192.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2196.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2200.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2202.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2206.998,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2208.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2211.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.88
2213.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.88
2215.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.88
2217.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.88
2219.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.88
2222.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.88
2224.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2226.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2228.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2232.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2234.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2236.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2239.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2243.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2247.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2249.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2251.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2253.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2255.0029999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2257.003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2259.0029999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2263.0029999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2267.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2269.006,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2273.004,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2275.0029999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2277.003,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2279.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.056
2281.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.126
2283.0029999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.126
2301.0060000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.126
2317.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.126
2319.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.126
2323.006,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2327.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2329.003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2331.003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2346.998,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2362.998,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.985
2364.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2369.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2371.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2373.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2376.9990000000003,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2380.998,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2382.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2385.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2387.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.091
2389.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2391.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2394.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2397.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2399.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.986
2403.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2407.002,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2409.0009999999997,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2410.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2426.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2442.999,-141.6,-751.0,181.3,1.229,1.177,-1.208,0.95
2459.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2461.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2463.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2465.001,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2467.003,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
2469.0,-141.6,-751.0,181.3,1.229,1.177,-1.208,1.021
