Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1561.001,38.7,-776.7,180.4,1.229,1.179,-1.207,1.055
1562.998,38.8,-776.7,180.7,1.229,1.178,-1.207,1.055
1566.9979999999998,38.8,-776.7,180.7,1.229,1.178,-1.207,1.055
1568.9979999999998,38.8,-776.7,180.7,1.229,1.178,-1.207,1.055
1570.9979999999998,38.8,-776.7,180.7,1.229,1.178,-1.207,1.055
1573.002,38.8,-776.7,180.7,1.229,1.178,-1.207,1.055
1575.0010000000002,38.8,-776.7,181.0,1.228,1.178,-1.207,1.055
1577.0010000000002,38.8,-776.7,181.0,1.228,1.178,-1.207,1.055
1579.0010000000002,38.8,-776.7,181.0,1.228,1.178,-1.207,1.055
1581.0040000000001,38.8,-776.7,181.0,1.228,1.178,-1.207,1.055
1585.0,38.8,-776.7,181.0,1.228,1.178,-1.207,1.055
1586.999,38.8,-776.7,181.0,1.228,1.178,-1.207,1.055
1591.0010000000002,38.8,-776.6,181.4,1.228,1.178,-1.207,1.056
1592.9979999999998,38.8,-776.6,181.4,1.228,1.178,-1.207,1.056
1594.9979999999998,38.8,-776.6,181.4,1.228,1.178,-1.207,1.056
1596.9979999999998,38.8,-776.6,181.4,1.228,1.178,-1.207,1.056
1599.0,38.8,-776.6,181.4,1.228,1.178,-1.207,1.056
1611.002,38.8,-776.6,181.6,1.228,1.177,-1.207,1.02
1619.001,38.8,-776.6,181.6,1.228,1.177,-1.207,1.02
1631.002,38.8,-776.6,181.6,1.228,1.177,-1.207,1.02
1635.001,38.8,-776.6,181.6,1.228,1.177,-1.207,1.02
1645.0,38.8,-776.6,181.6,1.228,1.177,-1.207,1.02
1651.0020000000002,38.8,-776.6,181.6,1.228,1.177,-1.207,1.02
1657.001,38.8,-776.6,182.1,1.228,1.177,-1.208,1.161
1659.001,38.8,-776.6,182.1,1.228,1.177,-1.208,1.161
1667.001,38.8,-776.6,182.1,1.228,1.177,-1.208,1.161
1671.0020000000002,38.8,-776.6,182.1,1.228,1.177,-1.208,1.161
1674.998,38.8,-776.6,182.1,1.228,1.177,-1.208,1.161
1683.001,38.8,-776.6,182.5,1.227,1.176,-1.208,1.021
1690.001,38.8,-776.6,182.5,1.227,1.176,-1.208,1.021
1693.9979999999998,38.8,-776.6,182.5,1.227,1.176,-1.208,1.021
1696.0,38.8,-776.6,182.5,1.227,1.176,-1.208,1.021
1699.9979999999998,38.8,-776.6,182.8,1.227,1.176,-1.208,1.02
1704.002,38.8,-776.6,182.8,1.227,1.176,-1.208,1.02
1705.9979999999998,38.8,-776.6,182.8,1.227,1.176,-1.208,1.02
1707.9979999999998,38.8,-776.6,182.8,1.227,1.176,-1.208,1.02
1709.9979999999998,38.8,-776.6,182.8,1.227,1.176,-1.208,1.02
1711.9979999999998,38.8,-776.6,182.8,1.227,1.176,-1.208,1.02
1714.0,38.8,-776.6,182.8,1.227,1.176,-1.208,1.02
1715.999,38.7,-776.6,183.0,1.227,1.176,-1.208,1.091
1717.9979999999998,38.7,-776.6,183.0,1.227,1.176,-1.208,1.091
1719.9979999999998,38.7,-776.6,183.0,1.227,1.176,-1.208,1.091
1723.9979999999998,38.7,-776.6,183.0,1.227,1.176,-1.208,1.091
1727.999,38.7,-776.6,183.0,1.227,1.176,-1.208,1.091
1729.999,38.7,-776.6,183.1,1.227,1.176,-1.208,0.985
1733.999,38.7,-776.6,183.1,1.227,1.176,-1.208,0.985
1735.999,38.7,-776.6,183.1,1.227,1.176,-1.208,0.985
1738.0,38.7,-776.6,183.1,1.227,1.176,-1.208,0.985
1739.998,38.7,-776.6,183.1,1.227,1.176,-1.208,0.985
1752.001,38.6,-776.6,183.4,1.227,1.175,-1.208,0.879
1754.001,38.6,-776.6,183.4,1.227,1.175,-1.208,0.879
1756.001,38.6,-776.6,183.4,1.227,1.175,-1.208,0.879
1758.001,38.6,-776.6,183.4,1.227,1.175,-1.208,0.879
1760.001,38.6,-776.6,183.4,1.227,1.175,-1.208,0.879
1762.0020000000002,38.6,-776.6,183.4,1.227,1.175,-1.208,0.879
1764.003,38.6,-776.6,183.4,1.227,1.175,-1.208,0.879
1768.001,38.6,-776.5,183.7,1.226,1.175,-1.208,1.02
1772.001,38.6,-776.5,183.7,1.226,1.175,-1.208,1.02
1774.0,38.6,-776.5,183.7,1.226,1.175,-1.208,1.02
1787.9989999999998,38.6,-776.5,183.7,1.226,1.175,-1.208,1.02
1792.0,38.6,-776.5,184.0,1.226,1.175,-1.208,1.091
1794.0,38.6,-776.5,184.0,1.226,1.175,-1.208,1.091
1796.0,38.6,-776.5,184.0,1.226,1.175,-1.208,1.091
1799.998,38.6,-776.5,184.0,1.226,1.175,-1.208,1.091
1804.0,38.6,-776.5,184.0,1.226,1.175,-1.208,1.091
1805.9989999999998,38.6,-776.5,184.4,1.226,1.174,-1.208,1.161
1807.998,38.6,-776.5,184.4,1.226,1.174,-1.208,1.161
1810.0,38.6,-776.5,184.4,1.226,1.174,-1.208,1.161
1812.0,38.6,-776.5,184.4,1.226,1.174,-1.208,1.161
1814.0,38.6,-776.5,184.4,1.226,1.174,-1.208,1.161
1815.998,38.6,-776.5,184.4,1.226,1.174,-1.208,1.161
1817.998,38.6,-776.5,184.7,1.226,1.174,-1.209,1.126
1820.0,38.6,-776.5,184.7,1.226,1.174,-1.209,1.126
1823.998,38.6,-776.5,184.7,1.226,1.174,-1.209,1.126
1827.999,38.6,-776.5,184.7,1.226,1.174,-1.209,1.126
1829.998,38.6,-776.5,184.7,1.226,1.174,-1.209,1.126
1831.998,38.6,-776.4,184.9,1.225,1.173,-1.209,1.126
1841.998,38.6,-776.4,184.9,1.225,1.173,-1.209,1.126
1843.998,38.6,-776.4,184.9,1.225,1.173,-1.209,1.126
1845.998,38.6,-776.4,184.9,1.225,1.173,-1.209,1.126
1847.999,38.6,-776.4,184.9,1.225,1.173,-1.209,1.126
1849.998,38.6,-776.4,185.3,1.225,1.173,-1.209,1.02
1853.998,38.6,-776.4,185.3,1.225,1.173,-1.209,1.02
1857.998,38.6,-776.4,185.3,1.225,1.173,-1.209,1.02
1859.998,38.6,-776.4,185.3,1.225,1.173,-1.209,1.02
1865.0040000000001,38.6,-776.4,185.3,1.225,1.173,-1.209,1.02
1867.002,38.6,-776.4,185.5,1.225,1.173,-1.209,1.056
1869.001,38.6,-776.4,185.5,1.225,1.173,-1.209,1.056
1871.002,38.6,-776.4,185.5,1.225,1.173,-1.209,1.056
1873.001,38.6,-776.4,185.5,1.225,1.173,-1.209,1.056
1877.001,38.6,-776.4,185.5,1.225,1.173,-1.209,1.056
1881.001,38.6,-776.4,185.8,1.225,1.172,-1.209,1.091
1891.001,38.6,-776.4,185.8,1.225,1.172,-1.209,1.091
1893.0020000000002,38.6,-776.4,185.8,1.225,1.172,-1.209,1.091
1895.001,38.6,-776.4,185.8,1.225,1.172,-1.209,1.091
1901.001,38.6,-776.4,185.8,1.225,1.172,-1.209,1.091
1904.998,38.6,-776.4,185.8,1.225,1.172,-1.209,1.091
1906.998,38.6,-776.3,186.2,1.224,1.172,-1.209,1.055
1908.998,38.6,-776.3,186.2,1.224,1.172,-1.209,1.055
1911.0,38.6,-776.3,186.2,1.224,1.172,-1.209,1.055
1918.9989999999998,38.6,-776.3,186.2,1.224,1.172,-1.209,1.055
1920.9989999999998,38.6,-776.3,186.2,1.224,1.172,-1.209,1.055
1923.0,38.6,-776.3,186.2,1.224,1.172,-1.209,1.055
1926.998,38.6,-776.3,186.5,1.224,1.171,-1.209,1.055
1932.999,38.6,-776.3,186.5,1.224,1.171,-1.209,1.055
1945.001,38.6,-776.3,186.5,1.224,1.171,-1.209,1.055
1951.002,38.6,-776.3,186.5,1.224,1.171,-1.209,1.055
1953.002,38.6,-776.3,186.5,1.224,1.171,-1.209,1.055
1955.002,38.6,-776.3,186.5,1.224,1.171,-1.209,1.055
1959.0030000000002,38.6,-776.3,187.0,1.224,1.171,-1.209,0.95
1960.999,38.6,-776.3,187.0,1.224,1.171,-1.209,0.95
1962.998,38.6,-776.3,187.0,1.224,1.171,-1.209,0.95
1964.998,38.6,-776.3,187.0,1.224,1.171,-1.209,0.95
1966.998,38.6,-776.3,187.0,1.224,1.171,-1.209,0.95
1968.998,38.6,-776.3,187.0,1.224,1.171,-1.209,0.95
1974.999,38.5,-776.3,187.5,1.223,1.171,-1.209,1.161
1979.001,38.5,-776.3,187.5,1.223,1.171,-1.209,1.161
1981.001,38.5,-776.3,187.5,1.223,1.171,-1.209,1.161
1983.001,38.5,-776.3,187.5,1.223,1.171,-1.209,1.161
1987.0,38.4,-776.2,187.6,1.223,1.17,-1.209,0.985
1991.001,38.4,-776.2,187.6,1.223,1.17,-1.209,0.985
1996.998,38.4,-776.2,187.6,1.223,1.17,-1.209,0.985
2001.0,38.4,-776.2,187.6,1.223,1.17,-1.209,0.985
2005.003,38.4,-776.2,187.6,1.223,1.17,-1.209,0.985
2014.9979999999998,38.4,-776.2,187.7,1.223,1.17,-1.21,1.232
2018.9979999999998,38.4,-776.2,187.7,1.223,1.17,-1.21,1.232
2021.005,38.4,-776.2,187.7,1.223,1.17,-1.21,1.232
2022.9979999999998,38.4,-776.2,187.7,1.223,1.17,-1.21,1.232
2024.998,38.4,-776.2,187.7,1.223,1.17,-1.21,1.232
2026.9979999999998,38.4,-776.2,187.8,1.223,1.17,-1.21,1.055
2028.9990000000003,38.4,-776.2,187.8,1.223,1.17,-1.21,1.055
2031.0000000000002,38.4,-776.2,187.8,1.223,1.17,-1.21,1.055
2034.9979999999998,38.4,-776.2,187.8,1.223,1.17,-1.21,1.055
2039.0000000000002,38.4,-776.2,187.8,1.223,1.17,-1.21,1.021
2042.9979999999998,38.4,-776.2,187.8,1.223,1.17,-1.21,1.021
2044.998,38.4,-776.2,187.8,1.223,1.17,-1.21,1.021
2046.9979999999998,38.4,-776.2,187.8,1.223,1.17,-1.21,1.021
2048.998,38.4,-776.2,187.8,1.223,1.17,-1.21,1.021
2053.0,38.4,-776.2,187.8,1.223,1.17,-1.21,0.915
2060.999,38.4,-776.2,187.8,1.223,1.17,-1.21,0.915
2064.998,38.4,-776.2,187.8,1.223,1.17,-1.21,0.915
2066.998,38.4,-776.2,187.8,1.223,1.17,-1.21,0.915
2071.0,38.4,-776.2,187.8,1.223,1.17,-1.21,0.985
2072.999,38.4,-776.2,187.8,1.223,1.17,-1.21,0.985
2074.998,38.4,-776.2,187.8,1.223,1.17,-1.21,0.985
2078.998,38.4,-776.2,187.8,1.223,1.17,-1.21,0.985
2081.0,38.4,-776.2,187.8,1.223,1.17,-1.21,0.985
2085.0,38.4,-776.2,187.8,1.223,1.17,-1.21,0.985
2091.002,38.4,-776.2,187.8,1.223,1.17,-1.21,0.985
2094.998,38.4,-776.2,187.8,1.223,1.17,-1.21,0.985
2096.998,38.4,-776.2,187.8,1.223,1.17,-1.21,0.985
2099.002,38.4,-776.2,187.8,1.223,1.17,-1.21,0.985
2101.0,38.5,-776.2,187.8,1.223,1.17,-1.209,1.126
2102.9990000000003,38.5,-776.2,187.8,1.223,1.17,-1.209,1.126
2104.998,38.5,-776.2,187.8,1.223,1.17,-1.209,1.126
2108.998,38.5,-776.2,187.8,1.223,1.17,-1.209,1.126
2112.998,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2114.9990000000003,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2117.0,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2121.0,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2122.998,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2124.998,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2126.9990000000003,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2128.999,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2135.0,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2138.998,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2140.999,38.5,-776.2,187.8,1.223,1.17,-1.209,1.021
2142.998,38.5,-776.3,187.9,1.223,1.17,-1.209,0.985
2144.998,38.5,-776.3,187.9,1.223,1.17,-1.209,0.985
2146.998,38.5,-776.3,187.9,1.223,1.17,-1.209,0.985
2148.999,38.5,-776.3,187.9,1.223,1.17,-1.209,0.985
2151.002,38.5,-776.3,187.9,1.223,1.17,-1.209,0.985
2152.999,38.5,-776.3,187.9,1.223,1.17,-1.209,0.985
2154.998,38.5,-776.3,187.9,1.223,1.17,-1.209,0.985
2158.998,38.6,-776.4,187.9,1.223,1.17,-1.209,1.091
2162.998,38.6,-776.4,187.9,1.223,1.17,-1.209,1.091
2167.0,38.6,-776.4,187.9,1.223,1.17,-1.209,1.091
2168.999,38.6,-776.4,187.9,1.223,1.17,-1.209,1.091
2171.0009999999997,38.6,-776.4,187.9,1.223,1.17,-1.209,0.985
2172.998,38.6,-776.4,187.9,1.223,1.17,-1.209,0.985
2174.9990000000003,38.6,-776.4,187.9,1.223,1.17,-1.209,0.985
2178.9990000000003,38.6,-776.4,187.9,1.223,1.17,-1.209,0.985
2194.998,38.6,-776.4,187.9,1.223,1.17,-1.209,0.985
2212.9979999999996,38.6,-776.4,187.9,1.223,1.17,-1.209,1.055
2228.9979999999996,38.6,-776.4,187.9,1.223,1.17,-1.209,1.055
2245.0,38.6,-776.4,187.9,1.223,1.17,-1.209,1.055
2258.998,38.6,-776.4,187.9,1.223,1.17,-1.209,1.055
2275.0,38.6,-776.4,187.9,1.223,1.17,-1.209,1.055
2292.002,38.6,-776.4,187.9,1.223,1.17,-1.209,1.055
2293.998,38.6,-776.4,187.9,1.223,1.17,-1.209,1.055
2296.0,38.6,-776.3,188.0,1.223,1.17,-1.209,1.091
2299.998,38.6,-776.3,188.0,1.223,1.17,-1.209,1.091
2305.999,38.6,-776.3,188.0,1.223,1.17,-1.209,1.091
2307.998,38.6,-776.3,188.0,1.223,1.17,-1.209,1.091
2309.998,38.6,-776.3,188.0,1.223,1.17,-1.21,1.091
2312.0,38.6,-776.3,188.0,1.223,1.17,-1.21,1.091
2313.999,38.6,-776.3,188.0,1.223,1.17,-1.21,1.091
2315.998,38.6,-776.3,188.0,1.223,1.17,-1.21,1.091
2317.999,38.6,-776.3,188.0,1.223,1.17,-1.21,1.091
2319.9990000000003,38.6,-776.3,188.0,1.223,1.17,-1.21,1.091
2325.999,38.6,-776.3,188.0,1.223,1.17,-1.209,1.02
2329.999,38.6,-776.3,188.0,1.223,1.17,-1.209,1.02
2332.0,38.6,-776.3,188.0,1.223,1.17,-1.209,1.02
2333.9979999999996,38.6,-776.3,188.0,1.223,1.17,-1.209,1.02
2335.998,38.6,-776.3,188.0,1.223,1.17,-1.209,1.056
2342.0,38.6,-776.3,188.0,1.223,1.17,-1.209,1.056
2344.0,38.6,-776.3,188.0,1.223,1.17,-1.209,1.056
2347.9990000000003,38.6,-776.3,188.0,1.223,1.17,-1.209,1.056
2351.998,38.6,-776.3,188.0,1.223,1.17,-1.209,1.056
2355.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2369.005,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2384.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2399.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2421.004,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2432.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2446.9979999999996,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2463.001,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2478.9979999999996,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2495.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2510.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2516.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2520.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2524.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.21,1.021
2530.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.021
2533.0,38.6,-776.3,188.1,1.223,1.17,-1.21,1.021
2534.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.021
2536.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.021
2538.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.021
2541.001,38.6,-776.3,188.1,1.223,1.17,-1.21,1.021
2544.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2548.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2552.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2555.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2556.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2558.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2573.004,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2581.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2582.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2584.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2586.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2601.001,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2605.0049999999997,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2621.002,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2631.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2635.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.021
2652.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2653.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2668.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2669.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2673.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2675.999,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2678.0,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2679.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2688.004,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2691.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2693.999,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2695.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2697.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2702.0,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2703.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2705.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
2709.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
2713.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
2716.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
2719.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2722.0,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2725.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2727.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2730.0,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2733.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.161
2735.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,1.161
2739.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.161
2746.001,38.6,-776.3,188.1,1.223,1.17,-1.209,1.161
2752.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2754.001,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2756.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2758.002,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2762.001,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2764.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2766.001,38.6,-776.3,188.1,1.223,1.17,-1.21,0.985
2768.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.21,0.985
2770.001,38.6,-776.3,188.1,1.223,1.17,-1.21,0.985
2780.002,38.6,-776.3,188.1,1.223,1.17,-1.21,0.985
2784.0,38.6,-776.3,188.1,1.223,1.17,-1.21,0.985
2788.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2792.002,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2807.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2812.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
2820.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2830.002,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2842.001,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2846.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2850.002,38.6,-776.3,188.1,1.223,1.17,-1.209,1.09
2854.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.209,1.09
2856.002,38.6,-776.3,188.1,1.223,1.17,-1.209,1.09
2858.002,38.6,-776.3,188.1,1.223,1.17,-1.209,1.09
2860.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.09
2862.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.209,1.09
2864.001,38.6,-776.3,188.1,1.223,1.17,-1.209,1.197
2866.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.197
2870.002,38.6,-776.3,188.1,1.223,1.17,-1.209,1.197
2874.002,38.6,-776.3,188.1,1.223,1.17,-1.209,1.197
2886.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.197
2891.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2899.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2907.999,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2912.0020000000004,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2914.0,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2922.002,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2925.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2929.999,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2938.0,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2941.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
2945.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.985
2947.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.985
2949.998,38.6,-776.3,188.1,1.223,1.17,-1.209,0.985
2954.002,38.6,-776.3,188.1,1.223,1.17,-1.209,0.985
2955.999,38.6,-776.3,188.1,1.223,1.17,-1.209,0.985
2958.0,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2959.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2961.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2964.0,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2965.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2967.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.056
2971.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2976.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2979.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
2988.004,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
3001.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.126
3005.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.126
3007.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.126
3009.998,38.6,-776.3,188.1,1.223,1.17,-1.21,1.126
3020.001,38.6,-776.3,188.1,1.223,1.17,-1.21,1.126
3023.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
3025.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
3029.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
3034.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3036.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3037.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3041.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3043.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3045.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3047.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3052.001,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
3056.0,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
3059.999,38.6,-776.3,188.1,1.223,1.17,-1.209,0.95
3061.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3063.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3066.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3067.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3069.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3082.001,38.6,-776.3,188.1,1.223,1.17,-1.209,1.126
3091.9979999999996,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
3093.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
3095.9979999999996,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
3103.9979999999996,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
3112.0,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
3119.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
3128.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.209,1.055
3129.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
3133.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
3137.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
3139.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
3144.004,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
3150.001,38.6,-776.3,188.1,1.223,1.17,-1.209,1.127
3151.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.127
3153.9990000000003,38.6,-776.3,188.1,1.223,1.17,-1.209,1.127
3156.002,38.6,-776.3,188.1,1.223,1.17,-1.209,1.127
3157.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.127
3161.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.127
3165.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
3167.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
3169.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
3173.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
3175.999,38.6,-776.3,188.1,1.223,1.17,-1.209,1.02
3177.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
3179.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
3183.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
3187.998,38.6,-776.3,188.1,1.223,1.17,-1.209,1.056
3191.998,38.6,-776.3,188.1,1.223,1.17,-1.21,0.949
3193.999,38.6,-776.3,188.1,1.223,1.17,-1.21,0.949
3195.998,38.6,-776.3,188.1,1.223,1.17,-1.21,0.949
3197.998,38.6,-776.3,188.1,1.223,1.17,-1.21,0.949
3201.999,38.6,-776.3,188.1,1.223,1.17,-1.21,0.949
3203.998,38.6,-776.3,188.1,1.223,1.17,-1.21,0.985
3206.001,38.6,-776.3,188.1,1.223,1.17,-1.21,0.985
3207.998,38.6,-776.3,188.1,1.223,1.17,-1.21,0.985
3220.0009999999997,38.6,-776.3,188.1,1.223,1.17,-1.21,0.985
