Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1733.996,-101.4,-776.8,182.1,1.228,1.175,-1.209,1.02
1737.999,-101.4,-776.8,182.1,1.228,1.175,-1.209,1.02
1741.998,-101.4,-776.8,182.3,1.228,1.175,-1.209,1.02
1743.997,-101.4,-776.8,182.3,1.228,1.175,-1.209,1.02
1747.997,-101.4,-776.8,182.3,1.228,1.175,-1.209,1.02
1751.997,-101.4,-776.8,182.3,1.228,1.175,-1.209,1.02
1753.997,-101.4,-776.8,182.4,1.228,1.175,-1.209,1.126
1757.9959999999999,-101.4,-776.8,182.4,1.228,1.175,-1.209,1.126
1760.002,-101.4,-776.8,182.4,1.228,1.175,-1.209,1.126
1763.9959999999999,-101.4,-776.8,182.4,1.228,1.175,-1.209,1.126
1765.998,-101.4,-776.8,182.4,1.228,1.175,-1.209,1.126
1767.997,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1775.997,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1779.998,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1781.997,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1785.997,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1790.0,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1793.998,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1799.9989999999998,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1801.997,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1803.9959999999999,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1805.9959999999999,-101.4,-776.8,182.4,1.228,1.175,-1.209,0.95
1810.0,-101.4,-776.8,182.4,1.228,1.175,-1.209,1.02
1813.999,-101.4,-776.8,182.4,1.228,1.175,-1.209,1.02
1817.997,-101.4,-776.8,182.4,1.228,1.175,-1.209,1.02
1825.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1833.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1837.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1841.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1847.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1856.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1860.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.09
1863.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.09
1867.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.09
1875.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.09
1877.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1879.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1881.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1887.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1890.001,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1891.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
1895.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.091
1897.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.091
1899.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.091
1907.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.091
1918.001,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.091
1921.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
1923.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
1926.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
1929.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
1932.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
1933.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
1935.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.091
1937.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.091
1950.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.091
1960.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.091
1961.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.091
1965.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.055
1967.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.055
1971.9979999999998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.055
1975.9979999999998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.055
1977.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.95
1980.001,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.95
1981.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.95
1983.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.95
1987.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.95
1993.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.95
2005.9999999999998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2012.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2027.9980000000003,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2036.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2043.9980000000003,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2052.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2060.001,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2067.9970000000003,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2076.001,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2082.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2083.9979999999996,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2087.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2089.9990000000003,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2091.9970000000003,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2093.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2095.9970000000003,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2097.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2105.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2113.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2122.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2129.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2135.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2145.9959999999996,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2161.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2169.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2178.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2187.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2192.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2193.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2195.9970000000003,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2197.9959999999996,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2203.9970000000003,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2205.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2213.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2217.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2221.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2223.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2225.9959999999996,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2227.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2231.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2233.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2237.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2250.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2259.9990000000003,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2261.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2265.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.985
2269.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2273.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2275.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2277.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,0.986
2280.0009999999997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2281.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2283.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2285.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2290.0,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.02
2299.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2301.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2303.997,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2305.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2307.996,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2313.998,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2317.999,-101.4,-776.8,182.5,1.228,1.175,-1.209,1.056
2323.0,-101.4,-776.9,182.7,1.228,1.175,-1.209,1.021
2333.0,-101.4,-776.9,182.7,1.228,1.175,-1.209,1.021
2334.9959999999996,-101.4,-776.9,182.7,1.228,1.175,-1.209,1.021
2336.998,-101.4,-776.9,182.7,1.228,1.175,-1.209,1.021
2354.998,-101.4,-776.9,182.7,1.228,1.175,-1.209,1.021
2360.998,-101.4,-776.9,182.7,1.228,1.175,-1.209,1.021
2362.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2366.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2368.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2372.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2376.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2378.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2385.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2394.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2400.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2418.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2427.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2436.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2442.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2448.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2458.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2466.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2473.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2481.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
2485.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
2488.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
2496.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
2500.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
2502.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
2506.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2508.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2513.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2514.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2516.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2518.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2529.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2532.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2536.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2540.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2542.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2545.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2546.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2549.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2561.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2564.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2568.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2572.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2574.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2576.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2582.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2598.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2606.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2614.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2623.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2630.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2636.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2642.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2644.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2646.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2651.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2652.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2655.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2661.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2662.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2664.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2666.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2668.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2673.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2675.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2676.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2679.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2688.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2700.9979999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
2704.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
2706.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
2708.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
2710.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
2712.9979999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2718.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2730.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2732.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2734.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2736.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2738.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2740.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2742.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2746.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2750.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
2752.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
2754.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
2758.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
2760.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
2762.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.021
2766.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2768.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2772.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2776.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.126
2778.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2796.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2802.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2811.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2816.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2818.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
2827.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2840.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2844.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2846.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2849.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2858.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2863.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2864.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2866.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2868.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2874.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
2878.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2880.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2884.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2888.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.161
2894.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2904.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2911.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2920.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2927.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2935.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2936.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2943.002,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.879
2950.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.879
2958.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.879
2970.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.879
2981.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.879
2983.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2985.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2988.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2993.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
2996.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3004.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3008.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3013.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3022.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3026.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3030.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3044.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3052.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3054.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3057.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.09
3060.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.09
3070.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.09
3080.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.09
3089.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3090.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3092.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3094.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3096.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3101.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3105.002,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3114.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3122.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3130.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3137.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3144.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3157.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3161.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3165.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3169.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3186.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3188.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3201.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3203.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3204.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3206.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3210.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3214.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3219.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3225.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3226.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3228.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3230.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3232.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3234.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3241.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3242.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3244.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3252.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3254.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3257.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3259.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3263.0020000000004,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.056
3270.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3279.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3286.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3291.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3292.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,0.985
3296.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3300.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3302.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3304.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3307.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3310.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3312.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3314.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3316.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3318.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3322.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3326.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3328.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3348.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3360.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3362.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3372.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3381.002,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3389.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3395.003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3403.002,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3410.998,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3419.002,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3427.003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3437.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3442.9979999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3453.001,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3459.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3464.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3468.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3470.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3473.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3474.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.055
3476.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3478.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3480.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3484.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3486.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3488.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.02
3490.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3493.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3494.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3496.9990000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3498.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3500.997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3502.996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3504.9959999999996,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3506.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3510.9970000000003,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3515.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3517.0,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3519.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3530.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3534.999,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
3539.0009999999997,-101.4,-776.9,182.9,1.228,1.174,-1.209,1.091
