Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1890.999,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.091
1898.999,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.091
1901.001,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.091
1902.998,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.091
1906.998,-141.4,-776.8,182.9,1.227,1.174,-1.21,1.056
1908.998,-141.4,-776.8,182.9,1.227,1.174,-1.21,1.056
1910.998,-141.4,-776.8,182.9,1.227,1.174,-1.21,1.056
1914.998,-141.4,-776.8,182.9,1.227,1.174,-1.21,1.056
1919.0020000000002,-141.4,-776.8,182.9,1.227,1.174,-1.21,1.056
1926.9989999999998,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.02
1928.9989999999998,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.02
1932.999,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.02
1934.998,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.02
1936.999,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.02
1938.999,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.055
1941.003,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.055
1949.0,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.055
1959.004,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.055
1966.998,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.055
1973.001,-141.4,-776.8,182.9,1.227,1.175,-1.21,1.055
1980.998,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
1985.004,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
1990.999,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
1997.0,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
2001.0,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
2004.998,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
2006.999,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
2008.998,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
2013.001,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
2019.9980000000003,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
2021.999,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
2023.9989999999998,-141.4,-776.8,182.9,1.227,1.175,-1.21,0.985
2025.998,-141.4,-776.8,183.0,1.227,1.175,-1.21,1.02
2027.9989999999998,-141.4,-776.8,183.0,1.227,1.175,-1.21,1.02
2029.998,-141.4,-776.8,183.0,1.227,1.175,-1.21,1.02
2035.9989999999998,-141.4,-776.8,183.0,1.227,1.175,-1.21,1.02
2039.997,-141.4,-776.8,183.0,1.227,1.175,-1.21,1.02
2041.999,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2043.9989999999998,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2045.998,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2047.997,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2049.9990000000003,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2052.0,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2054.0,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2055.998,-141.5,-776.8,182.9,1.227,1.175,-1.21,1.056
2057.998,-141.5,-776.8,182.9,1.227,1.175,-1.21,1.056
2062.0,-141.5,-776.8,182.9,1.227,1.175,-1.21,1.056
2065.998,-141.5,-776.8,182.9,1.227,1.175,-1.21,1.056
2074.0,-141.5,-776.8,182.9,1.227,1.175,-1.21,1.056
2082.0,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2084.001,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2090.0,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2097.997,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2107.9979999999996,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2113.9990000000003,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.95
2122.001,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.985
2129.997,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.985
2140.0,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.985
2144.0009999999997,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.985
2155.998,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.985
2159.998,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.985
2165.999,-141.5,-776.8,182.9,1.227,1.175,-1.21,0.985
2172.002,-141.5,-776.8,183.0,1.227,1.175,-1.21,0.985
2176.0009999999997,-141.5,-776.8,183.0,1.227,1.175,-1.21,0.985
2184.002,-141.5,-776.8,183.0,1.227,1.175,-1.21,0.985
2192.002,-141.5,-776.8,183.0,1.227,1.175,-1.21,0.985
2200.0,-141.5,-776.8,183.0,1.227,1.175,-1.21,0.985
2202.002,-141.5,-776.8,183.0,1.227,1.175,-1.21,0.985
2206.0,-141.5,-777.0,183.0,1.227,1.174,-1.21,1.055
2215.9990000000003,-141.5,-777.0,183.0,1.227,1.174,-1.21,1.055
2222.004,-141.5,-777.0,183.0,1.227,1.174,-1.21,1.055
2232.003,-141.5,-777.0,183.0,1.227,1.174,-1.21,1.055
2238.004,-141.5,-777.0,183.0,1.227,1.174,-1.21,1.055
2242.0,-141.5,-777.0,183.0,1.227,1.174,-1.21,1.055
2243.997,-141.5,-777.0,183.0,1.227,1.174,-1.21,1.055
2246.003,-141.5,-777.0,183.2,1.226,1.174,-1.21,1.091
2250.002,-141.5,-777.0,183.2,1.226,1.174,-1.21,1.091
2252.0009999999997,-141.5,-777.0,183.2,1.226,1.174,-1.21,1.091
2256.0,-141.5,-777.0,183.2,1.226,1.174,-1.21,1.091
2260.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2262.001,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2264.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2266.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2268.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2270.001,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2278.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2282.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2293.997,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2302.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2305.999,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2309.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2313.999,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2315.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2325.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2332.9990000000003,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2336.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.809
2338.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.809
2343.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.809
2344.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.809
2346.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.809
2348.9990000000003,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2352.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2357.9970000000003,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2362.0009999999997,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2369.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2372.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2373.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2375.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.127
2377.9970000000003,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.127
2379.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.127
2385.004,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.127
2402.003,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.127
2419.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.127
2426.999,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2435.003,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2441.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2452.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2457.9970000000003,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2469.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2473.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2481.001,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.09
2492.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.09
2494.999,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.09
2499.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.09
2502.004,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.09
2506.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2508.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2510.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2512.001,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2514.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2516.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2520.001,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2524.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2526.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2528.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2530.0009999999997,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2532.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2534.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2536.003,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2540.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2542.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2544.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2546.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.021
2548.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2552.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2560.003,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2561.9990000000003,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2563.999,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2570.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2572.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2576.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2578.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2580.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2582.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2592.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2602.001,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2605.9990000000003,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2622.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2628.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2641.001,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.985
2644.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.091
2646.997,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.091
2648.997,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.091
2656.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.091
2657.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.091
2659.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2669.999,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2676.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2686.0029999999997,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2690.001,-141.5,-777.0,183.3,1.226,1.174,-1.21,0.95
2702.0,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2704.999,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2706.997,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2710.9990000000003,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2719.001,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.056
2722.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2724.9979999999996,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2726.998,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2728.9970000000003,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2735.002,-141.5,-777.0,183.3,1.226,1.174,-1.21,1.02
2750.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2755.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2766.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2769.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2772.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2774.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
2776.9970000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
2780.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
2782.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
2786.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
2787.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
2791.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2795.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2797.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2803.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2805.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2807.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2809.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2812.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2815.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2819.004,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2820.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2824.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2826.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2829.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2831.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2836.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2839.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2841.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2843.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2847.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.915
2849.9970000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.915
2860.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.915
2863.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.915
2869.003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.986
2872.997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.986
2874.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.986
2876.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.986
2878.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.986
2881.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.986
2882.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2887.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2892.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2895.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2906.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2909.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2920.997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
2924.997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
2926.9970000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
2928.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
2930.9970000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
2932.997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
2937.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
2939.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
2943.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
2947.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
2949.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
2954.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2962.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2963.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2965.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2969.0029999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2973.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2977.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2979.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2981.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2986.003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2992.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
2994.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
2996.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3000.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3003.003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3005.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3006.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3008.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3010.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3016.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3034.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3050.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3066.9970000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3083.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3089.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3091.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3093.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3103.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3115.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3123.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3127.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3129.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3144.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3160.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3177.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3178.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3180.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.879
3182.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.879
3187.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.879
3191.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.879
3201.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3207.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3222.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3236.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3242.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3244.9970000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3246.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.95
3250.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3253.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3271.0020000000004,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3285.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3301.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3316.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
3321.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
3323.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
3325.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
3329.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
3333.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3337.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3339.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3341.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3343.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3345.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3347.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3349.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3353.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3357.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3361.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3365.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3367.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3371.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3377.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.844
3383.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.844
3387.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.844
3389.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.844
3393.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3395.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3399.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3415.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3417.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3421.004,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3423.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3425.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3429.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3441.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3445.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3449.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3451.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3461.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3465.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3467.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3471.003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3475.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3477.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3481.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.091
3485.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
3487.0040000000004,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
3489.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
3491.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
3501.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.055
3505.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3519.003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3524.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3535.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3551.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3566.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3582.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3597.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3600.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3609.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.056
3612.997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3628.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3644.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3660.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3666.9990000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
3676.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
3691.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
3693.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
3694.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
3696.999,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
3698.997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.126
3707.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3709.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3731.0029999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3741.0040000000004,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3751.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3752.9970000000003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3754.997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3757.004,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3768.998,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3785.003,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3791.0029999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.021
3801.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3805.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3807.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3809.0009999999997,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3811.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3821.003,-141.5,-777.0,183.4,1.226,1.174,-1.21,0.985
3825.0,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3827.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3829.002,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
3831.001,-141.5,-777.0,183.4,1.226,1.174,-1.21,1.02
