Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
204.004,-181.2,-750.5,177.1,1.233,1.18,-1.206,1.443
208.003,-181.2,-750.5,177.1,1.233,1.18,-1.206,1.443
218.00300000000001,-181.2,-750.5,177.1,1.233,1.18,-1.206,1.443
222.00300000000001,-181.2,-750.5,177.1,1.233,1.18,-1.206,1.443
228.002,-181.2,-750.6,176.8,1.234,1.18,-1.206,1.337
236.003,-181.2,-750.6,176.8,1.234,1.18,-1.206,1.337
243.999,-181.2,-750.6,176.8,1.234,1.18,-1.206,1.337
249.999,-181.2,-750.6,176.8,1.234,1.18,-1.206,1.337
252.00099999999998,-181.4,-750.9,177.3,1.233,1.18,-1.206,1.513
254.0,-181.4,-750.9,177.3,1.233,1.18,-1.206,1.513
257.99899999999997,-181.4,-750.9,177.3,1.233,1.18,-1.206,1.513
261.99899999999997,-181.4,-750.9,177.3,1.233,1.18,-1.206,1.513
263.99899999999997,-181.4,-751.4,178.2,1.232,1.179,-1.207,1.267
266.0,-181.4,-751.4,178.2,1.232,1.179,-1.207,1.267
268.001,-181.4,-751.4,178.2,1.232,1.179,-1.207,1.267
270.001,-181.4,-751.4,178.2,1.232,1.179,-1.207,1.267
271.99899999999997,-181.4,-751.4,178.2,1.232,1.179,-1.207,1.267
273.99899999999997,-181.4,-751.4,178.2,1.232,1.179,-1.207,1.267
275.99899999999997,-181.4,-751.4,178.2,1.232,1.179,-1.207,1.267
278.0,-181.4,-751.4,178.4,1.232,1.179,-1.207,1.302
280.0,-181.4,-751.4,178.4,1.232,1.179,-1.207,1.302
284.00199999999995,-181.4,-751.4,178.4,1.232,1.179,-1.207,1.302
289.999,-181.4,-751.4,178.4,1.232,1.179,-1.207,1.302
291.999,-181.4,-751.4,178.4,1.232,1.179,-1.207,1.302
293.998,-181.4,-751.2,178.5,1.232,1.179,-1.207,1.267
296.00100000000003,-181.4,-751.2,178.5,1.232,1.179,-1.207,1.267
297.999,-181.4,-751.2,178.5,1.232,1.179,-1.207,1.267
309.999,-181.4,-751.2,178.5,1.232,1.179,-1.207,1.267
311.999,-181.4,-751.2,178.5,1.232,1.179,-1.207,1.267
313.99899999999997,-181.4,-751.2,178.5,1.232,1.179,-1.207,1.267
316.0,-181.4,-751.2,178.5,1.232,1.179,-1.207,1.267
317.99899999999997,-181.4,-751.2,178.6,1.232,1.179,-1.207,1.232
330.0,-181.4,-751.2,178.6,1.232,1.179,-1.207,1.232
334.001,-181.4,-751.2,178.6,1.232,1.179,-1.207,1.232
336.0,-181.4,-751.2,178.6,1.232,1.179,-1.207,1.232
339.999,-181.4,-751.2,178.6,1.232,1.179,-1.207,1.232
342.001,-181.4,-751.2,178.8,1.232,1.179,-1.207,1.232
344.001,-181.4,-751.2,178.8,1.232,1.179,-1.207,1.232
345.999,-181.4,-751.2,178.8,1.232,1.179,-1.207,1.232
348.0,-181.4,-751.2,178.8,1.232,1.179,-1.207,1.232
353.999,-181.4,-751.2,178.8,1.232,1.179,-1.207,1.232
361.998,-181.4,-751.2,178.8,1.232,1.179,-1.207,1.232
369.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
371.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
377.99899999999997,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
381.99899999999997,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
384.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
388.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
394.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
398.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
402.003,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
403.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
408.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
418.00100000000003,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
419.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
421.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
423.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
426.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
428.00100000000003,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
440.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
444.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
446.002,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
450.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
451.99899999999997,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
453.99899999999997,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
455.998,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
460.002,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.267
463.99800000000005,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
468.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
474.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
475.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.196
477.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.126
486.005,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.126
489.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.126
493.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.126
495.998,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.126
498.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.161
499.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.161
501.99899999999997,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.161
503.99899999999997,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.161
506.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.161
510.004,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.161
518.002,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
519.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
521.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
524.0010000000001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
529.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
531.9979999999999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.373
533.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.373
542.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.373
550.002,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.373
555.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.373
564.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.373
572.0039999999999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.373
580.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
588.004,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
600.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
603.9989999999999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
617.9989999999999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
629.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
644.002,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
649.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.126
657.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.126
662.002,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.126
664.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.126
666.003,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.126
670.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.091
672.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.091
674.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.091
676.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.091
678.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.091
682.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.091
689.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.091
697.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
709.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
713.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
722.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
727.998,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
740.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
744.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
757.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
761.9979999999999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
766.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
780.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
786.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
793.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
797.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
802.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
804.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
812.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
814.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
818.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
820.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
822.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
824.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
826.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
828.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
832.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
834.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.302
840.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
844.0020000000001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
846.0020000000001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
848.0029999999999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
854.0020000000001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
856.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
858.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
862.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
868.0020000000001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
878.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
890.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
900.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
902.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
904.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
906.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
908.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
910.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
912.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
914.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
916.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
918.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
926.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.126
930.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.126
940.0039999999999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.126
950.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.126
954.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.126
956.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
958.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
960.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
964.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
966.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
968.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
972.0020000000001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
978.004,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
988.0020000000001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1006.0020000000001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1010.0029999999999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1020.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1025.998,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1036.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1040.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1042.0020000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1044.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1046.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1048.0020000000002,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.232
1052.0020000000002,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.232
1058.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.232
1066.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.232
1068.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.232
1072.003,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.162
1076.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.162
1078.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.162
1080.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.162
1084.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
1098.001,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
1100.002,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
1104.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
1116.0,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
1117.999,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
1120.002,-181.4,-751.1,178.7,1.232,1.179,-1.207,1.197
1122.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.231
1124.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.231
1126.0030000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.231
1130.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.231
1132.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.231
1136.002,-181.4,-751.1,178.9,1.232,1.179,-1.207,1.196
1140.001,-181.4,-751.1,178.9,1.232,1.179,-1.207,1.196
1148.0030000000002,-181.4,-751.1,178.9,1.232,1.179,-1.207,1.196
1150.002,-181.4,-751.1,178.9,1.232,1.179,-1.207,1.196
1154.001,-181.4,-751.1,178.9,1.232,1.179,-1.207,1.196
1156.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1162.0040000000001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1166.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1178.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1194.0010000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1198.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
1200.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
1204.0010000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
1206.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
1213.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1218.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1223.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1228.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1236.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1237.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1249.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1252.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1254.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1256.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1258.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1260.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1262.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1266.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1270.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1276.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
1287.9989999999998,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
1304.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
1308.0020000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
1310.0020000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
1312.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.197
1314.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1316.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1318.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1322.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1324.003,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1330.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.161
1332.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.126
1340.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.126
1342.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.126
1344.0030000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.126
1348.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1352.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1367.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1384.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.232
1398.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1416.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1429.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1448.0010000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1453.0030000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1459.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1461.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1463.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1465.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1466.998,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1479.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1481.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.196
1483.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1484.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1486.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1489.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1490.998,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1495.0030000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1499.002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1501.0,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1502.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1504.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1506.999,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1509.0030000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1517.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.267
1526.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.231
1544.0020000000002,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.231
1550.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.231
1554.001,-181.4,-751.1,178.8,1.232,1.179,-1.207,1.231
1558.001,-181.4,-751.2,179.0,1.231,1.179,-1.207,1.197
1570.001,-181.4,-751.2,179.0,1.231,1.179,-1.207,1.197
1572.001,-181.4,-751.2,179.0,1.231,1.179,-1.207,1.197
1574.001,-181.4,-751.2,179.0,1.231,1.179,-1.207,1.197
1576.001,-181.4,-751.2,179.0,1.231,1.179,-1.207,1.197
1580.0030000000002,-181.4,-751.3,179.7,1.231,1.178,-1.208,1.091
1584.001,-181.4,-751.3,179.7,1.231,1.178,-1.208,1.091
1586.001,-181.4,-751.3,179.7,1.231,1.178,-1.208,1.091
1589.999,-181.4,-751.3,179.7,1.231,1.178,-1.208,1.091
1604.002,-181.4,-751.3,179.7,1.231,1.178,-1.208,1.091
1620.002,-181.4,-751.2,180.2,1.23,1.178,-1.208,1.091
1624.0030000000002,-181.4,-751.2,180.2,1.23,1.178,-1.208,1.091
1626.0030000000002,-181.4,-751.2,180.2,1.23,1.178,-1.208,1.091
1628.001,-181.4,-751.2,180.2,1.23,1.178,-1.208,1.091
1632.002,-181.4,-751.2,180.2,1.23,1.178,-1.208,1.091
1636.001,-181.4,-751.1,181.3,1.229,1.177,-1.209,1.056
1640.002,-181.4,-751.1,181.3,1.229,1.177,-1.209,1.056
1652.001,-181.4,-751.1,181.3,1.229,1.177,-1.209,1.056
1655.0,-181.4,-751.1,181.3,1.229,1.177,-1.209,1.056
1656.999,-181.4,-751.1,181.3,1.229,1.177,-1.209,1.056
1665.0020000000002,-181.4,-751.1,181.6,1.228,1.176,-1.209,1.055
1669.003,-181.4,-751.1,181.6,1.228,1.176,-1.209,1.055
1670.9989999999998,-181.4,-751.1,181.6,1.228,1.176,-1.209,1.055
1673.001,-181.4,-751.1,181.6,1.228,1.176,-1.209,1.055
1674.9989999999998,-181.4,-751.1,181.6,1.228,1.176,-1.209,1.055
1676.9989999999998,-181.4,-751.1,181.6,1.228,1.176,-1.209,1.055
1679.0020000000002,-181.4,-751.1,181.6,1.228,1.176,-1.209,1.055
1680.9989999999998,-181.4,-751.0,182.4,1.228,1.176,-1.209,1.091
1682.999,-181.4,-751.0,182.4,1.228,1.176,-1.209,1.091
