Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
963.999,78.5,-750.4,178.5,1.232,1.179,-1.206,1.233
966.0,78.5,-750.4,178.5,1.232,1.179,-1.206,1.233
967.999,78.5,-750.4,178.5,1.232,1.179,-1.206,1.233
971.9989999999999,78.5,-750.4,178.5,1.232,1.179,-1.206,1.268
973.9989999999999,78.5,-750.4,178.5,1.232,1.179,-1.206,1.268
975.9989999999999,78.5,-750.4,178.5,1.232,1.179,-1.206,1.268
977.998,78.5,-750.4,178.5,1.232,1.179,-1.206,1.268
979.998,78.5,-750.4,178.5,1.232,1.179,-1.206,1.268
981.998,78.5,-750.4,178.5,1.232,1.179,-1.206,1.268
983.998,78.5,-750.4,178.5,1.232,1.179,-1.206,1.268
985.9989999999999,78.5,-750.4,178.5,1.232,1.179,-1.206,1.373
988.0060000000001,78.5,-750.4,178.5,1.232,1.179,-1.206,1.373
992.0060000000001,78.5,-750.4,178.5,1.232,1.179,-1.206,1.373
996.006,78.5,-750.4,178.5,1.232,1.179,-1.206,1.373
1000.006,78.5,-750.4,178.5,1.232,1.179,-1.206,1.338
1002.0029999999999,78.5,-750.4,178.5,1.232,1.179,-1.206,1.338
1004.006,78.5,-750.4,178.5,1.232,1.179,-1.206,1.338
1006.006,78.5,-750.4,178.5,1.232,1.179,-1.206,1.338
1008.006,78.5,-750.4,178.5,1.232,1.179,-1.206,1.338
1010.006,78.5,-750.4,178.5,1.232,1.18,-1.206,1.232
1012.005,78.5,-750.4,178.5,1.232,1.18,-1.206,1.232
1014.0020000000001,78.5,-750.4,178.5,1.232,1.18,-1.206,1.232
1018.0020000000001,78.5,-750.4,178.5,1.232,1.18,-1.206,1.232
1022.003,78.5,-750.4,178.5,1.232,1.18,-1.206,1.232
1024.0020000000002,78.5,-750.4,178.5,1.232,1.18,-1.206,1.268
1026.0,78.5,-750.4,178.5,1.232,1.18,-1.206,1.268
1028.0,78.5,-750.4,178.5,1.232,1.18,-1.206,1.268
1030.0,78.5,-750.4,178.5,1.232,1.18,-1.206,1.268
1031.999,78.5,-750.4,178.5,1.232,1.18,-1.206,1.268
1033.9989999999998,78.5,-750.4,178.5,1.232,1.18,-1.206,1.268
1036.006,78.5,-750.4,178.5,1.232,1.18,-1.206,1.197
1038.004,78.5,-750.4,178.5,1.232,1.18,-1.206,1.197
1040.006,78.5,-750.4,178.5,1.232,1.18,-1.206,1.197
1042.005,78.5,-750.4,178.5,1.232,1.18,-1.206,1.197
1046.004,78.5,-750.4,178.5,1.232,1.18,-1.206,1.197
1050.004,78.5,-750.4,178.5,1.232,1.18,-1.206,1.303
1052.003,78.5,-750.4,178.5,1.232,1.18,-1.206,1.303
1054.004,78.5,-750.4,178.5,1.232,1.18,-1.206,1.303
1056.004,78.5,-750.4,178.5,1.232,1.18,-1.206,1.303
1058.001,78.5,-750.4,178.5,1.232,1.18,-1.206,1.303
1060.001,78.5,-750.4,178.5,1.232,1.18,-1.206,1.303
1064.003,78.5,-750.4,178.5,1.232,1.179,-1.206,1.197
1068.0,78.5,-750.4,178.5,1.232,1.179,-1.206,1.197
1069.999,78.5,-750.4,178.5,1.232,1.179,-1.206,1.197
1071.999,78.5,-750.4,178.5,1.232,1.179,-1.206,1.197
1073.999,78.5,-750.4,178.5,1.232,1.179,-1.206,1.197
1076.004,78.5,-750.4,178.5,1.232,1.179,-1.206,1.197
1078.004,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1080.004,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1084.005,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1085.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1088.002,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1092.0049999999999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.197
1096.004,78.5,-750.4,178.6,1.232,1.179,-1.206,1.197
1098.0049999999999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.197
1100.004,78.5,-750.4,178.6,1.232,1.179,-1.206,1.197
1102.0030000000002,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1104.0030000000002,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1106.006,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1108.004,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1110.001,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1112.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1114.0030000000002,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1118.001,78.5,-750.4,178.6,1.232,1.179,-1.206,1.091
1122.0030000000002,78.5,-750.4,178.6,1.232,1.179,-1.206,1.091
1124.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.091
1126.002,78.5,-750.4,178.6,1.232,1.179,-1.206,1.091
1128.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.091
1130.001,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1132.006,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1136.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1137.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.338
1142.002,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1144.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1146.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1148.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1150.0030000000002,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1152.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1154.0049999999999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1158.0049999999999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1160.006,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1164.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1167.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1169.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.233
1171.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.233
1173.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.233
1175.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.233
1178.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.233
1180.001,78.5,-750.4,178.6,1.232,1.179,-1.206,1.233
1181.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1183.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1188.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1189.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1191.9979999999998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1194.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1196.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1198.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1199.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1201.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1204.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1205.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1208.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1212.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1213.9979999999998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1215.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1218.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1219.9979999999998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1221.9979999999998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1224.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1225.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1227.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1229.9979999999998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1233.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1236.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1237.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1241.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1243.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1246.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1249.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1251.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1253.997,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1255.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1259.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1261.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1263.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1265.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1267.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1271.997,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1273.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1275.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1277.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1279.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1281.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.232
1283.9989999999998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.197
1286.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.197
1287.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.197
1289.9989999999998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.197
1291.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.197
1293.9989999999998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.197
1296.006,78.5,-750.4,178.6,1.232,1.179,-1.206,1.267
1300.006,78.5,-750.4,178.6,1.232,1.179,-1.206,1.267
1304.006,78.5,-750.4,178.6,1.232,1.179,-1.206,1.267
1308.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1309.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1311.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1313.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1315.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1317.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1319.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.162
1324.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.127
1325.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.127
1329.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.127
1331.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.127
1333.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1335.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1337.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1339.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1341.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1343.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.268
1347.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1349.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1351.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1353.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1357.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1359.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1361.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1363.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1365.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1367.998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1369.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1371.9969999999998,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1375.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.233
1377.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.233
1381.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.233
1383.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.233
1387.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1389.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1391.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1393.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1396.0,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1397.999,78.5,-750.4,178.6,1.232,1.179,-1.206,1.303
1401.998,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1403.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1405.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1408.0,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1410.0,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1411.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.233
1413.998,78.5,-750.4,178.6,1.231,1.18,-1.206,1.233
1415.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.233
1417.998,78.5,-750.4,178.6,1.231,1.18,-1.206,1.233
1421.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.233
1423.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.268
1427.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.268
1429.998,78.5,-750.4,178.6,1.231,1.18,-1.206,1.268
1432.0,78.5,-750.4,178.6,1.231,1.18,-1.206,1.268
1433.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.268
1435.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1437.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1439.9979999999998,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1442.0,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1443.9979999999998,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1447.9979999999998,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1451.9979999999998,78.5,-750.4,178.6,1.231,1.18,-1.206,1.198
1454.0,78.5,-750.4,178.6,1.231,1.18,-1.206,1.198
1455.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.198
1457.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.198
1459.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.198
1461.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1464.0010000000002,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1466.0010000000002,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1468.0,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1470.0,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1473.997,78.5,-750.4,178.6,1.231,1.18,-1.206,1.303
1475.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.338
1477.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.338
1479.9979999999998,78.5,-750.4,178.6,1.231,1.18,-1.206,1.338
1481.999,78.5,-750.4,178.6,1.231,1.18,-1.206,1.338
1483.9979999999998,78.5,-750.4,178.6,1.231,1.18,-1.206,1.338
1486.0,78.5,-750.4,178.6,1.231,1.18,-1.206,1.338
1487.9979999999998,78.5,-750.5,178.7,1.231,1.179,-1.206,1.197
1489.999,78.5,-750.5,178.7,1.231,1.179,-1.206,1.197
1493.999,78.5,-750.5,178.7,1.231,1.179,-1.206,1.197
1497.998,78.5,-750.5,178.7,1.231,1.179,-1.206,1.197
1499.999,78.6,-750.7,179.4,1.231,1.179,-1.206,1.162
1501.999,78.6,-750.7,179.4,1.231,1.179,-1.206,1.162
1503.999,78.6,-750.7,179.4,1.231,1.179,-1.206,1.162
1505.999,78.6,-750.7,179.4,1.231,1.179,-1.206,1.162
1509.999,78.6,-750.7,179.4,1.231,1.179,-1.206,1.162
1511.999,78.6,-750.7,179.7,1.23,1.178,-1.207,1.197
1513.999,78.6,-750.7,179.7,1.23,1.178,-1.207,1.197
1515.999,78.6,-750.7,179.7,1.23,1.178,-1.207,1.197
1518.0059999999999,78.6,-750.7,179.7,1.23,1.178,-1.207,1.197
1522.0059999999999,78.6,-750.7,179.7,1.23,1.178,-1.207,1.197
1526.006,78.5,-750.7,180.1,1.23,1.178,-1.207,1.056
1530.006,78.5,-750.7,180.1,1.23,1.178,-1.207,1.056
1532.006,78.5,-750.7,180.1,1.23,1.178,-1.207,1.056
1534.006,78.5,-750.7,180.1,1.23,1.178,-1.207,1.056
1536.006,78.5,-750.7,180.1,1.23,1.178,-1.207,1.056
1540.006,78.5,-750.7,180.4,1.23,1.177,-1.207,1.056
1541.9989999999998,78.5,-750.7,180.4,1.23,1.177,-1.207,1.056
1546.006,78.5,-750.7,180.4,1.23,1.177,-1.207,1.056
1550.006,78.5,-750.6,180.6,1.23,1.177,-1.207,1.091
1552.006,78.5,-750.6,180.6,1.23,1.177,-1.207,1.091
1554.006,78.5,-750.6,180.6,1.23,1.177,-1.207,1.091
1556.006,78.5,-750.6,180.6,1.23,1.177,-1.207,1.091
1558.006,78.5,-750.6,180.6,1.23,1.177,-1.207,1.091
1562.005,78.5,-750.6,180.6,1.23,1.177,-1.207,1.091
1566.004,78.5,-750.6,181.0,1.23,1.177,-1.207,1.056
1568.004,78.5,-750.6,181.0,1.23,1.177,-1.207,1.056
1570.005,78.5,-750.6,181.0,1.23,1.177,-1.207,1.056
1572.002,78.5,-750.6,181.0,1.23,1.177,-1.207,1.056
1576.0030000000002,78.5,-750.6,181.0,1.23,1.177,-1.207,1.056
1578.004,78.5,-750.6,181.2,1.229,1.176,-1.207,1.092
1580.005,78.5,-750.6,181.2,1.229,1.176,-1.207,1.092
1582.0030000000002,78.5,-750.6,181.2,1.229,1.176,-1.207,1.092
1584.0030000000002,78.5,-750.6,181.2,1.229,1.176,-1.207,1.092
1588.0030000000002,78.5,-750.6,181.2,1.229,1.176,-1.207,1.092
1590.0,78.5,-750.5,181.4,1.229,1.176,-1.207,0.986
1591.998,78.5,-750.5,181.4,1.229,1.176,-1.207,0.986
1593.998,78.5,-750.5,181.4,1.229,1.176,-1.207,0.986
1598.0,78.5,-750.5,181.4,1.229,1.176,-1.207,0.986
1599.999,78.5,-750.5,181.4,1.229,1.176,-1.207,0.986
1602.0,78.5,-750.5,181.6,1.229,1.176,-1.207,1.021
1603.998,78.5,-750.5,181.6,1.229,1.176,-1.207,1.021
1605.998,78.5,-750.5,181.6,1.229,1.176,-1.207,1.021
1607.999,78.5,-750.5,181.6,1.229,1.176,-1.207,1.021
1609.999,78.5,-750.5,181.6,1.229,1.176,-1.207,1.021
1611.999,78.5,-750.5,181.6,1.229,1.176,-1.207,1.021
1614.0,78.4,-750.5,181.7,1.229,1.176,-1.207,1.056
1615.999,78.4,-750.5,181.7,1.229,1.176,-1.207,1.056
1619.999,78.4,-750.5,181.7,1.229,1.176,-1.207,1.056
1621.999,78.4,-750.5,181.7,1.229,1.176,-1.207,1.056
1623.999,78.4,-750.5,181.7,1.229,1.176,-1.207,1.056
1625.999,78.4,-750.5,181.9,1.229,1.175,-1.207,1.127
1627.999,78.4,-750.5,181.9,1.229,1.175,-1.207,1.127
1629.999,78.4,-750.5,181.9,1.229,1.175,-1.207,1.127
1631.999,78.4,-750.5,181.9,1.229,1.175,-1.207,1.127
1633.999,78.4,-750.5,181.9,1.229,1.175,-1.207,1.127
1635.999,78.4,-750.5,181.9,1.229,1.175,-1.207,1.127
1640.002,78.4,-750.5,182.1,1.229,1.175,-1.207,1.057
1641.998,78.4,-750.5,182.1,1.229,1.175,-1.207,1.057
1643.998,78.4,-750.5,182.1,1.229,1.175,-1.207,1.057
1645.999,78.4,-750.5,182.1,1.229,1.175,-1.207,1.057
1647.999,78.4,-750.5,182.1,1.229,1.175,-1.207,1.057
1649.999,78.4,-750.5,182.1,1.229,1.175,-1.207,1.057
1651.999,78.4,-750.5,182.1,1.229,1.175,-1.207,1.056
1653.999,78.4,-750.5,182.1,1.229,1.175,-1.207,1.056
1656.0,78.4,-750.5,182.1,1.229,1.175,-1.207,1.056
1657.999,78.4,-750.5,182.1,1.229,1.175,-1.207,1.056
1660.001,78.4,-750.5,182.1,1.229,1.175,-1.207,1.056
1662.001,78.4,-750.5,182.1,1.229,1.175,-1.207,1.056
1664.001,78.3,-750.4,182.2,1.229,1.175,-1.207,1.056
1666.001,78.3,-750.4,182.2,1.229,1.175,-1.207,1.056
1668.001,78.3,-750.4,182.2,1.229,1.175,-1.207,1.056
1670.002,78.3,-750.4,182.2,1.229,1.175,-1.207,1.056
1672.001,78.3,-750.4,182.2,1.229,1.175,-1.207,1.056
1675.999,78.3,-750.4,182.2,1.229,1.175,-1.207,1.056
1677.999,78.3,-750.4,182.4,1.228,1.175,-1.207,1.197
1682.001,78.3,-750.4,182.4,1.228,1.175,-1.207,1.197
1684.0,78.3,-750.4,182.4,1.228,1.175,-1.207,1.197
1688.001,78.3,-750.4,182.4,1.228,1.175,-1.207,1.197
1689.999,78.3,-750.4,182.5,1.228,1.175,-1.207,1.056
1692.001,78.3,-750.4,182.5,1.228,1.175,-1.207,1.056
1694.0010000000002,78.3,-750.4,182.5,1.228,1.175,-1.207,1.056
1696.0010000000002,78.3,-750.4,182.5,1.228,1.175,-1.207,1.056
1698.0010000000002,78.3,-750.4,182.5,1.228,1.175,-1.207,1.056
1700.0010000000002,78.3,-750.4,182.5,1.228,1.175,-1.207,1.056
1702.0010000000002,78.3,-750.4,182.7,1.228,1.174,-1.207,1.056
1704.0010000000002,78.3,-750.4,182.7,1.228,1.174,-1.207,1.056
1706.0010000000002,78.3,-750.4,182.7,1.228,1.174,-1.207,1.056
1709.9979999999998,78.3,-750.4,182.7,1.228,1.174,-1.207,1.056
1713.999,78.3,-750.4,182.7,1.228,1.174,-1.207,1.056
1716.0010000000002,78.3,-750.4,182.9,1.228,1.174,-1.207,1.127
1718.001,78.3,-750.4,182.9,1.228,1.174,-1.207,1.127
1720.003,78.3,-750.4,182.9,1.228,1.174,-1.207,1.127
1722.005,78.3,-750.4,182.9,1.228,1.174,-1.207,1.127
1724.0059999999999,78.3,-750.4,182.9,1.228,1.174,-1.207,1.127
1728.003,78.3,-750.3,183.0,1.228,1.174,-1.207,1.127
1730.002,78.3,-750.3,183.0,1.228,1.174,-1.207,1.127
1734.001,78.3,-750.3,183.0,1.228,1.174,-1.207,1.127
1738.001,78.3,-750.3,183.0,1.228,1.174,-1.207,1.127
1740.001,78.3,-750.3,183.2,1.228,1.174,-1.207,1.021
1742.0040000000001,78.3,-750.3,183.2,1.228,1.174,-1.207,1.021
1744.003,78.3,-750.3,183.2,1.228,1.174,-1.207,1.021
1746.002,78.3,-750.3,183.2,1.228,1.174,-1.207,1.021
1748.002,78.3,-750.3,183.2,1.228,1.174,-1.207,1.021
1750.003,78.3,-750.3,183.2,1.228,1.174,-1.207,1.021
1752.003,78.3,-750.3,183.2,1.228,1.174,-1.207,1.021
1754.003,78.3,-750.3,183.4,1.228,1.173,-1.207,1.092
1756.0,78.3,-750.3,183.4,1.228,1.173,-1.207,1.092
1760.003,78.3,-750.3,183.4,1.228,1.173,-1.207,1.092
1762.0020000000002,78.3,-750.3,183.4,1.228,1.173,-1.207,1.092
1764.003,78.3,-750.3,183.4,1.228,1.173,-1.207,1.092
1766.003,78.3,-750.3,183.4,1.228,1.173,-1.207,1.092
1768.001,78.3,-750.3,183.6,1.227,1.173,-1.207,1.056
1770.004,78.3,-750.3,183.6,1.227,1.173,-1.207,1.056
1772.004,78.3,-750.3,183.6,1.227,1.173,-1.207,1.056
1774.004,78.3,-750.3,183.6,1.227,1.173,-1.207,1.056
1776.004,78.3,-750.3,183.6,1.227,1.173,-1.207,1.056
1780.005,78.3,-750.3,183.9,1.227,1.173,-1.207,1.092
1784.004,78.3,-750.3,183.9,1.227,1.173,-1.207,1.092
1788.0020000000002,78.3,-750.3,183.9,1.227,1.173,-1.207,1.092
1790.004,78.3,-750.3,183.9,1.227,1.173,-1.207,1.092
1792.0,78.3,-750.3,184.0,1.227,1.173,-1.207,1.091
1793.9989999999998,78.3,-750.3,184.0,1.227,1.173,-1.207,1.091
1795.9989999999998,78.3,-750.3,184.0,1.227,1.173,-1.207,1.091
1797.9989999999998,78.3,-750.3,184.0,1.227,1.173,-1.207,1.091
1799.9989999999998,78.3,-750.3,184.0,1.227,1.173,-1.207,1.091
1801.9989999999998,78.3,-750.3,184.0,1.227,1.173,-1.207,1.091
1806.0,78.3,-750.3,184.3,1.227,1.173,-1.207,1.092
1809.999,78.3,-750.3,184.3,1.227,1.173,-1.207,1.092
1811.998,78.3,-750.3,184.3,1.227,1.173,-1.207,1.092
1813.998,78.3,-750.3,184.3,1.227,1.173,-1.207,1.092
1816.0,78.3,-750.3,184.3,1.227,1.173,-1.207,1.092
1817.998,78.3,-750.2,184.5,1.227,1.172,-1.207,1.162
1819.999,78.3,-750.2,184.5,1.227,1.172,-1.207,1.162
1821.999,78.3,-750.2,184.5,1.227,1.172,-1.207,1.162
1823.999,78.3,-750.2,184.5,1.227,1.172,-1.207,1.162
1825.999,78.3,-750.2,184.5,1.227,1.172,-1.207,1.162
1830.0,78.3,-750.2,184.6,1.227,1.172,-1.207,1.092
1831.998,78.3,-750.2,184.6,1.227,1.172,-1.207,1.092
1835.999,78.3,-750.2,184.6,1.227,1.172,-1.207,1.092
1837.999,78.3,-750.2,184.6,1.227,1.172,-1.207,1.092
1839.998,78.3,-750.2,184.6,1.227,1.172,-1.207,1.092
1841.998,78.3,-750.2,184.8,1.226,1.172,-1.207,1.126
1843.998,78.3,-750.2,184.8,1.226,1.172,-1.207,1.126
1845.998,78.3,-750.2,184.8,1.226,1.172,-1.207,1.126
1849.999,78.3,-750.2,184.8,1.226,1.172,-1.207,1.126
1854.0,78.3,-750.2,184.8,1.226,1.172,-1.207,1.126
1857.999,78.3,-750.2,184.9,1.226,1.172,-1.207,0.986
1859.998,78.3,-750.2,184.9,1.226,1.172,-1.207,0.986
1861.999,78.3,-750.2,184.9,1.226,1.172,-1.207,0.986
1863.999,78.3,-750.2,184.9,1.226,1.172,-1.207,0.986
1865.999,78.3,-750.2,184.9,1.226,1.172,-1.207,0.986
1867.999,78.3,-750.2,185.1,1.226,1.172,-1.207,1.092
1869.999,78.3,-750.2,185.1,1.226,1.172,-1.207,1.092
1872.0079999999998,78.3,-750.2,185.1,1.226,1.172,-1.207,1.092
1873.999,78.3,-750.2,185.1,1.226,1.172,-1.207,1.092
1875.999,78.3,-750.2,185.1,1.226,1.172,-1.207,1.092
1879.998,78.3,-750.2,185.1,1.226,1.172,-1.207,1.092
1883.998,78.2,-750.2,185.2,1.226,1.171,-1.207,1.021
1886.0,78.2,-750.2,185.2,1.226,1.171,-1.207,1.021
1890.0,78.2,-750.2,185.2,1.226,1.171,-1.207,1.021
1891.999,78.2,-750.2,185.2,1.226,1.171,-1.207,1.021
1893.998,78.2,-750.2,185.3,1.226,1.171,-1.207,1.057
1895.998,78.2,-750.2,185.3,1.226,1.171,-1.207,1.057
1897.998,78.2,-750.2,185.3,1.226,1.171,-1.207,1.057
1899.998,78.2,-750.2,185.3,1.226,1.171,-1.207,1.057
1902.002,78.2,-750.2,185.3,1.226,1.171,-1.207,1.057
1906.0,78.2,-750.2,185.3,1.226,1.171,-1.207,1.057
1907.999,78.2,-750.2,185.4,1.226,1.171,-1.207,1.056
