Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1668.0,-1.5,-776.7,181.3,1.23,1.176,-1.208,1.091
1670.001,-1.5,-776.7,181.3,1.23,1.176,-1.208,1.091
1674.0,-1.5,-776.7,181.3,1.23,1.176,-1.208,1.091
1675.999,-1.5,-776.7,181.5,1.229,1.176,-1.208,0.986
1678.0,-1.5,-776.7,181.5,1.229,1.176,-1.208,0.986
1688.001,-1.5,-776.7,181.5,1.229,1.176,-1.208,0.986
1690.003,-1.5,-776.7,181.5,1.229,1.176,-1.208,0.986
1700.0010000000002,-1.5,-776.7,181.5,1.229,1.176,-1.208,0.986
1704.0010000000002,-1.5,-776.7,181.7,1.229,1.176,-1.208,1.056
1706.0010000000002,-1.5,-776.7,181.7,1.229,1.176,-1.208,1.056
1708.0010000000002,-1.5,-776.7,181.7,1.229,1.176,-1.208,1.056
1712.0,-1.5,-776.7,181.7,1.229,1.176,-1.208,1.056
1714.0010000000002,-1.5,-776.7,181.7,1.229,1.176,-1.208,1.056
1716.0010000000002,-1.6,-776.7,181.9,1.229,1.175,-1.208,1.126
1718.002,-1.6,-776.7,181.9,1.229,1.175,-1.208,1.126
1722.002,-1.6,-776.7,181.9,1.229,1.175,-1.208,1.126
1730.001,-1.6,-776.7,181.9,1.229,1.175,-1.208,1.126
1732.001,-1.6,-776.7,181.9,1.229,1.175,-1.208,1.126
1737.999,-1.6,-776.7,181.9,1.229,1.175,-1.208,1.126
1750.002,-1.6,-776.7,182.0,1.229,1.175,-1.208,1.02
1754.001,-1.6,-776.7,182.0,1.229,1.175,-1.208,1.02
1765.999,-1.6,-776.7,182.0,1.229,1.175,-1.208,1.02
1770.001,-1.6,-776.7,182.0,1.229,1.175,-1.208,1.02
1772.0,-1.6,-776.7,182.0,1.229,1.175,-1.208,1.02
1774.0,-1.6,-776.7,182.0,1.229,1.175,-1.208,1.02
1777.998,-1.6,-776.7,182.3,1.229,1.175,-1.208,0.915
1779.998,-1.6,-776.7,182.3,1.229,1.175,-1.208,0.915
1783.998,-1.6,-776.7,182.3,1.229,1.175,-1.208,0.915
1786.0,-1.6,-776.7,182.3,1.229,1.175,-1.208,0.915
1787.998,-1.6,-776.7,182.3,1.229,1.175,-1.208,0.915
1800.0,-1.6,-776.7,182.5,1.229,1.175,-1.208,0.95
1801.998,-1.6,-776.7,182.5,1.229,1.175,-1.208,0.95
1805.998,-1.6,-776.7,182.5,1.229,1.175,-1.208,0.95
1810.0020000000002,-1.6,-776.7,182.5,1.229,1.175,-1.208,0.95
1815.998,-1.6,-776.7,182.6,1.229,1.175,-1.208,1.091
1817.998,-1.6,-776.7,182.6,1.229,1.175,-1.208,1.091
1820.0,-1.6,-776.7,182.6,1.229,1.175,-1.208,1.091
1821.998,-1.6,-776.7,182.6,1.229,1.175,-1.208,1.091
1823.999,-1.6,-776.7,182.6,1.229,1.175,-1.208,1.091
1827.998,-1.6,-776.7,182.6,1.229,1.175,-1.208,1.091
1830.0,-1.6,-776.6,182.8,1.228,1.174,-1.209,1.02
1834.0,-1.6,-776.6,182.8,1.228,1.174,-1.209,1.02
1835.999,-1.6,-776.6,182.8,1.228,1.174,-1.209,1.02
1838.0,-1.6,-776.6,182.8,1.228,1.174,-1.209,1.02
1846.001,-1.6,-776.6,182.8,1.228,1.174,-1.209,1.02
1850.0,-1.6,-776.6,182.8,1.228,1.174,-1.209,1.02
1853.998,-1.6,-776.6,183.0,1.228,1.174,-1.209,1.161
1855.998,-1.6,-776.6,183.0,1.228,1.174,-1.209,1.161
1860.002,-1.6,-776.6,183.0,1.228,1.174,-1.209,1.161
1868.0,-1.6,-776.6,183.0,1.228,1.174,-1.209,1.161
1874.001,-1.6,-776.6,183.2,1.228,1.174,-1.209,0.915
1878.001,-1.6,-776.6,183.2,1.228,1.174,-1.209,0.915
1880.0030000000002,-1.6,-776.6,183.2,1.228,1.174,-1.209,0.915
1882.001,-1.6,-776.6,183.2,1.228,1.174,-1.209,0.915
1886.0,-1.6,-776.6,183.5,1.228,1.173,-1.209,0.985
1888.001,-1.6,-776.6,183.5,1.228,1.173,-1.209,0.985
1892.0,-1.6,-776.6,183.5,1.228,1.173,-1.209,0.985
1894.0,-1.6,-776.6,183.5,1.228,1.173,-1.209,0.985
1896.0,-1.6,-776.6,183.5,1.228,1.173,-1.209,0.985
1898.001,-1.6,-776.6,183.5,1.228,1.173,-1.209,0.985
1900.001,-1.6,-776.6,183.6,1.228,1.173,-1.209,0.985
1902.0,-1.6,-776.6,183.6,1.228,1.173,-1.209,0.985
1904.0,-1.6,-776.6,183.6,1.228,1.173,-1.209,0.985
1906.001,-1.6,-776.6,183.6,1.228,1.173,-1.209,0.985
1910.001,-1.6,-776.6,183.6,1.228,1.173,-1.209,0.985
1912.001,-1.6,-776.6,183.7,1.228,1.173,-1.209,1.02
1914.002,-1.6,-776.6,183.7,1.228,1.173,-1.209,1.02
1916.003,-1.6,-776.6,183.7,1.228,1.173,-1.209,1.02
1918.002,-1.6,-776.6,183.7,1.228,1.173,-1.209,1.02
1928.001,-1.6,-776.6,183.7,1.228,1.173,-1.209,1.02
1940.001,-1.6,-776.6,183.7,1.228,1.173,-1.209,1.02
1942.001,-1.6,-776.6,183.9,1.228,1.173,-1.209,1.126
1944.0,-1.6,-776.6,183.9,1.228,1.173,-1.209,1.126
1946.0010000000002,-1.6,-776.6,183.9,1.228,1.173,-1.209,1.126
1948.0,-1.6,-776.6,183.9,1.228,1.173,-1.209,1.126
1950.0010000000002,-1.6,-776.6,183.9,1.228,1.173,-1.209,1.126
1952.0010000000002,-1.6,-776.6,183.9,1.228,1.173,-1.209,1.126
1954.0010000000002,-1.6,-776.6,184.3,1.227,1.173,-1.209,1.02
1958.0,-1.6,-776.6,184.3,1.227,1.173,-1.209,1.02
1962.003,-1.6,-776.6,184.3,1.227,1.173,-1.209,1.02
1966.0010000000002,-1.6,-776.6,184.3,1.227,1.173,-1.209,1.02
1968.0,-1.6,-776.5,184.3,1.227,1.172,-1.209,0.985
1970.002,-1.6,-776.5,184.3,1.227,1.172,-1.209,0.985
1972.001,-1.6,-776.5,184.3,1.227,1.172,-1.209,0.985
1974.001,-1.6,-776.5,184.3,1.227,1.172,-1.209,0.985
1980.001,-1.6,-776.5,184.3,1.227,1.172,-1.209,0.985
1984.0,-1.6,-776.5,184.3,1.227,1.172,-1.209,0.985
1986.001,-1.6,-776.5,184.4,1.227,1.172,-1.209,1.021
1990.001,-1.6,-776.5,184.4,1.227,1.172,-1.209,1.021
1994.003,-1.6,-776.5,184.4,1.227,1.172,-1.209,1.021
1996.002,-1.6,-776.5,184.4,1.227,1.172,-1.209,1.021
2000.0010000000002,-1.6,-776.5,184.6,1.227,1.172,-1.209,1.056
2002.002,-1.6,-776.5,184.6,1.227,1.172,-1.209,1.056
2004.0010000000002,-1.6,-776.5,184.6,1.227,1.172,-1.209,1.056
2008.0010000000002,-1.6,-776.5,184.6,1.227,1.172,-1.209,1.056
2022.0020000000002,-1.6,-776.5,184.6,1.227,1.172,-1.209,1.056
2027.9980000000003,-1.6,-776.5,184.7,1.227,1.172,-1.209,1.02
2037.9999999999998,-1.6,-776.5,184.7,1.227,1.172,-1.209,1.02
2046.001,-1.6,-776.5,184.7,1.227,1.172,-1.209,1.02
2053.9990000000003,-1.6,-776.5,184.7,1.227,1.172,-1.209,1.02
2055.998,-1.6,-776.5,184.7,1.227,1.172,-1.209,1.02
2057.998,-1.6,-776.5,184.7,1.227,1.172,-1.209,1.02
2059.998,-1.6,-776.5,184.7,1.227,1.172,-1.209,1.02
2063.999,-1.7,-776.5,184.9,1.227,1.172,-1.209,0.95
2069.004,-1.7,-776.5,184.9,1.227,1.172,-1.209,0.95
2073.002,-1.7,-776.5,184.9,1.227,1.172,-1.209,0.95
2075.0009999999997,-1.7,-776.5,185.0,1.227,1.172,-1.209,1.021
2077.001,-1.7,-776.5,185.0,1.227,1.172,-1.209,1.021
2084.001,-1.7,-776.5,185.0,1.227,1.172,-1.209,1.021
2094.0,-1.7,-776.5,185.0,1.227,1.172,-1.209,1.021
2097.9990000000003,-1.7,-776.5,185.0,1.227,1.172,-1.209,1.056
2100.002,-1.7,-776.5,185.0,1.227,1.172,-1.209,1.056
2101.998,-1.7,-776.5,185.0,1.227,1.172,-1.209,1.056
2104.0,-1.7,-776.5,185.0,1.227,1.172,-1.209,1.056
2106.0,-1.7,-776.5,185.0,1.227,1.172,-1.209,1.056
2107.9979999999996,-1.7,-776.5,185.0,1.227,1.172,-1.209,1.056
2111.999,-1.7,-776.5,185.1,1.227,1.172,-1.209,0.985
2113.9990000000003,-1.7,-776.5,185.1,1.227,1.172,-1.209,0.985
2116.003,-1.7,-776.5,185.1,1.227,1.172,-1.209,0.985
2120.0,-1.7,-776.5,185.1,1.227,1.172,-1.209,0.985
2122.0,-1.7,-776.5,185.1,1.227,1.172,-1.209,0.985
2123.998,-1.7,-776.5,185.1,1.227,1.172,-1.209,1.056
2137.9990000000003,-1.7,-776.5,185.1,1.227,1.172,-1.209,1.056
2149.9990000000003,-1.7,-776.5,185.1,1.227,1.172,-1.209,1.056
2156.0009999999997,-1.7,-776.5,185.1,1.227,1.172,-1.209,1.056
2163.999,-1.7,-776.5,185.1,1.227,1.172,-1.209,1.056
2171.999,-1.7,-776.5,185.1,1.227,1.172,-1.209,1.056
2180.0,-1.6,-776.6,185.1,1.226,1.171,-1.209,1.056
2187.998,-1.6,-776.6,185.1,1.226,1.171,-1.209,1.056
2194.004,-1.6,-776.6,185.1,1.226,1.171,-1.209,1.056
2204.0009999999997,-1.6,-776.6,185.1,1.226,1.171,-1.209,1.056
2218.002,-1.6,-776.6,185.1,1.226,1.171,-1.209,1.056
2226.002,-1.6,-776.6,185.1,1.226,1.171,-1.209,1.056
2238.001,-1.6,-776.6,185.1,1.226,1.171,-1.209,1.056
2240.002,-1.6,-776.6,185.6,1.226,1.171,-1.21,1.056
2257.003,-1.6,-776.6,185.6,1.226,1.171,-1.21,1.056
2261.0,-1.6,-776.6,185.6,1.226,1.171,-1.21,1.056
2263.0,-1.6,-776.6,185.6,1.226,1.171,-1.21,1.056
2265.0009999999997,-1.6,-776.6,185.6,1.226,1.171,-1.21,1.056
2267.001,-1.6,-776.6,185.6,1.226,1.171,-1.21,1.056
2269.0009999999997,-1.7,-776.5,186.2,1.226,1.17,-1.21,1.056
2271.0,-1.7,-776.5,186.2,1.226,1.17,-1.21,1.056
2273.0009999999997,-1.7,-776.5,186.2,1.226,1.17,-1.21,1.056
2275.001,-1.7,-776.5,186.2,1.226,1.17,-1.21,1.056
2279.001,-1.7,-776.5,186.2,1.226,1.17,-1.21,1.056
2283.0029999999997,-1.7,-776.5,186.3,1.225,1.17,-1.21,1.021
2287.0020000000004,-1.7,-776.5,186.3,1.225,1.17,-1.21,1.021
2297.003,-1.7,-776.5,186.3,1.225,1.17,-1.21,1.021
2309.002,-1.7,-776.5,186.3,1.225,1.17,-1.21,1.021
2312.998,-1.7,-776.5,186.3,1.225,1.17,-1.21,1.021
2322.998,-1.7,-776.5,186.3,1.225,1.17,-1.21,1.021
2329.0,-1.7,-776.5,186.4,1.225,1.17,-1.21,1.056
2339.0,-1.7,-776.5,186.4,1.225,1.17,-1.21,1.056
2343.002,-1.7,-776.5,186.4,1.225,1.17,-1.21,1.056
2345.0,-1.7,-776.5,186.4,1.225,1.17,-1.21,1.056
2347.001,-1.7,-776.5,186.4,1.225,1.17,-1.21,1.056
2351.001,-1.7,-776.5,186.4,1.225,1.17,-1.21,1.056
2353.0,-1.7,-776.5,186.9,1.225,1.169,-1.21,0.95
2355.001,-1.7,-776.5,186.9,1.225,1.169,-1.21,0.95
2357.0009999999997,-1.7,-776.5,186.9,1.225,1.169,-1.21,0.95
2359.001,-1.7,-776.5,186.9,1.225,1.169,-1.21,0.95
2361.0,-1.7,-776.5,186.9,1.225,1.169,-1.21,0.95
2367.001,-1.8,-776.5,187.0,1.225,1.169,-1.21,1.126
2379.001,-1.8,-776.5,187.0,1.225,1.169,-1.21,1.126
2381.0009999999997,-1.8,-776.5,187.0,1.225,1.169,-1.21,1.126
2385.0009999999997,-1.8,-776.5,187.0,1.225,1.169,-1.21,1.126
2387.0,-1.8,-776.5,187.0,1.225,1.169,-1.21,1.126
2391.003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2395.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2397.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2411.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2415.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2419.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2425.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2427.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2429.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2431.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2433.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2435.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2437.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2447.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2451.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2453.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2462.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2469.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2479.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2485.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2494.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2500.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2509.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2515.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2526.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2530.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2534.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2536.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2542.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2546.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2559.003,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2562.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2571.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2589.003,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2593.003,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2595.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2597.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2603.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2609.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2619.003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2625.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2631.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
2633.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2637.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2645.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2647.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2649.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2655.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2659.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2667.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2679.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2681.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2683.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2685.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2697.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2703.0029999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2713.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2719.0029999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
2726.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2734.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2746.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2761.004,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2769.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2771.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2773.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2775.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2783.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2785.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2787.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2793.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2795.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2799.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2803.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2807.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2809.003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2812.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2814.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2816.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2819.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2821.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2822.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2826.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2830.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2834.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2836.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2839.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2841.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2843.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2844.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2847.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
2848.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2852.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2854.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2856.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2869.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2870.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2872.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2877.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2880.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2883.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2884.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2886.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2890.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2902.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2906.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2911.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2913.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.162
2915.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.162
2921.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.162
2923.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.162
2924.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.162
2929.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2930.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2937.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2939.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2941.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2952.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
2956.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2961.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2967.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2970.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2972.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.055
2979.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2982.9979999999996,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
2986.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2991.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2992.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
2997.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3009.004,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3015.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3029.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3031.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3035.003,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3039.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3043.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3046.999,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3061.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3078.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3093.004,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3110.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3124.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
3141.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
3157.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
3161.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
3163.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
3167.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3169.003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3171.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3173.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3175.0029999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3179.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3189.0040000000004,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
3195.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
3197.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
3198.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
3200.9979999999996,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
3202.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.915
3206.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
3211.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
3219.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
3221.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.091
3225.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3229.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3234.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3236.9979999999996,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3243.0029999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3245.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3253.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3265.004,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3280.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3296.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3312.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3329.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3333.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3335.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3337.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3341.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3345.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3349.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3359.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3369.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3373.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.985
3375.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.126
3377.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.126
3381.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.126
3383.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.126
3385.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.126
3387.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.126
3391.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.95
3399.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.95
3401.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.95
3403.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.95
3407.003,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.95
3413.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,0.95
3415.003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3419.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3423.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3437.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.056
3440.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3444.9990000000003,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3448.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3453.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3469.0,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.02
3484.998,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
3499.002,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
3515.004,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
3531.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
3539.0009999999997,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
3541.001,-1.8,-776.5,187.1,1.225,1.169,-1.21,1.021
