Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1215.004,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.091
1217.006,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.091
1219.0030000000002,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.091
1223.0049999999999,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.091
1227.006,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.091
1229.004,-101.1,-828.7,179.6,1.231,1.179,-1.207,1.162
1233.0049999999999,-101.1,-828.7,179.6,1.231,1.179,-1.207,1.162
1235.0049999999999,-101.1,-828.7,179.6,1.231,1.179,-1.207,1.162
1239.006,-101.1,-828.7,179.6,1.231,1.179,-1.207,1.162
1241.004,-101.1,-828.7,179.6,1.231,1.179,-1.207,1.162
1245.0049999999999,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.091
1249.001,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.091
1251.001,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.091
1253.0030000000002,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.091
1255.0,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.127
1257.0049999999999,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.127
1259.002,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.127
1261.001,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.127
1277.0049999999999,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.127
1293.008,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.127
1309.0059999999999,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.127
1311.0040000000001,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.056
1313.0059999999999,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.056
1315.0040000000001,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.056
1317.0040000000001,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.056
1321.013,-101.1,-828.7,179.5,1.231,1.179,-1.207,1.056
1323.014,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.161
1327.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.161
1331.0049999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.161
1333.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.161
1337.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1339.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1341.007,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1343.0059999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1345.003,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1347.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1349.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1353.013,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1357.007,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1359.0059999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1363.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1365.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1367.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1369.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1371.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1373.011,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1389.003,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1391.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1393.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1397.0059999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1399.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1403.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.233
1421.001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.233
1423.003,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.233
1425.003,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.233
1427.001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.233
1429.0020000000002,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.233
1433.001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1435.003,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1437.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1439.002,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1443.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1445.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1447.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1449.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1453.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1457.0069999999998,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1461.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1463.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1465.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1467.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1469.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1471.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1473.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1475.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1479.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1483.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1485.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1487.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1489.0110000000002,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1491.002,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1493.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1497.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1501.0049999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1505.0140000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1509.0049999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1511.0049999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.021
1513.0030000000002,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.021
1515.0030000000002,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.021
1531.001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.021
1535.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.021
1537.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1541.008,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1543.001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1545.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1547.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.127
1551.008,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1555.008,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1559.008,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1561.007,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.091
1579.0059999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1583.0059999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1587.0059999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1591.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.232
1593.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.232
1595.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.232
1597.0059999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.232
1599.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.232
1601.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.232
1603.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1605.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1609.003,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1613.007,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1615.0059999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1617.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1619.0040000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1621.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1625.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1627.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1631.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1635.0059999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1637.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1641.0059999999999,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1643.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.162
1645.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1649.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1651.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1653.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1655.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1657.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1659.003,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1663.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1665.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1667.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1669.003,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.056
1671.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1673.004,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1675.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1679.005,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1683.0140000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.126
1685.0130000000001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.092
1687.003,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.092
1691.003,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.092
1707.011,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.092
1709.001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.092
1711.009,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1713.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1715.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1717.0,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1719.01,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1721.001,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1723.0030000000002,-101.1,-828.6,179.5,1.231,1.179,-1.207,1.197
1725.0049999999999,-101.1,-828.9,179.6,1.23,1.178,-1.207,1.162
1727.0049999999999,-101.1,-828.9,179.6,1.23,1.178,-1.207,1.162
1731.004,-101.1,-828.9,179.6,1.23,1.178,-1.207,1.162
1733.004,-101.1,-828.9,179.6,1.23,1.178,-1.207,1.162
1735.004,-101.1,-828.9,179.6,1.23,1.178,-1.207,1.162
1739.0030000000002,-101.1,-829.0,180.0,1.23,1.178,-1.208,1.127
1741.004,-101.1,-829.0,180.0,1.23,1.178,-1.208,1.127
1743.004,-101.1,-829.0,180.0,1.23,1.178,-1.208,1.127
1745.0049999999999,-101.1,-829.0,180.0,1.23,1.178,-1.208,1.127
1747.006,-101.1,-829.0,180.0,1.23,1.178,-1.208,1.127
1749.006,-101.1,-829.0,180.0,1.23,1.178,-1.208,1.127
1753.0049999999999,-101.0,-829.1,180.4,1.23,1.177,-1.208,0.986
1757.006,-101.0,-829.1,180.4,1.23,1.177,-1.208,0.986
1761.0049999999999,-101.0,-829.1,180.4,1.23,1.177,-1.208,0.986
1763.0030000000002,-101.0,-829.1,180.4,1.23,1.177,-1.208,0.986
1765.004,-101.0,-829.0,180.6,1.23,1.177,-1.208,1.021
1767.0030000000002,-101.0,-829.0,180.6,1.23,1.177,-1.208,1.021
1769.0140000000001,-101.0,-829.0,180.6,1.23,1.177,-1.208,1.021
1787.003,-101.0,-829.0,180.6,1.23,1.177,-1.208,1.021
1789.002,-101.0,-829.0,180.6,1.23,1.177,-1.208,1.021
1791.003,-101.0,-829.1,181.0,1.229,1.177,-1.208,1.056
1793.003,-101.0,-829.1,181.0,1.229,1.177,-1.208,1.056
1795.001,-101.0,-829.1,181.0,1.229,1.177,-1.208,1.056
1797.001,-101.0,-829.1,181.0,1.229,1.177,-1.208,1.056
1799.003,-101.0,-829.1,181.0,1.229,1.177,-1.208,1.056
1803.006,-101.0,-829.1,181.0,1.229,1.177,-1.208,1.056
1807.0059999999999,-101.0,-829.1,181.4,1.229,1.176,-1.208,1.091
1811.0059999999999,-101.0,-829.1,181.4,1.229,1.176,-1.208,1.091
1813.0120000000002,-101.0,-829.1,181.4,1.229,1.176,-1.208,1.091
1815.013,-101.0,-829.1,181.4,1.229,1.176,-1.208,1.091
1833.014,-101.0,-829.1,181.6,1.229,1.176,-1.208,1.02
1837.0040000000001,-101.0,-829.1,181.6,1.229,1.176,-1.208,1.02
1841.005,-101.0,-829.1,181.6,1.229,1.176,-1.208,1.02
1843.005,-101.0,-829.1,181.6,1.229,1.176,-1.208,1.02
1845.005,-101.1,-829.1,181.8,1.228,1.176,-1.209,0.985
1847.011,-101.1,-829.1,181.8,1.228,1.176,-1.209,0.985
1849.009,-101.1,-829.1,181.8,1.228,1.176,-1.209,0.985
1851.0,-101.1,-829.1,181.8,1.228,1.176,-1.209,0.985
1855.009,-101.1,-829.1,181.8,1.228,1.176,-1.209,0.985
1857.001,-101.1,-829.1,181.8,1.228,1.176,-1.209,0.985
1859.0,-101.1,-829.1,181.9,1.228,1.176,-1.209,1.091
1863.001,-101.1,-829.1,181.9,1.228,1.176,-1.209,1.091
1865.005,-101.1,-829.1,181.9,1.228,1.176,-1.209,1.091
1867.003,-101.1,-829.1,181.9,1.228,1.176,-1.209,1.091
1869.003,-101.1,-829.1,181.9,1.228,1.176,-1.209,1.091
1871.003,-101.1,-829.1,181.9,1.228,1.176,-1.209,1.091
1873.005,-101.1,-829.0,182.0,1.228,1.176,-1.209,1.056
1875.005,-101.1,-829.0,182.0,1.228,1.176,-1.209,1.056
1877.0130000000001,-101.1,-829.0,182.0,1.228,1.176,-1.209,1.056
1879.004,-101.1,-829.0,182.0,1.228,1.176,-1.209,1.056
1883.003,-101.1,-829.0,182.0,1.228,1.176,-1.209,1.056
1885.005,-101.1,-829.0,182.0,1.228,1.176,-1.209,1.056
1887.009,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.915
1889.001,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.915
1891.004,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.915
1893.004,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.915
1895.005,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.915
1897.003,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.915
1899.003,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.915
1903.001,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.844
1907.001,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.844
1909.003,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.844
1911.003,-101.1,-829.0,182.1,1.228,1.176,-1.209,0.844
1913.0020000000002,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
1915.001,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
1917.001,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
1921.0,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
1923.001,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
1927.003,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.021
1931.001,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.021
1933.0069999999998,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.021
1937.005,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1939.002,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1941.008,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1943.008,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1945.006,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1947.004,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1949.004,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1953.008,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1957.008,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1959.008,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1961.0069999999998,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1963.004,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1965.004,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.161
1967.004,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.161
1969.001,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.161
1971.0049999999999,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.161
1973.002,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.161
1977.007,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1979.0030000000002,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1981.0030000000002,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1985.0049999999999,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1987.006,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
1991.007,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.986
2009.007,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.021
2011.0070000000003,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.021
2013.007,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.021
2015.006,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.021
2017.004,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.021
2019.004,-101.1,-829.1,182.2,1.228,1.176,-1.209,1.021
2021.008,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
2023.006,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
2025.008,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
2027.004,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
2031.0079999999998,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
2033.008,-101.1,-829.1,182.2,1.228,1.176,-1.209,0.985
2035.0069999999998,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2037.007,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2039.0100000000002,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2055.0009999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2057.001,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2059.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2061.001,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2063.0009999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2065.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2067.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2069.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2087.008,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2103.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2107.009,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2111.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2115.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2117.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2135.007,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2137.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2141.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2143.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2145.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2147.0060000000003,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2149.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2151.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2153.0040000000004,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2155.0060000000003,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2157.0040000000004,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.021
2161.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.845
2165.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.845
2167.0060000000003,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.845
2169.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.845
2171.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.915
2173.0049999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.915
2175.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.915
2177.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.915
2181.0040000000004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.915
2183.007,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.915
2187.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2189.0040000000004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2191.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2193.0040000000004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2195.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2197.0049999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2199.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2201.0040000000004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2203.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2205.0040000000004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2209.0040000000004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2213.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2215.002,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2217.009,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2219.001,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2221.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2223.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2225.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2227.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2231.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2235.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2239.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2241.0040000000004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2243.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2245.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2247.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2249.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2251.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2253.003,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2255.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2257.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2261.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2265.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2267.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2269.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2271.0029999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2273.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.985
2277.012,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2279.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2283.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2287.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2289.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2291.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2293.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2295.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2297.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2299.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2301.003,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.091
2305.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.091
2309.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.091
2325.0060000000003,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.091
2329.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2331.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2335.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2339.0049999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2341.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2343.003,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2345.003,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2347.0049999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2349.0009999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2351.001,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2355.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2359.007,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2363.009,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2367.006,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2369.003,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.95
2371.0119999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2373.011,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2375.0049999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2377.002,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2381.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2385.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2389.0,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2391.0049999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2393.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,1.056
2395.0049999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2397.004,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2401.005,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
2403.0049999999997,-101.1,-829.1,182.3,1.228,1.176,-1.209,0.986
