Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1240.996,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.127
1242.9950000000001,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.127
1244.994,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.127
1248.994,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.127
1250.994,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.127
1252.994,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.127
1268.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1270.996,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1272.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1274.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1276.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1278.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1280.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1282.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1285.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1286.995,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1290.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1292.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1296.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1298.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1302.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1304.996,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1306.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1308.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1310.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1312.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1316.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1318.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1320.995,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.197
1322.995,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.197
1324.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.197
1328.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.197
1330.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.197
1332.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1336.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1338.996,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1342.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1344.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1346.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1348.994,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1350.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1352.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1354.995,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1356.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1360.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1378.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1394.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1396.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1398.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1400.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1402.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1406.995,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1408.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1412.992,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.127
1414.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1416.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1420.992,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1422.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1424.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1426.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1428.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1430.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1432.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1437.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1438.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1441.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1442.997,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1445.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1447.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1449.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1450.997,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1453.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1454.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1457.002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1461.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1463.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1465.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1467.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1469.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1470.997,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1473.0140000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1474.998,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1478.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1482.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1484.9969999999998,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1486.9969999999998,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1488.9969999999998,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1491.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1492.998,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1494.9969999999998,-161.4,-750.9,178.8,1.232,1.179,-1.207,0.986
1496.998,-161.4,-750.9,178.8,1.232,1.179,-1.207,0.986
1498.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,0.986
1500.998,-161.4,-750.9,178.8,1.232,1.179,-1.207,0.986
1504.996,-161.4,-750.9,178.8,1.232,1.179,-1.207,0.986
1523.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1539.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1540.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1543.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1544.9969999999998,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1547.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.126
1549.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.196
1553.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.196
1557.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.196
1560.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.196
1565.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1566.997,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1568.997,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1570.996,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1572.996,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1577.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1578.9979999999998,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1583.0,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1586.995,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1590.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1592.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1594.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1596.995,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1598.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1600.9930000000002,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1602.996,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1606.9979999999998,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1610.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1612.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1614.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1616.997,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1618.998,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1622.997,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1624.997,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1628.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1632.999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1635.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1639.001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.162
1642.997,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1644.9959999999999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1648.9959999999999,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1650.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1652.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1656.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1660.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1662.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1664.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1666.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1668.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.056
1670.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1672.9950000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1676.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1680.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.232
1684.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1686.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1690.9940000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1692.9950000000001,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1694.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.161
1696.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1698.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1702.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1706.993,-161.4,-750.9,178.8,1.232,1.179,-1.207,1.091
1708.993,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.126
1710.993,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.126
1712.9950000000001,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.126
1714.994,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.126
1716.994,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.126
1718.994,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.126
1720.993,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.126
1724.993,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.091
1728.994,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.091
1732.993,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.091
1734.993,-161.4,-750.9,178.9,1.232,1.179,-1.207,1.091
1736.993,-161.4,-751.0,179.1,1.232,1.179,-1.207,1.267
1740.9920000000002,-161.4,-751.0,179.1,1.232,1.179,-1.207,1.267
1742.9950000000001,-161.4,-751.0,179.1,1.232,1.179,-1.207,1.267
1746.994,-161.4,-751.0,179.1,1.232,1.179,-1.207,1.267
1748.9950000000001,-161.4,-751.0,179.5,1.231,1.178,-1.207,1.091
1750.993,-161.4,-751.0,179.5,1.231,1.178,-1.207,1.091
1752.994,-161.4,-751.0,179.5,1.231,1.178,-1.207,1.091
1756.9950000000001,-161.4,-751.0,179.5,1.231,1.178,-1.207,1.091
1758.993,-161.4,-751.0,179.5,1.231,1.178,-1.207,1.091
1760.993,-161.4,-751.0,179.5,1.231,1.178,-1.207,1.091
1762.993,-161.4,-751.0,179.6,1.231,1.178,-1.208,0.915
1764.994,-161.4,-751.0,179.6,1.231,1.178,-1.208,0.915
1766.993,-161.4,-751.0,179.6,1.231,1.178,-1.208,0.915
1768.994,-161.4,-751.0,179.6,1.231,1.178,-1.208,0.915
1770.9969999999998,-161.4,-751.0,179.6,1.231,1.178,-1.208,0.915
1772.994,-161.4,-751.0,179.6,1.231,1.178,-1.208,0.915
1776.993,-161.4,-751.0,179.8,1.231,1.178,-1.208,0.986
1794.994,-161.4,-751.0,179.8,1.231,1.178,-1.208,0.986
1796.994,-161.4,-751.0,179.8,1.231,1.178,-1.208,0.986
1800.996,-161.4,-751.0,179.8,1.231,1.178,-1.208,0.986
1802.996,-161.4,-751.0,180.1,1.23,1.178,-1.208,1.161
1806.9930000000002,-161.4,-751.0,180.1,1.23,1.178,-1.208,1.161
1808.994,-161.4,-751.0,180.1,1.23,1.178,-1.208,1.161
1810.994,-161.4,-751.0,180.1,1.23,1.178,-1.208,1.161
1813.001,-161.4,-751.0,180.1,1.23,1.178,-1.208,1.161
1815.0,-161.4,-751.0,180.1,1.23,1.178,-1.208,1.161
1818.999,-161.4,-750.9,180.4,1.23,1.178,-1.208,0.985
1821.0010000000002,-161.4,-750.9,180.4,1.23,1.178,-1.208,0.985
1825.0010000000002,-161.4,-750.9,180.4,1.23,1.178,-1.208,0.985
1829.0,-161.4,-750.9,180.4,1.23,1.178,-1.208,0.985
1830.997,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.021
1833.0,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.021
1834.997,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.021
1837.0010000000002,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.021
1838.996,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.021
1840.999,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.021
1842.997,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.021
1844.997,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.95
1846.997,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.95
1848.996,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.95
1853.001,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.95
1857.001,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.95
1859.0,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.915
1861.001,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.915
1863.001,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.915
1865.0,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.915
1867.0,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.915
1868.996,-161.4,-750.9,180.5,1.23,1.178,-1.208,0.915
1870.999,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.986
1872.998,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.986
1876.998,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.986
1878.995,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.986
1880.998,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.986
1882.998,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.986
1884.998,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1886.998,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1888.9959999999999,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1906.9959999999999,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1908.9940000000001,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1910.9940000000001,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1912.993,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1914.993,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1916.993,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1918.993,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1920.993,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1922.9959999999999,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1926.998,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1930.998,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1932.999,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1934.999,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1936.997,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1938.997,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.056
1941.0,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.056
1943.0,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.056
1946.999,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.056
1950.999,-161.4,-750.9,180.5,1.23,1.177,-1.208,1.056
1954.9959999999999,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.88
1956.999,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.88
1958.999,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.88
1960.998,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.88
1962.9959999999999,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.88
1964.997,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.88
1966.997,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1968.994,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1972.998,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1974.994,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1978.9950000000001,-161.4,-750.9,180.5,1.23,1.177,-1.208,0.95
1980.994,-161.4,-750.9,180.6,1.23,1.177,-1.208,1.021
1982.993,-161.4,-750.9,180.6,1.23,1.177,-1.208,1.021
1984.994,-161.4,-750.9,180.6,1.23,1.177,-1.208,1.021
1986.993,-161.4,-750.9,180.6,1.23,1.177,-1.208,1.021
1988.9950000000001,-161.4,-750.9,180.6,1.23,1.177,-1.208,1.021
1992.993,-161.4,-750.9,180.6,1.23,1.177,-1.208,0.915
1994.9950000000001,-161.4,-750.9,180.6,1.23,1.177,-1.208,0.915
1998.994,-161.4,-750.9,180.6,1.23,1.177,-1.208,0.915
2016.994,-161.4,-750.9,180.6,1.23,1.177,-1.208,0.915
2018.9940000000001,-161.4,-750.9,180.6,1.23,1.177,-1.208,0.915
2020.994,-161.4,-751.0,180.6,1.23,1.177,-1.208,0.985
2022.9940000000001,-161.4,-751.0,180.6,1.23,1.177,-1.208,0.985
2024.9929999999997,-161.4,-751.0,180.6,1.23,1.177,-1.208,0.985
2026.9940000000001,-161.4,-751.0,180.6,1.23,1.177,-1.208,0.985
2028.994,-161.4,-751.0,180.6,1.23,1.177,-1.208,0.985
2032.9989999999998,-161.4,-751.0,180.6,1.23,1.177,-1.208,0.985
2048.994,-161.4,-751.0,180.6,1.23,1.177,-1.208,0.985
2064.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2068.9950000000003,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2070.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2072.9959999999996,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2074.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2076.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.021
2078.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.021
2080.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.021
2082.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.021
2086.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.021
2090.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.021
2092.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2094.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2110.996,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2114.996,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2116.996,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2118.996,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2120.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2122.996,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2124.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2142.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2144.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2146.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.02
2148.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.02
2150.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.02
2152.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.02
2156.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.02
2158.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,1.02
2162.9930000000004,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.88
2166.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.88
2168.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.88
2170.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.88
2172.995,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.88
2174.995,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.986
2176.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.986
2178.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.986
2180.995,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.986
2182.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.986
2184.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.986
2186.9939999999997,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2190.998,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2192.9970000000003,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2194.997,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2196.9979999999996,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2198.9990000000003,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2200.999,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2202.997,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2204.9970000000003,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2222.995,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2238.995,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.95
2242.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.985
2246.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.985
2248.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.985
2250.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.985
2252.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.985
2254.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2256.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2258.995,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2260.994,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2264.993,-161.4,-750.9,180.7,1.23,1.177,-1.208,0.915
2268.993,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.056
2270.995,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.056
2272.996,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.056
2276.994,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.056
2278.995,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.056
2280.994,-161.4,-751.0,180.7,1.23,1.177,-1.208,0.844
2284.996,-161.4,-751.0,180.7,1.23,1.177,-1.208,0.844
2300.994,-161.4,-751.0,180.7,1.23,1.177,-1.208,0.844
2302.993,-161.4,-751.0,180.7,1.23,1.177,-1.208,0.844
2304.993,-161.4,-751.0,180.7,1.23,1.177,-1.208,0.844
2308.994,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.021
2310.993,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.021
2312.993,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.021
2314.993,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.021
2316.995,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.021
2318.994,-161.4,-751.0,180.7,1.23,1.177,-1.208,1.021
2322.999,-161.5,-751.0,180.7,1.23,1.177,-1.208,0.915
2325.0,-161.5,-751.0,180.7,1.23,1.177,-1.208,0.915
2327.0,-161.5,-751.0,180.7,1.23,1.177,-1.208,0.915
2328.9970000000003,-161.5,-751.0,180.7,1.23,1.177,-1.208,0.915
2330.997,-161.5,-751.0,180.7,1.23,1.177,-1.208,0.915
2332.9939999999997,-161.5,-751.0,180.7,1.23,1.177,-1.208,0.915
2336.9939999999997,-161.5,-750.9,180.7,1.23,1.177,-1.208,0.986
2338.9959999999996,-161.5,-750.9,180.7,1.23,1.177,-1.208,0.986
2340.996,-161.5,-750.9,180.7,1.23,1.177,-1.208,0.986
2344.993,-161.5,-750.9,180.7,1.23,1.177,-1.208,0.986
2346.993,-161.5,-750.9,180.7,1.23,1.177,-1.208,0.986
2348.9939999999997,-161.5,-750.9,180.7,1.23,1.177,-1.208,1.02
2350.994,-161.5,-750.9,180.7,1.23,1.177,-1.208,1.02
2352.995,-161.5,-750.9,180.7,1.23,1.177,-1.208,1.02
2354.9950000000003,-161.5,-750.9,180.7,1.23,1.177,-1.208,1.02
2358.994,-161.5,-750.9,180.7,1.23,1.177,-1.208,1.02
2362.9950000000003,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.985
2366.994,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.985
2368.993,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.985
2370.994,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.985
2372.996,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.985
2374.993,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.985
2378.993,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.88
2380.9939999999997,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.88
2382.993,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.88
2384.993,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.88
2386.994,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.88
2388.995,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.915
2392.993,-161.5,-750.9,180.6,1.23,1.177,-1.208,0.915
