Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2094.0029999999997,-161.4,-777.6,183.2,1.226,1.174,-1.21,1.055
2098.002,-161.4,-777.6,183.2,1.226,1.174,-1.21,1.055
2100.0009999999997,-161.4,-777.6,183.2,1.226,1.174,-1.21,1.055
2104.0009999999997,-161.4,-777.6,183.4,1.226,1.173,-1.211,1.02
2106.0,-161.4,-777.6,183.4,1.226,1.173,-1.211,1.02
2110.002,-161.4,-777.6,183.4,1.226,1.173,-1.211,1.02
2124.0,-161.4,-777.6,183.4,1.226,1.173,-1.211,1.02
2135.998,-161.4,-777.6,183.5,1.226,1.173,-1.211,1.267
2139.9970000000003,-161.4,-777.6,183.5,1.226,1.173,-1.211,1.267
2144.003,-161.4,-777.6,183.5,1.226,1.173,-1.211,1.267
2154.001,-161.4,-777.6,183.5,1.226,1.173,-1.211,1.267
2158.001,-161.4,-777.6,183.5,1.226,1.173,-1.211,1.267
2160.0009999999997,-161.4,-777.6,183.5,1.226,1.173,-1.211,1.267
2164.0,-161.4,-777.6,183.9,1.226,1.173,-1.211,0.985
2168.0,-161.4,-777.6,183.9,1.226,1.173,-1.211,0.985
2170.0,-161.4,-777.6,183.9,1.226,1.173,-1.211,0.985
2172.0,-161.4,-777.6,183.9,1.226,1.173,-1.211,0.985
2174.001,-161.4,-777.6,184.2,1.225,1.173,-1.211,1.091
2176.0,-161.4,-777.6,184.2,1.225,1.173,-1.211,1.091
2184.0009999999997,-161.4,-777.6,184.2,1.225,1.173,-1.211,1.091
2189.998,-161.4,-777.6,184.2,1.225,1.173,-1.211,1.091
2200.0009999999997,-161.4,-777.6,184.2,1.225,1.173,-1.211,1.091
2205.999,-161.4,-777.6,184.2,1.225,1.173,-1.211,1.091
2216.0009999999997,-161.4,-777.5,184.4,1.225,1.172,-1.211,1.161
2217.999,-161.4,-777.5,184.4,1.225,1.172,-1.211,1.161
2219.998,-161.4,-777.5,184.4,1.225,1.172,-1.211,1.161
2226.0,-161.4,-777.5,184.4,1.225,1.172,-1.211,1.161
2237.998,-161.4,-777.5,184.4,1.225,1.172,-1.211,1.161
2245.997,-161.4,-777.5,184.9,1.225,1.172,-1.212,1.02
2247.9990000000003,-161.4,-777.5,184.9,1.225,1.172,-1.212,1.02
2251.998,-161.4,-777.5,184.9,1.225,1.172,-1.212,1.02
2265.998,-161.4,-777.5,184.9,1.225,1.172,-1.212,1.02
2267.998,-161.4,-777.5,185.4,1.224,1.172,-1.212,1.126
2270.0,-161.4,-777.5,185.4,1.224,1.172,-1.212,1.126
2271.9990000000003,-161.4,-777.5,185.4,1.224,1.172,-1.212,1.126
2276.0,-161.4,-777.5,185.4,1.224,1.172,-1.212,1.126
2285.998,-161.4,-777.5,185.4,1.224,1.172,-1.212,1.126
2288.0,-161.4,-777.5,185.5,1.224,1.171,-1.212,1.021
2289.997,-161.4,-777.5,185.5,1.224,1.171,-1.212,1.021
2296.0009999999997,-161.4,-777.5,185.5,1.224,1.171,-1.212,1.021
2301.999,-161.4,-777.5,185.5,1.224,1.171,-1.212,1.021
2306.0,-161.4,-777.5,185.5,1.224,1.171,-1.212,1.021
2307.997,-161.4,-777.4,185.8,1.224,1.171,-1.212,1.021
2311.997,-161.4,-777.4,185.8,1.224,1.171,-1.212,1.021
2318.001,-161.4,-777.4,185.8,1.224,1.171,-1.212,1.021
2325.9979999999996,-161.4,-777.4,185.8,1.224,1.171,-1.212,1.021
2334.001,-161.4,-777.4,185.8,1.224,1.171,-1.212,1.021
2335.997,-161.4,-777.4,186.1,1.224,1.171,-1.212,1.126
2337.9970000000003,-161.4,-777.4,186.1,1.224,1.171,-1.212,1.126
2339.998,-161.4,-777.4,186.1,1.224,1.171,-1.212,1.126
2341.9979999999996,-161.4,-777.4,186.1,1.224,1.171,-1.212,1.126
2344.0,-161.4,-777.4,186.1,1.224,1.171,-1.212,1.126
2350.0009999999997,-161.4,-777.4,186.1,1.224,1.171,-1.212,1.126
2355.998,-161.4,-777.4,186.1,1.224,1.171,-1.212,1.126
2360.002,-161.4,-777.4,186.4,1.223,1.171,-1.213,1.091
2361.9979999999996,-161.4,-777.4,186.4,1.223,1.171,-1.213,1.091
2364.0,-161.4,-777.4,186.4,1.223,1.171,-1.213,1.091
2367.997,-161.4,-777.4,186.4,1.223,1.171,-1.213,1.091
2369.998,-161.4,-777.4,186.4,1.223,1.171,-1.213,1.091
2373.999,-161.4,-777.4,186.8,1.223,1.17,-1.213,1.161
2377.9970000000003,-161.4,-777.4,186.8,1.223,1.17,-1.213,1.161
2379.9990000000003,-161.4,-777.4,186.8,1.223,1.17,-1.213,1.161
2385.998,-161.4,-777.4,187.0,1.223,1.17,-1.213,1.056
2387.997,-161.4,-777.4,187.0,1.223,1.17,-1.213,1.056
2389.9970000000003,-161.4,-777.4,187.0,1.223,1.17,-1.213,1.056
2391.9990000000003,-161.4,-777.4,187.0,1.223,1.17,-1.213,1.056
2395.9990000000003,-161.4,-777.4,187.0,1.223,1.17,-1.213,1.056
2404.0029999999997,-161.4,-777.4,187.0,1.223,1.17,-1.213,1.056
2412.0,-161.4,-777.3,187.2,1.222,1.17,-1.213,1.161
2414.002,-161.4,-777.3,187.2,1.222,1.17,-1.213,1.161
2416.0,-161.4,-777.3,187.2,1.222,1.17,-1.213,1.161
2417.999,-161.4,-777.3,187.2,1.222,1.17,-1.213,1.161
2420.0,-161.4,-777.3,187.2,1.222,1.17,-1.213,1.161
2422.0,-161.4,-777.3,187.2,1.222,1.17,-1.213,1.161
2426.0009999999997,-161.4,-777.3,187.6,1.222,1.169,-1.213,1.056
2436.002,-161.4,-777.3,187.6,1.222,1.169,-1.213,1.056
2438.0,-161.4,-777.3,187.6,1.222,1.169,-1.213,1.056
2440.001,-161.4,-777.3,187.6,1.222,1.169,-1.213,1.056
2442.0009999999997,-161.4,-777.3,187.6,1.222,1.169,-1.213,1.056
2455.999,-161.4,-777.3,188.1,1.222,1.169,-1.213,1.126
2465.9990000000003,-161.4,-777.3,188.1,1.222,1.169,-1.213,1.126
2477.997,-161.4,-777.3,188.1,1.222,1.169,-1.213,1.126
2482.0,-161.4,-777.3,188.1,1.222,1.169,-1.213,1.126
2494.0,-161.4,-777.3,188.1,1.222,1.169,-1.213,1.126
2498.0009999999997,-161.4,-777.3,188.1,1.222,1.169,-1.213,1.126
2510.0009999999997,-161.4,-777.2,188.7,1.221,1.168,-1.214,1.126
2513.998,-161.4,-777.2,188.7,1.221,1.168,-1.214,1.126
2524.002,-161.4,-777.2,188.7,1.221,1.168,-1.214,1.126
2529.997,-161.4,-777.2,188.7,1.221,1.168,-1.214,1.126
2531.997,-161.4,-777.2,188.7,1.221,1.168,-1.214,1.126
2535.999,-161.4,-777.2,188.7,1.221,1.168,-1.214,1.126
2539.997,-161.4,-777.2,189.5,1.22,1.168,-1.214,1.162
2541.998,-161.4,-777.2,189.5,1.22,1.168,-1.214,1.162
2543.999,-161.4,-777.2,189.5,1.22,1.168,-1.214,1.162
2547.999,-161.4,-777.2,189.5,1.22,1.168,-1.214,1.162
2549.998,-161.4,-777.2,189.5,1.22,1.168,-1.214,1.162
2551.998,-161.4,-777.1,189.6,1.22,1.168,-1.214,1.02
2555.998,-161.4,-777.1,189.6,1.22,1.168,-1.214,1.02
2559.998,-161.4,-777.1,189.6,1.22,1.168,-1.214,1.02
2563.9970000000003,-161.4,-777.1,189.7,1.22,1.168,-1.214,0.95
2565.998,-161.4,-777.1,189.7,1.22,1.168,-1.214,0.95
2567.9979999999996,-161.4,-777.1,189.7,1.22,1.168,-1.214,0.95
2576.001,-161.4,-777.1,189.7,1.22,1.168,-1.214,0.95
2585.9990000000003,-161.4,-777.1,189.7,1.22,1.168,-1.214,0.95
2591.999,-161.4,-777.1,189.7,1.22,1.168,-1.214,0.95
2605.9990000000003,-161.4,-777.1,189.7,1.22,1.168,-1.214,0.95
2622.001,-161.4,-777.1,189.7,1.22,1.168,-1.214,1.056
2628.002,-161.4,-777.1,189.7,1.22,1.168,-1.214,1.056
2631.998,-161.4,-777.1,189.7,1.22,1.168,-1.214,1.056
2633.997,-161.4,-777.1,189.7,1.22,1.168,-1.214,1.056
2641.998,-161.4,-777.1,189.7,1.22,1.168,-1.214,1.055
2646.0,-161.4,-777.1,189.7,1.22,1.168,-1.214,1.055
2648.0009999999997,-161.4,-777.1,189.7,1.22,1.168,-1.214,1.055
2652.0,-161.4,-777.1,189.7,1.22,1.168,-1.214,1.055
2654.0,-161.4,-777.1,189.7,1.22,1.168,-1.214,1.055
2658.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2660.0009999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2666.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2670.0020000000004,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2674.0020000000004,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
2676.0009999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
2685.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
2694.006,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
2700.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
2710.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
2716.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
2718.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
2725.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
2736.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
2738.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
2740.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
2754.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
2762.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
2766.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
2768.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2776.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2786.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2788.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2790.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2794.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2796.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2798.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2800.0009999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2802.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2804.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2808.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
2812.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
2814.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
2816.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
2818.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
2820.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2822.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2824.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2834.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2845.9979999999996,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2847.997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2850.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2853.9979999999996,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2855.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2857.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2859.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2861.9979999999996,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2863.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2866.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2867.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2869.9970000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2871.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2875.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2879.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
2883.997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2885.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2887.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2889.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2891.997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2895.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2898.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2899.997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2903.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2912.0020000000004,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.056
2913.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.056
2927.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.056
2931.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.056
2935.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.056
2944.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.056
2951.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2961.9970000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2965.9970000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2981.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2989.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2997.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
2999.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3001.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3004.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3007.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3009.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3013.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3020.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3023.997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3027.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3030.0029999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3032.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.232
3034.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.232
3036.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.232
3040.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.232
3044.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3052.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3054.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3058.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3060.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3068.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
3072.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
3074.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
3078.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
3083.9979999999996,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
3091.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.055
3102.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
3107.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
3111.9979999999996,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
3123.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
3128.0009999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
3137.997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
3144.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.02
3154.0020000000004,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3159.0029999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3175.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3186.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3190.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3192.9979999999996,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.09
3195.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.09
3197.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.09
3198.997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.09
3201.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.09
3202.997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.09
3206.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.09
3210.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3212.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3216.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3220.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3225.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3227.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.127
3231.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.127
3233.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.127
3237.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.127
3239.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3241.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3243.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3245.0009999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3247.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3249.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3251.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3255.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3259.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3261.0009999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3265.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3269.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3283.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3301.0009999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3305.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3309.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3311.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3315.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3329.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3331.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3333.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3335.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3338.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3345.0009999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3346.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3348.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3350.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3352.997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3354.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3361.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3365.002,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3366.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3368.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3370.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3372.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3376.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3385.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.091
3389.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3391.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3395.004,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3410.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3425.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3435.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.126
3444.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3451.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3461.998,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3465.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3475.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3482.0009999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3494.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3501.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3506.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3508.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3510.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3522.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.021
3526.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3529.997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3540.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3546.0009999999997,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3555.999,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3560.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,1.196
3570.001,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3575.9979999999996,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3585.9990000000003,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3592.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3594.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3600.0,-161.5,-777.1,189.7,1.22,1.168,-1.214,0.985
3604.0,-161.5,-777.1,189.7,1.22,1.168,-1.215,1.056
3606.001,-161.5,-777.1,189.7,1.22,1.168,-1.215,1.056
3608.0,-161.5,-777.1,189.7,1.22,1.168,-1.215,1.056
3612.002,-161.5,-777.1,189.7,1.22,1.168,-1.215,1.056
3616.0,-161.5,-777.1,189.7,1.22,1.168,-1.215,1.056
3632.0009999999997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3636.002,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3638.001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3640.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3644.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3648.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3650.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3654.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3661.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3670.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3686.002,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3694.001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3697.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3699.9990000000003,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3703.9970000000003,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3710.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3712.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3715.9990000000003,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3717.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3721.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,0.985
3726.001,-161.6,-777.1,189.7,1.22,1.168,-1.215,0.985
3728.0009999999997,-161.6,-777.1,189.7,1.22,1.168,-1.215,0.985
3729.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,0.985
3731.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,0.985
3733.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3743.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3752.0009999999997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3759.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3763.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3775.9990000000003,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3780.0009999999997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3784.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3792.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3795.9990000000003,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.02
3799.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3803.9990000000003,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3805.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.091
3809.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
3814.001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
3815.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
3817.9979999999996,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
3819.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
3821.9979999999996,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
3825.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.126
3837.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3841.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3855.9990000000003,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3869.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3873.998,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3880.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
3884.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
3886.002,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
3890.002,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
3892.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
3894.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
3904.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
3910.0009999999997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.056
3913.999,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3916.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3918.0,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3935.997,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
3952.001,-161.6,-777.1,189.7,1.22,1.168,-1.215,1.055
