Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1692.999,-161.3,-829.3,181.9,1.228,1.176,-1.209,0.985
1698.997,-161.3,-829.3,181.9,1.228,1.176,-1.209,0.985
1700.998,-161.3,-829.3,181.9,1.228,1.176,-1.209,0.985
1702.9959999999999,-161.3,-829.3,181.9,1.228,1.176,-1.209,0.985
1704.997,-161.3,-829.3,181.9,1.228,1.176,-1.209,0.985
1708.998,-161.3,-829.3,182.1,1.228,1.176,-1.209,1.126
1712.999,-161.3,-829.3,182.1,1.228,1.176,-1.209,1.126
1714.997,-161.3,-829.3,182.1,1.228,1.176,-1.209,1.126
1738.9969999999998,-161.3,-829.3,182.1,1.228,1.176,-1.209,1.126
1743.0,-161.3,-829.3,182.3,1.228,1.176,-1.209,1.091
1746.9969999999998,-161.3,-829.3,182.3,1.228,1.176,-1.209,1.091
1757.0,-161.3,-829.3,182.3,1.228,1.176,-1.209,1.091
1760.999,-161.3,-829.3,182.4,1.228,1.176,-1.209,1.055
1762.999,-161.3,-829.3,182.4,1.228,1.176,-1.209,1.055
1767.0,-161.3,-829.3,182.4,1.228,1.176,-1.209,1.055
1778.999,-161.3,-829.3,182.4,1.228,1.176,-1.209,1.055
1781.0,-161.3,-829.3,182.6,1.228,1.175,-1.21,1.091
1782.999,-161.3,-829.3,182.6,1.228,1.175,-1.21,1.091
1784.999,-161.3,-829.3,182.6,1.228,1.175,-1.21,1.091
1788.999,-161.3,-829.3,182.6,1.228,1.175,-1.21,1.091
1792.999,-161.3,-829.3,182.6,1.228,1.175,-1.21,1.091
1796.999,-161.3,-829.3,182.7,1.228,1.175,-1.21,1.126
1799.0,-161.3,-829.3,182.7,1.228,1.175,-1.21,1.126
1800.999,-161.3,-829.3,182.7,1.228,1.175,-1.21,1.126
1809.0,-161.3,-829.3,182.7,1.228,1.175,-1.21,1.126
1814.999,-161.3,-829.3,182.7,1.228,1.175,-1.21,1.126
1817.0,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1818.999,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1821.0010000000002,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1825.0,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1828.999,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1831.0,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1832.999,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1835.0,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1836.999,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1838.999,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1843.0,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1844.999,-161.3,-829.3,182.8,1.228,1.175,-1.21,1.02
1847.0,-161.3,-829.3,182.9,1.228,1.175,-1.21,1.091
1848.999,-161.3,-829.3,182.9,1.228,1.175,-1.21,1.091
1850.999,-161.3,-829.3,182.9,1.228,1.175,-1.21,1.091
1853.001,-161.3,-829.3,182.9,1.228,1.175,-1.21,1.091
1855.0,-161.3,-829.3,182.9,1.228,1.175,-1.21,1.091
1866.999,-161.3,-829.3,182.9,1.228,1.175,-1.21,1.091
1875.0,-161.3,-829.3,183.0,1.227,1.175,-1.21,1.126
1882.998,-161.3,-829.3,183.0,1.227,1.175,-1.21,1.126
1891.001,-161.3,-829.3,183.0,1.227,1.175,-1.21,1.126
1896.997,-161.3,-829.3,183.0,1.227,1.175,-1.21,1.126
1905.0020000000002,-161.3,-829.3,183.0,1.227,1.175,-1.21,1.126
1913.003,-161.3,-829.3,183.0,1.227,1.175,-1.21,1.126
1921.0,-161.3,-829.3,183.0,1.227,1.175,-1.21,1.126
1929.0,-161.3,-829.3,183.1,1.227,1.175,-1.21,1.056
1936.999,-161.3,-829.3,183.1,1.227,1.175,-1.21,1.056
1942.999,-161.3,-829.3,183.1,1.227,1.175,-1.21,1.056
1944.999,-161.3,-829.3,183.1,1.227,1.175,-1.21,1.056
1948.999,-161.3,-829.3,183.1,1.227,1.175,-1.21,1.056
1952.999,-161.3,-829.2,183.2,1.227,1.175,-1.21,1.091
1956.999,-161.3,-829.2,183.2,1.227,1.175,-1.21,1.091
1966.999,-161.3,-829.2,183.2,1.227,1.175,-1.21,1.091
1969.001,-161.3,-829.2,183.2,1.227,1.175,-1.21,1.091
1971.001,-161.3,-829.2,183.2,1.227,1.175,-1.21,1.091
1972.999,-161.3,-829.2,183.2,1.227,1.175,-1.21,1.197
1978.999,-161.3,-829.2,183.2,1.227,1.175,-1.21,1.197
1980.999,-161.3,-829.2,183.2,1.227,1.175,-1.21,1.197
1988.999,-161.3,-829.2,183.2,1.227,1.175,-1.21,1.197
1992.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
1995.001,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
1996.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
1999.001,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2000.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2002.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2007.0009999999997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2011.0000000000002,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2012.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2018.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2022.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2024.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2027.0009999999997,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2031.0009999999997,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2032.9989999999998,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2034.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2037.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2042.9979999999998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2046.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2050.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2052.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2056.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2063.0009999999997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2068.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2072.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2074.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2080.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2085.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2086.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2088.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2090.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2100.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2104.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2108.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2118.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2120.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2122.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2124.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2126.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2138.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2140.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2144.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2146.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2148.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2150.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2152.996,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2154.996,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2158.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2170.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2172.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2174.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2176.9970000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2186.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2206.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2219.0029999999997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2224.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2234.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2241.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2250.003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2258.001,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2266.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2273.0009999999997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2286.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2292.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2294.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2298.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2302.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2304.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2306.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2312.9970000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2318.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2324.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2326.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2330.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2332.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2335.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2336.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2345.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2348.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2358.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2362.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2364.996,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2366.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2368.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.056
2370.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2372.996,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2374.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2376.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2378.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2383.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2388.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2390.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2394.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2396.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2400.996,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2402.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2404.996,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2406.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2418.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2420.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2436.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2445.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2453.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2456.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2460.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.126
2465.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2467.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2469.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2471.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2473.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2476.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2478.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2481.001,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2484.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2486.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2496.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2499.002,-161.3,-829.2,183.3,1.227,1.175,-1.21,0.985
2502.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2506.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2517.001,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.161
2521.001,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2522.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2525.0,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2528.9990000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2532.998,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.055
2536.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2540.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2542.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2544.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2546.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.091
2548.997,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2550.9970000000003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2556.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2559.003,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2560.999,-161.3,-829.2,183.3,1.227,1.175,-1.21,1.02
2562.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2564.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2566.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2568.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2570.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2572.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2578.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2582.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.267
2594.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.267
2600.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.267
2610.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.267
2616.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.267
2620.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
2629.001,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
2632.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
2637.001,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
2645.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
2647.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
2652.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
2654.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
2657.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
2662.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2674.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2678.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2690.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2694.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2704.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2710.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2722.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.055
2736.9979999999996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.055
2740.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.055
2742.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.055
2746.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.055
2748.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
2750.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
2752.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
2754.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
2758.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
2760.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2762.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2764.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2766.9959999999996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2778.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2780.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2782.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2784.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2800.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2818.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2835.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2838.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2841.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2847.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2850.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2852.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
2856.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2863.001,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2866.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2875.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2883.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2886.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2890.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2898.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2902.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2904.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
2908.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2912.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2914.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2916.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2918.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
2920.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
2922.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
2924.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
2928.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
2932.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
2934.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.162
2936.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.162
2941.002,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.162
2944.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.162
2959.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.162
2970.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
2974.9979999999996,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
2988.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3004.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3020.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3028.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3030.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3032.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3034.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3038.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3042.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3044.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3048.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3050.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.056
3052.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3054.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3056.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3059.0009999999997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3062.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3066.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3068.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3072.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3075.0009999999997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3085.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3102.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3116.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3124.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3129.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3132.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3146.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.126
3162.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3178.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3182.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3186.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3188.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3192.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3194.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3196.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3198.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3202.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3204.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
3209.001,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
3224.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
3240.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
3256.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
3273.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3288.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3292.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3296.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3305.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3318.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3335.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3351.003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3365.0009999999997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3382.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3397.003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.986
3413.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3418.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3420.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3423.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3424.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3426.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.09
3438.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3443.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3447.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3448.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3450.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.161
3454.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
3456.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
3460.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
3476.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.02
3478.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
3480.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
3482.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
3484.996,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
3486.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
3491.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
3506.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.021
3508.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3522.9970000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3538.998,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3553.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3559.0009999999997,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
3571.0009999999997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3576.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3584.997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3601.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3607.0009999999997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3610.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.95
3615.0009999999997,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.95
3618.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.95
3621.0,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.95
3622.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3624.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3628.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3630.9990000000003,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3632.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,0.985
3636.999,-161.3,-829.3,183.3,1.227,1.175,-1.21,1.091
