Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1101.999,-161.3,-777.0,179.2,1.231,1.178,-1.208,0.986
1104.0,-161.3,-777.0,179.2,1.231,1.178,-1.208,0.986
1105.999,-161.3,-777.0,179.2,1.231,1.178,-1.208,0.986
1110.0,-161.3,-777.0,179.2,1.231,1.178,-1.208,0.986
1112.0,-161.3,-777.0,179.2,1.231,1.178,-1.208,0.986
1115.998,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.127
1119.998,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.127
1121.998,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.127
1123.999,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.127
1126.0,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.127
1127.999,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.267
1131.999,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.267
1133.999,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.267
1137.998,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.267
1141.999,-161.3,-777.0,179.2,1.231,1.178,-1.207,1.162
1145.999,-161.3,-777.0,179.2,1.231,1.178,-1.207,1.162
1149.998,-161.3,-777.0,179.2,1.231,1.178,-1.207,1.162
1151.998,-161.3,-777.0,179.1,1.231,1.178,-1.207,1.197
1153.998,-161.3,-777.0,179.1,1.231,1.178,-1.207,1.197
1155.998,-161.3,-777.0,179.1,1.231,1.178,-1.207,1.197
1157.998,-161.3,-777.0,179.1,1.231,1.178,-1.207,1.197
1159.998,-161.3,-777.0,179.1,1.231,1.178,-1.207,1.197
1161.998,-161.3,-777.0,179.1,1.231,1.178,-1.207,1.197
1165.998,-161.3,-776.9,179.1,1.231,1.178,-1.207,1.055
1169.998,-161.3,-776.9,179.1,1.231,1.178,-1.207,1.055
1171.999,-161.3,-776.9,179.1,1.231,1.178,-1.207,1.055
1190.001,-161.3,-776.9,179.1,1.231,1.178,-1.207,1.055
1192.0,-161.3,-776.9,179.1,1.231,1.178,-1.207,1.055
1196.0010000000002,-161.3,-776.9,179.1,1.231,1.178,-1.207,1.126
1197.999,-161.3,-776.9,179.1,1.231,1.178,-1.207,1.126
1202.0,-161.3,-776.9,179.1,1.231,1.178,-1.207,1.126
1204.0,-161.3,-776.9,179.1,1.231,1.178,-1.207,1.126
1205.999,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.126
1207.9979999999998,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.126
1209.999,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.126
1211.9979999999998,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.126
1216.0,-161.3,-777.0,179.2,1.231,1.178,-1.208,1.126
1219.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.055
1235.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.055
1251.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.055
1255.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.055
1257.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.055
1259.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.055
1261.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.127
1263.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.127
1268.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.127
1269.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.127
1274.004,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.233
1278.0020000000002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.233
1280.0020000000002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.233
1284.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.233
1286.001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.233
1287.9989999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1290.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1292.006,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1296.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1300.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1304.0020000000002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1306.001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.092
1308.0020000000002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.092
1310.003,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.092
1312.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.092
1314.001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.092
1331.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.092
1335.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1338.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1339.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1341.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1343.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1345.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.127
1363.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.127
1368.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.127
1370.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.127
1376.002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.127
1379.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1383.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1387.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1389.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1391.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1395.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1397.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1401.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1404.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1405.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1408.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1426.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1427.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1430.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1432.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1434.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1437.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1439.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1457.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1459.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1463.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1465.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1467.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1469.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1471.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1473.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1475.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1477.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1479.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1483.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1485.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1490.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1491.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1495.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1497.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.267
1499.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.267
1501.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.267
1503.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.267
1518.001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.267
1535.9989999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.267
1551.9989999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.161
1568.005,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.161
1584.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.161
1585.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.161
1587.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.161
1589.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.161
1591.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1595.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1598.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1602.0049999999999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1604.004,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1606.0030000000002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1608.002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1610.0030000000002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1612.004,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1614.004,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1616.001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1618.0030000000002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1620.002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1624.002,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1628.004,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.091
1630.004,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1632.0049999999999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1634.01,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1636.0049999999999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1638.006,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1640.007,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1642.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1643.9969999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.161
1647.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.161
1652.001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.161
1654.001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.161
1656.001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1658.001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1660.001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1662.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1666.0049999999999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1668.0040000000001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.197
1672.0040000000001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1676.0040000000001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1678.0040000000001,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1679.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1681.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.021
1685.998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.021
1690.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.021
1691.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.021
1695.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1699.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1701.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1706.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.162
1707.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1709.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1711.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1714.0,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1717.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.126
1721.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1723.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1725.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1729.9979999999998,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1731.999,-161.3,-776.9,179.3,1.231,1.178,-1.208,1.196
1733.9979999999998,-161.4,-777.0,179.4,1.231,1.178,-1.208,1.161
1735.999,-161.4,-777.0,179.4,1.231,1.178,-1.208,1.161
1737.9979999999998,-161.4,-777.0,179.4,1.231,1.178,-1.208,1.161
1741.998,-161.4,-777.0,179.4,1.231,1.178,-1.208,1.161
1745.998,-161.4,-777.0,179.4,1.231,1.178,-1.208,1.161
1749.999,-161.4,-777.1,179.6,1.23,1.177,-1.208,1.091
1751.998,-161.4,-777.1,179.6,1.23,1.177,-1.208,1.091
1753.998,-161.4,-777.1,179.6,1.23,1.177,-1.208,1.091
1755.999,-161.4,-777.1,179.6,1.23,1.177,-1.208,1.091
1757.999,-161.4,-777.1,179.6,1.23,1.177,-1.208,1.091
1759.998,-161.4,-777.1,179.9,1.23,1.177,-1.208,1.127
1761.998,-161.4,-777.1,179.9,1.23,1.177,-1.208,1.127
1763.998,-161.4,-777.1,179.9,1.23,1.177,-1.208,1.127
1766.0,-161.4,-777.1,179.9,1.23,1.177,-1.208,1.127
1769.998,-161.4,-777.1,179.9,1.23,1.177,-1.208,1.127
1771.999,-161.4,-777.1,179.9,1.23,1.177,-1.208,1.127
1773.999,-161.4,-777.1,180.2,1.23,1.177,-1.208,1.021
1775.998,-161.4,-777.1,180.2,1.23,1.177,-1.208,1.021
1777.998,-161.4,-777.1,180.2,1.23,1.177,-1.208,1.021
1779.998,-161.4,-777.1,180.2,1.23,1.177,-1.208,1.021
1781.998,-161.4,-777.1,180.2,1.23,1.177,-1.208,1.021
1783.998,-161.4,-777.1,180.2,1.23,1.177,-1.208,1.021
1787.998,-161.4,-777.1,180.5,1.23,1.177,-1.208,0.95
1791.998,-161.4,-777.1,180.5,1.23,1.177,-1.208,0.95
1795.998,-161.4,-777.1,180.5,1.23,1.177,-1.208,0.95
1797.998,-161.4,-777.1,180.5,1.23,1.177,-1.208,0.95
1799.9989999999998,-161.4,-777.1,180.6,1.229,1.176,-1.209,1.091
1801.998,-161.4,-777.1,180.6,1.229,1.176,-1.209,1.091
1803.998,-161.4,-777.1,180.6,1.229,1.176,-1.209,1.091
1805.998,-161.4,-777.1,180.6,1.229,1.176,-1.209,1.091
1807.999,-161.4,-777.1,180.6,1.229,1.176,-1.209,1.091
1811.998,-161.4,-777.1,180.6,1.229,1.176,-1.209,1.091
1813.998,-161.4,-777.0,180.9,1.229,1.176,-1.209,1.056
1817.998,-161.4,-777.0,180.9,1.229,1.176,-1.209,1.056
1819.998,-161.4,-777.0,180.9,1.229,1.176,-1.209,1.056
1821.998,-161.4,-777.0,180.9,1.229,1.176,-1.209,1.056
1823.999,-161.4,-777.0,180.9,1.229,1.176,-1.209,1.056
1827.998,-161.4,-777.0,181.0,1.229,1.176,-1.209,0.985
1829.998,-161.4,-777.0,181.0,1.229,1.176,-1.209,0.985
1831.998,-161.4,-777.0,181.0,1.229,1.176,-1.209,0.985
1836.0,-161.4,-777.0,181.0,1.229,1.176,-1.209,0.985
1839.999,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1843.999,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1845.999,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1847.999,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1851.999,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1853.999,-161.4,-777.0,181.2,1.229,1.176,-1.209,1.056
1872.0,-161.4,-777.0,181.2,1.229,1.176,-1.209,1.056
1888.001,-161.4,-777.0,181.2,1.229,1.176,-1.209,1.056
1892.0,-161.4,-777.0,181.2,1.229,1.176,-1.209,1.056
1896.0040000000001,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.951
1900.0049999999999,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.951
1902.0030000000002,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.951
1904.002,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.951
1906.003,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.951
1908.0040000000001,-161.4,-777.0,181.2,1.229,1.176,-1.209,1.091
1910.003,-161.4,-777.0,181.2,1.229,1.176,-1.209,1.091
1912.002,-161.4,-777.0,181.2,1.229,1.176,-1.209,1.091
1914.002,-161.4,-777.0,181.2,1.229,1.176,-1.209,1.091
1918.0040000000001,-161.4,-777.0,181.2,1.229,1.176,-1.209,1.091
1922.0040000000001,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1924.002,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1926.0040000000001,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1928.0040000000001,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1930.003,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1932.002,-161.4,-777.0,181.2,1.229,1.176,-1.209,0.985
1934.003,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.055
1936.0049999999999,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.055
1938.0059999999999,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.055
1942.0059999999999,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.055
1946.0059999999999,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.055
1948.0049999999999,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.02
1950.0120000000002,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.02
1952.0049999999999,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.02
1954.002,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.02
1956.0010000000002,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.02
1958.0010000000002,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.02
1960.0010000000002,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.056
1963.999,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.056
1966.002,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.056
1970.001,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.056
1973.999,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.021
1975.999,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.021
1978.001,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.021
1980.001,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.021
1982.001,-161.4,-777.0,181.3,1.229,1.176,-1.209,1.021
2000.0019999999997,-161.4,-777.0,181.3,1.229,1.176,-1.209,0.915
2015.9989999999998,-161.4,-777.0,181.3,1.229,1.176,-1.209,0.915
2017.998,-161.4,-777.0,181.3,1.229,1.176,-1.209,0.915
2020.0,-161.4,-777.0,181.3,1.229,1.176,-1.209,0.915
2023.9989999999998,-161.4,-777.0,181.3,1.229,1.176,-1.209,0.915
2025.999,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2027.9980000000003,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2029.998,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2032.003,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2034.0029999999997,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2036.002,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2038.0020000000002,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2040.0040000000001,-161.4,-777.0,181.5,1.229,1.176,-1.209,1.126
2042.0020000000002,-161.4,-777.0,181.5,1.229,1.176,-1.209,1.126
2044.002,-161.4,-777.0,181.5,1.229,1.176,-1.209,1.126
2048.0049999999997,-161.4,-777.0,181.5,1.229,1.176,-1.209,1.126
2064.006,-161.4,-777.0,181.5,1.229,1.176,-1.209,1.126
2080.005,-161.4,-777.0,181.5,1.229,1.176,-1.209,1.126
2096.005,-161.4,-777.0,181.5,1.229,1.176,-1.209,1.126
2098.0029999999997,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2100.0040000000004,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2102.002,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2106.004,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2108.0040000000004,-161.4,-777.0,181.5,1.229,1.176,-1.209,0.985
2110.004,-161.4,-777.0,181.6,1.229,1.176,-1.209,0.986
2111.9979999999996,-161.4,-777.0,181.6,1.229,1.176,-1.209,0.986
2113.998,-161.4,-777.0,181.6,1.229,1.176,-1.209,0.986
2115.998,-161.4,-777.0,181.6,1.229,1.176,-1.209,0.986
2120.0,-161.4,-777.0,181.6,1.229,1.176,-1.209,0.986
2121.998,-161.4,-777.0,181.6,1.229,1.176,-1.209,0.986
2125.998,-161.4,-777.0,181.6,1.229,1.176,-1.209,0.985
2142.006,-161.4,-777.0,181.6,1.229,1.176,-1.209,0.985
2160.0060000000003,-161.4,-777.0,181.6,1.229,1.176,-1.209,0.985
2162.005,-161.4,-777.0,181.6,1.229,1.176,-1.209,0.985
2166.005,-161.4,-777.0,181.6,1.228,1.176,-1.209,0.95
2168.005,-161.4,-777.0,181.6,1.228,1.176,-1.209,0.95
2170.006,-161.4,-777.0,181.6,1.228,1.176,-1.209,0.95
2172.005,-161.4,-777.0,181.6,1.228,1.176,-1.209,0.95
2174.005,-161.4,-777.0,181.6,1.228,1.176,-1.209,0.95
2176.0,-161.4,-777.0,181.6,1.228,1.176,-1.209,0.95
2177.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2179.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2181.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2186.0,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2189.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2204.005,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2206.003,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2208.003,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2212.004,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2216.002,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2220.004,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2222.003,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2224.0,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2225.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2228.0,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2229.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.056
2231.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.056
2233.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.056
2237.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.056
2241.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.056
2243.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.986
2245.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.986
2247.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.986
2250.004,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.986
2251.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.986
2253.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.986
2257.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.056
2261.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.056
2265.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.056
2267.9990000000003,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.056
2269.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2271.9990000000003,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2273.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2275.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2277.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2279.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2283.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2288.005,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2290.006,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2292.005,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2294.0049999999997,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.091
2296.0060000000003,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2298.006,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2300.005,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2315.9990000000003,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2319.9990000000003,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2321.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.02
2323.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.02
2325.9979999999996,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.02
2327.9990000000003,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.02
2329.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.02
2331.9990000000003,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.02
2336.0,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2339.997,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2343.9990000000003,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2345.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2347.9990000000003,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2352.0,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2353.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2355.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2357.9979999999996,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2359.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2361.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2363.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2365.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2369.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.985
2371.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.95
2375.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.95
2377.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.95
2379.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,0.95
2383.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.197
2385.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.197
2389.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.197
2393.998,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.197
2395.9990000000003,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.197
2397.999,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
2400.0020000000004,-161.4,-777.2,181.6,1.228,1.175,-1.209,1.021
