Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1597.0040000000001,-21.5,-802.3,180.3,1.229,1.176,-1.208,1.056
1599.002,-21.5,-802.3,180.3,1.229,1.176,-1.208,1.056
1603.002,-21.5,-802.3,180.3,1.229,1.176,-1.208,1.056
1609.003,-21.5,-802.3,180.3,1.229,1.176,-1.208,1.056
1611.0,-21.5,-802.3,180.7,1.229,1.175,-1.208,1.162
1614.999,-21.5,-802.3,180.7,1.229,1.175,-1.208,1.162
1619.003,-21.5,-802.3,180.7,1.229,1.175,-1.208,1.162
1621.003,-21.5,-802.3,180.7,1.229,1.175,-1.208,1.162
1625.002,-21.5,-802.3,181.1,1.229,1.175,-1.208,1.091
1627.001,-21.5,-802.3,181.1,1.229,1.175,-1.208,1.091
1635.002,-21.5,-802.3,181.1,1.229,1.175,-1.208,1.091
1639.0020000000002,-21.5,-802.3,181.1,1.229,1.175,-1.208,1.091
1657.0020000000002,-21.5,-802.3,181.1,1.229,1.175,-1.208,1.091
1659.003,-21.5,-802.3,181.1,1.229,1.175,-1.208,1.091
1661.001,-21.5,-802.2,181.4,1.228,1.175,-1.209,0.985
1663.001,-21.5,-802.2,181.4,1.228,1.175,-1.209,0.985
1667.003,-21.5,-802.2,181.4,1.228,1.175,-1.209,0.985
1679.003,-21.5,-802.2,181.4,1.228,1.175,-1.209,0.985
1681.003,-21.5,-802.2,181.4,1.228,1.175,-1.209,0.985
1691.0,-21.5,-802.2,181.4,1.228,1.175,-1.209,0.985
1699.003,-21.5,-802.2,181.4,1.228,1.175,-1.209,0.985
1707.0,-21.5,-802.2,181.7,1.228,1.174,-1.209,1.02
1716.999,-21.5,-802.2,181.7,1.228,1.174,-1.209,1.02
1723.0,-21.5,-802.2,181.7,1.228,1.174,-1.209,1.02
1729.002,-21.5,-802.2,181.7,1.228,1.174,-1.209,1.02
1736.999,-21.5,-802.2,181.7,1.228,1.174,-1.209,1.02
1749.007,-21.5,-802.2,181.7,1.228,1.174,-1.209,1.02
1753.004,-21.5,-802.2,181.7,1.228,1.174,-1.209,1.02
1769.002,-21.6,-802.2,181.9,1.228,1.174,-1.209,1.02
1777.006,-21.6,-802.2,181.9,1.228,1.174,-1.209,1.02
1784.999,-21.6,-802.2,181.9,1.228,1.174,-1.209,1.02
1793.0040000000001,-21.6,-802.2,181.9,1.228,1.174,-1.209,1.02
1796.999,-21.6,-802.2,181.9,1.228,1.174,-1.209,1.02
1805.003,-21.6,-802.2,181.9,1.228,1.174,-1.209,1.02
1809.0040000000001,-21.6,-802.2,182.2,1.228,1.174,-1.209,0.986
1819.002,-21.6,-802.2,182.2,1.228,1.174,-1.209,0.986
1821.003,-21.6,-802.2,182.2,1.228,1.174,-1.209,0.986
1825.002,-21.6,-802.2,182.2,1.228,1.174,-1.209,0.986
1829.002,-21.6,-802.2,182.2,1.228,1.174,-1.209,0.986
1831.002,-21.6,-802.2,182.2,1.228,1.174,-1.209,0.986
1835.003,-21.7,-802.2,182.3,1.228,1.174,-1.209,0.985
1837.002,-21.7,-802.2,182.3,1.228,1.174,-1.209,0.985
1843.001,-21.7,-802.2,182.3,1.228,1.174,-1.209,0.985
1849.002,-21.7,-802.2,182.3,1.228,1.174,-1.209,0.985
1851.001,-21.7,-802.2,182.3,1.228,1.174,-1.209,0.985
1853.002,-21.7,-802.2,182.4,1.228,1.174,-1.209,0.915
1869.0040000000001,-21.7,-802.2,182.4,1.228,1.174,-1.209,0.915
1871.0,-21.7,-802.2,182.4,1.228,1.174,-1.209,0.915
1879.002,-21.7,-802.2,182.4,1.228,1.174,-1.209,0.915
1885.001,-21.7,-802.2,182.4,1.228,1.174,-1.209,0.915
1889.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
1893.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
1895.0020000000002,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
1897.0020000000002,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
1899.0020000000002,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
1903.0020000000002,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.985
1907.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.985
1917.0020000000002,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.985
1926.9989999999998,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.055
1937.0,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.055
1941.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.055
1942.999,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.055
1944.999,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.055
1946.999,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.985
1949.0,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.985
1959.0030000000002,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.985
1961.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.985
1965.0,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.985
1969.002,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.985
1971.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.985
1972.999,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
1974.999,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
1977.001,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
1979.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
1980.999,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
1984.999,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
1989.0049999999999,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.021
1997.0,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.021
1999.001,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.021
2000.9990000000003,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.021
2003.0009999999997,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.021
2006.999,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.02
2013.0,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.02
2017.0020000000002,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.02
2021.0,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.02
2022.999,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.055
2027.0000000000002,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.055
2029.003,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.055
2033.0,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.055
2034.999,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2039.0000000000002,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2041.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2043.0009999999997,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2047.0009999999997,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2049.0,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2050.999,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.02
2052.999,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.02
2055.0,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.02
2059.0009999999997,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.02
2067.0009999999997,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.02
2071.0,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2073.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2079.002,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2081.005,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2089.003,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2099.002,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2101.002,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.161
2105.002,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.161
2107.0,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.161
2112.999,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.161
2121.003,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.161
2129.003,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.161
2137.007,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.161
2139.004,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
2140.999,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
2145.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
2149.003,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
2153.002,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
2169.0049999999997,-21.7,-802.1,182.4,1.227,1.174,-1.209,1.021
2171.0009999999997,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2175.0009999999997,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2179.002,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2185.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2187.0009999999997,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2189.001,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2193.002,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2198.9990000000003,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2203.0,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2207.0,-21.7,-802.1,182.4,1.227,1.174,-1.209,0.95
2209.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2217.001,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2219.001,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2221.0009999999997,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2225.0009999999997,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2227.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2231.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.95
2233.0009999999997,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.95
2235.004,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.95
2237.0009999999997,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.95
2239.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.95
2241.0009999999997,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.95
2243.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.88
2247.0029999999997,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.88
2249.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.88
2253.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.88
2257.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2259.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2261.0009999999997,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2263.0020000000004,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2265.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2267.0020000000004,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2269.004,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2279.0020000000004,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2281.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2283.0020000000004,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2285.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2289.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,0.985
2293.0009999999997,-21.7,-802.1,182.3,1.228,1.174,-1.209,1.02
2303.0020000000004,-21.7,-802.1,182.3,1.228,1.174,-1.209,1.02
2307.0020000000004,-21.7,-802.1,182.3,1.228,1.174,-1.209,1.02
2315.0,-21.7,-802.1,182.3,1.228,1.174,-1.209,1.02
2323.002,-21.7,-802.1,182.3,1.228,1.174,-1.209,1.02
2325.004,-21.7,-802.0,182.2,1.228,1.174,-1.209,0.985
2327.002,-21.7,-802.0,182.2,1.228,1.174,-1.209,0.985
2331.002,-21.7,-802.0,182.2,1.228,1.174,-1.209,0.985
2335.001,-21.7,-802.0,182.2,1.228,1.174,-1.209,0.985
2337.0009999999997,-21.7,-802.2,182.2,1.227,1.174,-1.209,0.915
2343.001,-21.7,-802.2,182.2,1.227,1.174,-1.209,0.915
2349.002,-21.7,-802.2,182.2,1.227,1.174,-1.209,0.915
2351.003,-21.7,-802.2,182.2,1.227,1.174,-1.209,0.915
2353.0009999999997,-21.7,-802.2,182.2,1.227,1.174,-1.209,0.915
2355.002,-21.7,-802.2,182.2,1.227,1.174,-1.209,0.915
2359.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.091
2361.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.091
2363.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.091
2367.001,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.091
2369.002,-21.7,-802.2,182.4,1.227,1.174,-1.209,1.091
2373.002,-21.7,-802.2,182.4,1.227,1.173,-1.209,0.985
2375.002,-21.7,-802.2,182.4,1.227,1.173,-1.209,0.985
2379.002,-21.7,-802.2,182.4,1.227,1.173,-1.209,0.985
2383.002,-21.7,-802.2,182.4,1.227,1.173,-1.209,0.985
2385.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2387.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2393.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2405.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2422.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2426.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2436.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2440.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.915
2449.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.915
2456.005,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.915
2470.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.915
2482.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.915
2484.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2486.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2495.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2500.004,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2502.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2504.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2505.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2508.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2514.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2517.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2528.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2530.0029999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2531.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2533.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2536.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2537.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2542.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
2548.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
2551.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
2553.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
2556.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
2557.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2562.0029999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2563.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2566.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2569.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2571.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2576.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2577.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2580.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2596.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2612.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2614.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2620.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2622.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2624.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2642.006,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2658.005,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2674.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2690.0029999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2706.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2722.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2736.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2738.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2740.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2742.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2744.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2750.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2752.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2754.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2758.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2770.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2780.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2784.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2806.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2816.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2818.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2821.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2826.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2830.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2833.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2844.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2847.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2849.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2853.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2855.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2858.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2864.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2866.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2868.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2870.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2871.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
2876.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2880.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2890.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2891.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2895.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.021
2897.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.021
2901.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.021
2906.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.021
2908.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.021
2912.0020000000004,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
2913.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
2915.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
2918.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
2928.0020000000004,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
2932.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2934.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2936.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2938.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
2944.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2948.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2952.004,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2956.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
2958.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2960.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2962.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2964.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2966.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2968.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2970.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
2972.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2974.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2978.004,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2980.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2984.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
2986.004,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.021
2994.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.021
3004.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.021
3020.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.021
3034.0029999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.021
3050.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3052.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3056.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3058.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3065.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3082.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3098.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3111.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3128.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3130.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3138.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3140.004,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.02
3141.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
3144.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
3150.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
3151.999,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
3153.9990000000003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
3156.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.055
3160.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
3168.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
3176.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
3190.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.056
3192.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3194.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3196.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3198.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3202.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3206.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3208.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3218.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3222.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3238.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3254.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3270.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3274.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3276.004,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3278.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3288.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3292.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3296.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3298.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3300.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3302.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3310.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3319.0029999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3325.0,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3331.004,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3339.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.126
3347.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.845
3355.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.845
3363.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.845
3367.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.845
3379.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.845
3381.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.845
3383.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3385.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3387.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3389.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3391.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3393.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3397.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3399.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3403.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3405.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3407.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,1.091
3415.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3427.001,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3429.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3431.003,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3433.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3437.0009999999997,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.985
3439.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
3445.002,-21.7,-802.2,182.6,1.227,1.173,-1.209,0.95
