Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1695.0,-241.3,-750.9,182.2,1.227,1.176,-1.21,1.056
1696.998,-241.3,-750.9,182.2,1.227,1.176,-1.21,1.056
1698.998,-241.3,-750.9,182.2,1.227,1.176,-1.21,1.056
1702.999,-241.3,-750.9,182.4,1.227,1.176,-1.21,0.879
1705.001,-241.3,-750.9,182.4,1.227,1.176,-1.21,0.879
1707.0,-241.3,-750.9,182.4,1.227,1.176,-1.21,0.879
1711.002,-241.3,-750.9,182.4,1.227,1.176,-1.21,0.879
1715.001,-241.3,-750.9,182.4,1.227,1.176,-1.21,0.879
1720.998,-241.3,-750.9,182.4,1.227,1.176,-1.21,1.056
1735.002,-241.3,-750.9,182.4,1.227,1.176,-1.21,1.056
1739.0,-241.3,-750.9,182.4,1.227,1.176,-1.21,1.056
1740.998,-241.3,-750.9,182.4,1.227,1.176,-1.21,1.056
1742.998,-241.3,-750.9,182.4,1.227,1.176,-1.21,1.056
1744.999,-241.3,-750.9,182.4,1.227,1.176,-1.21,1.056
1746.999,-241.3,-750.9,182.5,1.227,1.176,-1.21,0.985
1755.001,-241.3,-750.9,182.5,1.227,1.176,-1.21,0.985
1760.998,-241.3,-750.9,182.5,1.227,1.176,-1.21,0.985
1765.001,-241.3,-750.9,182.5,1.227,1.176,-1.21,0.985
1767.001,-241.3,-751.0,182.6,1.227,1.176,-1.21,1.055
1775.0,-241.3,-751.0,182.6,1.227,1.176,-1.21,1.055
1777.001,-241.3,-751.0,182.6,1.227,1.176,-1.21,1.055
1779.001,-241.3,-751.0,182.6,1.227,1.176,-1.21,1.055
1781.0,-241.3,-751.0,182.6,1.227,1.176,-1.21,1.055
1785.002,-241.3,-751.0,182.6,1.227,1.176,-1.21,1.055
1798.998,-241.3,-751.0,182.6,1.227,1.176,-1.21,1.055
1812.998,-241.3,-750.9,182.7,1.227,1.176,-1.21,0.985
1825.0,-241.3,-750.9,182.7,1.227,1.176,-1.21,0.985
1828.9979999999998,-241.3,-750.9,182.7,1.227,1.176,-1.21,0.985
1835.002,-241.3,-750.9,182.7,1.227,1.176,-1.21,0.985
1845.0,-241.3,-750.9,182.7,1.227,1.176,-1.21,0.985
1854.999,-241.3,-750.9,182.7,1.227,1.176,-1.21,0.985
1860.999,-241.3,-751.0,182.9,1.226,1.175,-1.211,1.055
1865.001,-241.3,-751.0,182.9,1.226,1.175,-1.211,1.055
1876.998,-241.3,-751.0,182.9,1.226,1.175,-1.211,1.055
1880.999,-241.3,-751.0,182.9,1.226,1.175,-1.211,1.055
1882.998,-241.3,-751.0,182.9,1.226,1.175,-1.211,1.055
1884.998,-241.3,-751.0,182.9,1.226,1.175,-1.211,1.055
1886.997,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.056
1888.997,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.056
1905.001,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.056
1912.998,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.056
1923.001,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.056
1935.0020000000002,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.055
1938.999,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.055
1940.998,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.055
1943.001,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.055
1944.999,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.055
1946.999,-241.3,-751.0,183.0,1.226,1.175,-1.211,1.055
1948.999,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.914
1952.997,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.914
1961.001,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.914
1965.0,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.914
1977.001,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.985
1979.001,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.985
1981.0,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.985
1985.001,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.985
1993.001,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.985
2009.0,-241.4,-751.0,183.0,1.226,1.175,-1.211,1.091
2017.0,-241.4,-751.0,183.0,1.226,1.175,-1.211,1.091
2019.0000000000002,-241.4,-751.0,183.0,1.226,1.175,-1.211,1.091
2025.0,-241.4,-751.0,183.0,1.226,1.175,-1.211,1.091
2040.9989999999998,-241.4,-751.0,183.0,1.226,1.175,-1.211,1.091
2045.0,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.985
2046.9979999999998,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.985
2048.998,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.985
2050.999,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.985
2052.998,-241.4,-751.0,183.0,1.226,1.175,-1.211,0.985
2075.004,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2081.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2083.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2084.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2086.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2089.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2093.001,-241.4,-751.0,183.0,1.226,1.175,-1.211,1.02
2103.0,-241.4,-751.0,183.0,1.226,1.175,-1.211,1.02
2106.998,-241.4,-751.0,183.0,1.226,1.175,-1.211,1.02
2108.998,-241.4,-751.0,183.0,1.226,1.175,-1.211,1.02
2110.998,-241.4,-751.0,183.0,1.226,1.175,-1.211,1.02
2112.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2114.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2125.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2128.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2133.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2134.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2136.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2138.997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2141.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2142.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2149.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2165.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2166.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2168.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2170.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2185.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2188.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2205.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2215.004,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2220.9979999999996,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2223.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2225.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2226.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2228.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
2230.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
2235.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
2241.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
2243.004,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
2246.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
2248.9970000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2250.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2252.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2255.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2256.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2260.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2264.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2276.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2282.003,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2292.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2297.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2305.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2313.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2317.9979999999996,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2322.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2323.997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2325.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2327.997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2329.9979999999996,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2333.9979999999996,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2337.9979999999996,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2339.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2343.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2352.004,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2355.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2357.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2359.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2361.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2363.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2367.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2369.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2371.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2373.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.196
2384.0029999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.196
2385.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.196
2387.997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.196
2391.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.196
2395.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2397.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2400.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2401.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2403.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2414.003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2417.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2421.9970000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2423.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2430.003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2435.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2446.004,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2450.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2452.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2454.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2456.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2458.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2460.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2462.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2466.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2476.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2478.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2480.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2482.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2484.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2486.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2488.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2490.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2494.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2498.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2502.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2504.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2506.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2508.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2510.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2512.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2516.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2526.003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2530.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2532.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2534.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2542.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
2546.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2554.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2556.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2558.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2562.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2565.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2568.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2569.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2571.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2576.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2580.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2592.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2606.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2610.0029999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2618.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2626.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2633.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2639.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2655.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2665.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2673.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2685.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2698.004,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2704.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2716.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2720.003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2730.003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2736.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2740.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2742.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2746.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2754.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2756.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2759.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2761.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2775.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2777.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2779.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2781.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2782.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2785.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2786.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2788.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2790.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2795.005,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2813.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2817.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2820.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2835.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2836.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2838.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2840.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
2845.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2848.997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2850.997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2853.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2854.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
2856.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2858.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2865.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2866.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2870.997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2874.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2880.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2882.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2885.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2891.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2902.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2906.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2918.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2922.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2929.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
2933.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2951.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2953.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2955.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2959.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2961.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2963.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2965.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2967.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2969.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
2973.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2975.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2979.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2985.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
2996.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3000.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3013.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3025.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3028.9990000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3035.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3038.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3043.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3055.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3058.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3073.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3077.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
3079.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
3081.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
3085.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
3087.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
3089.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3093.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3105.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3107.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3115.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3116.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3119.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3122.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3125.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3129.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3131.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3133.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3135.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3137.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3145.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3147.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3151.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3153.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.021
3155.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.021
3157.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.021
3159.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.021
3163.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.021
3169.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3173.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3175.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3177.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3179.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3181.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.915
3183.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3185.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3188.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3202.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3205.003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3207.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
3211.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
3215.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
3217.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
3219.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
3220.9979999999996,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.914
3225.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3229.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3231.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3232.9979999999996,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3237.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3239.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.056
3243.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3251.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3255.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3257.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3259.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3261.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3263.0020000000004,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
3265.003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
3269.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
3272.9970000000003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.055
3276.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3280.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3282.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3297.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.95
3299.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3301.003,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3303.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3307.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3309.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3311.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3313.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.126
3315.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.126
3319.001,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.126
3321.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.126
3325.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.126
3329.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
3331.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
3333.0009999999997,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
3345.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
3346.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
3350.999,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
3355.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
3356.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
3359.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
3360.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.091
3362.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3365.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3366.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3375.002,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3390.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3406.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3422.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,1.02
3439.0,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3444.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3446.9979999999996,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
3448.998,-241.4,-751.0,183.1,1.226,1.175,-1.211,0.985
