Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1829.997,38.7,-828.6,181.6,1.228,1.177,-1.208,0.986
1833.999,38.7,-828.6,181.6,1.228,1.177,-1.208,0.986
1838.001,38.7,-828.6,181.8,1.228,1.177,-1.208,1.02
1840.001,38.7,-828.6,181.8,1.228,1.177,-1.208,1.02
1852.0,38.7,-828.6,181.8,1.228,1.177,-1.208,1.02
1854.002,38.7,-828.6,181.8,1.228,1.177,-1.208,1.02
1856.0,38.7,-828.6,181.8,1.228,1.177,-1.208,1.02
1869.999,38.7,-828.6,181.8,1.228,1.177,-1.208,0.985
1874.0,38.7,-828.6,181.8,1.228,1.177,-1.208,0.985
1876.0,38.7,-828.6,181.8,1.228,1.177,-1.208,0.985
1877.999,38.7,-828.6,181.8,1.228,1.177,-1.208,0.985
1886.002,38.7,-828.6,181.8,1.228,1.177,-1.208,0.985
1887.999,38.7,-828.6,181.8,1.228,1.177,-1.208,0.985
1892.0,38.7,-828.6,182.0,1.228,1.177,-1.208,0.985
1893.999,38.7,-828.6,182.0,1.228,1.177,-1.208,0.985
1895.999,38.7,-828.6,182.0,1.228,1.177,-1.208,0.985
1897.9969999999998,38.7,-828.6,182.0,1.228,1.177,-1.208,0.985
1899.9969999999998,38.7,-828.6,182.0,1.228,1.177,-1.208,0.985
1901.998,38.7,-828.6,182.0,1.228,1.177,-1.208,0.985
1909.9969999999998,38.7,-828.6,182.0,1.228,1.176,-1.208,1.056
1913.999,38.7,-828.6,182.0,1.228,1.176,-1.208,1.056
1915.998,38.7,-828.6,182.0,1.228,1.176,-1.208,1.056
1917.999,38.7,-828.6,182.0,1.228,1.176,-1.208,1.056
1919.9969999999998,38.7,-828.6,182.0,1.228,1.176,-1.208,1.056
1921.9969999999998,38.7,-828.6,182.1,1.228,1.176,-1.208,1.021
1926.001,38.7,-828.6,182.1,1.228,1.176,-1.208,1.021
1930.0,38.7,-828.6,182.1,1.228,1.176,-1.208,1.021
1932.0,38.7,-828.6,182.1,1.228,1.176,-1.208,1.021
1944.002,38.7,-828.6,182.1,1.228,1.176,-1.208,1.02
1946.0010000000002,38.7,-828.6,182.1,1.228,1.176,-1.208,1.02
1950.0,38.7,-828.6,182.1,1.228,1.176,-1.208,1.02
1951.999,38.7,-828.6,182.1,1.228,1.176,-1.208,1.02
1955.997,38.7,-828.6,182.1,1.228,1.176,-1.208,1.02
1957.997,38.7,-828.6,182.2,1.228,1.176,-1.208,0.985
1961.9979999999998,38.7,-828.6,182.2,1.228,1.176,-1.208,0.985
1966.0010000000002,38.7,-828.6,182.2,1.228,1.176,-1.208,0.985
1968.001,38.7,-828.6,182.2,1.228,1.176,-1.208,0.985
1970.0,38.7,-828.6,182.2,1.228,1.176,-1.208,0.985
1974.0,38.7,-828.6,182.2,1.228,1.176,-1.208,1.021
1982.0,38.7,-828.6,182.2,1.228,1.176,-1.208,1.021
1984.002,38.7,-828.6,182.2,1.228,1.176,-1.208,1.021
1985.999,38.7,-828.6,182.2,1.228,1.176,-1.208,1.021
1988.001,38.7,-828.6,182.2,1.228,1.176,-1.208,1.021
1992.0,38.7,-828.6,182.2,1.228,1.176,-1.208,1.056
1996.0,38.7,-828.6,182.2,1.228,1.176,-1.208,1.056
2000.0,38.7,-828.6,182.2,1.228,1.176,-1.208,1.056
2002.001,38.7,-828.6,182.2,1.228,1.176,-1.208,1.056
2013.9999999999998,38.7,-828.6,182.2,1.228,1.176,-1.208,1.056
2024.0010000000002,38.7,-828.6,182.2,1.228,1.176,-1.208,1.056
2025.9969999999998,38.7,-828.6,182.2,1.228,1.176,-1.208,1.056
2030.0020000000002,38.7,-828.6,182.2,1.228,1.176,-1.208,0.985
2033.9999999999998,38.7,-828.6,182.2,1.228,1.176,-1.208,0.985
2035.9980000000003,38.7,-828.6,182.2,1.228,1.176,-1.208,0.985
2037.9969999999998,38.7,-828.6,182.2,1.228,1.176,-1.208,0.985
2039.997,38.7,-828.6,182.2,1.228,1.176,-1.208,0.985
2044.0,38.6,-828.6,182.2,1.228,1.176,-1.208,1.091
2045.9969999999998,38.6,-828.6,182.2,1.228,1.176,-1.208,1.091
2047.997,38.6,-828.6,182.2,1.228,1.176,-1.208,1.091
2049.998,38.6,-828.6,182.2,1.228,1.176,-1.208,1.091
2051.999,38.6,-828.6,182.2,1.228,1.176,-1.208,1.091
2054.0,38.6,-828.6,182.2,1.228,1.176,-1.208,1.091
2057.997,38.6,-828.6,182.2,1.228,1.176,-1.208,0.95
2059.9970000000003,38.6,-828.6,182.2,1.228,1.176,-1.208,0.95
2064.0,38.6,-828.6,182.2,1.228,1.176,-1.208,0.95
2074.001,38.6,-828.6,182.2,1.228,1.176,-1.208,0.95
2075.9979999999996,38.6,-828.6,182.2,1.228,1.176,-1.208,0.95
2077.998,38.6,-828.6,182.2,1.228,1.176,-1.208,0.915
2079.999,38.6,-828.6,182.2,1.228,1.176,-1.208,0.915
2089.9990000000003,38.6,-828.6,182.2,1.228,1.176,-1.208,0.915
2097.998,38.6,-828.6,182.2,1.228,1.176,-1.208,0.915
2107.996,38.6,-828.6,182.2,1.228,1.176,-1.208,0.915
2111.9979999999996,38.6,-828.6,182.2,1.228,1.176,-1.208,0.915
2114.0,38.6,-828.6,182.2,1.228,1.176,-1.208,0.915
2116.002,38.7,-828.6,182.2,1.228,1.176,-1.208,1.021
2117.9990000000003,38.7,-828.6,182.2,1.228,1.176,-1.208,1.021
2120.0009999999997,38.7,-828.6,182.2,1.228,1.176,-1.208,1.021
2124.004,38.7,-828.6,182.2,1.228,1.176,-1.208,1.021
2125.998,38.7,-828.6,182.2,1.228,1.176,-1.208,1.021
2134.0,38.7,-828.6,182.2,1.228,1.176,-1.208,1.02
2136.0,38.7,-828.6,182.2,1.228,1.176,-1.208,1.02
2152.0009999999997,38.7,-828.6,182.2,1.228,1.176,-1.208,1.02
2155.999,38.7,-828.6,182.2,1.228,1.176,-1.208,1.02
2168.0,38.7,-828.6,182.2,1.228,1.176,-1.208,1.02
2173.999,38.7,-828.6,182.2,1.228,1.176,-1.208,1.02
2184.0,38.7,-828.6,182.2,1.227,1.176,-1.208,0.914
2185.997,38.7,-828.6,182.2,1.227,1.176,-1.208,0.914
2187.9970000000003,38.7,-828.6,182.2,1.227,1.176,-1.208,0.914
2189.999,38.7,-828.6,182.2,1.227,1.176,-1.208,0.914
2191.9970000000003,38.7,-828.6,182.2,1.227,1.176,-1.208,0.914
2193.999,38.7,-828.6,182.2,1.227,1.176,-1.208,0.914
2195.9970000000003,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2199.9970000000003,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2204.0009999999997,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2214.001,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2222.0,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2231.997,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2237.997,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2245.999,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2254.001,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2264.003,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2270.0,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2276.002,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2284.0029999999997,38.7,-828.7,182.2,1.227,1.176,-1.208,0.985
2292.0009999999997,38.7,-828.7,182.2,1.227,1.176,-1.208,1.056
2300.0029999999997,38.7,-828.7,182.2,1.227,1.176,-1.208,1.056
2306.001,38.7,-828.7,182.2,1.227,1.176,-1.208,1.056
2308.0009999999997,38.7,-828.7,182.2,1.227,1.176,-1.208,1.056
2310.001,38.7,-828.7,182.2,1.227,1.176,-1.208,1.056
2314.001,38.7,-828.7,182.2,1.227,1.176,-1.208,1.056
2324.001,38.7,-828.6,182.1,1.227,1.176,-1.208,0.985
2326.0,38.7,-828.6,182.1,1.227,1.176,-1.208,0.985
2328.0,38.7,-828.6,182.1,1.227,1.176,-1.208,0.985
2330.0,38.7,-828.6,182.1,1.227,1.176,-1.208,0.985
2344.0029999999997,38.7,-828.6,182.1,1.227,1.176,-1.208,0.985
2362.002,38.7,-828.6,182.1,1.227,1.176,-1.208,0.985
2363.9990000000003,38.7,-828.6,182.1,1.227,1.176,-1.208,0.985
2365.998,38.7,-828.6,182.2,1.227,1.176,-1.208,1.232
2367.997,38.7,-828.6,182.2,1.227,1.176,-1.208,1.232
2371.9990000000003,38.7,-828.6,182.2,1.227,1.176,-1.208,1.232
2378.003,38.7,-828.6,182.2,1.227,1.176,-1.208,1.232
2382.0,38.7,-828.6,182.2,1.227,1.176,-1.208,1.055
2387.9990000000003,38.7,-828.6,182.2,1.227,1.176,-1.208,1.055
2394.0,38.7,-828.6,182.2,1.227,1.176,-1.208,1.055
2404.0,38.7,-828.6,182.2,1.227,1.176,-1.208,1.055
2408.0,38.7,-828.6,182.2,1.227,1.176,-1.208,1.055
2411.999,38.8,-828.6,182.2,1.227,1.176,-1.208,0.915
2413.999,38.8,-828.6,182.2,1.227,1.176,-1.208,0.915
2417.9970000000003,38.8,-828.6,182.2,1.227,1.176,-1.208,0.915
2419.997,38.8,-828.6,182.2,1.227,1.176,-1.208,0.915
2424.0,38.8,-828.6,182.2,1.227,1.176,-1.208,1.056
2427.997,38.8,-828.6,182.2,1.227,1.176,-1.208,1.056
2429.999,38.8,-828.6,182.2,1.227,1.176,-1.208,1.056
2431.997,38.8,-828.6,182.2,1.227,1.176,-1.208,1.056
2436.0,38.8,-828.6,182.2,1.227,1.176,-1.208,1.056
2452.0,38.8,-828.6,182.2,1.227,1.176,-1.208,1.056
2455.998,38.8,-828.6,182.2,1.227,1.176,-1.208,1.091
2471.999,38.8,-828.6,182.2,1.227,1.176,-1.208,1.091
2483.999,38.8,-828.6,182.2,1.227,1.176,-1.208,1.091
2487.997,38.8,-828.6,182.2,1.227,1.176,-1.208,1.091
2500.001,38.8,-828.6,182.2,1.227,1.176,-1.208,1.091
2503.999,38.8,-828.6,182.2,1.227,1.176,-1.208,1.091
2516.002,38.8,-828.6,182.2,1.227,1.176,-1.208,1.091
2519.998,38.7,-828.6,182.1,1.227,1.177,-1.208,0.985
2532.001,38.7,-828.6,182.1,1.227,1.177,-1.208,0.985
2534.0009999999997,38.7,-828.6,182.1,1.227,1.177,-1.208,0.985
2536.0,38.7,-828.6,182.1,1.227,1.177,-1.208,0.985
2538.0,38.7,-828.6,182.1,1.227,1.177,-1.208,0.985
2541.9990000000003,38.7,-828.6,182.1,1.227,1.177,-1.208,0.985
2543.999,38.7,-828.6,182.0,1.227,1.177,-1.208,0.879
2546.0009999999997,38.7,-828.6,182.0,1.227,1.177,-1.208,0.879
2547.999,38.7,-828.6,182.0,1.227,1.177,-1.208,0.879
2549.9990000000003,38.7,-828.6,182.0,1.227,1.177,-1.208,0.879
2551.999,38.7,-828.6,182.0,1.227,1.177,-1.208,0.879
2564.0,38.7,-828.6,182.0,1.227,1.177,-1.208,0.879
2566.0,38.7,-828.5,182.0,1.227,1.177,-1.208,1.161
2568.0,38.7,-828.5,182.0,1.227,1.177,-1.208,1.161
2570.0,38.7,-828.5,182.0,1.227,1.177,-1.208,1.161
2572.0,38.7,-828.5,182.0,1.227,1.177,-1.208,1.161
2581.998,38.7,-828.5,182.0,1.227,1.177,-1.208,1.161
2585.9990000000003,38.7,-828.5,182.0,1.227,1.177,-1.208,0.986
2589.9990000000003,38.7,-828.5,182.0,1.227,1.177,-1.208,0.986
2591.9970000000003,38.7,-828.5,182.0,1.227,1.177,-1.208,0.986
2595.9979999999996,38.7,-828.5,182.0,1.227,1.177,-1.208,0.986
2604.0,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2605.998,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2607.9970000000003,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2609.997,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2611.9970000000003,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2623.999,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2625.998,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2627.9970000000003,38.8,-828.5,182.0,1.227,1.177,-1.208,0.985
2629.997,38.8,-828.5,182.0,1.227,1.177,-1.208,0.985
2631.9970000000003,38.8,-828.5,182.0,1.227,1.177,-1.208,0.985
2635.999,38.8,-828.5,182.0,1.227,1.177,-1.208,0.985
2639.9970000000003,38.8,-828.5,182.0,1.227,1.177,-1.208,0.985
2644.0009999999997,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2659.999,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2676.0,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2690.0,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2705.997,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2712.0009999999997,38.8,-828.5,182.0,1.227,1.177,-1.208,1.091
2721.998,38.8,-828.6,182.0,1.227,1.177,-1.208,1.021
2737.999,38.8,-828.6,182.0,1.227,1.177,-1.208,1.021
2754.0,38.8,-828.6,182.0,1.227,1.177,-1.208,1.021
2769.999,38.8,-828.6,182.0,1.227,1.177,-1.208,1.021
2784.0009999999997,38.8,-828.6,182.0,1.227,1.177,-1.208,1.021
2803.998,38.7,-828.4,181.8,1.228,1.177,-1.208,0.915
2806.0,38.7,-828.4,181.8,1.228,1.177,-1.208,0.915
2807.9990000000003,38.7,-828.4,181.8,1.228,1.177,-1.208,0.915
2810.0,38.7,-828.4,181.8,1.228,1.177,-1.208,0.915
2814.001,38.7,-828.4,181.8,1.228,1.177,-1.208,0.915
2818.0,38.7,-828.4,181.8,1.228,1.177,-1.208,0.915
2820.0,38.7,-828.2,181.6,1.228,1.177,-1.208,1.021
2822.0,38.7,-828.2,181.6,1.228,1.177,-1.208,1.021
2824.0,38.7,-828.2,181.6,1.228,1.177,-1.208,1.021
2826.0,38.7,-828.2,181.6,1.228,1.177,-1.208,1.021
2828.0,38.7,-828.2,181.6,1.228,1.177,-1.208,1.021
2829.999,38.7,-828.2,181.6,1.228,1.177,-1.208,1.021
2832.001,38.7,-828.2,181.5,1.228,1.177,-1.208,0.985
2836.0,38.7,-828.2,181.5,1.228,1.177,-1.208,0.985
2839.9990000000003,38.7,-828.2,181.5,1.228,1.177,-1.208,0.985
2841.999,38.7,-828.2,181.5,1.228,1.177,-1.208,0.985
2844.0,38.7,-828.2,181.5,1.228,1.177,-1.208,0.985
2845.999,38.8,-828.3,181.5,1.227,1.177,-1.208,1.091
2850.0009999999997,38.8,-828.3,181.5,1.227,1.177,-1.208,1.091
2862.0009999999997,38.8,-828.3,181.5,1.227,1.177,-1.208,1.091
2874.0,38.8,-828.3,181.5,1.227,1.177,-1.208,1.091
2877.9970000000003,38.8,-828.3,181.5,1.227,1.177,-1.208,1.091
2882.0,38.8,-828.3,181.5,1.227,1.177,-1.208,1.091
2894.002,38.8,-828.4,181.5,1.227,1.177,-1.208,0.985
2899.998,38.8,-828.4,181.5,1.227,1.177,-1.208,0.985
2904.0020000000004,38.8,-828.4,181.5,1.227,1.177,-1.208,0.985
2905.999,38.8,-828.4,181.5,1.227,1.177,-1.208,0.985
2907.999,38.8,-828.4,181.5,1.227,1.177,-1.208,0.985
2912.0,38.8,-828.4,181.5,1.227,1.177,-1.208,0.985
2924.0,38.9,-828.4,181.5,1.227,1.177,-1.208,1.056
2925.999,38.9,-828.4,181.5,1.227,1.177,-1.208,1.056
2927.999,38.9,-828.4,181.5,1.227,1.177,-1.208,1.056
2930.0009999999997,38.9,-828.4,181.5,1.227,1.177,-1.208,1.056
2932.0,38.9,-828.4,181.5,1.227,1.177,-1.208,1.056
2934.0,38.9,-828.4,181.5,1.227,1.177,-1.208,1.056
2937.9990000000003,38.9,-828.4,181.6,1.227,1.177,-1.208,1.021
2942.0009999999997,38.9,-828.4,181.6,1.227,1.177,-1.208,1.021
2944.001,38.9,-828.4,181.6,1.227,1.177,-1.208,1.021
2946.0,38.9,-828.4,181.6,1.227,1.177,-1.208,1.021
2950.0,38.9,-828.5,181.7,1.227,1.177,-1.208,1.196
2952.001,38.9,-828.5,181.7,1.227,1.177,-1.208,1.196
2954.0,38.9,-828.5,181.7,1.227,1.177,-1.208,1.196
2956.0,38.9,-828.5,181.7,1.227,1.177,-1.208,1.196
2957.9990000000003,38.9,-828.5,181.7,1.227,1.177,-1.208,1.196
2964.0,38.9,-828.5,181.7,1.227,1.177,-1.208,1.196
2968.0,38.9,-828.5,181.9,1.227,1.176,-1.208,1.056
2970.0,38.9,-828.5,181.9,1.227,1.176,-1.208,1.056
2974.0,38.9,-828.5,181.9,1.227,1.176,-1.208,1.056
2977.9990000000003,38.9,-828.5,181.9,1.227,1.176,-1.208,1.056
2979.999,38.9,-828.5,182.1,1.227,1.176,-1.208,1.02
2981.9990000000003,38.9,-828.5,182.1,1.227,1.176,-1.208,1.02
2984.001,38.9,-828.5,182.1,1.227,1.176,-1.208,1.02
2986.0,38.9,-828.5,182.1,1.227,1.176,-1.208,1.02
2988.0,38.9,-828.5,182.1,1.227,1.176,-1.208,1.02
2991.999,38.9,-828.5,182.1,1.227,1.176,-1.208,1.02
3004.0,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
3005.9990000000003,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
3007.999,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
3013.9990000000003,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
3018.0,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
3020.0,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
3024.001,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
3028.0,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
3032.0,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
3036.001,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
3046.0009999999997,38.9,-828.5,182.1,1.227,1.176,-1.208,0.985
