Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2351.002,-161.5,-751.0,185.0,1.225,1.173,-1.211,0.985
2355.001,-161.5,-751.0,185.0,1.225,1.173,-1.211,0.985
2357.002,-161.5,-751.0,185.0,1.225,1.173,-1.211,0.985
2361.0009999999997,-161.5,-751.0,185.0,1.225,1.173,-1.211,0.985
2363.001,-161.5,-751.0,185.2,1.225,1.173,-1.211,1.056
2365.0009999999997,-161.5,-751.0,185.2,1.225,1.173,-1.211,1.056
2367.001,-161.5,-751.0,185.2,1.225,1.173,-1.211,1.056
2379.003,-161.5,-751.0,185.2,1.225,1.173,-1.211,1.056
2383.002,-161.5,-751.0,185.2,1.225,1.173,-1.211,1.056
2385.0009999999997,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2387.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2389.003,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2391.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2393.0009999999997,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2395.003,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2397.0009999999997,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.091
2401.0009999999997,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.091
2404.9990000000003,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.091
2407.0,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.091
2413.0,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.055
2414.998,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.055
2417.0,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.055
2419.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.055
2421.0,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.055
2423.0,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.055
2426.998,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2435.0040000000004,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2443.0,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2447.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2453.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2457.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2459.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2461.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2462.999,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2464.9990000000003,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2466.999,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.02
2469.0,-161.5,-750.9,185.3,1.225,1.172,-1.211,0.95
2473.0,-161.5,-750.9,185.3,1.225,1.172,-1.211,0.95
2474.999,-161.5,-750.9,185.3,1.225,1.172,-1.211,0.95
2478.999,-161.5,-750.9,185.3,1.225,1.172,-1.211,0.95
2480.998,-161.5,-750.9,185.3,1.225,1.172,-1.211,0.95
2485.0,-161.5,-750.9,185.3,1.225,1.172,-1.211,0.985
2489.0,-161.5,-750.9,185.3,1.225,1.172,-1.211,0.985
2493.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,0.985
2495.0009999999997,-161.5,-750.9,185.3,1.225,1.172,-1.211,0.985
2499.002,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2507.0009999999997,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2509.002,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2511.002,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2513.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2517.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2519.002,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2521.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2539.002,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2549.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2555.0009999999997,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.021
2561.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2563.0009999999997,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2565.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2567.002,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2570.998,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2585.001,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.056
2587.002,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.986
2589.003,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.986
2591.0009999999997,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.986
2595.0009999999997,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.986
2597.001,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.986
2599.002,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.986
2603.0009999999997,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.091
2607.0009999999997,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.091
2617.002,-161.5,-750.9,185.3,1.225,1.172,-1.211,1.091
2619.003,-161.5,-750.9,185.3,1.225,1.173,-1.211,1.091
2621.001,-161.5,-750.9,185.3,1.225,1.173,-1.211,1.091
2623.002,-161.5,-750.9,185.3,1.225,1.173,-1.211,1.091
2625.001,-161.5,-750.9,185.3,1.225,1.173,-1.211,1.091
2627.003,-161.5,-750.9,185.3,1.225,1.173,-1.211,1.091
2633.001,-161.5,-750.9,185.3,1.225,1.173,-1.211,1.091
2639.0009999999997,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.88
2641.001,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.88
2643.002,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.88
2645.003,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.88
2647.0009999999997,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.88
2653.001,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.88
2657.001,-161.5,-750.9,185.3,1.225,1.173,-1.211,1.056
2665.001,-161.5,-750.9,185.3,1.225,1.173,-1.211,1.056
2670.9990000000003,-161.5,-750.9,185.3,1.225,1.173,-1.211,1.056
2674.9990000000003,-161.5,-750.9,185.3,1.225,1.173,-1.211,1.056
2676.998,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.985
2680.999,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.985
2695.002,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.985
2709.0,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.985
2712.9979999999996,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.985
2725.002,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.985
2729.002,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.985
2741.002,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.879
2745.002,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.879
2747.001,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.879
2757.002,-161.5,-750.9,185.3,1.225,1.173,-1.211,0.879
2767.001,-161.5,-750.9,185.4,1.225,1.173,-1.211,1.056
2775.0,-161.5,-750.9,185.4,1.225,1.173,-1.211,1.056
2779.001,-161.5,-750.9,185.4,1.225,1.173,-1.211,1.056
2781.0009999999997,-161.5,-750.9,185.4,1.225,1.173,-1.211,1.056
2783.001,-161.5,-750.9,185.4,1.225,1.173,-1.211,1.056
2790.999,-161.5,-750.9,185.4,1.225,1.173,-1.211,1.056
2799.0,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2800.999,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2803.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2804.999,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2818.999,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2823.0029999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2835.0,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2851.0,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2857.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2859.002,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2861.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2863.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2865.004,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2867.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2883.003,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2889.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2893.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2895.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2897.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2917.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2931.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2933.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.02
2939.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.02
2941.0029999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.02
2943.002,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.02
2945.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.02
2947.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.02
2953.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2955.0,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2959.002,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
2969.0029999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
2979.003,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
2981.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
2983.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
2989.004,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
2993.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.986
2995.003,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.986
2997.0029999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.986
2999.002,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.986
3001.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.986
3009.0,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.986
3027.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.056
3035.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.056
3039.003,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.056
3043.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
3045.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
3047.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
3050.999,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
3055.002,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
3059.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.985
3063.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.021
3065.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.021
3069.0,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.021
3071.0,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.021
3072.998,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3074.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3076.999,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3087.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3091.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3099.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3101.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3119.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3129.002,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3131.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3133.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3149.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,0.95
3163.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.126
3165.002,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.126
3169.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.126
3183.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.126
3189.003,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.126
3191.001,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.126
3193.003,-161.6,-750.9,185.4,1.225,1.173,-1.211,1.126
3195.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3197.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3199.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3203.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3207.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3209.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3219.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3225.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3235.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3238.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3245.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3249.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3251.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3255.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3259.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3261.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3263.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3265.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3267.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3269.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3271.0029999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3273.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3275.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.091
3277.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.091
3281.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.091
3285.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.091
3289.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3291.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3303.0020000000004,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3309.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3319.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3328.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3335.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
3339.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
3351.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
3355.0049999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
3365.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
3369.007,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3386.999,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3388.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3392.998,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3396.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3403.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3408.998,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3410.998,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3412.998,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3417.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3428.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3430.998,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3432.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3434.998,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3445.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3453.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3458.999,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3469.005,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3475.0040000000004,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3481.0029999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3491.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3497.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3507.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3513.0020000000004,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3522.998,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3526.998,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3529.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3533.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
3537.0,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.021
3545.006,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.021
3553.005,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.021
3561.004,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.021
3569.001,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.021
3577.002,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.021
3585.003,-161.6,-750.9,185.3,1.225,1.173,-1.212,0.985
3592.998,-161.6,-750.9,185.3,1.225,1.173,-1.212,0.985
3600.998,-161.6,-750.9,185.3,1.225,1.173,-1.212,0.985
3608.002,-161.6,-750.9,185.3,1.225,1.173,-1.212,0.985
3616.0,-161.6,-750.9,185.3,1.225,1.173,-1.212,0.985
3622.002,-161.6,-750.9,185.3,1.225,1.173,-1.212,0.985
3631.999,-161.6,-750.9,185.3,1.225,1.173,-1.212,0.985
3638.001,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.02
3647.999,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.02
3654.0020000000004,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.02
3668.002,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.02
3678.0020000000004,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.02
3682.0,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.02
3686.002,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.055
3688.003,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.055
3690.001,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.055
3691.998,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.055
3694.0,-161.6,-750.9,185.3,1.225,1.173,-1.212,1.055
3696.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3699.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3708.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3718.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3726.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3736.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3740.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3748.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3756.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3764.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3772.005,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3786.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
3795.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3812.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3818.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3828.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
3838.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.951
3842.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.951
3846.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.951
3848.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.951
3850.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.951
3858.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
3870.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
3886.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
3890.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
3894.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.986
3896.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.986
3900.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.986
3904.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.986
3910.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.986
3912.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.986
3914.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.986
3918.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.986
3920.0020000000004,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.986
3924.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.986
3926.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3928.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3932.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3934.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3936.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3938.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3942.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3944.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3948.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3960.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.091
3962.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.091
3964.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.091
3980.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.091
3981.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3983.999,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3986.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3988.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
3997.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
4006.0019999999995,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
4007.999,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.056
4011.9990000000003,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
4013.998,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
4015.9979999999996,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
4017.9980000000005,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
4022.0000000000005,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
4027.9999999999995,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.985
4038.0019999999995,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4040.0020000000004,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4042.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4050.0009999999997,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4060.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4070.0000000000005,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
4078.0000000000005,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
4084.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
4092.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
4100.0019999999995,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
4108.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
4116.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,0.95
4128.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4132.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4140.005,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4148.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4158.000999999999,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4161.999,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4172.005,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4178.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
4188.001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
4194.005,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
4204.002,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
4222.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.02
4226.999,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4233.0019999999995,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4238.003,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4245.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4250.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4256.0,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
4268.003000000001,-161.6,-750.9,185.4,1.225,1.173,-1.212,1.021
