Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1596.002,-41.2,-828.6,180.1,1.23,1.177,-1.208,1.021
1597.999,-41.2,-828.6,180.1,1.23,1.177,-1.208,1.021
1600.0,-41.2,-828.6,180.1,1.23,1.177,-1.208,1.021
1601.999,-41.2,-828.6,180.1,1.23,1.177,-1.208,1.021
1603.999,-41.2,-828.6,180.4,1.23,1.177,-1.208,0.985
1608.0,-41.2,-828.6,180.4,1.23,1.177,-1.208,0.985
1611.999,-41.2,-828.6,180.4,1.23,1.177,-1.208,0.985
1615.999,-41.2,-828.6,180.4,1.23,1.177,-1.208,0.985
1617.999,-41.2,-828.6,180.6,1.23,1.177,-1.208,1.161
1624.0,-41.2,-828.6,180.6,1.23,1.177,-1.208,1.161
1626.001,-41.2,-828.6,180.6,1.23,1.177,-1.208,1.161
1627.999,-41.2,-828.6,180.6,1.23,1.177,-1.208,1.161
1640.0,-41.2,-828.6,180.6,1.23,1.177,-1.208,1.161
1650.997,-41.2,-828.6,181.0,1.229,1.176,-1.208,1.056
1654.999,-41.2,-828.6,181.0,1.229,1.176,-1.208,1.056
1656.997,-41.2,-828.6,181.0,1.229,1.176,-1.208,1.056
1658.997,-41.2,-828.6,181.0,1.229,1.176,-1.208,1.056
1660.998,-41.2,-828.6,181.0,1.229,1.176,-1.208,1.056
1664.998,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.021
1674.997,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.021
1679.0020000000002,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.021
1681.0,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.021
1683.0,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.021
1685.0,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.021
1686.999,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.021
1696.999,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.056
1698.997,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.056
1702.999,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.056
1704.999,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.056
1706.997,-41.3,-828.6,181.2,1.229,1.176,-1.208,1.056
1713.001,-41.4,-828.6,181.3,1.229,1.176,-1.208,0.985
1716.998,-41.4,-828.6,181.3,1.229,1.176,-1.208,0.985
1718.997,-41.4,-828.6,181.3,1.229,1.176,-1.208,0.985
1722.9969999999998,-41.4,-828.6,181.3,1.229,1.176,-1.208,0.985
1724.9969999999998,-41.4,-828.6,181.3,1.229,1.176,-1.208,0.985
1726.9969999999998,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.056
1728.9969999999998,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.056
1736.998,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.056
1740.9969999999998,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.056
1742.9969999999998,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.056
1746.9969999999998,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.055
1748.9969999999998,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.055
1752.998,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.055
1754.9969999999998,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.055
1756.9969999999998,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.055
1758.998,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.055
1768.999,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.056
1773.0,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.056
1778.999,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.056
1783.0,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.056
1786.9969999999998,-41.4,-828.5,181.2,1.229,1.176,-1.208,1.056
1788.9969999999998,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.055
1792.998,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.055
1796.9969999999998,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.055
1800.0020000000002,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.055
1804.0,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.021
1816.0,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.021
1819.999,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.021
1832.001,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.021
1835.998,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.021
1848.0,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.021
1851.9969999999998,-41.4,-828.5,181.3,1.229,1.176,-1.208,1.021
1863.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.844
1868.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.844
1880.004,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.844
1895.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.844
1900.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.056
1903.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.056
1905.9969999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.056
1907.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.056
1911.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.056
1913.9969999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
1915.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
1917.9969999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
1927.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
1929.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
1931.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
1933.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1937.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1939.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1941.9979999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1943.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1945.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1947.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1949.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1951.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1953.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1955.9979999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1957.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1970.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1971.9979999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
1973.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
1977.9979999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
1990.001,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
1994.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
1995.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
2001.0020000000002,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
2004.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
2015.0009999999997,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
2016.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.915
2018.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.915
2025.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.915
2026.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.915
2028.9969999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.915
2036.9989999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
2040.9969999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
2042.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
2044.9969999999998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
2046.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
2048.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.986
2053.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2057.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2059.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2062.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2065.002,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2066.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2071.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2072.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2074.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2077.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2078.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2082.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2089.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2098.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2102.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2104.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2108.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2110.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2112.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2114.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2120.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2122.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.845
2126.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.845
2128.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.845
2140.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.845
2142.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.845
2144.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2146.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2148.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2150.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2152.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2156.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.915
2158.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.915
2162.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.915
2166.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.915
2168.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.915
2172.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
2174.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
2176.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
2180.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
2185.001,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.091
2186.997,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2190.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2192.9979999999996,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2210.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2226.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2242.998,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2257.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2259.001,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2261.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2263.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2264.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2269.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.02
2273.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2275.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2277.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2279.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2281.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.985
2283.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.95
2284.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.95
2288.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.95
2305.002,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.95
2311.001,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.95
2312.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.95
2318.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,0.95
2323.0,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.056
2326.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.056
2328.9990000000003,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.056
2338.999,-41.4,-828.5,181.4,1.229,1.176,-1.208,1.056
2341.002,-41.4,-828.8,181.5,1.228,1.176,-1.208,0.95
2343.001,-41.4,-828.8,181.5,1.228,1.176,-1.208,0.95
2347.001,-41.4,-828.8,181.5,1.228,1.176,-1.208,0.95
2351.0,-41.4,-828.8,181.5,1.228,1.176,-1.208,0.95
2355.002,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.985
2357.0,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.985
2360.9990000000003,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.985
2362.999,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.985
2364.9990000000003,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.985
2366.999,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.985
2368.9990000000003,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.95
2371.001,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.95
2378.999,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.95
2385.0,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.95
2387.0,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.95
2389.0,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.985
2396.9990000000003,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.985
2410.999,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.985
2412.997,-41.3,-828.8,181.5,1.228,1.176,-1.209,0.985
2416.997,-41.3,-828.8,181.6,1.228,1.175,-1.209,1.055
2418.997,-41.3,-828.8,181.6,1.228,1.175,-1.209,1.055
2428.9990000000003,-41.3,-828.8,181.6,1.228,1.175,-1.209,1.055
2440.997,-41.3,-828.8,181.6,1.228,1.175,-1.209,1.055
2444.997,-41.3,-828.8,181.6,1.228,1.175,-1.209,1.055
2446.999,-41.3,-828.8,181.7,1.228,1.175,-1.209,0.95
2448.9990000000003,-41.3,-828.8,181.7,1.228,1.175,-1.209,0.95
2452.997,-41.3,-828.8,181.7,1.228,1.175,-1.209,0.95
2461.0,-41.3,-828.8,181.7,1.228,1.175,-1.209,0.95
2463.0,-41.3,-828.8,181.7,1.228,1.175,-1.209,0.95
2465.001,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.091
2467.0,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.091
2469.0,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.091
2476.998,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.091
2492.9990000000003,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.091
2507.0,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.091
2523.004,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.091
2540.997,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.021
2542.998,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.021
2544.999,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.021
2555.0009999999997,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.021
2559.0009999999997,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.021
2567.0,-41.4,-828.8,181.7,1.228,1.175,-1.209,1.021
2573.004,-41.3,-828.8,181.7,1.228,1.175,-1.209,1.056
2585.0,-41.3,-828.8,181.7,1.228,1.175,-1.209,1.056
2588.999,-41.3,-828.8,181.7,1.228,1.175,-1.209,1.056
2601.0,-41.3,-828.8,181.7,1.228,1.175,-1.209,1.056
2617.004,-41.3,-828.8,181.7,1.228,1.175,-1.209,1.056
2632.997,-41.3,-828.8,181.7,1.228,1.175,-1.209,1.056
2640.997,-41.3,-828.8,181.7,1.228,1.175,-1.209,1.056
2642.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2646.9990000000003,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2651.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2655.002,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2657.001,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2658.9990000000003,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2664.999,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2667.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2671.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2675.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2679.0009999999997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2695.002,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2699.0029999999997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2710.998,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2726.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2731.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2732.999,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2736.9970000000003,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2738.9990000000003,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2740.9970000000003,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2750.9990000000003,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2757.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2767.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2769.0009999999997,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2770.9990000000003,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2773.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2777.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.055
2781.0009999999997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.055
2785.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.055
2791.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.055
2792.999,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.02
2795.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.02
2799.001,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.02
2802.999,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.02
2819.001,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.02
2835.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2839.002,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2842.999,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2847.002,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2849.0009999999997,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2861.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2863.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2866.999,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2870.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2872.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,0.985
2874.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.091
2876.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.091
2878.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.091
2882.999,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.091
2886.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.091
2890.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.091
2894.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.091
2899.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.091
2900.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.091
2910.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2912.997,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2928.998,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2944.9990000000003,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2947.0,-41.3,-828.8,181.8,1.228,1.175,-1.209,1.056
2951.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
2958.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
2960.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
2966.9979999999996,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
2971.003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
2976.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
2981.002,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
2993.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
2994.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3000.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3004.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3006.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3022.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.95
3028.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3041.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3043.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3047.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3051.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3057.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3061.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3071.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3073.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3075.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3076.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3082.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3086.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3088.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3104.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3110.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3115.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3119.002,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3122.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3125.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.021
3127.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3129.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3133.003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3137.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3140.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3144.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3147.002,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3151.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3153.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3156.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.986
3159.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.986
3168.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.986
3172.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.986
3174.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.986
3176.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3182.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3185.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3190.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.091
3192.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3194.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3195.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3198.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3208.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3217.003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3227.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3233.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3243.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3250.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3257.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3263.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3273.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3280.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3287.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3297.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3304.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3314.001,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3320.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3323.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.056
3325.9979999999996,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3330.003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3335.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3344.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3351.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3359.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3367.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3374.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3382.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3384.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3387.9990000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.985
3405.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3414.0009999999997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3421.998,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3423.997,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3425.9970000000003,-41.4,-828.8,181.8,1.228,1.175,-1.209,1.02
3430.004,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.915
3438.0,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.915
3439.999,-41.4,-828.8,181.8,1.228,1.175,-1.209,0.915
