Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1175.994,-141.3,-776.7,179.1,1.231,1.179,-1.207,1.091
1179.9930000000002,-141.3,-776.7,179.1,1.231,1.179,-1.207,1.091
1183.9930000000002,-141.3,-776.7,179.1,1.231,1.179,-1.207,1.056
1187.995,-141.3,-776.7,179.1,1.231,1.179,-1.207,1.056
1191.9930000000002,-141.3,-776.7,179.1,1.231,1.179,-1.207,1.056
1193.994,-141.3,-776.7,179.1,1.231,1.179,-1.207,1.056
1195.9930000000002,-141.3,-776.7,179.1,1.231,1.179,-1.207,1.056
1197.994,-141.3,-776.7,179.1,1.231,1.178,-1.207,1.197
1201.9930000000002,-141.3,-776.7,179.1,1.231,1.178,-1.207,1.197
1203.9930000000002,-141.3,-776.7,179.1,1.231,1.178,-1.207,1.197
1207.9930000000002,-141.3,-776.7,179.1,1.231,1.178,-1.207,1.197
1211.996,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.232
1213.994,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.232
1215.996,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.232
1217.9979999999998,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.232
1219.9930000000002,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.232
1221.997,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.232
1223.996,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.161
1227.996,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.161
1229.993,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.161
1233.999,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.161
1237.997,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.232
1239.998,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.232
1241.998,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.232
1243.998,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.232
1245.992,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.232
1247.996,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.232
1249.996,-141.3,-776.7,179.3,1.231,1.178,-1.207,0.986
1251.999,-141.3,-776.7,179.3,1.231,1.178,-1.207,0.986
1255.9959999999999,-141.3,-776.7,179.3,1.231,1.178,-1.207,0.986
1259.997,-141.3,-776.7,179.3,1.231,1.178,-1.207,0.986
1261.9940000000001,-141.3,-776.7,179.3,1.231,1.178,-1.207,0.986
1263.9959999999999,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.091
1265.997,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.091
1267.9959999999999,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.091
1269.9940000000001,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.091
1271.9940000000001,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.091
1275.9959999999999,-141.3,-776.7,179.3,1.231,1.178,-1.207,1.091
1279.997,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.021
1283.9959999999999,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.021
1287.997,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.021
1289.9959999999999,-141.3,-776.7,179.2,1.231,1.178,-1.207,1.021
1293.993,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1295.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1297.9950000000001,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1299.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1301.998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1303.998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1307.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1309.9940000000001,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1313.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1315.991,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1319.9959999999999,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.056
1321.9959999999999,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.056
1339.992,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.056
1343.997,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.197
1345.9959999999999,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.197
1347.993,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.197
1349.998,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.197
1353.9959999999999,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.197
1357.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1361.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1363.9950000000001,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1365.9920000000002,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1369.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1385.999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.02
1389.993,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.02
1391.9969999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.02
1393.998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.02
1395.999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.02
1397.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1399.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1401.993,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1403.9950000000001,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1405.993,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1409.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1413.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1415.9969999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1433.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1437.999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1441.995,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1443.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1445.995,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1447.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1465.992,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1469.9979999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1471.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1473.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1475.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1477.9940000000001,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1479.9979999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1481.9979999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1483.9979999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1487.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1491.9940000000001,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1493.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1511.991,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1515.993,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1519.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1523.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1525.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1527.998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1529.992,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1531.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1533.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1537.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1541.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1545.997,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.091
1547.9959999999999,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.091
1549.992,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.091
1551.997,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.091
1553.997,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.091
1555.9959999999999,-141.3,-776.6,179.2,1.231,1.178,-1.207,1.091
1557.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.056
1559.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.056
1563.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.056
1565.993,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.056
1567.993,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.056
1569.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.056
1571.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1573.9950000000001,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1575.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1577.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1579.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1581.992,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.162
1583.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.232
1585.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.232
1589.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.232
1593.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.232
1595.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.232
1597.9920000000002,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1599.9969999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1601.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1605.9969999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1621.9920000000002,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1623.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1625.9969999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1629.9920000000002,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1633.9969999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1637.9969999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1641.9969999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1643.9969999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1645.992,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1647.9950000000001,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1649.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1653.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1655.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1657.9969999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1661.992,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.091
1665.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1667.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1669.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1671.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1673.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1675.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1677.992,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1679.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1681.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1685.992,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1701.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1703.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.021
1705.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.126
1709.995,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.126
1713.9930000000002,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.126
1715.9930000000002,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.126
1719.9979999999998,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1721.995,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1723.994,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1725.9930000000002,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1727.995,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1729.993,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.161
1731.997,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1747.992,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1749.996,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1751.992,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1753.993,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1755.9959999999999,-141.4,-776.6,179.2,1.231,1.178,-1.207,1.197
1759.9959999999999,-141.3,-776.7,179.3,1.231,1.178,-1.208,1.162
1763.9959999999999,-141.3,-776.7,179.3,1.231,1.178,-1.208,1.162
1767.9959999999999,-141.3,-776.7,179.3,1.231,1.178,-1.208,1.162
1769.997,-141.3,-776.7,179.3,1.231,1.178,-1.208,1.162
1771.997,-141.3,-776.7,179.3,1.231,1.178,-1.208,1.162
1773.995,-141.3,-777.0,179.6,1.23,1.178,-1.208,1.021
1775.9959999999999,-141.3,-777.0,179.6,1.23,1.178,-1.208,1.021
1777.995,-141.3,-777.0,179.6,1.23,1.178,-1.208,1.021
1779.997,-141.3,-777.0,179.6,1.23,1.178,-1.208,1.021
1783.9959999999999,-141.3,-777.0,179.6,1.23,1.178,-1.208,1.021
1785.9959999999999,-141.3,-777.0,180.0,1.23,1.177,-1.208,1.162
1789.9959999999999,-141.3,-777.0,180.0,1.23,1.177,-1.208,1.162
1791.993,-141.3,-777.0,180.0,1.23,1.177,-1.208,1.162
1793.991,-141.3,-777.0,180.0,1.23,1.177,-1.208,1.162
1797.998,-141.3,-777.0,180.0,1.23,1.177,-1.208,1.162
1799.9950000000001,-141.3,-776.9,180.2,1.23,1.177,-1.208,1.021
1803.9950000000001,-141.3,-776.9,180.2,1.23,1.177,-1.208,1.021
1807.998,-141.3,-776.9,180.2,1.23,1.177,-1.208,1.021
1811.997,-141.3,-776.9,180.2,1.23,1.177,-1.208,1.021
1827.992,-141.3,-776.9,180.5,1.229,1.177,-1.208,1.091
1831.997,-141.3,-776.9,180.5,1.229,1.177,-1.208,1.091
1835.9959999999999,-141.3,-776.9,180.5,1.229,1.177,-1.208,1.091
1839.9959999999999,-141.3,-776.9,180.5,1.229,1.177,-1.208,1.091
1841.9959999999999,-141.3,-776.9,181.0,1.229,1.176,-1.209,1.056
1843.994,-141.3,-776.9,181.0,1.229,1.176,-1.209,1.056
1847.9950000000001,-141.3,-776.9,181.0,1.229,1.176,-1.209,1.056
1849.9950000000001,-141.3,-776.9,181.0,1.229,1.176,-1.209,1.056
1851.994,-141.3,-776.9,181.0,1.229,1.176,-1.209,1.056
1853.994,-141.3,-776.9,181.0,1.229,1.176,-1.209,1.056
1855.993,-141.3,-776.9,181.3,1.229,1.176,-1.209,1.056
1859.994,-141.3,-776.9,181.3,1.229,1.176,-1.209,1.056
1863.996,-141.3,-776.9,181.3,1.229,1.176,-1.209,1.056
1865.9920000000002,-141.3,-776.9,181.3,1.229,1.176,-1.209,1.056
1867.9950000000001,-141.3,-776.9,181.3,1.229,1.176,-1.209,1.056
1869.9969999999998,-141.3,-776.8,181.5,1.229,1.176,-1.209,0.915
1871.994,-141.3,-776.8,181.5,1.229,1.176,-1.209,0.915
1873.994,-141.3,-776.8,181.5,1.229,1.176,-1.209,0.915
1875.994,-141.3,-776.8,181.5,1.229,1.176,-1.209,0.915
1879.994,-141.3,-776.8,181.5,1.229,1.176,-1.209,0.915
1883.998,-141.3,-776.8,181.6,1.228,1.176,-1.209,0.915
1885.999,-141.3,-776.8,181.6,1.228,1.176,-1.209,0.915
1889.996,-141.3,-776.8,181.6,1.228,1.176,-1.209,0.915
1891.998,-141.3,-776.8,181.6,1.228,1.176,-1.209,0.915
1893.998,-141.3,-776.8,181.6,1.228,1.176,-1.209,0.915
1895.996,-141.3,-776.8,181.7,1.228,1.176,-1.209,1.056
1897.998,-141.3,-776.8,181.7,1.228,1.176,-1.209,1.056
1899.998,-141.3,-776.8,181.7,1.228,1.176,-1.209,1.056
1903.996,-141.3,-776.8,181.7,1.228,1.176,-1.209,1.056
1907.998,-141.3,-776.8,181.7,1.228,1.176,-1.209,1.056
1911.996,-141.3,-776.8,181.8,1.228,1.176,-1.209,1.021
1913.9969999999998,-141.3,-776.8,181.8,1.228,1.176,-1.209,1.021
1915.995,-141.3,-776.8,181.8,1.228,1.176,-1.209,1.021
1917.991,-141.3,-776.8,181.8,1.228,1.176,-1.209,1.021
1919.998,-141.3,-776.8,181.8,1.228,1.176,-1.209,1.021
1921.998,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
1923.998,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
1925.999,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
1929.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
1933.997,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
1935.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1937.995,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1939.994,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1941.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1943.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1945.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1947.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1949.9979999999998,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
1953.995,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
1957.997,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
1961.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1963.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1965.994,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1967.995,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1969.994,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1971.9930000000002,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1973.994,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1975.9930000000002,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1979.9940000000001,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1983.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1985.9940000000001,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.986
1987.992,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.091
1989.993,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.091
1991.995,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.091
1993.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.091
1997.999,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.091
2001.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
2005.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
2009.998,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
2011.9980000000003,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
2015.997,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.02
2017.9969999999998,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.02
2021.998,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.02
2023.997,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.02
2025.9930000000002,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2029.998,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2033.998,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2035.9940000000001,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2039.9959999999999,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
2041.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
2043.9940000000001,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
2047.9980000000003,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
2049.996,-141.3,-776.8,181.9,1.228,1.175,-1.209,1.021
2067.991,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
2083.991,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
2087.993,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
2091.994,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
2093.992,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2097.9930000000004,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2101.993,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2103.994,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2107.993,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
2111.994,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
2113.995,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
2129.992,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
2145.991,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.985
2147.994,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2149.992,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2151.9900000000002,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2153.991,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2155.991,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2157.993,-141.3,-776.8,181.9,1.228,1.175,-1.209,0.95
2161.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.914
2165.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.914
2167.993,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.914
2169.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.914
2171.9919999999997,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.914
2173.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.914
2175.9919999999997,-141.3,-776.9,181.9,1.228,1.175,-1.209,1.02
2177.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,1.02
2193.991,-141.3,-776.9,181.9,1.228,1.175,-1.209,1.02
2197.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,1.02
2201.991,-141.3,-776.9,181.9,1.228,1.175,-1.209,1.02
2203.991,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.95
2205.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.95
2207.993,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.95
2209.991,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.95
2211.995,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.95
2213.991,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.95
2215.9939999999997,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.95
2217.993,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.915
2221.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.915
2223.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.915
2227.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.915
2229.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.915
2231.9939999999997,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.88
2233.991,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.88
2235.991,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.88
2237.993,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.88
2239.991,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.88
2241.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.88
2243.991,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.88
2245.992,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.915
2247.9990000000003,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.915
2251.9990000000003,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.915
2253.999,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.915
2257.999,-141.3,-776.9,181.9,1.228,1.175,-1.209,0.915
2261.997,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.02
2265.998,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.02
2267.998,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.02
2269.993,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.161
2271.992,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.161
2273.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.161
2289.994,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.161
2293.994,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.161
2295.9939999999997,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.161
2297.998,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.915
2299.995,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.915
2301.994,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.915
2303.9939999999997,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.915
2305.9970000000003,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.915
2307.9939999999997,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.915
2309.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.056
2311.998,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.056
2313.998,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.056
2317.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.056
2321.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.056
2323.997,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
2325.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
2327.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
2329.995,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
2331.995,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
2333.9970000000003,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
2337.995,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.091
2341.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.091
2343.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.091
2345.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.091
2347.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.091
2349.9970000000003,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.091
2351.995,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.021
2353.994,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.021
2357.995,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.021
2361.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,1.021
2365.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
2367.996,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
2369.995,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
2371.995,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
2373.994,-141.3,-776.9,182.0,1.228,1.175,-1.209,0.95
