Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2492.9990000000003,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.056
2512.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,0.985
2522.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,0.985
2534.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,0.985
2541.9990000000003,-241.3,-803.3,188.7,1.222,1.171,-1.214,0.985
2543.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,0.985
2545.9990000000003,-241.3,-803.3,188.7,1.222,1.171,-1.214,0.985
2554.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.126
2556.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.126
2558.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.126
2560.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.126
2570.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.126
2576.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.126
2582.001,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.091
2583.9970000000003,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.091
2589.996,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.091
2598.0,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.091
2609.997,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.091
2616.996,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.091
2627.9970000000003,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.055
2631.999,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.055
2634.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.055
2645.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.055
2654.001,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.231
2657.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.231
2661.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.231
2666.001,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.231
2667.999,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.231
2671.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.231
2687.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.231
2695.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.267
2711.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.267
2714.9990000000003,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.267
2718.9990000000003,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.267
2724.999,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.267
2726.9990000000003,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.267
2730.0,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.056
2745.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.056
2754.001,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.056
2756.999,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.056
2760.999,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.055
2763.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.055
2766.9990000000003,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.055
2769.998,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.055
2785.999,-241.3,-803.3,188.7,1.222,1.171,-1.214,1.055
2788.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.126
2793.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.126
2805.999,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.126
2809.999,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.126
2827.996,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.126
2839.9990000000003,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.161
2862.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.161
2886.999,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.161
2890.0,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.161
2899.001,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.161
2901.999,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
2921.996,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
2937.994,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
2944.996,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
2964.0,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
2967.999,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
2981.997,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.126
2990.9970000000003,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.126
3000.997,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.126
3004.9990000000003,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.126
3018.999,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3053.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3063.999,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3068.999,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3087.9979999999996,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3105.0,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
3109.997,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
3112.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
3116.997,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
3120.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.02
3143.9970000000003,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.091
3147.9970000000003,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.091
3151.9970000000003,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.091
3156.0,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.091
3159.996,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.091
3163.999,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.267
3168.0,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.267
3172.0,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.267
3180.0,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.267
3186.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.267
3202.9990000000003,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.267
3218.9990000000003,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3238.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3250.994,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3276.999,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3286.997,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3300.9970000000003,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3312.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.055
3316.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.056
3328.996,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.056
3334.9959999999996,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.056
3342.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.056
3350.998,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.056
3358.9950000000003,-241.3,-803.3,188.7,1.221,1.171,-1.214,1.056
3366.9950000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.197
3382.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.197
3396.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.197
3412.995,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.197
3422.998,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.197
3428.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.197
3446.9970000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.197
3452.9990000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3458.995,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3462.9979999999996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3468.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3474.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3484.995,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3490.9970000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.09
3497.002,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.09
3500.995,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.09
3506.995,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.09
3516.998,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.09
3522.999,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.09
3530.9970000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.09
3538.9970000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3546.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3554.9970000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3558.995,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3572.998,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3592.998,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3603.0,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3608.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
3618.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
3640.9950000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
3650.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
3672.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
3682.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
3696.9970000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
3703.0,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.16
3712.9979999999996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.16
3729.0,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.16
3747.001,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.16
3750.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.16
3760.999,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.16
3779.0,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.16
3792.999,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3806.998,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3818.999,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3822.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3835.001,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3838.998,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3854.999,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3870.998,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3874.999,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3878.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3886.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3892.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
3902.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3906.9950000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3918.998,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3935.0,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3951.0,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3968.995,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3982.9979999999996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.126
3988.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
3999.0009999999997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
4014.9990000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
4024.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
4030.9970000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
4044.9979999999996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
4048.9990000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4062.9970000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4078.9970000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4086.9970000000003,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4094.999,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4112.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4128.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4142.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4160.995,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4176.995,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4182.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4190.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4206.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4214.998,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.091
4218.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
4222.996,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
4238.997,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
4250.9980000000005,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
4252.999,-241.4,-803.3,188.7,1.221,1.171,-1.214,1.056
