Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1210.994,-141.1,-829.0,179.3,1.231,1.179,-1.207,1.198
1212.9959999999999,-141.1,-829.0,179.3,1.231,1.179,-1.207,1.198
1214.9950000000001,-141.1,-829.0,179.3,1.231,1.179,-1.207,1.198
1216.994,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.126
1218.994,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.126
1220.994,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.126
1222.9950000000001,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.126
1226.9950000000001,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.126
1228.998,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.126
1232.994,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.021
1236.994,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.021
1238.994,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.021
1240.994,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.021
1242.996,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.161
1260.996,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.161
1264.9969999999998,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.161
1266.9950000000001,-141.1,-829.0,179.5,1.231,1.178,-1.207,1.161
1268.9950000000001,-141.1,-829.0,179.4,1.231,1.178,-1.207,1.091
1270.9950000000001,-141.1,-829.0,179.4,1.231,1.178,-1.207,1.091
1272.9950000000001,-141.1,-829.0,179.4,1.231,1.178,-1.207,1.091
1274.9969999999998,-141.1,-829.0,179.4,1.231,1.178,-1.207,1.091
1292.9930000000002,-141.1,-829.0,179.4,1.231,1.178,-1.207,1.091
1307.0,-141.1,-829.0,179.4,1.231,1.178,-1.207,1.091
1322.995,-141.1,-829.0,179.4,1.231,1.178,-1.207,1.091
1324.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1326.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1328.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1330.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1332.996,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1334.996,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1336.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.161
1338.997,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.161
1340.996,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.161
1344.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.161
1346.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.161
1348.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.161
1350.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1352.996,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1355.001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1359.001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1361.0,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1365.002,-141.1,-828.9,179.4,1.231,1.178,-1.207,0.986
1369.001,-141.1,-828.9,179.4,1.231,1.178,-1.207,0.986
1370.996,-141.1,-828.9,179.4,1.231,1.178,-1.207,0.986
1372.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,0.986
1374.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,0.986
1376.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1378.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1380.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1384.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1386.9959999999999,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1388.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1392.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.162
1394.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.162
1396.9959999999999,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.162
1398.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.162
1400.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.162
1402.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.162
1404.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1406.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1408.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1412.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1416.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1418.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1420.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1424.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1426.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1428.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1430.9959999999999,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1432.9959999999999,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.162
1436.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.162
1440.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.162
1442.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.162
1444.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1446.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1448.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1450.9959999999999,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1452.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1454.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1456.9959999999999,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1458.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1462.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1466.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1468.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1470.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1472.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1476.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1480.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1482.999,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1498.996,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1512.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1516.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1518.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1520.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1522.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1524.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1526.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1528.9969999999998,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1530.996,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1532.998,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.197
1537.003,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1541.002,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1545.002,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1562.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1577.002,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.091
1578.9979999999998,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.232
1580.9979999999998,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.232
1585.0010000000002,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.232
1587.0,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.232
1588.9979999999998,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.232
1590.9979999999998,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1592.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1596.995,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1598.994,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1602.9940000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.126
1604.995,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.161
1606.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.161
1608.995,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.161
1610.995,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.161
1614.996,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.161
1618.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1620.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1622.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1624.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1626.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1628.996,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.197
1630.9959999999999,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.197
1632.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.197
1634.995,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.197
1636.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.197
1640.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.197
1644.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1646.995,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1648.995,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1650.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1652.995,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1654.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.126
1656.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.126
1658.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.126
1660.995,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.126
1664.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.126
1668.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1670.9940000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1688.993,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1698.997,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1700.997,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1702.9959999999999,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1704.9950000000001,-141.1,-828.9,179.4,1.231,1.179,-1.207,1.091
1706.9959999999999,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.267
1708.9950000000001,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.267
1710.9959999999999,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.267
1714.998,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.267
1716.9959999999999,-141.1,-828.9,179.4,1.231,1.178,-1.207,1.267
1720.9959999999999,-141.1,-829.0,179.6,1.231,1.178,-1.207,1.197
1722.9950000000001,-141.1,-829.0,179.6,1.231,1.178,-1.207,1.197
1724.994,-141.1,-829.0,179.6,1.231,1.178,-1.207,1.197
1726.994,-141.1,-829.0,179.6,1.231,1.178,-1.207,1.197
1728.9950000000001,-141.1,-829.0,179.6,1.231,1.178,-1.207,1.197
1730.9950000000001,-141.1,-829.0,179.6,1.231,1.178,-1.207,1.197
1732.994,-141.1,-829.1,179.8,1.231,1.178,-1.208,1.197
1734.994,-141.1,-829.1,179.8,1.231,1.178,-1.208,1.197
1736.9950000000001,-141.1,-829.1,179.8,1.231,1.178,-1.208,1.197
1738.994,-141.1,-829.1,179.8,1.231,1.178,-1.208,1.197
1740.9950000000001,-141.1,-829.1,179.8,1.231,1.178,-1.208,1.197
1744.994,-141.1,-829.1,179.8,1.231,1.178,-1.208,1.197
1746.994,-141.1,-829.1,180.3,1.23,1.178,-1.208,0.985
1748.994,-141.1,-829.1,180.3,1.23,1.178,-1.208,0.985
1750.994,-141.1,-829.1,180.3,1.23,1.178,-1.208,0.985
1752.994,-141.1,-829.1,180.3,1.23,1.178,-1.208,0.985
1754.994,-141.1,-829.1,180.3,1.23,1.178,-1.208,0.985
1756.994,-141.1,-829.1,180.3,1.23,1.178,-1.208,0.985
1758.994,-141.1,-829.1,180.3,1.23,1.178,-1.208,0.985
1760.9950000000001,-141.1,-829.1,180.7,1.23,1.177,-1.208,0.986
1764.9950000000001,-141.1,-829.1,180.7,1.23,1.177,-1.208,0.986
1766.9950000000001,-141.1,-829.1,180.7,1.23,1.177,-1.208,0.986
1768.994,-141.1,-829.1,180.7,1.23,1.177,-1.208,0.986
1770.994,-141.1,-829.1,180.7,1.23,1.177,-1.208,0.986
1772.994,-141.1,-829.1,180.7,1.23,1.177,-1.208,0.986
1776.994,-141.1,-829.0,180.8,1.23,1.177,-1.208,1.056
1778.994,-141.1,-829.0,180.8,1.23,1.177,-1.208,1.056
1782.994,-141.1,-829.0,180.8,1.23,1.177,-1.208,1.056
1784.9950000000001,-141.1,-829.0,180.8,1.23,1.177,-1.208,1.056
1788.994,-141.1,-829.0,181.1,1.23,1.177,-1.208,1.056
1792.994,-141.1,-829.0,181.1,1.23,1.177,-1.208,1.056
1794.994,-141.1,-829.0,181.1,1.23,1.177,-1.208,1.056
1796.994,-141.1,-829.0,181.1,1.23,1.177,-1.208,1.056
1798.994,-141.1,-829.0,181.1,1.23,1.177,-1.208,1.056
1802.995,-141.1,-829.1,181.5,1.229,1.176,-1.208,0.986
1804.995,-141.1,-829.1,181.5,1.229,1.176,-1.208,0.986
1806.994,-141.1,-829.1,181.5,1.229,1.176,-1.208,0.986
1808.995,-141.1,-829.1,181.5,1.229,1.176,-1.208,0.986
1812.996,-141.1,-829.1,181.5,1.229,1.176,-1.208,0.986
1814.995,-141.1,-829.0,181.7,1.229,1.176,-1.209,0.95
1818.995,-141.1,-829.0,181.7,1.229,1.176,-1.209,0.95
1820.994,-141.1,-829.0,181.7,1.229,1.176,-1.209,0.95
1824.995,-141.1,-829.0,181.7,1.229,1.176,-1.209,0.95
1826.994,-141.1,-829.0,181.7,1.229,1.176,-1.209,0.95
1828.995,-141.1,-829.0,181.8,1.229,1.176,-1.209,1.021
1832.996,-141.1,-829.0,181.8,1.229,1.176,-1.209,1.021
1836.995,-141.1,-829.0,181.8,1.229,1.176,-1.209,1.021
1838.994,-141.1,-829.0,181.8,1.229,1.176,-1.209,1.021
1840.994,-141.1,-829.1,181.8,1.229,1.176,-1.209,1.056
1842.994,-141.1,-829.1,181.8,1.229,1.176,-1.209,1.056
1844.994,-141.1,-829.1,181.8,1.229,1.176,-1.209,1.056
1846.996,-141.1,-829.1,181.8,1.229,1.176,-1.209,1.056
1862.997,-141.1,-829.1,181.8,1.229,1.176,-1.209,1.056
1866.996,-141.1,-829.1,181.8,1.229,1.176,-1.209,1.056
1868.995,-141.1,-829.1,181.9,1.229,1.176,-1.209,0.985
1870.995,-141.1,-829.1,181.9,1.229,1.176,-1.209,0.985
1872.995,-141.1,-829.1,181.9,1.229,1.176,-1.209,0.985
1874.997,-141.1,-829.1,181.9,1.229,1.176,-1.209,0.985
1876.995,-141.1,-829.1,181.9,1.229,1.176,-1.209,0.985
1878.996,-141.1,-829.1,181.9,1.229,1.176,-1.209,0.985
1880.997,-141.1,-829.1,181.9,1.229,1.176,-1.209,0.985
1882.9940000000001,-141.1,-829.3,182.1,1.228,1.176,-1.209,0.88
1886.9940000000001,-141.1,-829.3,182.1,1.228,1.176,-1.209,0.88
1890.9959999999999,-141.1,-829.3,182.1,1.228,1.176,-1.209,0.88
1892.9940000000001,-141.1,-829.3,182.1,1.228,1.176,-1.209,0.88
1894.9959999999999,-141.1,-829.3,182.1,1.228,1.176,-1.209,1.127
1896.995,-141.1,-829.3,182.1,1.228,1.176,-1.209,1.127
1898.9940000000001,-141.1,-829.3,182.1,1.228,1.176,-1.209,1.127
1900.995,-141.1,-829.3,182.1,1.228,1.176,-1.209,1.127
1902.995,-141.1,-829.3,182.1,1.228,1.176,-1.209,1.127
1906.9940000000001,-141.1,-829.3,182.1,1.228,1.176,-1.209,1.127
1910.997,-141.1,-829.3,182.1,1.228,1.176,-1.209,0.95
1926.9959999999999,-141.1,-829.3,182.1,1.228,1.176,-1.209,0.95
1930.9940000000001,-141.1,-829.3,182.1,1.228,1.176,-1.209,0.95
1934.9950000000001,-141.1,-829.3,182.1,1.228,1.176,-1.209,0.95
1938.9959999999999,-141.1,-829.3,182.1,1.228,1.175,-1.209,1.091
1942.9959999999999,-141.1,-829.3,182.1,1.228,1.175,-1.209,1.091
1944.9950000000001,-141.1,-829.3,182.1,1.228,1.175,-1.209,1.091
1948.997,-141.2,-829.3,182.2,1.228,1.175,-1.209,1.091
1950.9959999999999,-141.2,-829.3,182.2,1.228,1.175,-1.209,1.091
1952.9950000000001,-141.2,-829.3,182.2,1.228,1.175,-1.209,1.091
1954.9950000000001,-141.2,-829.3,182.2,1.228,1.175,-1.209,1.091
1958.997,-141.2,-829.3,182.2,1.228,1.175,-1.209,1.091
1962.997,-141.1,-829.3,182.3,1.228,1.175,-1.209,1.126
1966.9950000000001,-141.1,-829.3,182.3,1.228,1.175,-1.209,1.126
1968.997,-141.1,-829.3,182.3,1.228,1.175,-1.209,1.126
1970.9959999999999,-141.1,-829.3,182.3,1.228,1.175,-1.209,1.126
1972.9950000000001,-141.1,-829.3,182.3,1.228,1.175,-1.209,1.126
1975.0049999999999,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.091
1976.9950000000001,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.091
1978.9969999999998,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.091
1980.9950000000001,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.091
1984.996,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.091
1988.996,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.056
1990.9950000000001,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.056
2007.0009999999997,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.056
2009.001,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.056
2010.9979999999998,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.056
2015.0000000000002,-141.2,-829.3,182.4,1.228,1.175,-1.209,1.056
2016.9990000000003,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2018.997,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2021.0059999999999,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2022.9940000000001,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2024.994,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2026.9940000000001,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2028.9950000000001,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2030.996,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2032.994,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2036.9950000000001,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2040.994,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2042.996,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2044.994,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2046.9940000000001,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2048.994,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2050.994,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2052.9950000000003,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.056
2055.0,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2058.998,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2062.9970000000003,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2065.0,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2066.9970000000003,-141.2,-829.3,182.6,1.228,1.175,-1.209,1.021
2068.998,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.091
2071.004,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.091
2072.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.091
2074.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.091
2076.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.091
2078.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.091
2080.9950000000003,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.091
2084.9950000000003,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2088.9950000000003,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2090.9939999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2092.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2094.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2096.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.021
2098.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.021
2100.9959999999996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.021
2118.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.021
2134.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.021
2136.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2140.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2142.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2144.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2146.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2148.9950000000003,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2150.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2152.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2155.0009999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2157.0,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2158.998,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2160.998,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2162.998,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.161
2166.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.161
2168.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.161
2170.9939999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.161
2172.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.161
2174.9939999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.161
2176.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2178.9939999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2180.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2182.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2186.9939999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2190.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2192.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2194.9939999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2196.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2198.9939999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2200.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2203.0029999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2204.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2206.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2208.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2212.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.985
2216.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2218.9939999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2220.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2222.9939999999997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2225.003,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2226.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2229.003,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2230.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2234.997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2238.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2240.9970000000003,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2242.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2244.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2246.997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2248.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2250.996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2254.997,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.02
2256.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.95
2260.9970000000003,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.95
2262.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.95
2264.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.95
2266.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.95
2268.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.986
2270.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.986
2272.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.986
2274.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.986
2276.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.986
2278.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,0.986
2282.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2286.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2288.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2290.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2292.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2294.9959999999996,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2296.9970000000003,-141.1,-829.3,182.7,1.228,1.175,-1.209,1.021
2298.9950000000003,-141.1,-829.3,182.7,1.228,1.175,-1.209,1.021
2300.996,-141.1,-829.3,182.7,1.228,1.175,-1.209,1.021
2302.9959999999996,-141.1,-829.3,182.7,1.228,1.175,-1.209,1.021
2304.996,-141.1,-829.3,182.7,1.228,1.175,-1.209,1.021
2308.9970000000003,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2310.9950000000003,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2312.9990000000003,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2314.994,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2316.995,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
2318.9950000000003,-141.2,-829.3,182.7,1.228,1.175,-1.209,1.056
