Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
528.003,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
530.0010000000001,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
532.001,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
534.003,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
546.005,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
549.9979999999999,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
558.0039999999999,38.7,-749.7,177.9,1.234,1.181,-1.206,1.161
562.001,38.7,-749.7,177.9,1.234,1.181,-1.206,1.161
568.0,38.7,-749.7,177.9,1.234,1.181,-1.206,1.161
569.998,38.7,-749.7,177.9,1.234,1.181,-1.206,1.161
571.999,38.7,-749.7,177.9,1.234,1.181,-1.206,1.161
573.998,38.7,-749.7,177.9,1.234,1.181,-1.206,1.161
578.003,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
594.001,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
598.0020000000001,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
613.9989999999999,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
626.002,38.7,-749.7,177.9,1.234,1.181,-1.206,1.197
628.002,38.7,-749.7,177.9,1.234,1.181,-1.206,1.478
632.0010000000001,38.7,-749.7,177.9,1.234,1.181,-1.206,1.478
636.0010000000001,38.7,-749.7,177.9,1.234,1.181,-1.206,1.478
638.0010000000001,38.7,-749.7,177.9,1.234,1.181,-1.206,1.478
640.0010000000001,38.7,-749.7,177.9,1.234,1.181,-1.206,1.478
658.002,38.6,-749.8,177.4,1.233,1.181,-1.206,1.407
672.005,38.6,-749.8,177.4,1.233,1.181,-1.206,1.407
676.002,38.6,-749.8,177.4,1.233,1.181,-1.206,1.407
688.002,38.6,-749.8,177.4,1.233,1.181,-1.206,1.407
692.001,38.6,-749.8,177.4,1.233,1.181,-1.206,1.407
704.0,38.6,-749.8,177.4,1.233,1.181,-1.206,1.407
705.998,38.5,-749.7,177.3,1.233,1.181,-1.206,1.443
720.004,38.5,-749.7,177.3,1.233,1.181,-1.206,1.443
736.001,38.5,-749.7,177.3,1.233,1.181,-1.206,1.443
737.9989999999999,38.5,-749.7,177.3,1.233,1.181,-1.206,1.443
740.0,38.5,-749.7,177.3,1.233,1.181,-1.206,1.443
741.9989999999999,38.5,-749.7,177.3,1.233,1.181,-1.206,1.443
745.998,38.8,-750.6,178.7,1.232,1.179,-1.206,1.267
752.0029999999999,38.8,-750.6,178.7,1.232,1.179,-1.206,1.267
754.001,38.8,-750.6,178.7,1.232,1.179,-1.206,1.267
755.9979999999999,38.8,-750.6,178.7,1.232,1.179,-1.206,1.267
758.0010000000001,38.8,-750.6,178.7,1.232,1.179,-1.206,1.267
759.9979999999999,38.8,-750.7,178.9,1.232,1.179,-1.207,1.337
763.999,38.8,-750.7,178.9,1.232,1.179,-1.207,1.337
768.002,38.8,-750.7,178.9,1.232,1.179,-1.207,1.337
774.003,38.8,-750.7,178.9,1.232,1.179,-1.207,1.337
780.003,38.8,-750.7,178.9,1.232,1.179,-1.207,1.337
784.002,38.6,-750.7,179.0,1.231,1.18,-1.207,1.161
798.001,38.6,-750.7,179.0,1.231,1.18,-1.207,1.161
803.999,38.6,-750.7,179.0,1.231,1.18,-1.207,1.161
810.002,38.6,-750.7,179.0,1.231,1.18,-1.207,1.161
814.001,38.6,-750.7,179.0,1.231,1.18,-1.207,1.161
830.001,38.6,-750.7,179.0,1.231,1.18,-1.207,1.161
834.0,38.6,-750.7,179.0,1.231,1.18,-1.207,1.161
848.001,38.5,-750.5,178.9,1.232,1.18,-1.207,1.196
858.001,38.5,-750.5,178.9,1.232,1.18,-1.207,1.196
862.0029999999999,38.5,-750.5,178.9,1.232,1.18,-1.207,1.196
870.0020000000001,38.5,-750.5,178.9,1.232,1.18,-1.207,1.196
878.0029999999999,38.5,-750.5,178.9,1.232,1.18,-1.207,1.196
894.004,38.7,-750.5,178.9,1.231,1.18,-1.207,1.161
908.001,38.7,-750.5,178.9,1.231,1.18,-1.207,1.161
910.002,38.7,-750.5,178.9,1.231,1.18,-1.207,1.161
918.002,38.7,-750.5,178.9,1.231,1.18,-1.207,1.161
926.001,38.7,-750.5,178.9,1.231,1.18,-1.207,1.161
938.001,38.7,-750.5,178.9,1.231,1.18,-1.207,1.161
939.999,38.7,-750.5,178.9,1.231,1.18,-1.207,1.161
944.003,38.6,-750.5,179.0,1.231,1.18,-1.207,1.302
948.001,38.6,-750.5,179.0,1.231,1.18,-1.207,1.302
952.001,38.6,-750.5,179.0,1.231,1.18,-1.207,1.302
956.001,38.6,-750.5,179.0,1.231,1.18,-1.207,1.302
972.0020000000001,38.6,-750.5,179.0,1.231,1.18,-1.207,1.302
1001.9979999999999,38.6,-750.5,179.0,1.231,1.18,-1.207,1.302
1018.0,38.6,-750.5,179.0,1.231,1.18,-1.207,1.302
1019.9979999999999,38.6,-750.5,179.0,1.231,1.18,-1.207,1.302
1021.9979999999999,38.6,-750.5,179.0,1.231,1.18,-1.207,1.302
1023.9979999999999,38.6,-750.5,179.0,1.231,1.18,-1.207,1.302
1027.999,38.6,-750.4,179.0,1.231,1.18,-1.207,1.126
1031.998,38.6,-750.4,179.0,1.231,1.18,-1.207,1.126
1048.001,38.6,-750.4,179.0,1.231,1.18,-1.207,1.126
1049.998,38.6,-750.4,179.0,1.231,1.18,-1.207,1.126
1052.0,38.6,-750.4,179.0,1.231,1.18,-1.207,1.126
1058.001,38.6,-750.4,179.0,1.231,1.18,-1.207,1.267
1061.999,38.6,-750.4,179.0,1.231,1.18,-1.207,1.267
1063.998,38.6,-750.4,179.0,1.231,1.18,-1.207,1.267
1068.001,38.6,-750.4,179.0,1.231,1.18,-1.207,1.267
1071.998,38.6,-750.5,179.0,1.231,1.18,-1.207,1.197
1073.998,38.6,-750.5,179.0,1.231,1.18,-1.207,1.197
1075.998,38.6,-750.5,179.0,1.231,1.18,-1.207,1.197
1080.0,38.6,-750.5,179.0,1.231,1.18,-1.207,1.197
1083.999,38.6,-750.5,179.0,1.231,1.18,-1.207,1.197
1086.001,38.6,-750.5,179.1,1.231,1.18,-1.207,1.056
1088.0,38.6,-750.5,179.1,1.231,1.18,-1.207,1.056
1091.998,38.6,-750.5,179.1,1.231,1.18,-1.207,1.056
1093.999,38.6,-750.5,179.1,1.231,1.18,-1.207,1.056
1098.0,38.6,-750.5,179.1,1.231,1.18,-1.207,1.056
1112.002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.267
1115.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.267
1125.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.267
1128.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.267
1129.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.267
1131.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1135.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1141.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1144.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1146.0030000000002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1154.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.302
1158.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.302
1175.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.302
1192.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.302
1205.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.302
1218.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.302
1224.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.302
1238.002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.125
1240.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.125
1242.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.125
1244.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.125
1246.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.125
1250.002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.125
1252.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.126
1256.002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.126
1268.0020000000002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.126
1270.003,38.6,-750.4,179.2,1.231,1.18,-1.207,1.126
1278.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.126
1281.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.126
1283.9989999999998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.126
1288.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.126
1289.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1291.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1293.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1295.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1297.9989999999998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1303.9989999999998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1308.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1309.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1312.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1313.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1315.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1318.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1320.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1321.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.267
1326.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.267
1331.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.267
1335.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.267
1338.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1339.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1341.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1343.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1348.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1358.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1360.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1364.0030000000002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1366.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1368.0030000000002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1370.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1372.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.091
1374.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.091
1378.0030000000002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.091
1382.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.091
1398.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.091
1402.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.197
1406.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.197
1408.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.197
1409.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.197
1411.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.197
1415.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1426.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1430.002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1436.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1438.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.232
1439.9979999999998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1441.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1445.999,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1454.0010000000002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1464.0010000000002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1472.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.162
1478.002,38.6,-750.4,179.2,1.231,1.18,-1.207,1.196
1488.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.196
1496.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.196
1503.998,38.6,-750.4,179.2,1.231,1.18,-1.207,1.196
1512.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.196
1520.0,38.6,-750.4,179.2,1.231,1.18,-1.207,1.196
1528.001,38.6,-750.4,179.2,1.231,1.18,-1.207,1.196
1534.001,38.5,-750.4,179.3,1.23,1.179,-1.207,1.196
1544.004,38.5,-750.4,179.3,1.23,1.179,-1.207,1.196
1550.003,38.5,-750.4,179.3,1.23,1.179,-1.207,1.196
1558.0,38.5,-750.4,179.3,1.23,1.179,-1.207,1.196
1566.0,38.5,-750.4,179.3,1.23,1.179,-1.207,1.196
1573.999,38.5,-750.4,179.3,1.23,1.179,-1.207,1.196
1581.998,38.5,-750.4,179.3,1.23,1.179,-1.207,1.196
1592.0,38.5,-750.6,180.8,1.229,1.177,-1.208,1.091
1598.0049999999999,38.5,-750.6,180.8,1.229,1.177,-1.208,1.091
1602.001,38.5,-750.6,180.8,1.229,1.177,-1.208,1.091
1604.001,38.5,-750.6,180.8,1.229,1.177,-1.208,1.091
1608.002,38.5,-750.6,180.8,1.229,1.177,-1.208,1.091
1618.001,38.4,-750.5,181.9,1.228,1.177,-1.208,0.985
1622.002,38.4,-750.5,181.9,1.228,1.177,-1.208,0.985
1626.0,38.4,-750.5,181.9,1.228,1.177,-1.208,0.985
1638.001,38.4,-750.5,181.9,1.228,1.177,-1.208,0.985
1640.001,38.4,-750.4,182.2,1.228,1.176,-1.208,1.126
1642.001,38.4,-750.4,182.2,1.228,1.176,-1.208,1.126
1650.002,38.4,-750.4,182.2,1.228,1.176,-1.208,1.126
1654.001,38.4,-750.4,182.2,1.228,1.176,-1.208,1.126
1658.001,38.4,-750.4,182.2,1.228,1.176,-1.208,1.126
1660.001,38.4,-750.4,182.4,1.228,1.176,-1.208,1.09
1662.001,38.4,-750.4,182.4,1.228,1.176,-1.208,1.09
1664.001,38.4,-750.4,182.4,1.228,1.176,-1.208,1.09
1666.0,38.4,-750.4,182.4,1.228,1.176,-1.208,1.09
1668.002,38.4,-750.4,182.4,1.228,1.176,-1.208,1.09
1670.001,38.4,-750.4,182.4,1.228,1.176,-1.208,1.09
1672.001,38.4,-750.4,182.4,1.228,1.176,-1.208,1.02
1674.001,38.4,-750.4,182.4,1.228,1.176,-1.208,1.02
1688.002,38.4,-750.4,182.4,1.228,1.176,-1.208,1.02
1691.999,38.4,-750.4,182.4,1.228,1.176,-1.208,1.02
1696.002,38.4,-750.4,182.4,1.228,1.176,-1.208,1.02
1700.0010000000002,38.4,-750.4,182.4,1.228,1.176,-1.208,1.02
1703.999,38.4,-750.4,182.5,1.228,1.176,-1.208,1.056
1706.0,38.4,-750.4,182.5,1.228,1.176,-1.208,1.056
1713.999,38.4,-750.4,182.5,1.228,1.176,-1.208,1.056
1728.003,38.4,-750.4,182.5,1.228,1.176,-1.208,1.056
1731.9979999999998,38.4,-750.4,182.5,1.228,1.176,-1.208,0.985
1734.0,38.4,-750.4,182.5,1.228,1.176,-1.208,0.985
1736.0,38.4,-750.4,182.5,1.228,1.176,-1.208,0.985
1748.0,38.4,-750.4,182.5,1.228,1.176,-1.208,0.985
1749.998,38.4,-750.4,182.5,1.228,1.176,-1.208,0.985
1751.998,38.4,-750.4,182.5,1.228,1.176,-1.208,0.985
1763.998,38.4,-750.4,182.7,1.228,1.176,-1.208,0.985
1766.0,38.4,-750.4,182.7,1.228,1.176,-1.208,0.985
1770.004,38.4,-750.4,182.7,1.228,1.176,-1.208,0.985
1779.998,38.4,-750.4,182.7,1.228,1.176,-1.208,0.985
1784.0020000000002,38.4,-750.4,182.7,1.228,1.176,-1.208,0.985
1791.998,38.4,-750.4,182.7,1.228,1.176,-1.208,0.985
1798.003,38.4,-750.4,182.8,1.228,1.175,-1.208,0.915
1800.0020000000002,38.4,-750.4,182.8,1.228,1.175,-1.208,0.915
1802.0,38.4,-750.4,182.8,1.228,1.175,-1.208,0.915
1814.004,38.4,-750.4,182.8,1.228,1.175,-1.208,0.915
1818.004,38.4,-750.4,182.8,1.228,1.175,-1.208,0.915
1825.997,38.4,-750.4,182.8,1.228,1.175,-1.208,0.915
1838.002,38.3,-750.4,183.0,1.228,1.175,-1.208,0.985
1839.998,38.3,-750.4,183.0,1.228,1.175,-1.208,0.985
1843.999,38.3,-750.4,183.0,1.228,1.175,-1.208,0.985
1846.0,38.3,-750.4,183.0,1.228,1.175,-1.208,0.985
1848.0,38.3,-750.4,183.0,1.228,1.175,-1.208,0.985
1849.999,38.3,-750.4,183.0,1.228,1.175,-1.208,0.985
1851.998,38.3,-750.4,183.0,1.228,1.175,-1.208,0.985
1853.999,38.3,-750.4,183.0,1.227,1.175,-1.208,1.091
1855.998,38.3,-750.4,183.0,1.227,1.175,-1.208,1.091
1858.002,38.3,-750.4,183.0,1.227,1.175,-1.208,1.091
1861.998,38.3,-750.4,183.0,1.227,1.175,-1.208,1.091
1866.0,38.3,-750.4,183.0,1.227,1.175,-1.208,1.091
1872.001,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1873.998,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1875.998,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1878.0,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1879.999,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1888.004,38.3,-750.4,183.0,1.227,1.175,-1.208,1.126
1894.0040000000001,38.3,-750.4,183.0,1.227,1.175,-1.208,1.126
1904.001,38.3,-750.4,183.0,1.227,1.175,-1.208,1.126
1910.001,38.3,-750.4,183.0,1.227,1.175,-1.208,1.126
1917.999,38.3,-750.4,183.0,1.227,1.175,-1.208,1.126
1921.998,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1923.999,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1925.998,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1934.001,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1938.0,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1940.001,38.3,-750.4,183.0,1.227,1.175,-1.208,1.02
1944.002,38.3,-750.4,183.0,1.227,1.175,-1.208,1.021
1948.0010000000002,38.3,-750.4,183.0,1.227,1.175,-1.208,1.021
1952.0010000000002,38.3,-750.4,183.0,1.227,1.175,-1.208,1.021
1954.0,38.3,-750.4,183.0,1.227,1.175,-1.208,1.021
1958.0,38.3,-750.4,183.0,1.227,1.175,-1.208,1.021
1960.0010000000002,38.3,-750.4,183.0,1.227,1.175,-1.208,1.021
1962.0,38.3,-750.4,183.0,1.227,1.175,-1.208,1.021
1964.0,38.3,-750.4,183.0,1.227,1.175,-1.208,1.021
1978.002,38.3,-750.4,183.0,1.227,1.175,-1.208,1.021
1983.9979999999998,38.3,-750.4,183.0,1.227,1.175,-1.208,1.021
1988.001,38.3,-750.4,183.0,1.227,1.175,-1.208,0.985
1989.998,38.3,-750.4,183.0,1.227,1.175,-1.208,0.985
1993.998,38.3,-750.4,183.0,1.227,1.175,-1.208,0.985
1998.005,38.3,-750.4,183.0,1.227,1.175,-1.208,0.985
2000.0010000000002,38.3,-750.4,183.0,1.227,1.175,-1.208,0.95
2001.9999999999998,38.3,-750.4,183.0,1.227,1.175,-1.208,0.95
2003.9980000000003,38.3,-750.4,183.0,1.227,1.175,-1.208,0.95
2005.998,38.3,-750.4,183.0,1.227,1.175,-1.208,0.95
2007.9989999999998,38.3,-750.4,183.0,1.227,1.175,-1.208,0.95
2009.998,38.3,-750.4,183.0,1.227,1.175,-1.208,0.95
2011.9980000000003,38.3,-750.4,183.0,1.227,1.175,-1.208,0.985
2013.998,38.3,-750.4,183.0,1.227,1.175,-1.208,0.985
2015.9989999999998,38.3,-750.4,183.0,1.227,1.175,-1.208,0.985
2019.9989999999998,38.3,-750.4,183.0,1.227,1.175,-1.208,0.985
2021.998,38.3,-750.4,183.0,1.227,1.175,-1.208,0.985
