Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1992.999,-101.7,-750.8,186.1,1.224,1.171,-1.212,1.055
2009.003,-101.7,-750.8,186.3,1.223,1.17,-1.212,0.95
2025.0020000000002,-101.7,-750.8,186.3,1.223,1.17,-1.212,0.95
2032.9989999999998,-101.7,-750.8,186.3,1.223,1.17,-1.212,0.95
2035.0000000000002,-101.7,-750.8,186.3,1.223,1.17,-1.212,0.95
2036.998,-101.7,-750.8,186.3,1.223,1.17,-1.212,0.95
2038.999,-101.7,-750.8,186.3,1.223,1.17,-1.212,0.95
2042.9979999999998,-101.7,-751.1,186.4,1.223,1.17,-1.212,0.914
2047.0000000000002,-101.7,-751.1,186.4,1.223,1.17,-1.212,0.914
2051.0060000000003,-101.7,-751.1,186.4,1.223,1.17,-1.212,0.914
2058.999,-101.7,-751.1,186.4,1.223,1.17,-1.212,0.914
2061.0029999999997,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2063.0,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2064.999,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2066.998,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2069.0,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2071.0009999999997,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2075.0009999999997,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2076.998,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2078.9990000000003,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2086.9990000000003,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2103.002,-101.7,-751.2,186.4,1.223,1.17,-1.212,1.091
2116.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2121.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2125.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2131.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2135.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2139.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2143.004,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2145.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2147.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2149.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2151.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2153.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2157.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2167.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2171.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2173.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2175.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2177.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2179.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2181.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2185.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2187.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2189.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2193.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2195.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2197.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2201.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2211.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2223.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2225.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2227.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2229.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2231.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2233.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2237.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2239.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2241.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2243.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2244.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2247.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2251.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
2252.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
2256.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
2259.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
2271.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2272.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2274.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2276.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2279.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2291.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2299.0020000000004,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2300.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2304.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2309.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2327.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2331.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2332.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2334.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2336.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2339.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2343.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2351.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2355.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2357.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2361.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2363.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2367.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2369.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.879
2371.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2375.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2377.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2379.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2381.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2383.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2387.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2391.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2395.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2397.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2399.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2401.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2413.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2417.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2419.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2421.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2423.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2425.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2427.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2429.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2431.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2436.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2450.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2452.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
2454.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
2456.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
2460.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
2464.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2470.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2472.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2474.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2476.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2477.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2479.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2492.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2499.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2510.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2514.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2521.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2524.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2526.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2527.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2532.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2533.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2537.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2539.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2546.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2552.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2553.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2555.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2557.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2559.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2561.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2566.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2569.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2577.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2592.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2594.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
2598.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2600.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2610.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2613.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2617.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2626.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2628.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2630.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2639.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2650.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2658.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2661.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2664.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2665.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2669.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2676.004,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2677.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2680.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2689.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2692.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2701.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
2712.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2720.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2727.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2735.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2742.004,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2752.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2758.004,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2765.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2774.0040000000004,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2782.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2789.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2796.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2798.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2800.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2810.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2812.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2816.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2818.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2820.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
2822.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2824.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2828.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2830.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2832.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2836.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
2840.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
2842.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
2844.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
2846.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.844
2848.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2852.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2854.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2856.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2858.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2862.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
2872.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2874.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2876.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2878.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2880.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2884.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2888.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2890.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2900.0020000000004,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2908.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2912.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2916.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2918.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2922.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2940.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
2944.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2948.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2950.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2962.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2964.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
2966.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2970.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2972.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2974.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2976.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2978.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.021
2980.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.951
2984.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.951
2986.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.951
2988.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.951
2990.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.951
2994.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.951
2996.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
2998.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
3000.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
3004.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
3006.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
3010.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3012.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3016.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3020.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3022.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3024.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3026.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3028.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3030.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3032.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3036.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3038.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3043.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3047.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3051.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3054.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3056.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3061.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3064.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3068.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3071.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3081.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3083.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3085.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3087.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3091.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3096.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3101.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3102.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3105.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3106.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3109.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3111.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3115.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3119.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3121.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3127.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.162
3141.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.162
3147.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.162
3149.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.162
3151.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.162
3153.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.162
3157.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3161.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3163.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3165.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3169.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3173.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3179.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3181.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3189.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3191.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3195.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3199.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3209.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3221.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3227.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3241.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3245.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3247.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3251.004,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
3255.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
3257.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
3267.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
3274.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.986
3283.0020000000004,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3289.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3297.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3304.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3316.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3321.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3331.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3337.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3349.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3352.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3361.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3366.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3371.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3373.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3374.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3377.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3378.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3381.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3393.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3399.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.091
3409.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3414.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3423.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3425.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3427.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3429.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3431.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.055
3433.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3435.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3437.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3439.003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3441.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3445.0029999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3449.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3451.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3453.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3463.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.88
3467.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3471.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3487.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3491.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3493.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3497.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3499.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3503.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3505.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3507.0009999999997,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3521.0020000000004,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.95
3528.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3532.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3533.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3536.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3538.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.056
3540.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3547.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3557.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3562.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3571.9979999999996,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
3573.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3577.9990000000003,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3581.998,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3583.999,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.02
3586.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.232
3594.005,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.232
3602.004,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.232
3610.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.232
3626.001,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.232
3634.002,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.232
3642.0,-101.7,-751.2,186.5,1.223,1.17,-1.212,1.232
3650.0020000000004,-101.7,-751.2,186.5,1.223,1.17,-1.212,0.985
