Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
962.9929999999999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
964.9929999999999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
967.0020000000001,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
968.9929999999999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
970.995,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
972.994,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
976.994,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
980.994,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
982.994,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
984.994,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
986.994,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
988.994,98.6,-750.2,179.2,1.232,1.179,-1.206,1.197
990.994,98.6,-750.2,179.2,1.232,1.179,-1.206,1.232
992.994,98.6,-750.2,179.2,1.232,1.179,-1.206,1.232
996.9970000000001,98.6,-750.2,179.2,1.232,1.179,-1.206,1.232
1000.9939999999999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.232
1002.9939999999999,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1004.993,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1006.9939999999999,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1009.0010000000001,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1011.0010000000001,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1013.0010000000001,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1015.0010000000001,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1019.0010000000001,98.6,-750.2,179.1,1.232,1.179,-1.206,1.197
1023.0010000000001,98.6,-750.2,179.1,1.232,1.179,-1.206,1.197
1025.001,98.6,-750.2,179.1,1.232,1.179,-1.206,1.197
1028.9969999999998,98.6,-750.2,179.1,1.232,1.179,-1.206,1.197
1033.001,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1034.999,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1037.001,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1038.999,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1040.999,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1042.998,98.6,-750.2,179.1,1.232,1.179,-1.206,1.162
1045.001,98.6,-750.2,179.1,1.232,1.179,-1.206,1.233
1048.999,98.6,-750.2,179.1,1.232,1.179,-1.206,1.233
1050.999,98.6,-750.2,179.1,1.232,1.179,-1.206,1.233
1054.999,98.6,-750.2,179.1,1.232,1.179,-1.206,1.233
1056.999,98.6,-750.2,179.1,1.232,1.179,-1.206,1.233
1060.998,98.6,-750.2,179.2,1.232,1.179,-1.206,1.162
1062.999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.162
1066.999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.162
1068.999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.162
1072.999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.198
1074.9979999999998,98.6,-750.2,179.2,1.232,1.179,-1.206,1.198
1076.999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.198
1078.999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.198
1080.999,98.6,-750.2,179.2,1.232,1.179,-1.206,1.198
1082.9979999999998,98.6,-750.2,179.2,1.232,1.179,-1.206,1.198
1084.9979999999998,98.6,-750.2,179.3,1.232,1.179,-1.207,1.268
1088.999,98.6,-750.2,179.3,1.232,1.179,-1.207,1.268
1092.999,98.6,-750.2,179.3,1.232,1.179,-1.207,1.268
1096.999,98.6,-750.2,179.3,1.232,1.179,-1.207,1.268
1098.9979999999998,98.6,-750.2,179.3,1.232,1.179,-1.207,1.232
1100.999,98.6,-750.2,179.3,1.232,1.179,-1.207,1.232
1103.0,98.6,-750.2,179.3,1.232,1.179,-1.207,1.232
1104.999,98.6,-750.2,179.3,1.232,1.179,-1.207,1.232
1106.999,98.6,-750.2,179.3,1.232,1.179,-1.207,1.232
1108.999,98.6,-750.2,179.3,1.232,1.179,-1.207,1.232
1110.999,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1114.995,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1118.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1120.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1122.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1124.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.338
1126.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.338
1128.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.338
1130.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.338
1132.995,98.6,-750.2,179.3,1.232,1.179,-1.206,1.338
1134.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.338
1136.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1138.995,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1142.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1145.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1147.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1149.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1151.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1153.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1155.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1157.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1158.997,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1160.997,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1164.997,98.6,-750.2,179.3,1.232,1.179,-1.206,1.126
1168.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.126
1170.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.126
1172.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.126
1174.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.126
1176.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.126
1178.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.198
1182.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.198
1184.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.198
1188.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.198
1190.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.198
1192.998,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1194.999,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1196.999,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1198.998,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1200.998,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1202.997,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1204.997,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1208.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1212.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1214.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1216.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1218.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1220.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1222.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1224.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1226.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1230.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1234.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1236.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1240.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1242.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1244.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1246.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1248.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1252.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1254.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.409
1256.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.409
1260.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.409
1262.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.409
1266.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.409
1268.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1272.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1274.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1278.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1282.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1284.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1286.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1288.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1290.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1292.9930000000002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1294.9930000000002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1296.9930000000002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1300.9930000000002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1304.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1306.9930000000002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1308.9930000000002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1310.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1312.9930000000002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1314.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1316.9930000000002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1318.9930000000002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1323.0,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1326.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1330.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1332.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1334.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1336.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1338.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1340.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1342.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1344.994,98.6,-750.2,179.3,1.232,1.179,-1.206,1.232
1348.997,98.6,-750.2,179.3,1.232,1.179,-1.206,1.267
1350.997,98.6,-750.2,179.3,1.232,1.179,-1.206,1.267
1352.9979999999998,98.6,-750.2,179.3,1.232,1.179,-1.206,1.267
1354.999,98.6,-750.2,179.3,1.232,1.179,-1.206,1.267
1356.9979999999998,98.6,-750.2,179.3,1.232,1.179,-1.206,1.267
1358.999,98.6,-750.2,179.3,1.232,1.179,-1.206,1.267
1361.0,98.6,-750.2,179.3,1.232,1.179,-1.206,1.127
1362.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.127
1366.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.127
1368.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.127
1372.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1374.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1376.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1378.996,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1380.997,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1382.9959999999999,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1384.9959999999999,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1386.9959999999999,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1390.9959999999999,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1394.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1396.995,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1398.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1400.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1402.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1404.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1406.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1408.995,98.6,-750.2,179.3,1.232,1.179,-1.206,1.197
1410.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1414.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1416.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1420.993,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1422.9940000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1424.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1427.0020000000002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1429.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1432.997,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1434.9959999999999,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1437.002,98.6,-750.2,179.3,1.232,1.179,-1.206,1.162
1440.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1445.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1447.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1449.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.233
1451.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1453.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1455.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1457.001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1458.998,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1460.9950000000001,98.6,-750.2,179.3,1.232,1.179,-1.206,1.268
1462.998,98.6,-750.2,179.3,1.232,1.178,-1.207,1.233
1466.998,98.6,-750.2,179.3,1.232,1.178,-1.207,1.233
1468.999,98.6,-750.2,179.3,1.232,1.178,-1.207,1.233
1470.999,98.6,-750.2,179.3,1.232,1.178,-1.207,1.233
1472.998,98.6,-750.2,179.3,1.232,1.178,-1.207,1.233
1474.999,98.6,-750.2,179.3,1.232,1.178,-1.207,1.233
1476.9950000000001,98.6,-750.2,179.8,1.231,1.178,-1.207,1.515
1478.994,98.6,-750.2,179.8,1.231,1.178,-1.207,1.515
1480.9950000000001,98.6,-750.2,179.8,1.231,1.178,-1.207,1.515
1482.994,98.6,-750.2,179.8,1.231,1.178,-1.207,1.515
1486.994,98.6,-750.2,179.8,1.231,1.178,-1.207,1.515
1490.9950000000001,98.7,-750.5,180.0,1.231,1.177,-1.207,1.126
1492.9950000000001,98.7,-750.5,180.0,1.231,1.177,-1.207,1.126
1494.993,98.7,-750.5,180.0,1.231,1.177,-1.207,1.126
1496.994,98.7,-750.5,180.0,1.231,1.177,-1.207,1.126
1498.994,98.7,-750.5,180.0,1.231,1.177,-1.207,1.126
1500.994,98.7,-750.5,180.5,1.231,1.177,-1.207,1.197
1502.994,98.7,-750.5,180.5,1.231,1.177,-1.207,1.197
1504.993,98.7,-750.5,180.5,1.231,1.177,-1.207,1.197
1506.9950000000001,98.7,-750.5,180.5,1.231,1.177,-1.207,1.197
1510.9950000000001,98.7,-750.5,180.5,1.231,1.177,-1.207,1.197
1512.994,98.5,-750.5,180.7,1.23,1.177,-1.207,1.162
1516.9950000000001,98.5,-750.5,180.7,1.23,1.177,-1.207,1.162
1518.9950000000001,98.5,-750.5,180.7,1.23,1.177,-1.207,1.162
1520.994,98.5,-750.5,180.7,1.23,1.177,-1.207,1.162
1522.994,98.5,-750.5,180.7,1.23,1.177,-1.207,1.162
1524.993,98.5,-750.5,180.7,1.23,1.177,-1.207,1.162
1526.9950000000001,98.5,-750.5,181.1,1.23,1.176,-1.207,1.092
1528.9950000000001,98.5,-750.5,181.1,1.23,1.176,-1.207,1.092
1530.9969999999998,98.5,-750.5,181.1,1.23,1.176,-1.207,1.092
1534.993,98.5,-750.5,181.1,1.23,1.176,-1.207,1.092
1536.995,98.5,-750.5,181.1,1.23,1.176,-1.207,1.092
1538.994,98.4,-750.5,181.5,1.23,1.176,-1.207,1.091
1540.995,98.4,-750.5,181.5,1.23,1.176,-1.207,1.091
1544.995,98.4,-750.5,181.5,1.23,1.176,-1.207,1.091
1548.995,98.4,-750.5,181.5,1.23,1.176,-1.207,1.091
1552.9930000000002,98.4,-750.5,181.7,1.23,1.175,-1.207,1.092
1556.9930000000002,98.4,-750.5,181.7,1.23,1.175,-1.207,1.092
1560.994,98.4,-750.5,181.7,1.23,1.175,-1.207,1.092
1562.994,98.4,-750.5,181.7,1.23,1.175,-1.207,1.092
1564.994,98.4,-750.5,182.0,1.23,1.175,-1.207,1.091
1568.9930000000002,98.4,-750.5,182.0,1.23,1.175,-1.207,1.091
1570.994,98.4,-750.5,182.0,1.23,1.175,-1.207,1.091
1572.994,98.4,-750.5,182.0,1.23,1.175,-1.207,1.091
1574.994,98.4,-750.5,182.0,1.23,1.175,-1.207,1.091
1576.994,98.3,-750.4,182.2,1.229,1.175,-1.207,1.127
1581.003,98.3,-750.4,182.2,1.229,1.175,-1.207,1.127
1584.994,98.3,-750.4,182.2,1.229,1.175,-1.207,1.127
1588.995,98.3,-750.4,182.3,1.229,1.175,-1.207,1.092
1590.994,98.3,-750.4,182.3,1.229,1.175,-1.207,1.092
1592.9930000000002,98.3,-750.4,182.3,1.229,1.175,-1.207,1.092
1594.9930000000002,98.3,-750.4,182.3,1.229,1.175,-1.207,1.092
1596.995,98.3,-750.4,182.3,1.229,1.175,-1.207,1.092
1598.9930000000002,98.3,-750.4,182.3,1.229,1.175,-1.207,1.092
1600.995,98.3,-750.4,182.4,1.229,1.175,-1.208,1.091
1602.993,98.3,-750.4,182.4,1.229,1.175,-1.208,1.091
1604.9940000000001,98.3,-750.4,182.4,1.229,1.175,-1.208,1.091
1608.9940000000001,98.3,-750.4,182.4,1.229,1.175,-1.208,1.091
1610.993,98.3,-750.4,182.4,1.229,1.175,-1.208,1.091
1614.995,98.2,-750.4,182.5,1.229,1.175,-1.208,1.056
1616.9940000000001,98.2,-750.4,182.5,1.229,1.175,-1.208,1.056
1618.9940000000001,98.2,-750.4,182.5,1.229,1.175,-1.208,1.056
1620.9940000000001,98.2,-750.4,182.5,1.229,1.175,-1.208,1.056
1622.996,98.2,-750.4,182.5,1.229,1.175,-1.208,1.056
1624.995,98.2,-750.4,182.5,1.229,1.175,-1.208,1.056
1626.995,98.2,-750.4,182.6,1.229,1.175,-1.208,1.126
1628.9940000000001,98.2,-750.4,182.6,1.229,1.175,-1.208,1.126
1632.9940000000001,98.2,-750.4,182.6,1.229,1.175,-1.208,1.126
1634.9940000000001,98.2,-750.4,182.6,1.229,1.175,-1.208,1.126
1636.993,98.2,-750.4,182.6,1.229,1.175,-1.208,1.126
1638.9940000000001,98.2,-750.4,182.6,1.229,1.175,-1.208,1.126
1640.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.091
1642.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.091
1644.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.091
1646.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.091
1648.993,98.2,-750.4,182.7,1.229,1.175,-1.208,1.091
1650.993,98.2,-750.4,182.7,1.229,1.175,-1.208,1.091
1652.993,98.2,-750.4,182.7,1.229,1.175,-1.208,1.092
1656.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.092
1658.997,98.2,-750.4,182.7,1.229,1.175,-1.208,1.092
1660.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.092
1662.993,98.2,-750.4,182.7,1.229,1.175,-1.208,1.092
1664.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.092
1666.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.127
1668.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.127
1672.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.127
1676.9950000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.127
1678.993,98.2,-750.4,182.7,1.229,1.175,-1.208,1.127
1680.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.126
1682.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.126
1685.0020000000002,98.2,-750.4,182.7,1.229,1.175,-1.208,1.126
1686.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.126
1688.9950000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.126
1690.9940000000001,98.2,-750.4,182.7,1.229,1.175,-1.208,1.126
1692.9950000000001,98.3,-750.4,182.7,1.229,1.175,-1.208,1.057
1694.993,98.3,-750.4,182.7,1.229,1.175,-1.208,1.057
1698.994,98.3,-750.4,182.7,1.229,1.175,-1.208,1.057
1702.994,98.3,-750.4,182.7,1.229,1.175,-1.208,1.057
1704.994,98.3,-750.4,182.7,1.229,1.175,-1.207,1.092
1706.994,98.3,-750.4,182.7,1.229,1.175,-1.207,1.092
1708.994,98.3,-750.4,182.7,1.229,1.175,-1.207,1.092
1710.994,98.3,-750.4,182.7,1.229,1.175,-1.207,1.092
1712.994,98.3,-750.4,182.7,1.229,1.175,-1.207,1.092
1714.994,98.3,-750.4,182.7,1.229,1.175,-1.207,1.092
1716.9950000000001,98.3,-750.4,182.7,1.229,1.175,-1.207,1.056
1718.994,98.3,-750.4,182.7,1.229,1.175,-1.207,1.056
1722.994,98.3,-750.4,182.7,1.229,1.175,-1.207,1.056
1724.994,98.3,-750.4,182.7,1.229,1.175,-1.207,1.056
1726.998,98.3,-750.4,182.7,1.229,1.175,-1.207,1.056
1728.998,98.3,-750.4,182.7,1.229,1.175,-1.207,1.056
1730.999,98.4,-750.4,182.7,1.229,1.175,-1.207,1.091
1732.998,98.4,-750.4,182.7,1.229,1.175,-1.207,1.091
1734.998,98.4,-750.4,182.7,1.229,1.175,-1.207,1.091
1736.998,98.4,-750.4,182.7,1.229,1.175,-1.207,1.091
1738.998,98.4,-750.4,182.7,1.229,1.175,-1.207,1.091
1740.998,98.4,-750.4,182.7,1.229,1.175,-1.207,1.091
1744.998,98.4,-750.4,182.7,1.229,1.175,-1.207,1.092
1748.031,98.4,-750.4,182.7,1.229,1.175,-1.207,1.092
1749.997,98.4,-750.4,182.7,1.229,1.175,-1.207,1.092
1751.997,98.4,-750.4,182.7,1.229,1.175,-1.207,1.092
1753.999,98.4,-750.4,182.7,1.229,1.175,-1.207,1.092
1755.997,98.4,-750.4,182.7,1.229,1.175,-1.207,1.092
1757.997,98.5,-750.4,182.7,1.229,1.175,-1.207,1.092
1759.999,98.5,-750.4,182.7,1.229,1.175,-1.207,1.092
1761.997,98.5,-750.4,182.7,1.229,1.175,-1.207,1.092
1766.0,98.5,-750.4,182.7,1.229,1.175,-1.207,1.092
1769.9940000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.197
1773.9940000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.197
1775.9940000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.197
1777.993,98.5,-750.4,182.8,1.229,1.175,-1.207,1.197
1779.9940000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.197
1782.001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.197
1783.9989999999998,98.5,-750.4,182.8,1.229,1.175,-1.207,1.127
1785.9989999999998,98.5,-750.4,182.8,1.229,1.175,-1.207,1.127
1787.9940000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.127
1791.995,98.5,-750.4,182.8,1.229,1.175,-1.207,1.127
1795.9940000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.127
1797.9959999999999,98.5,-750.4,182.8,1.229,1.175,-1.207,1.092
1799.9950000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.092
1801.9950000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.092
1803.9940000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.092
1805.9950000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.092
1807.9940000000001,98.5,-750.4,182.8,1.229,1.175,-1.207,1.092
1810.0,98.5,-750.4,182.9,1.228,1.175,-1.207,0.986
1811.9950000000001,98.5,-750.4,182.9,1.228,1.175,-1.207,0.986
1813.9940000000001,98.5,-750.4,182.9,1.228,1.175,-1.207,0.986
1815.9950000000001,98.5,-750.4,182.9,1.228,1.175,-1.207,0.986
1819.998,98.5,-750.4,182.9,1.228,1.175,-1.207,1.057
1821.997,98.5,-750.4,182.9,1.228,1.175,-1.207,1.057
1823.998,98.5,-750.4,182.9,1.228,1.175,-1.207,1.057
1825.999,98.5,-750.4,182.9,1.228,1.175,-1.207,1.057
1827.997,98.5,-750.4,182.9,1.228,1.175,-1.207,1.057
1829.999,98.5,-750.4,182.9,1.228,1.175,-1.207,1.057
1831.998,98.4,-750.4,182.9,1.228,1.175,-1.207,1.021
1833.994,98.4,-750.4,182.9,1.228,1.175,-1.207,1.021
1835.994,98.4,-750.4,182.9,1.228,1.175,-1.207,1.021
1837.994,98.4,-750.4,182.9,1.228,1.175,-1.207,1.021
1840.0,98.4,-750.4,182.9,1.228,1.175,-1.207,1.021
1843.993,98.4,-750.4,182.9,1.228,1.175,-1.207,1.021
1845.9950000000001,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1847.9969999999998,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1849.9959999999999,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1851.9950000000001,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1854.001,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1855.999,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1858.001,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1859.9950000000001,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1863.994,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1867.994,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1869.9950000000001,98.4,-750.4,182.9,1.228,1.175,-1.208,1.162
1871.9950000000001,98.3,-750.4,183.0,1.228,1.175,-1.208,1.056
1873.994,98.3,-750.4,183.0,1.228,1.175,-1.208,1.056
1875.9950000000001,98.3,-750.4,183.0,1.228,1.175,-1.208,1.056
1877.9950000000001,98.3,-750.4,183.0,1.228,1.175,-1.208,1.056
1879.994,98.3,-750.4,183.0,1.228,1.175,-1.208,1.056
1881.9969999999998,98.3,-750.4,183.0,1.228,1.175,-1.208,1.056
1883.996,98.3,-750.4,183.0,1.228,1.175,-1.208,1.091
1885.9950000000001,98.3,-750.4,183.0,1.228,1.175,-1.208,1.091
1887.996,98.3,-750.4,183.0,1.228,1.175,-1.208,1.091
1889.994,98.3,-750.4,183.0,1.228,1.175,-1.208,1.091
