Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
958.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.268
962.001,98.6,-776.3,178.7,1.232,1.18,-1.207,1.232
964.001,98.6,-776.3,178.7,1.232,1.18,-1.207,1.232
967.999,98.6,-776.3,178.7,1.232,1.18,-1.207,1.232
970.105,98.6,-776.3,178.7,1.232,1.18,-1.207,1.232
972.004,98.6,-776.3,178.7,1.232,1.18,-1.207,1.268
974.007,98.6,-776.3,178.7,1.232,1.18,-1.207,1.268
976.007,98.6,-776.3,178.7,1.232,1.18,-1.207,1.268
978.0060000000001,98.6,-776.3,178.7,1.232,1.18,-1.207,1.268
980.004,98.6,-776.3,178.7,1.232,1.18,-1.207,1.268
982.007,98.6,-776.3,178.7,1.232,1.18,-1.207,1.268
986.0029999999999,98.6,-776.3,178.7,1.232,1.18,-1.207,1.162
988.0020000000001,98.6,-776.3,178.7,1.232,1.18,-1.207,1.162
992.004,98.6,-776.3,178.7,1.232,1.18,-1.207,1.162
994.004,98.6,-776.3,178.7,1.232,1.18,-1.207,1.162
996.004,98.6,-776.3,178.7,1.232,1.18,-1.207,1.162
998.005,98.6,-776.3,178.7,1.232,1.18,-1.207,1.374
1000.0039999999999,98.6,-776.3,178.7,1.232,1.18,-1.207,1.374
1002.0039999999999,98.6,-776.3,178.7,1.232,1.18,-1.207,1.374
1004.006,98.6,-776.3,178.7,1.232,1.18,-1.207,1.374
1006.005,98.6,-776.3,178.7,1.232,1.18,-1.207,1.374
1010.001,98.6,-776.3,178.7,1.232,1.18,-1.207,1.374
1012.001,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1014.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1016.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1018.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1020.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1022.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1024.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1026.008,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1028.005,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1030.005,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1034.004,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1036.004,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1038.005,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1040.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1042.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1044.001,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1046.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.303
1048.001,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1052.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1056.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1058.0,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1059.999,98.6,-776.3,178.7,1.232,1.18,-1.207,1.233
1062.004,98.7,-776.3,178.7,1.232,1.18,-1.206,1.338
1064.004,98.7,-776.3,178.7,1.232,1.18,-1.206,1.338
1065.999,98.7,-776.3,178.7,1.232,1.18,-1.206,1.338
1067.999,98.7,-776.3,178.7,1.232,1.18,-1.206,1.338
1070.0,98.7,-776.3,178.7,1.232,1.18,-1.206,1.338
1072.001,98.7,-776.3,178.7,1.232,1.18,-1.206,1.338
1074.0,98.7,-776.3,178.7,1.232,1.18,-1.206,1.338
1078.0,98.7,-776.3,178.8,1.232,1.179,-1.206,1.233
1081.999,98.7,-776.3,178.8,1.232,1.179,-1.206,1.233
1083.999,98.7,-776.3,178.8,1.232,1.179,-1.206,1.233
1088.0,98.7,-776.3,178.8,1.232,1.179,-1.206,1.233
1090.001,98.7,-776.3,178.8,1.232,1.179,-1.206,1.303
1092.001,98.7,-776.3,178.8,1.232,1.179,-1.206,1.303
1093.999,98.7,-776.3,178.8,1.232,1.179,-1.206,1.303
1095.999,98.7,-776.3,178.8,1.232,1.179,-1.206,1.303
1098.0,98.7,-776.3,178.8,1.232,1.179,-1.206,1.303
1100.0,98.7,-776.3,178.8,1.232,1.179,-1.206,1.303
1103.999,98.7,-776.3,178.8,1.232,1.179,-1.207,1.267
1105.999,98.7,-776.3,178.8,1.232,1.179,-1.207,1.267
1110.0,98.7,-776.3,178.8,1.232,1.179,-1.207,1.267
1111.999,98.7,-776.3,178.8,1.232,1.179,-1.207,1.267
1114.0,98.7,-776.3,178.8,1.232,1.179,-1.207,1.338
1116.0,98.7,-776.3,178.8,1.232,1.179,-1.207,1.338
1118.001,98.7,-776.3,178.8,1.232,1.179,-1.207,1.338
1120.0,98.7,-776.3,178.8,1.232,1.179,-1.207,1.338
1122.0,98.7,-776.3,178.8,1.232,1.179,-1.207,1.338
1123.999,98.7,-776.3,178.8,1.232,1.179,-1.207,1.338
1128.0,98.7,-776.3,178.8,1.232,1.179,-1.207,1.268
1130.0,98.7,-776.3,178.8,1.232,1.179,-1.207,1.268
1132.0,98.7,-776.3,178.8,1.232,1.179,-1.207,1.268
1134.002,98.7,-776.3,178.8,1.232,1.179,-1.207,1.268
1136.0030000000002,98.7,-776.3,178.8,1.232,1.179,-1.207,1.268
1138.0,98.7,-776.3,178.8,1.232,1.179,-1.207,1.268
1140.0,98.7,-776.3,178.8,1.232,1.18,-1.207,1.162
1142.0,98.7,-776.3,178.8,1.232,1.18,-1.207,1.162
1143.999,98.7,-776.3,178.8,1.232,1.18,-1.207,1.162
1145.999,98.7,-776.3,178.8,1.232,1.18,-1.207,1.162
1149.998,98.7,-776.3,178.8,1.232,1.18,-1.207,1.162
1152.0,98.7,-776.3,178.8,1.231,1.18,-1.207,1.268
1154.0,98.7,-776.3,178.8,1.231,1.18,-1.207,1.268
1156.0,98.7,-776.3,178.8,1.231,1.18,-1.207,1.268
1158.0,98.7,-776.3,178.8,1.231,1.18,-1.207,1.268
1160.0,98.7,-776.3,178.8,1.231,1.18,-1.207,1.268
1161.999,98.7,-776.3,178.8,1.231,1.18,-1.207,1.268
1164.0,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1166.0,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1168.0049999999999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1170.0040000000001,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1174.0040000000001,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1176.0040000000001,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1178.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.267
1180.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.267
1182.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.267
1184.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.267
1186.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.267
1188.0040000000001,98.6,-776.3,178.8,1.231,1.18,-1.207,1.267
1190.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.267
1192.008,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1196.0059999999999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1198.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1202.0059999999999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1204.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1206.0040000000001,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1208.0059999999999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1210.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1212.0059999999999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1214.005,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1216.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.232
1218.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1220.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1224.005,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1226.0059999999999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1228.0,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1230.0,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1232.0,98.6,-776.3,178.8,1.231,1.18,-1.207,1.163
1233.999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.163
1236.001,98.6,-776.3,178.8,1.231,1.18,-1.207,1.163
1238.0,98.6,-776.3,178.8,1.231,1.18,-1.207,1.163
1242.0,98.6,-776.3,178.8,1.231,1.18,-1.207,1.163
1244.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.163
1246.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.268
1248.0059999999999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.268
1252.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.268
1254.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.268
1258.007,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1260.0059999999999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1262.004,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1266.004,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1268.005,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1270.0059999999999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.303
1272.005,98.6,-776.3,178.8,1.231,1.18,-1.207,1.197
1274.0059999999999,98.6,-776.3,178.8,1.231,1.18,-1.207,1.197
1276.005,98.6,-776.3,178.8,1.231,1.18,-1.207,1.197
1278.006,98.6,-776.3,178.8,1.231,1.18,-1.207,1.197
1280.004,98.6,-776.3,178.8,1.231,1.18,-1.207,1.197
1282.0069999999998,98.6,-776.3,178.8,1.231,1.18,-1.207,1.197
1286.003,98.7,-776.2,178.8,1.231,1.18,-1.207,1.338
1290.005,98.7,-776.2,178.8,1.231,1.18,-1.207,1.338
1292.004,98.7,-776.2,178.8,1.231,1.18,-1.207,1.338
1294.004,98.7,-776.2,178.8,1.231,1.18,-1.207,1.338
1296.006,98.7,-776.2,178.8,1.231,1.18,-1.207,1.338
1298.006,98.7,-776.3,178.8,1.231,1.18,-1.207,1.092
1300.006,98.7,-776.3,178.8,1.231,1.18,-1.207,1.092
1302.005,98.7,-776.3,178.8,1.231,1.18,-1.207,1.092
1306.006,98.7,-776.3,178.8,1.231,1.18,-1.207,1.092
1308.006,98.7,-776.3,178.8,1.231,1.18,-1.207,1.092
1312.005,98.7,-776.3,178.8,1.231,1.18,-1.207,1.338
1314.008,98.7,-776.3,178.8,1.231,1.18,-1.207,1.338
1316.005,98.7,-776.3,178.8,1.231,1.18,-1.207,1.338
1320.0069999999998,98.7,-776.3,178.8,1.231,1.18,-1.207,1.338
1322.003,98.7,-776.3,178.8,1.231,1.18,-1.207,1.338
1324.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.268
1326.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.268
1329.999,98.7,-776.2,178.8,1.231,1.18,-1.207,1.268
1331.999,98.7,-776.2,178.8,1.231,1.18,-1.207,1.268
1333.999,98.7,-776.2,178.8,1.231,1.18,-1.207,1.268
1338.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.233
1339.999,98.7,-776.2,178.8,1.231,1.18,-1.207,1.233
1341.999,98.7,-776.2,178.8,1.231,1.18,-1.207,1.233
1344.001,98.7,-776.2,178.8,1.231,1.18,-1.207,1.233
1346.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.233
1348.002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.233
1350.001,98.7,-776.2,178.8,1.231,1.18,-1.207,1.267
1352.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.267
1354.002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.267
1356.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.267
1358.004,98.7,-776.2,178.8,1.231,1.18,-1.207,1.267
1360.001,98.7,-776.2,178.8,1.231,1.18,-1.207,1.267
1364.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.268
1366.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.268
1368.01,98.7,-776.2,178.8,1.231,1.18,-1.207,1.268
1370.002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.268
1374.002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.268
1376.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.233
1380.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.233
1384.002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.233
1386.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.233
1388.002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.198
1390.001,98.7,-776.2,178.8,1.231,1.18,-1.207,1.198
1392.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.198
1394.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.198
1396.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.198
1400.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.127
1402.002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.127
1404.002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.127
1408.002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.127
1410.0,98.7,-776.2,178.8,1.231,1.18,-1.207,1.127
1412.001,98.7,-776.2,178.8,1.231,1.18,-1.207,1.197
1414.002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.197
1416.001,98.7,-776.2,178.8,1.231,1.18,-1.207,1.197
1418.001,98.7,-776.2,178.8,1.231,1.18,-1.207,1.197
1420.003,98.7,-776.2,178.8,1.231,1.18,-1.207,1.197
1422.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.197
1424.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.197
1426.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1430.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1434.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1436.0049999999999,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1438.0059999999999,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1440.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1442.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1444.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1446.0059999999999,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1448.007,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1452.0049999999999,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1456.003,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1458.0040000000001,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1460.0040000000001,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1462.0010000000002,98.7,-776.2,178.8,1.231,1.18,-1.207,1.303
1464.0,98.7,-776.3,178.9,1.231,1.18,-1.207,1.268
1468.0,98.7,-776.3,178.9,1.231,1.18,-1.207,1.268
1470.0,98.7,-776.3,178.9,1.231,1.18,-1.207,1.268
1472.001,98.7,-776.3,178.9,1.231,1.18,-1.207,1.268
1473.999,98.7,-776.3,178.9,1.231,1.18,-1.207,1.268
1476.0,98.8,-776.5,179.2,1.231,1.179,-1.207,1.267
1478.0,98.8,-776.5,179.2,1.231,1.179,-1.207,1.267
1482.0,98.8,-776.5,179.2,1.231,1.179,-1.207,1.267
1484.001,98.8,-776.5,179.2,1.231,1.179,-1.207,1.267
1486.001,98.8,-776.5,179.2,1.231,1.179,-1.207,1.267
1488.0,98.8,-776.5,179.2,1.231,1.179,-1.207,1.267
1490.0,98.9,-776.7,179.8,1.231,1.178,-1.207,1.021
1492.0,98.9,-776.7,179.8,1.231,1.178,-1.207,1.021
1494.001,98.9,-776.7,179.8,1.231,1.178,-1.207,1.021
1496.007,98.9,-776.7,179.8,1.231,1.178,-1.207,1.021
1498.003,98.9,-776.7,179.8,1.231,1.178,-1.207,1.021
1502.007,98.9,-776.8,180.1,1.23,1.178,-1.207,1.197
1504.007,98.9,-776.8,180.1,1.23,1.178,-1.207,1.197
1506.007,98.9,-776.8,180.1,1.23,1.178,-1.207,1.197
1508.0059999999999,98.9,-776.8,180.1,1.23,1.178,-1.207,1.197
1510.0059999999999,98.9,-776.8,180.1,1.23,1.178,-1.207,1.197
1512.004,98.9,-776.8,180.1,1.23,1.178,-1.207,1.197
1514.004,98.9,-776.8,180.1,1.23,1.178,-1.207,1.197
1516.004,98.7,-776.7,180.6,1.23,1.178,-1.207,1.092
1518.0020000000002,98.7,-776.7,180.6,1.23,1.178,-1.207,1.092
1522.0059999999999,98.7,-776.7,180.6,1.23,1.178,-1.207,1.092
1524.004,98.7,-776.7,180.6,1.23,1.178,-1.207,1.092
1528.005,98.6,-776.6,180.9,1.229,1.177,-1.207,1.057
1530.004,98.6,-776.6,180.9,1.229,1.177,-1.207,1.057
1532.005,98.6,-776.6,180.9,1.229,1.177,-1.207,1.057
1534.004,98.6,-776.6,180.9,1.229,1.177,-1.207,1.057
1536.005,98.6,-776.6,180.9,1.229,1.177,-1.207,1.057
1540.005,98.6,-776.6,181.4,1.229,1.176,-1.207,1.162
1542.004,98.6,-776.6,181.4,1.229,1.176,-1.207,1.162
1546.005,98.6,-776.6,181.4,1.229,1.176,-1.207,1.162
1550.005,98.6,-776.6,181.4,1.229,1.176,-1.207,1.162
1552.005,98.6,-776.6,181.4,1.229,1.176,-1.207,1.162
1554.003,98.6,-776.6,182.0,1.229,1.176,-1.207,1.127
1556.004,98.6,-776.6,182.0,1.229,1.176,-1.207,1.127
1558.005,98.6,-776.6,182.0,1.229,1.176,-1.207,1.127
1560.005,98.6,-776.6,182.0,1.229,1.176,-1.207,1.127
1562.004,98.6,-776.6,182.0,1.229,1.176,-1.207,1.127
1564.002,98.6,-776.6,182.0,1.229,1.176,-1.207,1.127
1566.004,98.5,-776.6,182.3,1.229,1.175,-1.208,1.198
1568.004,98.5,-776.6,182.3,1.229,1.175,-1.208,1.198
1572.0,98.5,-776.6,182.3,1.229,1.175,-1.208,1.198
1576.001,98.5,-776.6,182.3,1.229,1.175,-1.208,1.198
1578.0,98.5,-776.5,182.9,1.228,1.175,-1.208,1.162
1579.999,98.5,-776.5,182.9,1.228,1.175,-1.208,1.162
1582.001,98.5,-776.5,182.9,1.228,1.175,-1.208,1.162
1584.0,98.5,-776.5,182.9,1.228,1.175,-1.208,1.162
1586.0,98.5,-776.5,182.9,1.228,1.175,-1.208,1.162
1590.001,98.5,-776.5,182.9,1.228,1.175,-1.208,1.162
1592.0,98.5,-776.5,183.1,1.228,1.174,-1.208,1.127
1596.0,98.5,-776.5,183.1,1.228,1.174,-1.208,1.127
1597.999,98.5,-776.5,183.1,1.228,1.174,-1.208,1.127
1599.999,98.5,-776.5,183.1,1.228,1.174,-1.208,1.127
1602.001,98.5,-776.5,183.1,1.228,1.174,-1.208,1.127
1604.0,98.5,-776.5,183.6,1.228,1.174,-1.208,1.092
1606.0,98.5,-776.5,183.6,1.228,1.174,-1.208,1.092
1610.0,98.5,-776.5,183.6,1.228,1.174,-1.208,1.092
1612.0,98.5,-776.5,183.6,1.228,1.174,-1.208,1.092
1614.0,98.5,-776.5,183.6,1.228,1.174,-1.208,1.092
1617.999,98.5,-776.5,184.2,1.227,1.173,-1.208,1.092
1622.0,98.5,-776.5,184.2,1.227,1.173,-1.208,1.092
1624.0,98.5,-776.5,184.2,1.227,1.173,-1.208,1.092
1626.001,98.5,-776.5,184.2,1.227,1.173,-1.208,1.092
1628.0,98.5,-776.5,184.2,1.227,1.173,-1.208,1.092
1630.001,98.5,-776.4,184.4,1.227,1.172,-1.208,1.092
1632.0,98.5,-776.4,184.4,1.227,1.172,-1.208,1.092
1636.006,98.5,-776.4,184.4,1.227,1.172,-1.208,1.092
1638.0030000000002,98.5,-776.4,184.4,1.227,1.172,-1.208,1.092
1642.0049999999999,98.5,-776.4,184.8,1.227,1.172,-1.208,1.056
1646.0049999999999,98.5,-776.4,184.8,1.227,1.172,-1.208,1.056
1648.0049999999999,98.5,-776.4,184.8,1.227,1.172,-1.208,1.056
1652.007,98.5,-776.4,184.8,1.227,1.172,-1.208,1.056
1656.0,98.4,-776.4,185.0,1.227,1.172,-1.208,1.092
1658.0,98.4,-776.4,185.0,1.227,1.172,-1.208,1.092
1660.001,98.4,-776.4,185.0,1.227,1.172,-1.208,1.092
1662.0040000000001,98.4,-776.4,185.0,1.227,1.172,-1.208,1.092
1666.002,98.4,-776.4,185.0,1.227,1.172,-1.208,1.092
1670.003,98.4,-776.4,185.3,1.227,1.171,-1.208,1.056
1672.0,98.4,-776.4,185.3,1.227,1.171,-1.208,1.056
1674.0,98.4,-776.4,185.3,1.227,1.171,-1.208,1.056
1676.0,98.4,-776.4,185.3,1.227,1.171,-1.208,1.056
1678.002,98.4,-776.4,185.3,1.227,1.171,-1.208,1.056
1680.002,98.4,-776.4,185.5,1.226,1.171,-1.208,1.092
1682.0,98.4,-776.4,185.5,1.226,1.171,-1.208,1.092
1686.001,98.4,-776.4,185.5,1.226,1.171,-1.208,1.092
1688.0,98.4,-776.4,185.5,1.226,1.171,-1.208,1.092
1692.0,98.4,-776.4,185.5,1.226,1.171,-1.208,1.092
1694.0,98.4,-776.3,185.8,1.226,1.171,-1.208,0.986
1696.0,98.4,-776.3,185.8,1.226,1.171,-1.208,0.986
1700.0,98.4,-776.3,185.8,1.226,1.171,-1.208,0.986
1702.0,98.4,-776.3,185.8,1.226,1.171,-1.208,0.986
1704.0,98.4,-776.3,185.8,1.226,1.171,-1.208,0.986
1706.0,98.4,-776.3,185.8,1.226,1.171,-1.208,0.986
1708.0,98.4,-776.3,186.0,1.226,1.171,-1.208,1.056
1711.999,98.4,-776.3,186.0,1.226,1.171,-1.208,1.056
1714.0,98.4,-776.3,186.0,1.226,1.171,-1.208,1.056
1718.0,98.4,-776.3,186.0,1.226,1.171,-1.208,1.056
1720.001,98.3,-776.3,186.1,1.226,1.171,-1.208,1.126
1724.0,98.3,-776.3,186.1,1.226,1.171,-1.208,1.126
1726.0,98.3,-776.3,186.1,1.226,1.171,-1.208,1.126
1727.999,98.3,-776.3,186.1,1.226,1.171,-1.208,1.126
1729.999,98.3,-776.3,186.1,1.226,1.171,-1.208,1.126
1731.999,98.3,-776.3,186.2,1.226,1.17,-1.208,1.092
1736.001,98.3,-776.3,186.2,1.226,1.17,-1.208,1.092
1738.0,98.3,-776.3,186.2,1.226,1.17,-1.208,1.092
1739.999,98.3,-776.3,186.2,1.226,1.17,-1.208,1.092
1744.0,98.3,-776.3,186.2,1.226,1.17,-1.208,1.092
1747.999,98.3,-776.3,186.4,1.226,1.17,-1.208,1.057
1749.999,98.3,-776.3,186.4,1.226,1.17,-1.208,1.057
1754.0,98.3,-776.3,186.4,1.226,1.17,-1.208,1.057
1755.999,98.3,-776.3,186.4,1.226,1.17,-1.208,1.057
1758.0,98.3,-776.3,186.4,1.226,1.17,-1.208,0.986
1760.0,98.3,-776.3,186.4,1.226,1.17,-1.208,0.986
1762.007,98.3,-776.3,186.4,1.226,1.17,-1.208,0.986
1763.999,98.3,-776.3,186.4,1.226,1.17,-1.208,0.986
1766.0,98.3,-776.3,186.4,1.226,1.17,-1.208,0.986
1768.005,98.3,-776.3,186.4,1.226,1.17,-1.208,0.986
1770.0,98.3,-776.3,186.4,1.226,1.17,-1.208,0.986
1771.999,98.3,-776.3,186.5,1.226,1.17,-1.208,1.021
1776.0,98.3,-776.3,186.5,1.226,1.17,-1.208,1.021
1777.999,98.3,-776.3,186.5,1.226,1.17,-1.208,1.021
1779.999,98.3,-776.3,186.5,1.226,1.17,-1.208,1.021
1782.0,98.3,-776.3,186.5,1.226,1.17,-1.208,1.021
1786.0,98.3,-776.3,186.6,1.226,1.17,-1.208,0.986
1790.001,98.3,-776.3,186.6,1.226,1.17,-1.208,0.986
1792.003,98.3,-776.3,186.6,1.226,1.17,-1.208,0.986
1794.0,98.3,-776.3,186.6,1.226,1.17,-1.208,0.986
1795.9989999999998,98.3,-776.3,186.6,1.226,1.17,-1.208,0.986
1797.9989999999998,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1800.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1802.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1804.001,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1806.001,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1807.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1811.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.092
1813.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.092
1816.001,98.3,-776.3,186.6,1.226,1.17,-1.208,1.092
1817.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.092
1820.002,98.3,-776.3,186.6,1.226,1.17,-1.208,1.092
1822.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.092
1824.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1826.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1828.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1829.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1831.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1835.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.127
1838.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.127
1840.001,98.3,-776.3,186.6,1.226,1.17,-1.208,1.127
1842.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.127
1843.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.127
1846.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.127
1848.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1850.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1852.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1856.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1860.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1862.004,98.3,-776.3,186.6,1.226,1.17,-1.208,1.091
1864.004,98.3,-776.3,186.6,1.226,1.17,-1.208,1.091
1866.004,98.3,-776.3,186.6,1.226,1.17,-1.208,1.091
1868.001,98.3,-776.3,186.6,1.226,1.17,-1.208,1.091
1870.0030000000002,98.3,-776.3,186.6,1.226,1.17,-1.208,1.091
1872.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.091
1875.999,98.3,-776.3,186.6,1.226,1.17,-1.208,0.986
1877.999,98.3,-776.3,186.6,1.226,1.17,-1.208,0.986
1881.999,98.3,-776.3,186.6,1.226,1.17,-1.208,0.986
1885.999,98.3,-776.3,186.6,1.226,1.17,-1.208,0.986
1887.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1889.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1891.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1896.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1898.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1902.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1906.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1910.0,98.3,-776.3,186.6,1.226,1.17,-1.208,1.056
1911.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
1913.999,98.3,-776.3,186.6,1.226,1.17,-1.208,1.057
