Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1789.001,-181.2,-828.9,182.9,1.228,1.176,-1.209,1.091
1795.0,-181.2,-828.9,182.9,1.228,1.176,-1.209,1.091
1804.999,-181.3,-828.9,183.3,1.227,1.175,-1.21,1.02
1813.0040000000001,-181.3,-828.9,183.3,1.227,1.175,-1.21,1.02
1818.9979999999998,-181.3,-828.9,183.3,1.227,1.175,-1.21,1.02
1820.999,-181.3,-828.9,183.3,1.227,1.175,-1.21,1.02
1825.0040000000001,-181.3,-828.9,183.3,1.227,1.175,-1.21,1.02
1836.9979999999998,-181.2,-828.8,183.9,1.227,1.175,-1.21,1.126
1841.0040000000001,-181.2,-828.8,183.9,1.227,1.175,-1.21,1.126
1853.002,-181.2,-828.8,183.9,1.227,1.175,-1.21,1.126
1867.0040000000001,-181.2,-828.8,183.9,1.227,1.175,-1.21,1.126
1871.001,-181.2,-828.8,183.9,1.227,1.175,-1.21,1.126
1883.003,-181.2,-828.8,183.9,1.227,1.175,-1.21,1.126
1887.0020000000002,-181.3,-828.8,184.3,1.227,1.175,-1.21,1.021
1904.999,-181.3,-828.8,184.3,1.227,1.175,-1.21,1.021
1915.001,-181.3,-828.8,184.3,1.227,1.175,-1.21,1.021
1916.997,-181.3,-828.8,184.3,1.227,1.175,-1.21,1.021
1931.0,-181.3,-828.8,184.3,1.227,1.175,-1.21,1.021
1935.0,-181.3,-828.8,184.3,1.227,1.175,-1.21,1.021
1944.999,-181.3,-828.8,184.3,1.227,1.175,-1.21,1.021
1950.998,-181.3,-828.8,184.9,1.226,1.174,-1.211,1.09
1961.001,-181.3,-828.8,184.9,1.226,1.174,-1.211,1.09
1962.999,-181.3,-828.8,184.9,1.226,1.174,-1.211,1.09
1966.998,-181.3,-828.8,184.9,1.226,1.174,-1.211,1.09
1975.0,-181.3,-828.8,184.9,1.226,1.174,-1.211,1.09
1976.998,-181.3,-828.7,185.1,1.226,1.174,-1.211,1.126
1978.998,-181.3,-828.7,185.1,1.226,1.174,-1.211,1.126
1983.0,-181.3,-828.7,185.1,1.226,1.174,-1.211,1.126
1986.998,-181.3,-828.7,185.1,1.226,1.174,-1.211,1.126
1990.998,-181.3,-828.7,185.1,1.226,1.174,-1.211,1.126
1995.001,-181.4,-828.7,185.3,1.226,1.174,-1.211,0.985
1996.999,-181.4,-828.7,185.3,1.226,1.174,-1.211,0.985
1998.998,-181.4,-828.7,185.3,1.226,1.174,-1.211,0.985
2000.998,-181.4,-828.7,185.3,1.226,1.174,-1.211,0.985
2003.0,-181.4,-828.7,185.3,1.226,1.174,-1.211,0.985
2014.999,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2019.0009999999997,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2020.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2023.0000000000002,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2029.001,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2031.0009999999997,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2033.0020000000002,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2037.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2039.0009999999997,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2041.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2044.9989999999998,-181.3,-828.8,185.3,1.226,1.174,-1.211,1.056
2055.0,-181.3,-828.8,185.3,1.226,1.174,-1.211,1.056
2059.0,-181.3,-828.8,185.3,1.226,1.174,-1.211,1.056
2061.002,-181.3,-828.8,185.3,1.226,1.174,-1.211,1.056
2067.0009999999997,-181.3,-828.8,185.3,1.226,1.174,-1.211,1.056
2075.0009999999997,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.021
2077.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.021
2079.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.021
2081.001,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.021
2083.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.021
2085.001,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.021
2087.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,0.985
2091.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,0.985
2095.0009999999997,-181.4,-828.8,185.3,1.226,1.174,-1.211,0.985
2099.0009999999997,-181.4,-828.8,185.3,1.226,1.174,-1.211,0.985
2101.001,-181.4,-828.8,185.3,1.226,1.174,-1.211,0.985
2103.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2104.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2106.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2108.997,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2110.997,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2114.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2118.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2122.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2125.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2126.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2128.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.161
2141.001,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.161
2145.001,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.161
2148.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.161
2150.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.161
2152.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.161
2155.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2157.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2158.997,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2160.999,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2163.0009999999997,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2166.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2168.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2172.998,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2181.002,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.091
2185.001,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2189.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2195.002,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2205.001,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2211.0029999999997,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2213.001,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2215.002,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2217.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2219.002,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2223.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2227.001,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2235.0,-181.4,-828.8,185.3,1.226,1.174,-1.211,1.02
2242.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
2253.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
2258.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
2267.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
2273.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
2276.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
2281.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2282.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2285.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2290.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2294.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2296.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2298.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2303.0020000000004,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2306.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2309.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2310.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2312.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2318.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2321.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2323.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2328.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2336.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2345.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2352.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2361.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2364.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2366.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2368.997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2372.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2377.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2380.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2385.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.95
2387.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.95
2388.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.95
2403.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.95
2405.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.95
2409.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2411.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2413.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2421.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2435.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2439.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2441.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2443.003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2445.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2449.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2451.003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2453.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2457.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2461.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2465.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2467.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2469.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2471.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2473.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
2485.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
2495.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
2497.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
2499.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
2501.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
2503.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
2505.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2507.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2511.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2515.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2523.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2532.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2538.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2548.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2555.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2565.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2570.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2580.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2587.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2595.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2603.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2607.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2611.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2615.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2617.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2625.003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2635.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2639.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2643.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2661.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
2665.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2669.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2671.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2675.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2679.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2685.002,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2687.002,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2689.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2691.001,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2695.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2702.9990000000003,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.126
2708.999,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.126
2710.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.126
2712.9979999999996,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.126
2716.9979999999996,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.126
2725.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.126
2726.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2730.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2735.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2751.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2755.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2758.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2762.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2767.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2768.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.091
2770.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.091
2772.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.091
2775.0020000000004,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.091
2776.9970000000003,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.091
2781.002,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.091
2785.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2787.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2791.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2793.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2801.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
2805.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2807.0020000000004,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2809.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2813.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2835.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.055
2838.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.161
2840.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.161
2842.999,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.161
2845.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.161
2847.002,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.161
2849.0009999999997,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
2851.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
2853.003,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
2863.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
2878.002,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
2882.0009999999997,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
2885.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
2889.999,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
2893.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
2898.0009999999997,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2908.001,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2914.0009999999997,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2925.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2929.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.95
2940.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2945.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2961.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2971.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2975.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2977.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2979.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
2982.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
2983.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
2988.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3004.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3020.003,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3026.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3034.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3037.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3039.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3043.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3052.003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3054.002,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.091
3062.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.091
3070.001,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.091
3075.9979999999996,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.091
3079.9979999999996,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
3084.0040000000004,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
3085.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
3088.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
3089.9990000000003,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.055
3091.999,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.055
3095.9979999999996,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.055
3097.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.055
3099.999,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.055
3101.998,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.055
3103.9979999999996,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3107.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3109.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3113.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3122.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3126.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3130.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3145.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3147.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3161.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3166.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3168.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3170.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3172.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3174.0020000000004,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3178.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3180.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3184.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3193.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3196.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3197.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3199.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.197
3201.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.197
3203.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.197
3208.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.197
3215.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.197
3217.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3220.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3221.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3223.997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3226.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3236.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3242.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3254.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3256.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3258.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3262.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3266.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
3268.0009999999997,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
3270.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
3272.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
3286.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,0.985
3287.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.161
3292.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.161
3296.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.161
3298.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.161
3300.002,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3302.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3306.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3308.0,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3312.0009999999997,-181.3,-828.8,185.4,1.226,1.174,-1.211,1.056
3314.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3318.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3320.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3322.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3324.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3336.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3340.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3342.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3344.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3354.003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3366.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3370.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3374.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3378.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.056
3380.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3382.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3384.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3386.002,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3388.001,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3390.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3394.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3402.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3406.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3408.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3410.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3414.0009999999997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3423.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3427.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.126
3429.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3431.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3433.9970000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3435.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3437.9970000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3441.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.021
3443.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3447.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3449.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3451.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3453.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.02
3457.9970000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3459.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3461.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3466.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3467.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.091
3469.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
3471.999,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
3473.997,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
3477.9990000000003,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
3479.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,1.125
3483.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3485.998,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
3490.0,-181.4,-828.8,185.4,1.226,1.174,-1.211,0.985
