Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
239.008,-201.1,-803.0,177.4,1.233,1.18,-1.206,1.408
243.006,-201.1,-803.0,177.4,1.233,1.18,-1.206,1.408
247.001,-201.1,-803.0,177.4,1.233,1.18,-1.206,1.408
253.003,-201.2,-803.3,178.7,1.231,1.179,-1.207,1.232
261.002,-201.2,-803.3,178.7,1.231,1.179,-1.207,1.232
275.003,-201.2,-803.3,178.7,1.231,1.179,-1.207,1.232
277.00399999999996,-201.2,-803.3,178.7,1.231,1.179,-1.207,1.232
279.001,-201.2,-803.3,178.7,1.231,1.179,-1.207,1.232
283.00399999999996,-201.2,-803.3,178.7,1.231,1.179,-1.207,1.232
287.0,-201.2,-803.6,179.1,1.231,1.178,-1.208,1.126
291.002,-201.2,-803.6,179.1,1.231,1.178,-1.208,1.126
293.005,-201.2,-803.6,179.1,1.231,1.178,-1.208,1.126
295.005,-201.2,-803.6,179.1,1.231,1.178,-1.208,1.126
297.00300000000004,-201.2,-803.4,179.5,1.231,1.178,-1.208,1.126
303.002,-201.2,-803.4,179.5,1.231,1.178,-1.208,1.126
309.00300000000004,-201.2,-803.4,179.5,1.231,1.178,-1.208,1.126
313.003,-201.2,-803.4,179.5,1.231,1.178,-1.208,1.126
317.002,-201.2,-803.4,179.7,1.23,1.178,-1.208,1.161
319.003,-201.2,-803.4,179.7,1.23,1.178,-1.208,1.161
323.002,-201.2,-803.4,179.7,1.23,1.178,-1.208,1.161
329.002,-201.2,-803.4,179.7,1.23,1.178,-1.208,1.161
331.004,-201.2,-803.2,179.6,1.231,1.178,-1.208,1.126
335.004,-201.2,-803.2,179.6,1.231,1.178,-1.208,1.126
341.002,-201.2,-803.2,179.6,1.231,1.178,-1.208,1.126
345.00199999999995,-201.2,-803.2,179.6,1.231,1.178,-1.208,1.126
347.00199999999995,-201.2,-803.2,179.6,1.231,1.178,-1.208,1.126
349.00399999999996,-201.2,-803.2,179.6,1.231,1.178,-1.208,1.126
351.00199999999995,-201.2,-803.2,179.6,1.231,1.178,-1.208,1.126
355.00399999999996,-201.2,-803.0,179.2,1.231,1.179,-1.207,1.197
369.0,-201.2,-803.0,179.2,1.231,1.179,-1.207,1.197
381.0,-201.2,-803.0,179.2,1.231,1.179,-1.207,1.197
383.001,-201.2,-803.0,179.2,1.231,1.179,-1.207,1.197
385.003,-201.2,-803.0,179.2,1.231,1.179,-1.207,1.197
389.002,-201.2,-803.0,179.2,1.231,1.179,-1.207,1.197
393.002,-201.2,-802.4,178.4,1.232,1.179,-1.207,1.162
395.003,-201.2,-802.4,178.4,1.232,1.179,-1.207,1.162
397.002,-201.2,-802.4,178.4,1.232,1.179,-1.207,1.162
401.002,-201.2,-802.4,178.4,1.232,1.179,-1.207,1.162
403.003,-201.2,-802.4,178.4,1.232,1.179,-1.207,1.162
415.003,-201.1,-802.4,178.4,1.232,1.179,-1.207,1.513
419.002,-201.1,-802.4,178.4,1.232,1.179,-1.207,1.513
421.00399999999996,-201.1,-802.4,178.4,1.232,1.179,-1.207,1.513
423.002,-201.1,-802.4,178.4,1.232,1.179,-1.207,1.513
435.002,-201.1,-802.4,178.4,1.232,1.179,-1.207,1.267
451.0,-201.1,-802.4,178.4,1.232,1.179,-1.207,1.267
455.003,-201.1,-802.4,178.4,1.232,1.179,-1.207,1.267
457.0,-201.1,-802.4,178.4,1.232,1.179,-1.207,1.267
459.002,-201.1,-802.4,178.4,1.232,1.179,-1.207,1.267
463.0,-201.1,-802.4,178.4,1.232,1.179,-1.207,1.267
465.002,-201.2,-802.8,178.6,1.231,1.178,-1.208,1.232
475.00399999999996,-201.2,-802.8,178.6,1.231,1.178,-1.208,1.232
479.00100000000003,-201.2,-802.8,178.6,1.231,1.178,-1.208,1.232
480.999,-201.2,-802.8,178.6,1.231,1.178,-1.208,1.232
495.002,-201.2,-802.8,178.6,1.231,1.178,-1.208,1.232
497.0,-201.2,-802.8,178.6,1.231,1.178,-1.208,1.232
501.0,-201.2,-803.1,178.7,1.23,1.178,-1.208,1.197
503.00199999999995,-201.2,-803.1,178.7,1.23,1.178,-1.208,1.197
505.00199999999995,-201.2,-803.1,178.7,1.23,1.178,-1.208,1.197
507.0,-201.2,-803.1,178.7,1.23,1.178,-1.208,1.197
509.0,-201.2,-803.1,178.7,1.23,1.178,-1.208,1.197
511.00100000000003,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.197
512.999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.197
515.002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.197
517.0010000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.197
519.0010000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.197
523.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.197
527.0,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.302
529.0,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.302
545.002,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.302
547.002,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.302
551.0,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.302
553.0,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.232
557.005,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.232
561.002,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.232
565.0039999999999,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.232
567.003,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.232
569.002,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.232
573.003,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.126
579.003,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.126
581.0020000000001,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.126
585.003,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.126
587.003,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.266
591.001,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.266
595.0029999999999,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.266
599.004,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.266
609.0029999999999,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.266
615.0020000000001,-201.2,-803.0,178.6,1.231,1.178,-1.208,1.266
619.0029999999999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.231
621.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.231
635.0029999999999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.231
651.004,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.231
667.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
681.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
684.0039999999999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
700.003,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
706.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
710.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
714.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
718.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
720.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
722.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
724.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
726.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
728.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
730.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
734.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
736.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
740.0060000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
742.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
744.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
748.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
750.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.161
753.999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.161
766.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.161
768.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.161
770.0010000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.161
774.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
782.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
792.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
807.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.091
822.006,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
838.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
854.004,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
858.0029999999999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
860.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
862.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
864.004,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
866.0029999999999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
868.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
884.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
900.0050000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
916.004,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
926.002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.267
928.002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.267
932.003,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.267
936.002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.267
938.002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.267
940.002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
942.002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
944.002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
948.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
952.003,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
956.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.267
958.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.267
960.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.267
964.004,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.267
968.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
970.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
974.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
978.0029999999999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
980.004,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
982.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
984.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
994.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
1000.0029999999999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
1004.0039999999999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
1010.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.126
1016.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1018.0039999999999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1020.0020000000001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1022.003,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1024.004,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1026.003,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1030.0020000000002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.337
1032.0020000000002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.337
1034.0020000000002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.337
1040.003,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.337
1056.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.337
1060.001,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
1062.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
1064.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
1066.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
1068.002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
1070.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.196
1072.0,-201.2,-803.0,178.6,1.23,1.178,-1.208,1.197
1076.002,-201.2,-803.0,178.6,1.23,1.178,-1.208,1.197
1086.001,-201.2,-803.0,178.6,1.23,1.178,-1.208,1.197
1088.001,-201.2,-803.0,178.6,1.23,1.178,-1.208,1.197
1090.001,-201.2,-803.0,178.6,1.23,1.178,-1.208,1.197
1092.0030000000002,-201.2,-803.0,178.6,1.23,1.178,-1.208,1.196
1096.001,-201.2,-803.0,178.6,1.23,1.178,-1.208,1.196
1102.0,-201.2,-803.0,178.6,1.23,1.178,-1.208,1.196
1120.0,-201.2,-803.0,178.6,1.23,1.178,-1.208,1.196
1136.0,-201.2,-803.0,178.6,1.23,1.178,-1.208,1.196
1150.0049999999999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1152.002,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1154.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1165.999,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1170.0,-201.2,-803.0,178.7,1.23,1.178,-1.208,1.232
1174.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1182.0040000000001,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1186.0040000000001,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1192.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1194.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1198.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1212.0040000000001,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1216.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1222.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1228.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.196
1230.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.196
1238.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.196
1244.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.196
1248.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.196
1252.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1254.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1260.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1261.999,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1264.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1276.0020000000002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1286.001,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.091
1288.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.091
1290.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.091
1296.0020000000002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.091
1298.0020000000002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.091
1302.0020000000002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.126
1304.0020000000002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.126
1322.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.126
1338.004,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.126
1344.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.232
1348.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.232
1350.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.232
1352.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.232
1356.004,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.232
1360.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1364.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1370.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1382.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1398.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1416.001,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1432.001,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1448.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1456.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1458.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1462.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.126
1464.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.126
1468.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.126
1470.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.126
1474.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.197
1478.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.197
1480.0040000000001,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.197
1482.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.197
1484.0040000000001,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.197
1488.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1492.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1494.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1500.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.161
1506.004,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.231
1508.002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.231
1510.005,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.231
1512.004,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.231
1518.004,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.231
1520.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.231
1524.0020000000002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.197
1534.004,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.197
1542.0020000000002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.197
1544.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.197
1552.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1554.003,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1558.0020000000002,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1560.0,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1561.999,-201.2,-803.0,178.8,1.23,1.178,-1.208,1.302
1564.001,-201.2,-803.1,179.1,1.23,1.177,-1.208,1.267
1568.0,-201.2,-803.1,179.1,1.23,1.177,-1.208,1.267
1569.999,-201.2,-803.1,179.1,1.23,1.177,-1.208,1.267
1572.0,-201.2,-803.1,179.1,1.23,1.177,-1.208,1.267
1576.001,-201.2,-803.1,179.1,1.23,1.177,-1.208,1.267
1580.001,-201.2,-803.3,179.3,1.229,1.177,-1.209,1.302
1581.999,-201.2,-803.3,179.3,1.229,1.177,-1.209,1.302
1584.0,-201.2,-803.3,179.3,1.229,1.177,-1.209,1.302
1585.999,-201.2,-803.3,179.3,1.229,1.177,-1.209,1.302
1588.0,-201.2,-803.3,179.3,1.229,1.177,-1.209,1.302
1590.0,-201.2,-803.3,179.3,1.229,1.177,-1.209,1.302
1592.001,-201.2,-803.3,179.8,1.229,1.177,-1.209,1.056
1594.0,-201.2,-803.3,179.8,1.229,1.177,-1.209,1.056
1598.001,-201.2,-803.3,179.8,1.229,1.177,-1.209,1.056
1602.0,-201.2,-803.3,179.8,1.229,1.177,-1.209,1.056
1604.0,-201.2,-803.2,180.2,1.229,1.176,-1.209,1.021
1620.001,-201.2,-803.2,180.2,1.229,1.176,-1.209,1.021
1636.001,-201.2,-803.2,180.2,1.229,1.176,-1.209,1.021
1650.0040000000001,-201.2,-803.2,180.2,1.229,1.176,-1.209,1.021
1654.003,-201.2,-803.2,180.2,1.229,1.176,-1.209,1.021
1666.0,-201.2,-803.2,180.7,1.228,1.176,-1.21,1.02
1682.001,-201.2,-803.2,180.7,1.228,1.176,-1.21,1.02
1698.0040000000001,-201.2,-803.2,180.7,1.228,1.176,-1.21,1.02
1714.0040000000001,-201.2,-803.2,180.7,1.228,1.176,-1.21,1.02
1718.002,-201.2,-803.2,180.7,1.228,1.176,-1.21,1.02
1720.0,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.055
1722.001,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.055
1726.001,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.055
1728.0,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.055
1730.001,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.055
1736.0,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.055
1738.002,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.056
1740.0,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.056
1746.001,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.056
1748.0,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.056
1756.002,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.056
1760.002,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.02
1766.0020000000002,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.02
1768.0020000000002,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.02
1770.003,-201.2,-803.1,181.5,1.227,1.175,-1.21,1.02
1772.0020000000002,-201.2,-803.1,181.5,1.227,1.175,-1.21,0.985
