Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1807.0040000000001,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.02
1809.0,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.02
1811.0,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.091
1813.001,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.091
1817.001,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.091
1821.0,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.091
1823.0,-41.6,-776.6,182.3,1.229,1.175,-1.208,0.95
1825.0010000000002,-41.6,-776.6,182.3,1.229,1.175,-1.208,0.95
1827.0040000000001,-41.6,-776.6,182.3,1.229,1.175,-1.208,0.95
1833.0,-41.6,-776.6,182.3,1.229,1.175,-1.208,0.95
1835.0010000000002,-41.6,-776.6,182.3,1.229,1.175,-1.208,0.95
1837.003,-41.6,-776.6,182.3,1.229,1.175,-1.208,0.95
1847.002,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.091
1857.002,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.091
1859.0040000000001,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.091
1865.002,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.091
1875.001,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.091
1883.001,-41.6,-776.6,182.3,1.229,1.175,-1.208,1.091
1891.003,-41.6,-776.7,182.4,1.229,1.175,-1.208,1.056
1905.006,-41.6,-776.7,182.4,1.229,1.175,-1.208,1.056
1917.0020000000002,-41.6,-776.7,182.4,1.229,1.175,-1.208,1.056
1919.0,-41.6,-776.7,182.4,1.229,1.175,-1.208,1.056
1927.003,-41.6,-776.7,182.4,1.229,1.175,-1.208,1.056
1937.003,-41.6,-776.7,182.4,1.229,1.175,-1.208,1.056
1947.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1951.0,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1961.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1967.007,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1969.0030000000002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1983.004,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1987.0030000000002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1989.0030000000002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1991.0,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1995.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1997.004,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
1999.0,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2001.0,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2003.0,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2005.0020000000002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2013.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2015.0030000000002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2017.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.056
2019.0030000000002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.056
2021.0040000000001,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.056
2023.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.056
2025.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.056
2029.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.056
2037.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2047.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2051.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2053.0029999999997,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2055.004,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.126
2063.004,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2067.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2073.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2077.004,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2079.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2083.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2087.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2091.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2093.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2095.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2097.004,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2099.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2101.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2103.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2105.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2107.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2109.0049999999997,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2111.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2115.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2117.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.161
2121.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.021
2123.004,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.021
2125.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.021
2137.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.021
2141.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.021
2143.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.09
2145.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.09
2155.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.09
2157.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.09
2161.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.09
2165.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.95
2171.0029999999997,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.95
2177.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.95
2181.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.95
2183.004,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.95
2185.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2191.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2193.0,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2207.004,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2211.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2219.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.091
2225.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.126
2235.001,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.126
2241.003,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.126
2243.004,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.126
2247.004,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.126
2251.0029999999997,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2253.002,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2255.0029999999997,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2263.004,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2265.0009999999997,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2267.0029999999997,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2271.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2273.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2275.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2279.0029999999997,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2281.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2285.002,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2287.004,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2289.0009999999997,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2293.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2297.005,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.056
2313.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.091
2315.002,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.091
2317.002,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.091
2321.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,1.091
2323.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2325.0009999999997,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2337.003,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2339.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2341.0009999999997,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2343.0,-41.6,-776.7,182.5,1.229,1.175,-1.209,0.95
2347.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.055
2351.001,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.055
2353.0,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.055
2355.0,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.055
2357.003,-41.6,-776.7,182.4,1.229,1.175,-1.209,1.055
2359.001,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.985
2361.0009999999997,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.985
2363.001,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.985
2365.0,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.985
2373.005,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.985
2379.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.985
2381.002,-41.6,-776.7,182.4,1.229,1.175,-1.209,0.985
2383.0,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.126
2385.0,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.126
2389.003,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.126
2391.0,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.126
2393.0009999999997,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.126
2395.001,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.055
2397.002,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.055
2399.002,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.055
2401.0,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.055
2403.001,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.055
2405.002,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.055
2411.003,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.02
2417.0029999999997,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.02
2421.004,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.02
2429.0,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.02
2437.0029999999997,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.02
2445.0,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.02
2453.0,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.091
2457.002,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.091
2461.0,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.091
2463.0,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.091
2465.001,-41.6,-776.6,182.4,1.229,1.175,-1.209,1.091
2469.001,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2477.002,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2483.0040000000004,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2497.0029999999997,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2499.0009999999997,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2503.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2505.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2509.002,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2511.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2513.001,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2517.0029999999997,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.056
2519.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.056
2523.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.056
2527.0009999999997,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.056
2529.001,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.021
2531.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.021
2533.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.021
2537.0029999999997,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.021
2539.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.021
2541.001,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.021
2543.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2545.001,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2553.0020000000004,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2563.005,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2569.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2577.004,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2585.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2593.004,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2601.001,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2613.0049999999997,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2617.003,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2625.004,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2632.004,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2642.0020000000004,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2646.0020000000004,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2648.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2650.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2652.0009999999997,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2654.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.02
2658.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2660.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2664.0009999999997,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2666.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2672.002,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2676.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,0.985
2678.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,0.985
2682.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,0.985
2686.002,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2694.0029999999997,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2696.002,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2698.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2700.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2702.002,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2704.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.021
2706.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2718.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2720.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2722.002,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2724.0009999999997,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2726.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.091
2728.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.056
2730.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.056
2732.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.056
2738.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.056
2740.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.056
2742.001,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2750.001,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2756.0009999999997,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2766.001,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2778.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2780.0,-41.6,-776.6,182.5,1.229,1.175,-1.209,1.091
2782.001,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.055
2784.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.055
2788.005,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.055
2792.0,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.055
2794.002,-41.6,-776.6,182.6,1.229,1.175,-1.209,1.055
2796.0,-41.5,-776.9,182.6,1.228,1.175,-1.209,1.056
2798.0,-41.5,-776.9,182.6,1.228,1.175,-1.209,1.056
2804.0,-41.5,-776.9,182.6,1.228,1.175,-1.209,1.056
2814.0,-41.5,-776.9,182.6,1.228,1.175,-1.209,1.056
2820.0,-41.5,-776.9,182.6,1.228,1.175,-1.209,1.056
2836.0,-41.5,-776.9,182.6,1.228,1.175,-1.209,1.056
2848.001,-41.5,-776.9,182.6,1.228,1.175,-1.209,1.056
2860.001,-41.5,-776.9,182.7,1.228,1.175,-1.209,1.056
2866.003,-41.5,-776.9,182.7,1.228,1.175,-1.209,1.056
2868.001,-41.5,-776.9,182.7,1.228,1.175,-1.209,1.056
2870.0,-41.5,-776.9,182.7,1.228,1.175,-1.209,1.056
2874.0009999999997,-41.5,-776.9,182.7,1.228,1.175,-1.209,1.056
2876.002,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.02
2880.002,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.02
2882.0,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.02
2884.0,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.02
2886.002,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.02
2888.001,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.126
2890.004,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.126
2892.0,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.126
2894.0009999999997,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.126
2898.0009999999997,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.126
2906.002,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.126
2914.0009999999997,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.055
2916.001,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.055
2922.002,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.055
2926.003,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.055
2930.0009999999997,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.055
2936.005,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.055
2944.001,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.056
2958.0,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.056
2960.0,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.056
2974.003,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.056
2984.006,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.056
2988.0,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.056
2990.0,-41.5,-776.9,182.9,1.228,1.174,-1.209,1.056
2992.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,0.985
2994.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,0.985
2996.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,0.985
3000.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,0.985
3016.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,0.985
3032.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.126
3038.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.126
3048.0040000000004,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.126
3054.0029999999997,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.126
3064.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.126
3070.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.126
3080.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3086.0029999999997,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3096.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3100.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3110.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3112.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3114.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3116.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.196
3118.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.196
3120.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.196
3124.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.196
3128.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.196
3130.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.09
3134.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.09
3136.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.09
3138.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.09
3140.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.09
3144.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3158.0020000000004,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3164.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3172.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3178.0029999999997,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3182.0029999999997,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3186.0029999999997,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.021
3198.0029999999997,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.021
3200.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.021
3204.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.021
3210.004,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.021
3212.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.091
3216.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.091
3228.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.091
3230.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.091
3232.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.161
3234.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.161
3236.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.161
3238.001,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.161
3240.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.161
3242.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.161
3244.0009999999997,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.161
3246.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.02
3250.004,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.02
3258.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.02
3260.0009999999997,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.02
3264.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.02
3266.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.126
3278.003,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.126
3282.001,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.126
3286.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.126
3298.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3300.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3302.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3304.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3308.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3312.007,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3318.001,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3320.001,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3322.001,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3324.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3326.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3328.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3332.0,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3336.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3342.002,-41.5,-776.9,183.0,1.228,1.174,-1.209,1.056
3348.002,-41.5,-776.9,183.1,1.228,1.174,-1.209,0.95
3350.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,0.95
3352.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,0.95
3354.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,0.95
3356.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,0.95
3366.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.232
3370.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.232
3372.001,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.232
3374.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.232
3378.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.232
3384.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.021
3388.0029999999997,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.021
3392.0020000000004,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.021
3400.0029999999997,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.021
3402.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3404.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3406.002,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3415.002,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3423.006,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3429.005,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3439.0049999999997,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3445.0,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3457.0029999999997,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3469.0080000000003,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3475.0009999999997,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3485.0029999999997,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3487.003,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.091
3491.0040000000004,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.091
3507.008,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.091
3513.005,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.091
3515.004,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.091
3519.003,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3521.0029999999997,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3523.003,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
3527.003,-41.5,-776.9,183.1,1.228,1.174,-1.209,1.056
