Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
63.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1607386091541667
65.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.164351975430473
67.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1698783542837707
69.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1765018948982087
71.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1835127274588382
73.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1887030642395753
75.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.193071651692019
77.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1987240764089997
79.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2040519467821262
81.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2074468712030069
83.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2144981838238493
85.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2215553954133271
87.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2277969602516903
89.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2324070275230885
91.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2345697464116705
93.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2334692661015858
95.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000038
97.00299999999993,258.9,-775.5000500250125,178.9,1.232,1.178,-1.206,1.2320000000000035
99.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.240806785418482
101.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.2474118744823421
103.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.2344551360683342
105.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.2068094134750869
107.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.1693698115977047
109.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.1270314353312927
111.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.084689389570956
113.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.0296340239670458
115.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.0063535203377385
117.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.0148924241375838
119.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.0552507353665816
121.00299999999993,258.9,-775.5,178.9,1.232,1.178,-1.206,1.1051668575502442
123.00299999999993,258.9,-775.5999,178.9,1.232,1.178,-1.206,1.1487396503496496
125.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1898609790209786
127.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2236445454545457
129.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2451952447552463
131.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2496179720279752
133.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320176223776276
135.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
137.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
139.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
141.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
143.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
145.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
147.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
149.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
151.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
153.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
155.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
157.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
159.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
161.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
163.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
165.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320000000000035
167.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2320116723812733
169.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2378449449209536
171.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2363978938762883
173.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2292358342105036
175.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2179904675553015
177.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.2042934955423836
179.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1897766198034512
181.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1760715419702061
183.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1677470266114132
185.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1627634466874448
187.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1569599630374623
189.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1535704737388817
191.00299999999993,258.9,-775.6,178.9,1.232,1.178,-1.206,1.1411142191142223
193.00299999999993,258.95,-775.6500000000001,179.2,1.232,1.1775,-1.206,1.127000000000003
195.00299999999993,259.0,-775.7,179.5,1.232,1.177,-1.206,1.1128946759906788
197.00299999999993,259.0,-775.7,179.5,1.232,1.177,-1.206,1.1092961445221479
199.00299999999993,259.0,-775.7,179.5,1.232,1.177,-1.206,1.0978446060606095
201.00299999999993,259.0,-775.7,179.5,1.232,1.177,-1.206,1.0826426247086283
203.00299999999993,259.0,-775.7,179.5,1.232,1.177,-1.206,1.0677927645687681
205.00299999999993,259.0,-775.7,179.50029999999998,1.232,1.177,-1.206,1.0499733473193509
207.00299999999993,259.0,-775.7,179.8,1.232,1.177,-1.206,1.0279795077639986
209.00299999999993,259.0,-775.7,179.8,1.232,1.177,-1.206,1.0042964051102865
211.00299999999993,259.0,-775.7,179.8,1.232,1.177,-1.206,0.9879921737533588
213.00299999999993,259.0,-775.7,179.8,1.232,1.177,-1.206,0.9807218253482273
215.00299999999993,259.0,-775.7,179.8,1.232,1.177,-1.206,0.9841403715499035
217.00299999999993,259.0,-775.7,179.800149775337,1.232,1.177,-1.206,0.9998803391649147
219.00299999999993,259.0,-775.7,179.9,1.232,1.177,-1.206,1.0071408004543325
221.00299999999993,259.0,-775.7,179.9,1.232,1.177,-1.206,1.0139921143925164
223.00299999999993,259.0,-775.7,179.9,1.232,1.177,-1.206,1.025492556037741
225.00299999999993,259.0,-775.7,179.9,1.232,1.177,-1.206,1.0276094913573723
227.00299999999993,259.0,-775.7,179.9,1.232,1.177,-1.206,1.0211587711672614
229.00299999999993,259.0,-775.7,179.9,1.232,1.177,-1.206,1.0069673659673688
231.00299999999993,259.0,-775.7,179.9,1.232,1.177,-1.206,0.9932610722610751
233.00299999999993,259.0,-775.7,180.0,1.232,1.177,-1.206,0.9787389277389305
235.00299999999993,259.0,-775.7,180.0,1.232,1.177,-1.206,0.9650326340326367
237.00299999999993,259.0,-775.7,180.0,1.232,1.177,-1.206,0.9537738927738953
239.00299999999993,259.0,-775.7,180.0,1.232,1.177,-1.206,0.9465944055944081
241.00299999999993,259.0,-775.7,180.0,1.232,1.177,-1.206,0.9451258741258767
243.00299999999993,259.0,-775.7,180.0,1.232,1.177,-1.206,0.9510000000000026
245.00299999999993,259.0,-775.7,180.0,1.232,1.177,-1.206,0.9510000000000026
247.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9510000000000026
249.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9510000000000026
251.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9510000000000026
253.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9510000000000026
255.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9510000000000026
257.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9510000000000026
259.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9510000000000026
261.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9510000000000026
263.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9509880779550643
265.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9450449385531953
267.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9465460399197291
269.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9538363703996541
271.00299999999993,259.0,-775.7,180.3,1.232,1.176,-1.206,0.9652609183379588
273.00299999999993,259.0,-775.7,180.30040020010006,1.232,1.176,-1.206,0.9791646720796316
275.00299999999993,259.0,-775.7,180.5,1.232,1.176,-1.206,0.9938926828281505
277.00299999999993,259.0,-775.7,180.5,1.232,1.176,-1.206,1.0078317031567847
279.00299999999993,259.0,-775.7,180.5,1.232,1.176,-1.206,1.0192743567963607
281.00299999999993,259.0,-775.7,180.5,1.232,1.176,-1.206,1.0264830441845596
283.00299999999993,259.0,-775.7,180.5,1.232,1.176,-1.206,1.0278259577614839
285.00299999999993,259.0,-775.699925093633,180.49992509363295,1.232,1.176,-1.206,1.0217015321756924
287.00299999999993,259.0,-775.6499875156055,180.4499875156055,1.232,1.176,-1.206,1.0215088667437442
289.00299999999993,259.0,-775.6000499375781,180.40004993757805,1.232,1.176,-1.206,1.0272541335493504
291.00299999999993,259.0,-775.6,180.4,1.232,1.176,-1.206,1.0255776504204221
293.00299999999993,259.0,-775.6,180.4,1.232,1.176,-1.206,1.018157739035281
295.00299999999993,259.0,-775.6,180.4,1.232,1.176,-1.206,1.0066727210722488
297.00299999999993,259.0,-775.6,180.4,1.232,1.176,-1.206,0.9928007593173533
299.00299999999993,259.0,-775.6,180.4,1.232,1.176,-1.206,0.9781199989446052
301.00299999999993,259.0,-775.6,180.4,1.232,1.176,-1.206,0.9670676825732245
303.00299999999993,259.0,-775.6,180.4,1.232,1.176,-1.206,0.954935477053215
305.00299999999993,259.0,-775.6,180.4,1.232,1.176,-1.206,0.944170976737789
307.00299999999993,259.0,-775.6,180.4,1.232,1.176,-1.206,0.9372217340744992
309.00299999999993,259.0,-775.6002,180.4,1.231998,1.176,-1.206,0.9365126993007022
311.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.9294598787878817
313.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.9228079347319375
315.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.9203605687645715
317.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.916120755244758
319.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.9117201958041984
321.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.9087761678321706
323.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.9017267972028
325.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.894258685314688
327.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.8872020979021007
329.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.8725300000000025
331.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.8710730536130558
333.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.8811995571095592
335.00299999999993,259.0,-775.7,180.4,1.231,1.176,-1.206,0.9012701724941745
337.00299999999993,258.9999,-775.7,180.4,1.231,1.176,-1.206,0.9220266526806549
339.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9440160932400954
341.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.967745907739175
343.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.987023878543065
345.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9935019687590922
347.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9863643275714065
349.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9648175890126405
351.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9505018416608839
353.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9361836647160475
355.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9190777410464865
357.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9063951271286252
359.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9085551727281402
361.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9247476454321002
363.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9466282744408707
365.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9680000000000026
367.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9893717255591348
369.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0170837774585928
371.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0288401184023401
373.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0246174383670665
375.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0043980457323813
377.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9793938310565022
379.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9576083916083942
381.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9341148266440941
383.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9150217136540324
385.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9056347357828122
387.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.913381849432877
389.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9382630546042274
391.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9580056240241352
393.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9789731940562376
395.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9987182122529819
397.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0147931261668155
399.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0247503833501859
401.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0172606557884514
403.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.017263871199835
405.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0251841747995614
407.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0422238693707242
409.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0629735602392958
411.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.084962384934414
413.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.1057194809852167
415.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.122773985920841
417.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.1336697991202682
419.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.1432837688726416
421.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.1399155961433294
423.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.1290094568100608
425.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.1058161303963447
427.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.07442485167673
429.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0389381847537815
431.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.003458693730062
433.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9720889427081367
435.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9489314957905692
437.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9380889170799239
439.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9436264560027702
441.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9510000000000026
443.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9510000000000026
445.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9451288111888138
447.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.940722482517485
449.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9493639743589771
451.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9677973076923106
453.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,0.9927590792540821
455.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.020985885780889
457.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0492143240093272
459.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0800551165501195
461.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0970280769230802
463.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0985015034965067
465.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0828436946386977
467.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0632640093240122
469.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0487389277389307
471.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0379682284382314
473.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0289126515151543
475.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.0174124184149211
477.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.006727220279723
479.00299999999993,258.9,-775.7,180.4,1.231,1.176,-1.206,1.000120460372963
481.00299999999993,258.9,-775.749975,180.449975,1.231,1.176,-1.206,0.9860070571095596
483.00299999999993,258.9,-775.7999749999999,180.499975,1.231,1.176,-1.206,0.9718928379953405
485.00299999999993,258.9,-775.8,180.5,1.231,1.176,-1.206,0.9564724417249442
487.00299999999993,258.9,-775.8,180.5,1.231,1.176,-1.206,0.9479859615384642
489.00299999999993,258.9,-775.8,180.5,1.231,1.176,-1.206,0.9472492482517508
491.00299999999993,258.9,-775.8,180.5,1.231,1.176,-1.206,0.9550781526806553
493.00299999999993,258.9,-775.8,180.5,1.231,1.176,-1.206,0.9648679953379979
495.00299999999993,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9721305361305388
497.00299999999993,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9789836829836858
499.00299999999993,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9846130536130564
501.00299999999993,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9882027972028
503.00299999999993,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9889370629370657
505.00299999999993,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
507.00299999999993,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
509.00299999999993,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
511.00299999999993,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
513.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
515.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
517.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
519.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
521.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
523.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
525.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
527.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
529.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
531.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
533.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
535.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9860000000000029
537.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9859970629370658
539.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9801266083916111
541.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9815979953379981
543.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9887795221445248
545.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0000394871794898
547.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0137461888111914
549.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.028267925407928
551.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0478441856169833
553.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0576360252740795
555.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0576360238470555
557.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.047844181335911
559.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0282679219830704
561.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.013746185182473
563.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0000424987037542
565.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9917967296658241
567.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9838607966092237
569.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9786979408834211
571.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.978779024959279
573.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9717338469913364
575.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9642661530086722
577.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9572180394455885
579.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9454706251832043
581.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9432686654662732
583.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9497963094789457
585.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9642300852839787
587.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9781351981351993
589.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.992864801864803
591.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0112166771031208
593.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0259691407475318
595.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0267012433955933
597.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,1.0142288358631566
599.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9893677689660728
601.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9679944995807968
603.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9466218482201514
605.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9277206773549982
607.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9137618494561999
609.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9072162269946189
611.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9105546724411178
613.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9150000000000027
615.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9150000000000027
617.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9150000000000027
619.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9150000000000027
621.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9150000000000027
623.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9150000000000027
625.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9150000000000027
627.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9150029341288105
629.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9179363294048632
631.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9171992110453682
633.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9136074298661749
635.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9079768366831346
637.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.9011232823120978
639.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.8938626175689155
641.0029999999999,259.0,-775.8,180.5,1.231,1.176,-1.206,0.8870033086540541
