Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
706.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1663187832167865
708.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1727377342657375
710.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.179996265734269
712.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1872761486131997
714.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1937330730009839
716.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1984603471556388
718.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.200588944161399
720.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1993030132024136
722.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.197601067099196
724.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1973994368540766
726.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1986735583644914
728.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.2010895213740302
730.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.199941882992251
732.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1931623972984067
734.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1823531649328387
736.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1690782808857851
738.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1549640617715662
740.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1402005944580988
742.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.128236134893639
744.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1236135184543552
746.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1271485959560985
748.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1359562333662359
750.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1444854633187993
752.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1508100404954364
754.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1557703884052228
756.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.160910003086036
758.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1664601950500857
760.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1707892626656704
762.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1759627621650126
764.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.183019617087036
766.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.191135159547073
768.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1976674198481534
770.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1988968525357322
772.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1948234576098091
774.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1873009784971615
776.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1795072610722643
778.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1753853401948389
780.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1742742864083857
782.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1675557335558466
784.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1518587473626427
786.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1312625819080278
788.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1061417943015588
790.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0779145780164292
792.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0469190216307278
794.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0218968850512147
796.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.014822655457377
798.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0265121836650652
800.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0503607846272582
802.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0744782167832203
804.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0956507692307729
806.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1143782167832204
808.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1282130069930103
810.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1347075874125907
812.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1314144055944086
814.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
816.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
818.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.12721513686314
820.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1275929210789242
822.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1276536523476555
824.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1270375104895136
826.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1255045554445586
828.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1229347272727304
830.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.119327846153849
832.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1145884755244784
834.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1090086853146883
836.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1034276363636393
838.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0986844895104926
840.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0950745874125904
842.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0925015584415614
844.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0909655824175855
846.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.090346959040962
848.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.087437518702411
850.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0855676737709545
852.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0901597442077715
854.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.099503315760448
856.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1121598083424031
858.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1264742102986263
860.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.140791509974105
862.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.153456695713828
864.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1628147558627833
866.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1672106787659597
868.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.164989452768345
870.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1620000000000033
872.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1620000000000033
874.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1620000000000033
876.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1620000000000033
878.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1620000000000033
880.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1620000000000033
882.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1620000000000033
884.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1620000000000033
886.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1620000000000033
888.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1620000000000033
890.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1679190404797632
892.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1723524077122311
894.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1636397430655334
896.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1450677598263839
898.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1199231712814952
900.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0914926907175815
902.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0630630314213554
904.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0349853115400371
906.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0142128026895671
908.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0098284692152786
910.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0234873227721832
912.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0418823560247878
914.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0559963712782334
916.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0701107942532262
918.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.081084942788105
920.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0891703229525573
922.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0957180684613537
924.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.0982573168436314
926.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1017377377866915
928.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1089962694648037
930.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1162552203041742
932.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1226754294656422
934.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1274177361100468
936.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1296429793982272
938.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1285119984910228
940.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
942.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
944.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
946.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
948.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
950.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
952.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
954.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
956.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.127000000000003
958.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1262668351139147
960.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1249823287656904
962.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1255092680932293
964.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1288925007193404
966.0,258.9,-801.8,179.2,1.232,1.178,-1.206,1.1343161758281728
968.0,258.9,-801.8249625187406,179.22496251874063,1.232,1.178,-1.206,1.1409644426038756
970.0,258.9,-801.8749375312343,179.27493753123437,1.232,1.178,-1.206,1.1480214502305985
972.0,258.9,-801.9,179.3,1.232,1.178,-1.206,1.1517027587027906
974.0,258.9,-801.9,179.3,1.232,1.178,-1.206,1.154882390113083
976.0,258.9,-801.9,179.3,1.232,1.178,-1.206,1.1626461542661453
978.0,258.9,-801.9,179.3,1.232,1.178,-1.206,1.172523188691115
980.0,258.9,-801.9,179.3,1.232,1.178,-1.206,1.1838959088236307
982.0,258.9498249124562,-801.9498249124562,179.39964982491247,1.232,1.1775017508754377,-1.206,1.1974742102986256
984.0,259.0,-802.0,179.5,1.232,1.177,-1.206,1.2221499619273541
986.0,259.0,-802.0,179.5,1.232,1.177,-1.206,1.242594355452788
988.0,259.0,-802.0,179.5,1.232,1.177,-1.206,1.2366998802431552
990.0,259.0,-802.0,179.5,1.232,1.177,-1.206,1.2085691004010197
992.0,259.0,-802.0,179.5,1.232,1.177,-1.206,1.1623045800289455
994.0,259.0,-802.0,179.699899949975,1.232,1.177,-1.206,1.1095128170145707
996.0,259.0,-802.0,179.9,1.232,1.177,-1.206,1.0597090666545421
998.0,259.0,-802.0,179.9,1.232,1.177,-1.206,1.0171233914947957
1000.0,259.0,-802.0,179.9,1.232,1.177,-1.206,0.9856991266706863
1002.0,259.0,-802.0,179.9,1.232,1.177,-1.206,0.9682809146552853
1004.0,259.0,-802.0,179.9,1.232,1.177,-1.206,0.9714421820220198
1006.0,259.0,-802.0,179.9,1.232,1.177,-1.206,0.975572490684713
1008.0,258.95022443890275,-801.9502244389028,180.09910224438903,1.2315022443890276,1.1765022443890274,-1.206,0.9685162966709129
1010.0,258.9,-801.9,180.3,1.231,1.176,-1.206,0.9599956142278363
1012.0,258.9,-801.9,180.3,1.231,1.176,-1.206,0.9511802102552502
1014.0,258.9,-801.9,180.3,1.231,1.176,-1.206,0.9476136278766981
1016.0,258.9,-801.9,180.3,1.231,1.176,-1.206,0.9522069859732983
1018.0,258.9,-801.9,180.3,1.231,1.176,-1.206,0.9641444337292001
1020.0,258.9,-801.9,180.3249,1.231,1.176,-1.206,0.9789146620046654
1022.0,258.9,-801.9,180.3749,1.231,1.176,-1.206,0.9930288811188845
1024.0,258.9,-801.9,180.4,1.231,1.176,-1.206,1.006330512820516
1026.0,258.9,-801.9,180.4,1.231,1.176,-1.206,1.0171878554778588
1028.0,258.9,-801.9,180.4,1.231,1.176,-1.206,1.0239692074592104
1030.0,258.9,-801.9,180.4,1.231,1.176,-1.206,1.02504286713287
1032.0,258.9,-801.9,180.4,1.231,1.176,-1.206,1.0224744055944082
1034.0,258.9,-801.9,180.4,1.231,1.176,-1.206,1.0210000000000028
1036.0,258.9,-801.9,180.4,1.231,1.176,-1.206,1.0210000000000028
1038.0,258.9,-801.9,180.43316113981004,1.231,1.176,-1.206,1.0210000000000028
1040.0,258.9,-801.9,180.4998166972171,1.231,1.176,-1.206,1.0210000000000028
1042.0,258.9,-801.9,180.56647225462422,1.231,1.176,-1.206,1.0210000000000028
1044.0,258.9,-801.9,180.6,1.231,1.176,-1.206,1.0239238395421515
1046.0,258.9,-801.9,180.6,1.231,1.176,-1.206,1.0261431659885916
1048.0,258.9,-801.9,180.6,1.231,1.176,-1.206,1.021832012742971
1050.0,258.9,-801.9,180.6,1.231,1.176,-1.206,1.0126220814369917
1052.0,258.9,-801.9,180.6,1.231,1.176,-1.206,1.0001450737023552
1054.0,258.9,-801.9,180.74932466233116,1.231,1.1755022511255628,-1.206,0.9860326911707631
1056.0,258.9,-801.9,180.9,1.231,1.175,-1.206,0.9704539840112656
1058.0,258.9,-801.9,180.9,1.231,1.175,-1.206,0.9553916167065268
1060.0,258.9,-801.9,180.9,1.231,1.175,-1.206,0.9472145339588253
1062.0,258.9,-801.9,180.9,1.231,1.175,-1.206,0.9496422886543804
1064.0,258.9,-801.9,180.9,1.231,1.175,-1.206,0.9626748807931923
1066.0,258.9,-801.9,180.9497997997998,1.231,1.175,-1.206,0.9789214937548294
1068.0,258.9,-801.9,181.04989989989988,1.231,1.175,-1.206,0.9930361212027903
1070.0,258.9,-801.9,181.1,1.231,1.175,-1.206,1.0063373478373503
1072.0,258.9,-801.9,181.1,1.231,1.175,-1.206,1.017193472026808
1074.0,258.9,-801.9,181.1,1.231,1.175,-1.206,1.0239727921394617
1076.0,258.9,-801.9,181.1,1.231,1.175,-1.206,1.0250436065436095
1078.0,258.9,-801.9,181.1,1.231,1.175,-1.206,1.0224714714714742
1080.0,258.9,-801.8875437718859,181.11245622811404,1.231,1.175,-1.206,1.0210000000000028
1082.0,258.9,-801.8625312656328,181.1374687343672,1.231,1.175,-1.206,1.0210000000000028
1084.0,258.9,-801.8375187593797,181.1624812406203,1.231,1.175,-1.206,1.0210000000000028
1086.0,258.9,-801.8125062531266,181.18749374687343,1.231,1.175,-1.206,1.0210000000000028
1088.0,258.9,-801.8,181.2,1.231,1.175,-1.206,1.0210000000000028
1090.0,258.9,-801.8,181.2,1.231,1.175,-1.206,1.0195380802289284
1092.0,258.9,-801.8,181.2,1.231,1.175,-1.206,1.0184284170057085
1094.0,258.9,-801.8,181.2,1.231,1.175,-1.206,1.0205839936285188
1096.0,258.9,-801.8,181.2,1.231,1.175,-1.206,1.0251889592815084
1098.0,258.9,-801.8,181.2,1.231,1.175,-1.206,1.0314274631488267
1100.0,258.85022511255625,-801.8497748874437,181.2,1.231,1.175,-1.206,1.0384836544146228
1102.0,258.8,-801.9,181.2,1.231,1.175,-1.206,1.0484684706171208
1104.0,258.8,-801.9,181.2,1.231,1.175,-1.206,1.0569281246638522
1106.0,258.8,-801.9,181.2,1.231,1.175,-1.206,1.0572282530838726
1108.0,258.8,-801.9,181.2,1.231,1.175,-1.206,1.0501847066930323
1110.0,258.8,-801.9,181.2,1.231,1.175,-1.206,1.0366133363071826
1112.0,258.8498250874563,-801.9,181.2498250874563,1.231,1.175,-1.206,1.0210254010523898
1114.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.0069097549127557
1116.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9958907546565394
1118.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9877668203692302
1120.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9812715300055748
1122.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9788524360131252
1124.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9755588202777445
1126.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.968501812549244
1128.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9614446011635255
1130.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9552030369364395
1132.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9505929706838371
1134.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9484302532215688
1136.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9495307353654859
1138.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9510000000000026
1140.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9510000000000026
1142.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9487784475524501
1144.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9448862832167858
1146.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9464874020979047
1148.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9567377750582778
1150.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9731665396270425
1152.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9933028333333364
1154.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.0161825088801786
1156.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.0374588585025701
1158.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.0516724580664243
1160.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.0571916059400397
1162.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.0523846004917148
1164.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.041235330998839
1166.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.0317500655266798
1168.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.0282615720112
1170.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.025725993646536
1172.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.0191788196810712
1174.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.011090912585668
1176.0,258.9,-801.9,181.3,1.231,1.175,-1.206,1.0001244936972098
1178.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9860108861653114
1180.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9697026178141992
1182.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.953362131716089
1184.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9457086932760742
1186.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9515210757495595
1188.0,258.9,-801.9,181.3,1.231,1.175,-1.206,0.9699834283206938
1190.0,258.9,-801.9,181.32489377655588,1.231,1.175,-1.206,0.9928667885476212
1192.0,258.9,-801.9,181.3748812796801,1.231,1.175,-1.206,1.0140379642851554
1194.0,258.9,-801.9,181.4,1.231,1.175,-1.206,1.0383788414434885
1196.0,258.9,-801.9,181.4,1.231,1.175,-1.206,1.0579921472953466
1198.0,258.9,-801.9,181.4,1.231,1.175,-1.206,1.061696972749822
1200.0,258.9,-801.9,181.4,1.231,1.175,-1.206,1.049493317806914
1202.0,258.9,-801.9,181.4,1.231,1.175,-1.206,1.0269257054267922
1204.0,258.9,-801.9,181.4,1.231,1.175,-1.206,1.0035435664335681
1206.0,258.9,-801.9,181.4,1.231,1.175,-1.206,0.9816386443249346
1208.0,258.9,-801.9,181.4,1.231,1.175,-1.206,0.9616221474876055
1210.0,258.9,-801.9,181.4,1.231,1.175,-1.206,0.948304149626931
1212.0,258.9,-801.9,181.4,1.231,1.175,-1.206,0.9451812270650312
1214.0,258.9,-801.9,181.4,1.231,1.175,-1.206,0.9538850814336074
1216.0,258.9,-801.9,181.42489377655588,1.231,1.175,-1.206,0.964955596182542
1218.0,258.9,-801.9,181.4748812796801,1.231,1.175,-1.206,0.97201265476172
1220.0,258.9,-801.9,181.5,1.231,1.175,-1.206,0.9757368347844322
1222.0,258.9,-801.9,181.5,1.231,1.175,-1.206,0.978950221711445
1224.0,258.9,-801.9,181.5,1.231,1.175,-1.206,0.9866554773820015
1226.0,258.9,-801.9,181.5,1.231,1.175,-1.206,0.9964050493485495
1228.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0075995594835927
1230.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0209745989476158
1232.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0343570813025604
1234.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0455579047059131
1236.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.055312926596883
1238.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0630315836285285
1240.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0662663233532972
1242.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0699678638853258
1244.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0770250754748036
1246.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0851377928842605
1248.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0931361607127834
1250.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0954739847195043
1252.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0892429270973607
1254.0,258.9,-801.9,181.5,1.231,1.175,-1.206,1.0771121137846134
1256.0,258.9,-801.9,181.52490622655665,1.231,1.175,-1.206,1.0630818666205035
1258.0,258.9,-801.9,181.57491872968242,1.231,1.175,-1.206,1.0489675454994307
1260.0,258.9,-801.9,181.6,1.231,1.175,-1.206,1.0327020782479548
1262.0,258.9,-801.9,181.6,1.231,1.175,-1.206,1.0195925819913747
1264.0,258.9,-801.9,181.6,1.231,1.175,-1.206,1.0171836636379337
1266.0,258.9,-801.9,181.6,1.231,1.175,-1.206,1.0254520131643219
1268.0,258.9,-801.9,181.6,1.231,1.175,-1.206,1.0406761232706367
1270.0,258.9,-801.9,181.6,1.231,1.1745024975024976,-1.206,1.056463212777901
1272.0,258.9,-801.9,181.6,1.231,1.174,-1.206,1.0752220080731711
1274.0,258.9,-801.9,181.6,1.231,1.174,-1.206,1.0912330549957927
1276.0,258.9,-801.9,181.6,1.231,1.174,-1.206,1.0940529080467927
1278.0,258.9,-801.9,181.6,1.231,1.174,-1.206,1.084497418042022
1280.0,258.9,-801.9,181.6,1.231,1.174,-1.206,1.0633824357973314
1282.0,258.9,-801.9,181.64992496248124,1.231,1.174,-1.206,1.0390165012576245
1284.0,258.9,-801.9,181.7,1.231,1.174,-1.206,1.0176426138477188
1286.0,258.9,-801.9,181.7,1.231,1.174,-1.206,1.0002011290118233
1288.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9873439410824913
1290.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9786326562030387
1292.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9773539876601782
1294.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9755690965705986
1296.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9685127005261965
1298.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9614548774563796
1300.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9544770290138703
1302.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9485800857361977
1304.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9469424214187724
1306.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9514224150046596
1308.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9583209312130153
1310.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9649697586949679
1312.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9691043377723153
1314.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9735324190278067
1316.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9832678136502544
1318.0,258.9,-801.9,181.7,1.231,1.174,-1.206,0.9958629691921059
1320.0,258.9,-801.9,181.7,1.231,1.174,-1.206,1.0088703332058087
1322.0,258.9,-801.9,181.7,1.231,1.174,-1.206,1.0231637431558767
1324.0,258.9,-801.9,181.7,1.231,1.174,-1.206,1.0391112665500604
1326.0,258.9,-801.9,181.7,1.231,1.174,-1.206,1.0505529418867066
1328.0,258.9,-801.9,181.7,1.231,1.174,-1.206,1.0530210789875825
1330.0,258.9,-801.9,181.7,1.231,1.174,-1.206,1.0465156778526885
1332.0,258.9,-801.9,181.72493759360958,1.231,1.174,-1.206,1.0310367384820247
1334.0,258.9,-801.9,181.7748627059411,1.231,1.174,-1.206,1.0139713820877114
1336.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0006703662455072
1338.0,258.9,-801.9,181.8,1.231,1.174,-1.206,0.9868376023773238
1340.0,258.9,-801.9,181.8,1.231,1.174,-1.206,0.9778188865204553
1342.0,258.9,-801.9,181.8,1.231,1.174,-1.206,0.9811287419849264
1344.0,258.9,-801.9,181.8,1.231,1.174,-1.206,0.9930410039387321
1346.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0071771981351996
1348.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0214926351981366
1350.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0372965488336554
1352.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0525649933964663
1354.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0608471876424859
1356.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.058371392688253
1358.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.045137608533768
1360.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0286686079063019
1362.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0121313080552743
1364.0,258.9,-801.9,181.8,1.231,1.174,-1.206,0.9947496611951361
1366.0,258.9,-801.9,181.8,1.231,1.174,-1.206,0.9853425740857933
1368.0,258.9,-801.9,181.8,1.231,1.174,-1.206,0.9887210292447299
1370.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.004069175856095
1372.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0268107168519651
1374.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0526488566433578
1376.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0750293344988355
1378.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.087083052447554
1380.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.087994159673662
1382.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0769468053613085
1384.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0587407296037328
1386.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0421980512820537
1388.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0309988510678534
1390.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0227508087948114
1392.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0162015182105213
1394.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0138218417858451
1396.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0105673995674027
1398.0,258.9,-801.9,181.8,1.231,1.174,-1.206,1.0035109025109057
1400.0,258.9,-801.9,181.8,1.231,1.174,-1.206,0.9935062339263431
