Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
146.9960000000001,238.8,-749.9,178.7,1.233,1.179,-1.206,1.063048621376959
148.9960000000001,238.8,-749.9,178.7,1.233,1.179,-1.206,1.0422909069940571
150.9960000000001,238.8,-749.9,178.7,1.233,1.179,-1.206,1.023594797419942
152.9960000000001,238.8,-749.9,178.7,1.233,1.179,-1.206,1.0114800218932534
154.9960000000001,238.8,-749.9,178.7,1.233,1.179,-1.206,1.0100126692820803
156.9960000000001,238.8,-749.9,178.7,1.233,1.179,-1.206,1.0228031145858563
158.9960000000001,238.8,-749.9,178.7,1.233,1.179,-1.206,1.0305661176738685
160.9960000000001,238.8,-749.9,178.71110247153567,1.2328889752846433,1.1788889752846432,-1.206,1.0423670789453103
162.9960000000001,238.8,-749.9,178.72221049708415,1.2327778950291586,1.1787778950291585,-1.206,1.057996150641919
164.9960000000001,238.8,-749.9,178.7333185226326,1.2326668147736741,1.178666814773674,-1.206,1.0767699898176468
166.9960000000001,238.8,-749.9,178.74442654818105,1.2325557345181894,1.1785557345181894,-1.206,1.0975495396577912
168.9960000000001,238.8,-749.9,178.75553457372953,1.2324446542627048,1.1784446542627047,-1.206,1.1203756776963707
170.9960000000001,238.8,-749.9,178.766642599278,1.2323335740072203,1.1783335740072203,-1.206,1.1411582808194347
172.9960000000001,238.8,-749.9,178.77775062482644,1.2322224937517356,1.1782224937517356,-1.206,1.1599397076310753
174.9960000000001,238.8,-749.9,178.78885865037492,1.232111413496251,1.178111413496251,-1.206,1.1755801266030133
176.9960000000001,238.8,-749.9,178.79996667592337,1.2320003332407665,1.1780003332407665,-1.206,1.1873945997906605
178.9960000000001,238.8,-749.9,178.8,1.232,1.178,-1.206,1.199594790901629
180.9960000000001,238.8,-749.9,178.8,1.232,1.178,-1.206,1.2068583015538774
182.9960000000001,238.8,-749.9,178.8,1.232,1.178,-1.206,1.201115027111019
184.9960000000001,238.8,-749.9,178.8,1.232,1.178,-1.206,1.1859456695913237
186.9960000000001,238.8,-749.9,178.8,1.232,1.178,-1.206,1.1654147228643401
188.9960000000001,238.8499250749251,-749.9499250749251,179.09955044955046,1.232,1.178,-1.206,1.1440423946682712
190.9960000000001,238.89987512487514,-749.9998751248751,179.39925074925077,1.232,1.178,-1.206,1.12267005139383
192.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.1037636338020975
194.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.0897940043639367
196.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.0832320255502101
198.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.0865485598317797
200.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.0909888922266577
202.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.091000000000003
204.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.091000000000003
206.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.091000000000003
208.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.0939289839942534
210.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.0961345353821006
212.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.091827561202658
214.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.0826211978402553
216.9960000000001,238.9,-750.0,179.4,1.232,1.178,-1.206,1.0701471469265944
218.9960000000001,238.9,-750.0,179.5495873968492,1.232,1.177501375343836,-1.206,1.0560371100933765
220.9960000000001,238.9,-750.0,179.69962490622655,1.232,1.1770012503125782,-1.206,1.0389048279123845
222.9960000000001,238.9,-750.0,179.7,1.232,1.177,-1.206,1.0271693964390782
224.9960000000001,238.9,-750.0,179.7,1.232,1.177,-1.206,1.0216309852008996
226.9960000000001,238.9,-750.0,179.7,1.232,1.177,-1.206,1.0230821349903894
228.9960000000001,238.9,-750.0,179.7,1.232,1.177,-1.206,1.0323153866000885
230.9960000000001,238.9999000999001,-750.0999000999001,180.0996003996004,1.232,1.177,-1.206,1.0427194601704048
232.9960000000001,239.0,-750.1,180.1,1.232,1.177,-1.206,1.04977617487408
234.9960000000001,239.0,-750.1,180.1,1.232,1.177,-1.206,1.0526335162739389
236.9960000000001,239.0,-750.1,180.1,1.232,1.177,-1.206,1.0570585141781326
238.9960000000001,239.0,-750.1,180.1,1.232,1.177,-1.206,1.0614035811740736
240.9960000000001,239.0,-750.1,180.1,1.232,1.177,-1.206,1.0640137056067505
242.9960000000001,239.0,-750.1,180.1,1.232,1.177,-1.206,1.0708626107226138
244.9960000000001,239.0,-750.1,180.19989999999999,1.232,1.1760009999999999,-1.206,1.0781232750582783
246.9960000000001,239.0,-750.1,180.2,1.232,1.176,-1.206,1.0967853569740322
248.9960000000001,239.0,-750.1,180.2,1.232,1.176,-1.206,1.0994874602902955
250.9960000000001,239.0,-750.1,180.2,1.232,1.176,-1.206,1.0886406890545377
252.9960000000001,239.0,-750.1,180.2,1.232,1.176,-1.206,1.066715905737621
254.9960000000001,239.0,-750.1,180.2,1.232,1.176,-1.206,1.036183972810408
256.9960000000001,238.9001998001998,-750.1,180.39960039960042,1.232,1.176,-1.206,1.0069325709255794
258.9960000000001,238.9,-750.1,180.4,1.232,1.176,-1.206,0.979320895887331
260.9960000000001,238.9,-750.1,180.4,1.232,1.176,-1.206,0.9537044501981474
262.9960000000001,238.9,-750.1,180.4,1.232,1.176,-1.206,0.9399497738018763
264.9960000000001,238.9,-750.1,180.4,1.232,1.176,-1.206,0.9405499463536914
266.9960000000001,238.9,-750.1,180.4,1.232,1.176,-1.206,0.9579758303244553
268.9960000000001,238.9,-750.1,180.4,1.232,1.176,-1.206,0.9648489556993329
270.9960000000001,238.9,-750.1,180.49970074812967,1.232,1.176,-1.206,0.9721088072359925
272.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9789631748135521
274.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9875318027556541
276.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9933293463220811
278.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9897532443225658
280.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.977611927040801
282.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9651232705325684
284.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9510104784437643
286.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9368964631903187
288.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9244129264039334
290.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9151915697163097
292.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9108640947591496
294.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9130622031641548
296.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9159970644048631
298.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9160000000000025
300.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.913065872658079
302.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9108638093540667
304.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9151794603863596
306.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9243922549214931
308.9960000000001,238.9,-750.1,180.5,1.232,1.176,-1.206,0.9368704913277657
310.9960000000001,238.8500499750125,-750.1,180.5,1.232,1.176,-1.206,0.9524480623790701
312.9960000000001,238.80007496251875,-750.1,180.5,1.232,1.176,-1.206,0.9676642104996486
314.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9779930848736501
316.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9826114104428001
318.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9807033363912474
320.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9714530119031416
322.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.959995080485337
324.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9526451024404999
326.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9501903073273258
328.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9526300057313065
330.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9599641976524422
332.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9684881861210355
334.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9755483347734503
336.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9832581456652705
338.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9889718866991359
340.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.988977038836196
342.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9832717455517135
344.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9755625570905079
346.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9685051917884033
348.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9629568231352602
350.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9578458165990074
352.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9510144511128328
354.9960000000001,238.8,-750.1,180.5,1.232,1.176,-1.206,0.9441120167805723
356.9960000000001,238.8,-750.099975024975,180.5,1.232,1.176,-1.206,0.9387935252572376
358.9960000000001,238.8,-750.0500249750249,180.5,1.232,1.176,-1.206,0.9330046517728248
360.9960000000001,238.8,-750.000074925075,180.5,1.232,1.176,-1.206,0.925747168915003
362.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.9193274837051082
364.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.9145854914316476
366.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.9123603529337823
368.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.913489321866947
370.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.9149977365292077
372.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.9150000000000027
374.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.9150000000000027
376.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.9164663264663291
378.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.917569746319749
380.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.9154108041608067
382.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.9108034928868287
384.9960000000001,238.8,-750.0,180.5,1.232,1.176,-1.206,0.9045636633136658
386.9960000000001,238.8,-750.0,180.45007507507506,1.232,1.176,-1.206,0.8975071662571688
388.9960000000001,238.8,-750.0,180.40002502502503,1.232,1.176,-1.206,0.8904498525331883
390.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.8753302316269134
392.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.8729204087837412
394.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.8816102746921133
396.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.8997448176970178
398.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9219624786868957
400.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9439514225165786
402.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9632428068641724
404.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9791964751890707
406.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9922386312691529
408.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9990862757959069
410.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9964526954826196
412.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,1.0034911231839725
414.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,1.0105483347734503
416.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,1.019726308806352
418.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,1.0265426433002751
420.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,1.0243852308097792
422.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,1.014069922150715
424.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,1.000119118383753
426.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9860036341703031
428.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9718892108892132
430.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9594060809060833
432.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9501859458526148
434.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9458605073605099
436.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9480614670614699
438.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9510000000000026
440.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9510000000000026
442.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9510000000000026
444.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9510000000000026
446.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9510000000000026
448.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9510000000000026
450.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9510000000000026
452.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9510000000000026
454.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9510000000000026
456.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9495344085344111
458.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9484308049308076
460.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9505881137547831
462.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9551942000275362
464.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9614332129332158
466.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9684893016559712
468.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9755466153799517
470.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9788551744810515
472.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9841979838331849
474.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9899507586302487
476.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9944817972405413
478.9960000000001,238.8,-750.0,180.4,1.232,1.176,-1.206,0.9998640875703841
480.9960000000001,238.8999000999001,-750.0999000999001,180.4,1.232,1.176,-1.206,1.0085903467162236
482.9960000000001,238.9,-750.1,180.4,1.232,1.176,-1.206,1.0165441993903561
484.9960000000001,238.9,-750.1,180.4,1.232,1.176,-1.206,1.0200178818850176
486.9960000000001,238.9,-750.1,180.4,1.232,1.176,-1.206,1.0190039773746096
488.9960000000001,238.9,-750.1,180.4,1.232,1.176,-1.206,1.0135024858591317
490.9960000000001,238.9,-750.1499500499501,180.44995004995005,1.2315004995004994,1.176,-1.206,1.0035134073385845
492.9960000000001,238.9,-750.1999000999001,180.4999000999001,1.2310009990009991,1.176,-1.206,0.996453567411612
494.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9960707304350683
496.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9900087571519418
498.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9806780787976623
500.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9705262478197827
502.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9582924038665332
504.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9437752331002367
506.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9300668997669033
508.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9158693822843857
510.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9064757983683015
512.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9093072086247109
514.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9243747494172511
516.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9368670571095589
518.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9509788286713303
520.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9650930477855495
522.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9775780128205146
524.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9868020221445242
526.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9911333741258765
528.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.98894036713287
530.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9860044055944086
532.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9860000000000029
534.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9860000000000029
536.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9860000000000029
538.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9860000000000029
540.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9860000000000029
542.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9860000000000029
544.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9860000000000029
546.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9860000000000029
548.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9860000000000029
550.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9889355936709645
552.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9882031645193254
554.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9846148493827358
556.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9789864990770465
558.9960000000001,238.9,-750.2,180.5,1.231,1.176,-1.206,0.9721339644181084
560.9960000000001,238.9,-750.2,180.5999499749875,1.231,1.176,-1.206,0.9648730962217722
562.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9580616823668262
564.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9524631733194705
566.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9488106844643206
568.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9479433236102343
570.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9507002515963723
572.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9505001008158536
574.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9487894900932428
576.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9474779120046646
578.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9495666066433595
580.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9542435413752941
582.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9606928653846182
584.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9679927202797232
586.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9752514825174854
588.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.981671902097905
590.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9953054965035006
592.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9953135734265761
594.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9833165920745934
596.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9647606177156183
598.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9440057156177157
600.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9220156573426572
602.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9012597948717949
604.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.8782688228438242
606.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.8629209393939412
608.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.8694246806526815
610.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.8969860675990684
612.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9222923333333319
614.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9509141048951031
616.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9884186736596716
618.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,1.011554303030302
620.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,1.0194256200466207
622.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,1.0111934638694664
624.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9860186736596783
626.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9580775128205179
628.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9343671765530545
630.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9151083631636462
632.9960000000001,238.9,-750.2,180.6,1.231,1.176,-1.206,0.9085349467781668
