Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1151.9969999999998,238.9,-776.0,181.1,1.231,1.175,-1.206,0.915
1154.002,238.9,-776.0,181.1,1.231,1.175,-1.206,0.915
1155.999,239.0,-776.0,181.1,1.231,1.175,-1.206,0.986
1158.0,239.0,-776.0,181.1,1.231,1.175,-1.206,0.986
1159.999,239.0,-776.0,181.1,1.231,1.175,-1.206,0.986
1162.0,239.0,-776.0,181.1,1.231,1.175,-1.206,0.986
1164.002,239.0,-776.0,181.1,1.231,1.175,-1.206,0.986
1166.0,239.0,-776.0,181.1,1.231,1.175,-1.206,0.986
1167.999,239.0,-776.0,181.1,1.231,1.175,-1.206,0.986
1186.001,239.0,-776.1,181.2,1.231,1.175,-1.206,0.95
1190.0,239.0,-776.1,181.2,1.231,1.175,-1.206,0.95
1192.0,239.0,-776.1,181.2,1.231,1.175,-1.206,0.95
1194.001,239.0,-776.1,181.2,1.231,1.175,-1.206,0.95
1195.999,239.0,-776.1,181.2,1.231,1.175,-1.206,1.092
1200.0,239.0,-776.1,181.2,1.231,1.175,-1.206,1.092
1218.003,239.0,-776.1,181.2,1.231,1.175,-1.206,1.092
1233.995,239.0,-776.1,181.2,1.231,1.175,-1.206,1.092
1235.995,239.0,-776.1,181.2,1.231,1.175,-1.206,1.092
1237.9959999999999,239.0,-776.1,181.2,1.231,1.175,-1.206,0.88
1239.9969999999998,239.0,-776.1,181.2,1.231,1.175,-1.206,0.88
1241.9969999999998,239.0,-776.1,181.2,1.231,1.175,-1.206,0.88
1245.995,239.0,-776.1,181.2,1.231,1.175,-1.206,0.88
1247.9959999999999,239.0,-776.1,181.2,1.231,1.175,-1.206,0.88
1251.9959999999999,239.0,-776.1,181.1,1.231,1.175,-1.206,1.056
1253.9959999999999,239.0,-776.1,181.1,1.231,1.175,-1.206,1.056
1257.995,239.0,-776.1,181.1,1.231,1.175,-1.206,1.056
1259.995,239.0,-776.1,181.1,1.231,1.175,-1.206,1.056
1261.9969999999998,239.0,-776.1,181.1,1.231,1.175,-1.206,1.056
1263.9959999999999,239.0,-776.1,181.1,1.231,1.175,-1.206,0.951
1265.9969999999998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.951
1267.995,239.0,-776.1,181.1,1.231,1.175,-1.206,0.951
1269.9969999999998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.951
1273.995,239.0,-776.1,181.1,1.231,1.175,-1.206,0.951
1277.9969999999998,239.0,-776.1,181.1,1.231,1.175,-1.206,1.056
1282.001,239.0,-776.1,181.1,1.231,1.175,-1.206,1.056
1283.9969999999998,239.0,-776.1,181.1,1.231,1.175,-1.206,1.056
1285.9969999999998,239.0,-776.1,181.1,1.231,1.175,-1.206,1.056
1287.998,239.0,-776.1,181.1,1.231,1.175,-1.206,1.056
1289.998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.986
1291.998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.986
1293.9969999999998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.986
1295.9969999999998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.986
1297.998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.986
1301.998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.986
1305.998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.986
1307.998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.986
1311.998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.986
1313.9969999999998,239.0,-776.1,181.1,1.231,1.175,-1.206,0.986
1317.9959999999999,239.0,-776.1,181.2,1.231,1.174,-1.206,1.021
1319.995,239.0,-776.1,181.2,1.231,1.174,-1.206,1.021
1321.9959999999999,239.0,-776.1,181.2,1.231,1.174,-1.206,1.021
1325.9959999999999,239.0,-776.1,181.2,1.231,1.174,-1.206,1.021
1327.9959999999999,239.0,-776.1,181.2,1.231,1.174,-1.206,1.021
1329.9959999999999,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1332.004,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1334.0000000000005,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1336.009,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1338.001,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1340.0,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1342.007,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1343.9959999999999,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1345.995,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1349.995,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1351.9959999999999,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1353.9959999999999,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1355.996,238.9,-776.1,181.2,1.231,1.175,-1.206,1.021
1357.995,238.9,-776.1,181.2,1.231,1.175,-1.206,1.021
1359.9950000000003,238.9,-776.1,181.2,1.231,1.175,-1.206,1.021
1361.996,238.9,-776.1,181.2,1.231,1.175,-1.206,1.021
1363.9950000000003,238.9,-776.1,181.2,1.231,1.175,-1.206,1.021
1365.995,238.9,-776.1,181.2,1.231,1.175,-1.206,1.021
1369.996,238.9,-776.1,181.2,1.231,1.175,-1.206,0.986
1372.005,238.9,-776.1,181.2,1.231,1.175,-1.206,0.986
1375.9989999999998,238.9,-776.1,181.2,1.231,1.175,-1.206,0.986
1380.0010000000002,238.9,-776.1,181.2,1.231,1.175,-1.206,0.986
1382.002,238.9,-776.1,181.2,1.231,1.175,-1.206,0.986
1385.9990000000003,238.9,-776.1,181.2,1.231,1.175,-1.206,0.986
1387.998,238.9,-776.1,181.2,1.231,1.175,-1.206,0.986
1389.9990000000003,238.9,-776.1,181.2,1.231,1.175,-1.206,0.986
1393.9990000000003,238.9,-776.1,181.2,1.231,1.175,-1.206,0.986
1395.9989999999998,239.0,-776.1,181.2,1.231,1.175,-1.206,0.845
1400.0,239.0,-776.1,181.2,1.231,1.175,-1.206,0.845
1402.009,239.0,-776.1,181.2,1.231,1.175,-1.206,0.845
1405.9990000000003,239.0,-776.1,181.2,1.231,1.175,-1.206,0.845
1410.0,239.0,-776.1,181.2,1.231,1.175,-1.206,0.986
1411.9989999999998,239.0,-776.1,181.2,1.231,1.175,-1.206,0.986
1413.9990000000003,239.0,-776.1,181.2,1.231,1.175,-1.206,0.986
1415.9989999999998,239.0,-776.1,181.2,1.231,1.175,-1.206,0.986
1419.996,239.0,-776.1,181.2,1.231,1.175,-1.206,0.986
1421.9969999999998,239.0,-776.1,181.2,1.231,1.175,-1.206,0.986
1423.996,239.0,-776.1,181.2,1.231,1.175,-1.206,0.95
1425.996,239.0,-776.1,181.2,1.231,1.175,-1.206,0.95
1427.995,239.0,-776.1,181.2,1.231,1.175,-1.206,0.95
1429.995,239.0,-776.1,181.2,1.231,1.175,-1.206,0.95
1434.004,239.0,-776.1,181.2,1.231,1.175,-1.206,0.95
1436.0,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1437.9990000000003,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1439.9989999999998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1443.9989999999998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1445.9990000000003,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1447.9989999999998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1450.0009999999997,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1452.0010000000002,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1453.9990000000003,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1455.9989999999998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1457.9990000000003,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1459.9989999999998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1463.9989999999998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1467.9969999999998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1483.996,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1485.9969999999998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1487.995,239.0,-776.1,181.2,1.231,1.174,-1.206,0.916
1489.995,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1493.995,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1497.996,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1499.9989999999998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.951
1501.9990000000003,239.0,-776.1,181.2,1.231,1.174,-1.206,0.985
1506.0,239.0,-776.1,181.2,1.231,1.174,-1.206,0.985
1508.0,239.0,-776.1,181.2,1.231,1.174,-1.206,0.985
1509.9990000000003,239.0,-776.1,181.2,1.231,1.174,-1.206,0.985
1513.9990000000003,239.0,-776.1,181.2,1.231,1.174,-1.206,0.985
1530.0030000000002,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1532.0030000000002,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1534.004,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1537.998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1542.002,239.0,-776.1,181.2,1.231,1.174,-1.206,0.986
1546.0030000000002,239.0,-776.1,181.2,1.231,1.174,-1.206,0.915
1553.998,239.0,-776.1,181.2,1.231,1.174,-1.206,0.915
1555.995,239.0,-776.1,181.2,1.231,1.174,-1.206,0.915
1557.996,239.0,-776.1,181.2,1.231,1.174,-1.206,0.915
1559.9970000000003,239.0,-776.1,181.2,1.231,1.174,-1.206,0.915
1564.0030000000002,239.0,-776.1,181.2,1.231,1.174,-1.206,1.021
1568.0030000000002,239.0,-776.1,181.2,1.231,1.174,-1.206,1.021
1572.0030000000002,239.0,-776.1,181.2,1.231,1.174,-1.206,1.021
1574.0030000000002,239.0,-776.1,181.2,1.231,1.174,-1.206,1.021
1576.002,238.9,-776.1,181.2,1.231,1.174,-1.206,0.951
1578.002,238.9,-776.1,181.2,1.231,1.174,-1.206,0.951
1580.0009999999997,238.9,-776.1,181.2,1.231,1.174,-1.206,0.951
1582.0010000000002,238.9,-776.1,181.2,1.231,1.174,-1.206,0.951
1584.0,238.9,-776.1,181.2,1.231,1.174,-1.206,0.951
1586.0010000000002,238.9,-776.1,181.2,1.231,1.174,-1.206,0.951
1588.002,238.9,-776.1,181.2,1.231,1.175,-1.206,0.915
1592.0,238.9,-776.1,181.2,1.231,1.175,-1.206,0.915
1596.002,238.9,-776.1,181.2,1.231,1.175,-1.206,0.915
1598.0010000000002,238.9,-776.1,181.2,1.231,1.175,-1.206,0.915
1599.9989999999998,238.9,-776.1,181.2,1.231,1.175,-1.206,0.915
1601.9989999999998,238.9,-776.1,181.2,1.231,1.175,-1.206,1.092
1603.9989999999998,238.9,-776.1,181.2,1.231,1.175,-1.206,1.092
1606.0010000000002,238.9,-776.1,181.2,1.231,1.175,-1.206,1.092
1610.0,238.9,-776.1,181.2,1.231,1.175,-1.206,1.092
1612.0,238.9,-776.1,181.2,1.231,1.175,-1.206,1.092
1616.0009999999997,238.9,-776.1,181.2,1.231,1.175,-1.206,0.951
1619.9990000000003,238.9,-776.1,181.2,1.231,1.175,-1.206,0.951
1622.0,238.9,-776.1,181.2,1.231,1.175,-1.206,0.951
1623.9990000000003,238.9,-776.1,181.2,1.231,1.175,-1.206,0.951
1627.996,238.9,-776.1,181.2,1.231,1.175,-1.206,0.915
1629.998,238.9,-776.1,181.2,1.231,1.175,-1.206,0.915
1631.998,238.9,-776.1,181.2,1.231,1.175,-1.206,0.915
1635.996,238.9,-776.1,181.2,1.231,1.175,-1.206,0.915
1640.0009999999997,238.9,-776.1,181.2,1.231,1.175,-1.206,0.845
1643.996,238.9,-776.1,181.2,1.231,1.175,-1.206,0.845
1645.998,238.9,-776.1,181.2,1.231,1.175,-1.206,0.845
1647.9990000000003,238.9,-776.1,181.2,1.231,1.175,-1.206,0.845
1649.998,238.9,-776.1,181.2,1.231,1.175,-1.206,0.845
1651.998,238.9,-776.1,181.2,1.231,1.175,-1.206,0.845
1653.998,238.9,-776.1,181.2,1.231,1.175,-1.206,0.951
1656.0,238.9,-776.1,181.2,1.231,1.175,-1.206,0.951
1657.996,238.9,-776.1,181.2,1.231,1.175,-1.206,0.951
1661.9969999999998,238.9,-776.1,181.2,1.231,1.175,-1.206,0.951
1665.9969999999998,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1667.996,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1669.996,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1672.002,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1673.9989999999998,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1676.0,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1678.0,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1679.9990000000003,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1682.0,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1685.9989999999998,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1689.995,238.9,-776.1,181.1,1.231,1.175,-1.206,0.986
1691.996,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1693.995,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1695.995,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1697.996,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1699.9969999999998,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1718.0009999999997,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1720.002,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1721.9969999999998,238.9,-776.1,181.1,1.231,1.175,-1.206,0.915
1723.9990000000003,238.9,-776.1,181.1,1.231,1.175,-1.206,0.915
1725.9989999999998,238.9,-776.1,181.1,1.231,1.175,-1.206,0.915
1728.0,238.9,-776.1,181.1,1.231,1.175,-1.206,0.915
1729.9989999999998,238.9,-776.1,181.1,1.231,1.175,-1.206,0.915
1732.0,238.9,-776.1,181.1,1.231,1.175,-1.206,0.915
1748.0030000000002,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1749.996,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1752.002,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1754.002,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1756.002,238.9,-776.1,181.1,1.231,1.175,-1.206,0.951
1760.0030000000002,238.9,-776.1,181.1,1.231,1.174,-1.206,0.951
1764.002,238.9,-776.1,181.1,1.231,1.174,-1.206,0.951
1768.002,238.9,-776.1,181.1,1.231,1.174,-1.206,0.951
1770.0009999999997,238.9,-776.1,181.1,1.231,1.174,-1.206,0.951
1772.0,238.9,-776.1,181.1,1.231,1.174,-1.206,0.951
1774.0,239.0,-776.2,181.1,1.231,1.174,-1.206,0.915
1776.0,239.0,-776.2,181.1,1.231,1.174,-1.206,0.915
1778.0,239.0,-776.2,181.1,1.231,1.174,-1.206,0.915
1779.998,239.0,-776.2,181.1,1.231,1.174,-1.206,0.915
1781.9989999999998,239.0,-776.2,181.1,1.231,1.174,-1.206,0.915
1783.998,239.0,-776.2,181.1,1.231,1.174,-1.206,0.915
1787.9989999999998,239.0,-776.3,181.1,1.231,1.174,-1.206,0.986
1792.0010000000002,239.0,-776.3,181.1,1.231,1.174,-1.206,0.986
1794.0009999999997,239.0,-776.3,181.1,1.231,1.174,-1.206,0.986
1796.0,239.0,-776.3,181.1,1.231,1.174,-1.206,0.986
1797.9989999999998,238.9,-776.2,181.0,1.231,1.174,-1.206,0.88
1799.9989999999998,238.9,-776.2,181.0,1.231,1.174,-1.206,0.88
1801.9989999999998,238.9,-776.2,181.0,1.231,1.174,-1.206,0.88
1804.0,238.9,-776.2,181.0,1.231,1.174,-1.206,0.88
1808.0,238.9,-776.2,181.0,1.231,1.174,-1.206,0.88
1812.002,238.9,-776.2,181.0,1.231,1.175,-1.206,0.951
1816.0010000000002,238.9,-776.2,181.0,1.231,1.175,-1.206,0.951
1817.9989999999998,238.9,-776.2,181.0,1.231,1.175,-1.206,0.951
1820.0,238.9,-776.2,181.0,1.231,1.175,-1.206,0.951
1822.0009999999997,238.9,-776.2,181.0,1.231,1.175,-1.206,0.951
1824.0,238.8,-776.2,180.9,1.231,1.175,-1.206,0.951
1825.9989999999998,238.8,-776.2,180.9,1.231,1.175,-1.206,0.951
1828.004,238.8,-776.2,180.9,1.231,1.175,-1.206,0.951
1832.0010000000002,238.8,-776.2,180.9,1.231,1.175,-1.206,0.951
1836.002,238.8,-776.2,180.9,1.231,1.175,-1.206,0.951
1839.9989999999998,238.8,-776.2,180.9,1.231,1.175,-1.206,0.951
1842.0009999999997,238.8,-776.2,180.9,1.231,1.175,-1.206,0.951
1843.9989999999998,238.8,-776.2,180.9,1.231,1.175,-1.206,0.951
1845.9989999999998,238.8,-776.2,180.9,1.231,1.175,-1.206,0.951
1849.998,238.8,-776.2,180.8,1.231,1.175,-1.206,0.88
1851.9969999999998,238.8,-776.2,180.8,1.231,1.175,-1.206,0.88
1853.9969999999998,238.8,-776.2,180.8,1.231,1.175,-1.206,0.88
1858.0009999999997,238.8,-776.2,180.8,1.231,1.175,-1.206,0.88
1860.0,238.8,-776.2,180.8,1.231,1.174,-1.206,1.021
1864.0059999999999,238.8,-776.2,180.8,1.231,1.174,-1.206,1.021
1865.9990000000003,238.8,-776.2,180.8,1.231,1.174,-1.206,1.021
1868.0079999999998,238.8,-776.2,180.8,1.231,1.174,-1.206,1.021
1870.0,238.8,-776.2,180.8,1.231,1.174,-1.206,1.021
1871.9989999999998,238.8,-776.2,180.8,1.231,1.174,-1.206,1.021
1873.998,238.8,-776.2,180.8,1.231,1.174,-1.206,1.056
1875.9969999999998,238.8,-776.2,180.8,1.231,1.174,-1.206,1.056
1877.9969999999998,238.8,-776.2,180.8,1.231,1.174,-1.206,1.056
1879.9969999999998,238.8,-776.2,180.8,1.231,1.174,-1.206,1.056
1883.9969999999998,238.8,-776.2,180.8,1.231,1.174,-1.206,1.056
1887.998,238.8,-776.2,180.8,1.231,1.174,-1.206,0.951
1889.9990000000003,238.8,-776.2,180.8,1.231,1.174,-1.206,0.951
1891.998,238.8,-776.2,180.8,1.231,1.174,-1.206,0.951
1893.9969999999998,238.8,-776.2,180.8,1.231,1.174,-1.206,0.951
1895.998,238.8,-776.2,180.8,1.231,1.174,-1.206,0.951
1897.998,238.8,-776.2,180.8,1.231,1.174,-1.206,0.951
1899.996,238.9,-776.2,180.8,1.231,1.174,-1.206,0.986
1901.9969999999998,238.9,-776.2,180.8,1.231,1.174,-1.206,0.986
1903.996,238.9,-776.2,180.8,1.231,1.174,-1.206,0.986
1907.996,238.9,-776.2,180.8,1.231,1.174,-1.206,0.986
1909.996,238.9,-776.2,180.8,1.231,1.174,-1.206,0.986
1913.996,238.9,-776.2,181.0,1.23,1.174,-1.206,0.95
1915.996,238.9,-776.2,181.0,1.23,1.174,-1.206,0.95
1917.998,238.9,-776.2,181.0,1.23,1.174,-1.206,0.95
1919.998,238.9,-776.2,181.0,1.23,1.174,-1.206,0.95
1922.0009999999997,238.9,-776.2,181.0,1.23,1.174,-1.206,0.95
1925.998,238.9,-776.3,181.0,1.23,1.174,-1.206,0.986
1927.9969999999998,238.9,-776.3,181.0,1.23,1.174,-1.206,0.986
1931.998,238.9,-776.3,181.0,1.23,1.174,-1.206,0.986
1935.998,238.9,-776.3,181.0,1.23,1.174,-1.206,0.986
1938.002,238.9,-776.3,181.0,1.23,1.174,-1.206,0.986
1940.0010000000002,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
1942.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
1944.0,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
1946.0,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
1949.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
1952.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
1967.996,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
1969.9969999999998,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
1971.996,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
1973.996,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
1975.996,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
1977.996,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
1981.9969999999998,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
1984.005,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
1988.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
1990.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
1994.0010000000002,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
1995.9970000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
1997.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2016.0,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2017.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2020.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2021.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2025.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2027.9989999999998,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2030.0080000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2032.0,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2034.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.915
2038.0010000000002,238.9,-776.2,181.2,1.23,1.174,-1.206,0.915
2040.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.915
2042.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.915
2043.9989999999998,238.9,-776.2,181.2,1.23,1.174,-1.206,0.915
2046.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.915
2048.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2050.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2051.999,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2054.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2056.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2060.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2064.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2066.005,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2068.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2070.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2072.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2073.999,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2076.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2078.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2079.999,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2084.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2085.999,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2088.0,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2089.999,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2091.999,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2093.999,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2095.999,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2098.0,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2099.999,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2104.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.88
2108.004,238.9,-776.2,181.2,1.23,1.174,-1.206,0.88
2112.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.88
2113.999,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2116.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2118.001,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2119.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2121.999,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2125.999,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2128.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2132.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2136.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2138.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2139.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2141.997,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2143.997,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2147.995,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2149.9950000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2151.996,238.9,-776.2,181.2,1.23,1.174,-1.206,1.021
2155.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,0.916
2171.997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.916
2173.995,238.9,-776.2,181.2,1.23,1.174,-1.206,0.916
2175.995,238.9,-776.2,181.2,1.23,1.174,-1.206,0.916
2177.995,238.9,-776.2,181.2,1.23,1.174,-1.206,0.916
2181.997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2185.995,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2189.995,238.9,-776.2,181.2,1.23,1.174,-1.206,0.986
2191.997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.95
2193.996,238.9,-776.2,181.2,1.23,1.174,-1.206,0.95
2195.996,238.9,-776.2,181.2,1.23,1.174,-1.206,0.95
2200.005,238.9,-776.2,181.2,1.23,1.174,-1.206,0.95
2201.996,238.9,-776.2,181.2,1.23,1.174,-1.206,0.95
2205.995,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2209.995,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2213.996,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2215.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2218.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2220.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2222.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2226.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2227.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2232.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.95
2236.003,238.9,-776.2,181.2,1.23,1.174,-1.206,0.95
2238.002,238.9,-776.2,181.2,1.23,1.174,-1.206,0.95
2240.003,238.9,-776.2,181.2,1.23,1.174,-1.206,0.95
2242.0009999999997,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2244.005,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2245.998,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2247.9990000000003,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2250.003,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2252.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2255.998,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2260.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
2262.0,238.9,-776.2,181.2,1.23,1.174,-1.206,0.951
