Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
0.0,258.7,-775.0,177.7,1.234,1.181,-1.206,1.198
4.004,258.7,-775.0,177.7,1.234,1.181,-1.206,1.198
8.002,258.7,-775.0,177.7,1.234,1.181,-1.206,1.198
10.002,258.7,-775.0,177.7,1.234,1.181,-1.206,1.198
12.003,258.7,-775.0,177.7,1.234,1.181,-1.206,1.162
16.001,258.7,-775.0,177.7,1.234,1.181,-1.206,1.162
20.002,258.7,-775.0,177.7,1.234,1.181,-1.206,1.162
22.003,258.7,-775.0,177.7,1.234,1.181,-1.206,1.162
24.004,258.7,-775.0,177.7,1.234,1.181,-1.206,1.197
26.001,258.7,-775.0,177.7,1.234,1.181,-1.206,1.197
28.001,258.7,-775.0,177.7,1.234,1.181,-1.206,1.197
30.0,258.7,-775.0,177.7,1.234,1.181,-1.206,1.197
32.0,258.7,-775.0,177.7,1.234,1.181,-1.206,1.197
34.0,258.7,-775.0,177.7,1.234,1.181,-1.206,1.197
35.999,258.7,-775.0,177.7,1.234,1.181,-1.206,1.197
38.003,258.7,-775.0,177.7,1.234,1.181,-1.206,1.338
42.001,258.7,-775.0,177.7,1.234,1.181,-1.206,1.338
46.002,258.7,-775.0,177.7,1.234,1.181,-1.206,1.338
48.0,258.7,-775.0,177.7,1.234,1.181,-1.206,1.338
50.0,258.7,-775.0,177.7,1.234,1.181,-1.206,1.338
52.002,258.7,-775.0,177.7,1.234,1.181,-1.206,1.479
54.001,258.7,-775.0,177.7,1.234,1.181,-1.206,1.479
56.003,258.7,-775.0,177.7,1.234,1.181,-1.206,1.479
58.004,258.7,-775.0,177.7,1.234,1.181,-1.206,1.479
62.003,258.7,-775.0,177.7,1.234,1.181,-1.206,1.479
66.00200000000001,258.7,-775.0,177.8,1.234,1.181,-1.206,1.268
68.00399999999999,258.7,-775.0,177.8,1.234,1.181,-1.206,1.268
70.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.268
72.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.268
74.004,258.7,-775.0,177.8,1.234,1.181,-1.206,1.268
76.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.268
78.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.268
80.00200000000001,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
82.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
86.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
88.005,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
92.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
94.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
96.0,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
98.0,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
100.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
102.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
104.004,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
106.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.303
110.004,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
114.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
116.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
118.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
122.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
124.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
126.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
128.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
132.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
136.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
140.0,258.7,-775.0,177.8,1.234,1.181,-1.206,1.338
142.00199999999998,258.7,-775.0,177.8,1.234,1.181,-1.206,1.338
146.00199999999998,258.7,-775.0,177.8,1.234,1.181,-1.206,1.338
148.00199999999998,258.7,-775.0,177.8,1.234,1.181,-1.206,1.338
150.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.162
154.003,258.7,-775.0,177.8,1.234,1.181,-1.206,1.162
158.00400000000002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.162
162.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.162
164.001,258.7,-775.0,177.8,1.234,1.181,-1.206,1.162
168.002,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
170.00199999999998,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
174.004,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
176.001,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
178.001,258.7,-775.0,177.8,1.234,1.181,-1.206,1.373
182.0,258.7,-775.0,177.8,1.234,1.181,-1.206,1.021
185.998,258.7,-775.0,177.8,1.234,1.181,-1.206,1.021
188.0,258.7,-775.0,177.8,1.234,1.181,-1.206,1.021
190.0,258.7,-775.0,177.8,1.234,1.181,-1.206,1.021
192.001,258.7,-775.0,177.6,1.234,1.181,-1.206,0.634
196.0,258.7,-775.0,177.6,1.234,1.181,-1.206,0.634
198.0,258.7,-775.0,177.6,1.234,1.181,-1.206,0.634
200.0,258.7,-775.0,177.6,1.234,1.181,-1.206,0.634
204.0,258.7,-775.0,177.6,1.234,1.181,-1.206,0.634
208.001,258.6,-774.7,177.2,1.234,1.182,-1.206,1.479
210.002,258.6,-774.7,177.2,1.234,1.182,-1.206,1.479
212.001,258.6,-774.7,177.2,1.234,1.182,-1.206,1.479
214.003,258.6,-774.7,177.2,1.234,1.182,-1.206,1.479
216.002,258.6,-774.7,177.2,1.234,1.182,-1.206,1.479
218.002,258.6,-774.7,177.2,1.234,1.182,-1.206,1.479
220.002,258.7,-774.9,176.9,1.234,1.181,-1.206,1.444
222.001,258.7,-774.9,176.9,1.234,1.181,-1.206,1.444
226.0,258.7,-774.9,176.9,1.234,1.181,-1.206,1.444
229.999,258.7,-774.9,176.9,1.234,1.181,-1.206,1.444
234.003,258.9,-775.3,177.1,1.233,1.18,-1.206,1.232
236.001,258.9,-775.3,177.1,1.233,1.18,-1.206,1.232
238.001,258.9,-775.3,177.1,1.233,1.18,-1.206,1.232
240.003,258.9,-775.3,177.1,1.233,1.18,-1.206,1.232
256.002,258.9,-775.3,177.1,1.233,1.18,-1.206,1.232
260.005,258.9,-775.3,177.1,1.233,1.18,-1.206,1.232
262.00600000000003,258.8,-775.2,177.0,1.234,1.181,-1.206,1.514
264.00600000000003,258.8,-775.2,177.0,1.234,1.181,-1.206,1.514
266.005,258.8,-775.2,177.0,1.234,1.181,-1.206,1.514
268.004,258.8,-775.2,177.0,1.234,1.181,-1.206,1.514
270.005,258.8,-775.2,177.0,1.234,1.181,-1.206,1.514
285.999,258.8,-775.2,177.0,1.234,1.181,-1.206,1.514
290.005,259.0,-775.4,177.3,1.233,1.181,-1.206,1.444
292.0,259.0,-775.4,177.3,1.233,1.181,-1.206,1.444
296.00300000000004,259.0,-775.4,177.3,1.233,1.181,-1.206,1.444
300.004,259.0,-775.4,177.3,1.233,1.181,-1.206,1.444
302.00100000000003,258.8,-775.5,177.5,1.233,1.18,-1.206,1.303
306.00100000000003,258.8,-775.5,177.5,1.233,1.18,-1.206,1.303
310.0,258.8,-775.5,177.5,1.233,1.18,-1.206,1.303
314.002,258.8,-775.5,177.5,1.233,1.18,-1.206,1.303
316.001,258.9,-775.5,178.2,1.233,1.179,-1.206,1.303
318.0,258.9,-775.5,178.2,1.233,1.179,-1.206,1.303
320.003,258.9,-775.5,178.2,1.233,1.179,-1.206,1.303
322.003,258.9,-775.5,178.2,1.233,1.179,-1.206,1.303
324.004,258.9,-775.5,178.2,1.233,1.179,-1.206,1.303
326.004,258.9,-775.5,178.2,1.233,1.179,-1.206,1.303
328.003,258.9,-775.5,178.2,1.233,1.179,-1.206,1.303
332.004,258.9,-775.5,178.5,1.233,1.179,-1.206,1.198
336.003,258.9,-775.5,178.5,1.233,1.179,-1.206,1.198
338.004,258.9,-775.5,178.5,1.233,1.179,-1.206,1.198
342.005,258.9,-775.5,178.5,1.233,1.179,-1.206,1.198
344.004,258.9,-775.6,178.7,1.233,1.179,-1.206,1.268
346.004,258.9,-775.6,178.7,1.233,1.179,-1.206,1.268
348.004,258.9,-775.6,178.7,1.233,1.179,-1.206,1.268
350.003,258.9,-775.6,178.7,1.233,1.179,-1.206,1.268
354.0,258.9,-775.6,178.7,1.233,1.179,-1.206,1.268
358.0,258.9,-775.6,178.8,1.233,1.179,-1.206,1.303
360.00300000000004,258.9,-775.6,178.8,1.233,1.179,-1.206,1.303
362.004,258.9,-775.6,178.8,1.233,1.179,-1.206,1.303
364.004,258.9,-775.6,178.8,1.233,1.179,-1.206,1.303
366.003,258.9,-775.6,178.8,1.233,1.179,-1.206,1.303
368.003,258.9,-775.6,178.8,1.233,1.179,-1.206,1.303
370.003,258.9,-775.6,178.8,1.232,1.179,-1.206,1.197
374.004,258.9,-775.6,178.8,1.232,1.179,-1.206,1.197
376.003,258.9,-775.6,178.8,1.232,1.179,-1.206,1.197
380.005,258.9,-775.6,178.8,1.232,1.179,-1.206,1.197
384.003,258.9,-775.6,178.8,1.232,1.178,-1.206,1.197
388.005,258.9,-775.6,178.8,1.232,1.178,-1.206,1.197
390.0,258.9,-775.6,178.8,1.232,1.178,-1.206,1.197
392.004,258.9,-775.6,178.8,1.232,1.178,-1.206,1.197
394.001,258.9,-775.6,178.8,1.232,1.178,-1.206,1.197
396.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
400.003,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
402.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
406.004,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
408.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.197
410.004,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
412.003,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
427.999,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
431.999,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
436.0,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
438.004,258.9,-775.5,178.7,1.233,1.179,-1.206,1.268
439.998,258.9,-775.5,178.7,1.233,1.179,-1.206,1.268
442.001,258.9,-775.5,178.7,1.233,1.179,-1.206,1.268
444.002,258.9,-775.5,178.7,1.233,1.179,-1.206,1.268
446.002,258.9,-775.5,178.7,1.233,1.179,-1.206,1.268
448.001,258.9,-775.5,178.7,1.233,1.179,-1.206,1.268
450.001,258.9,-775.5,178.7,1.233,1.179,-1.206,1.268
454.002,258.9,-775.5,178.7,1.233,1.179,-1.206,1.127
458.003,258.9,-775.5,178.7,1.233,1.179,-1.206,1.127
462.0,258.9,-775.5,178.7,1.233,1.179,-1.206,1.127
464.004,258.9,-775.5,178.7,1.233,1.179,-1.206,1.127
466.007,258.9,-775.5,178.7,1.233,1.179,-1.206,1.163
468.006,258.9,-775.5,178.7,1.233,1.179,-1.206,1.163
470.002,258.9,-775.5,178.7,1.233,1.179,-1.206,1.163
472.002,258.9,-775.5,178.7,1.233,1.179,-1.206,1.163
474.003,258.9,-775.5,178.7,1.233,1.179,-1.206,1.163
476.002,258.9,-775.5,178.7,1.233,1.179,-1.206,1.163
480.002,258.9,-775.5,178.7,1.233,1.179,-1.206,1.232
484.002,258.9,-775.5,178.7,1.233,1.179,-1.206,1.232
486.003,258.9,-775.5,178.7,1.233,1.179,-1.206,1.232
488.004,258.9,-775.5,178.7,1.233,1.179,-1.206,1.232
490.004,258.9,-775.5,178.7,1.233,1.179,-1.206,1.232
492.006,258.9,-775.5,178.7,1.232,1.179,-1.206,1.233
494.002,258.9,-775.5,178.7,1.232,1.179,-1.206,1.233
496.004,258.9,-775.5,178.7,1.232,1.179,-1.206,1.233
498.004,258.9,-775.5,178.7,1.232,1.179,-1.206,1.233
500.004,258.9,-775.5,178.7,1.232,1.179,-1.206,1.233
504.00500000000005,258.9,-775.5,178.7,1.232,1.179,-1.206,1.233
508.003,258.9,-775.5,178.8,1.232,1.179,-1.206,1.268
510.002,258.9,-775.5,178.8,1.232,1.179,-1.206,1.268
512.002,258.9,-775.5,178.8,1.232,1.179,-1.206,1.268
514.0,258.9,-775.5,178.8,1.232,1.179,-1.206,1.268
516.002,258.9,-775.5,178.8,1.232,1.179,-1.206,1.268
518.004,258.9,-775.5,178.8,1.232,1.179,-1.206,1.268
520.003,258.9,-775.5,178.8,1.232,1.179,-1.206,1.268
524.006,258.9,-775.5,178.8,1.232,1.179,-1.206,1.268
528.005,258.9,-775.5,178.8,1.232,1.179,-1.206,1.268
532.004,258.9,-775.5,178.8,1.232,1.179,-1.206,1.127
534.001,258.9,-775.5,178.8,1.232,1.179,-1.206,1.127
536.002,258.9,-775.5,178.8,1.232,1.179,-1.206,1.127
538.002,258.9,-775.5,178.8,1.232,1.179,-1.206,1.127
542.0,258.9,-775.5,178.8,1.232,1.179,-1.206,1.127
544.003,258.9,-775.5,178.8,1.232,1.179,-1.206,1.127
546.004,258.9,-775.5,178.7,1.232,1.179,-1.206,1.127
550.004,258.9,-775.5,178.7,1.232,1.179,-1.206,1.127
554.004,258.9,-775.5,178.7,1.232,1.179,-1.206,1.127
572.006,258.9,-775.5,178.7,1.232,1.179,-1.206,1.127
574.001,258.9,-775.5,178.7,1.232,1.179,-1.206,1.197
576.005,258.9,-775.5,178.7,1.232,1.179,-1.206,1.197
580.0,258.9,-775.5,178.7,1.232,1.179,-1.206,1.197
584.005,258.9,-775.5,178.7,1.232,1.179,-1.206,1.197
602.0020000000001,258.9,-775.5,178.7,1.232,1.179,-1.206,1.127
618.001,258.9,-775.5,178.7,1.232,1.179,-1.206,1.127
632.0,258.9,-775.5,178.7,1.232,1.179,-1.206,1.127
636.006,258.9,-775.5,178.7,1.232,1.179,-1.206,1.127
640.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.057
644.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.057
646.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.057
648.0050000000001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.057
664.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.057
667.999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.057
671.999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.233
674.002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.233
676.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.233
677.999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.233
679.998,258.9,-775.5,178.8,1.232,1.178,-1.206,1.233
682.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
684.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
686.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
688.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
692.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
696.0039999999999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
698.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
700.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
702.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
704.0020000000001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
706.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
708.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
712.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
716.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
720.0029999999999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
722.0029999999999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
724.01,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
726.0020000000001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
741.9989999999999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
746.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
748.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
750.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
751.999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
754.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
756.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
758.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
760.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
764.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
768.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
770.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
772.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
774.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
790.002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
794.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
796.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
798.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
800.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
802.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
804.002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
808.0039999999999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
810.0039999999999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
814.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
818.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.303
822.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.303
824.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.303
826.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.303
828.0039999999999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.303
830.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
832.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
834.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
836.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
840.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
844.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.056
846.0029999999999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.056
848.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.056
850.0029999999999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.056
852.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.056
856.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.056
858.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
862.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
864.0060000000001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
868.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
876.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.092
878.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.092
882.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.092
884.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.092
888.0010000000001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
892.002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
894.002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
896.0010000000001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
898.0010000000001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
900.0010000000001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
916.002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
920.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
921.998,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
925.998,258.9,-775.5,178.8,1.232,1.178,-1.206,1.232
928.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
929.998,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
931.999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
938.002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
939.999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
942.002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
944.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
946.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
948.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
950.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
952.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
954.002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
958.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
960.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
964.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
968.007,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
970.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
972.002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.198
974.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.198
976.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.198
978.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.198
980.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.198
982.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.198
986.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
990.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
992.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
994.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
996.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
998.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1000.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1004.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1006.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1008.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1012.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1014.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1018.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1020.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1022.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1024.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1026.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1028.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1030.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1033.9989999999998,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1038.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1039.998,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1041.9989999999998,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1043.9989999999998,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1045.9989999999998,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1050.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1052.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1056.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1074.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1090.007,258.9,-775.5,178.8,1.232,1.178,-1.206,1.162
1094.008,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
1096.006,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
1098.005,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
1102.0030000000002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
1104.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
1106.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1108.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1110.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1112.0030000000002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1116.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1120.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
1135.999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
1154.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
1168.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
1170.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
1172.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
1174.003,258.9,-775.5,178.8,1.232,1.178,-1.206,1.126
1178.003,258.9,-775.5,178.7,1.232,1.179,-1.206,1.162
1180.003,258.9,-775.5,178.7,1.232,1.179,-1.206,1.162
1182.003,258.9,-775.5,178.7,1.232,1.179,-1.206,1.162
1186.002,258.9,-775.5,178.7,1.232,1.179,-1.206,1.162
1188.001,258.9,-775.5,178.7,1.232,1.179,-1.206,1.162
1190.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
1191.999,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
1196.0010000000002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
1200.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
1216.0010000000002,258.9,-775.5,178.8,1.232,1.178,-1.206,1.197
1220.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1222.004,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1224.0,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1228.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1230.001,258.9,-775.5,178.8,1.232,1.178,-1.206,1.127
1232.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.092
1245.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.092
1261.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.092
1277.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.092
1279.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.092
1284.0020000000002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.092
1288.0020000000002,258.9,-775.6,178.8,1.232,1.178,-1.206,1.197
1290.001,258.9,-775.6,178.8,1.232,1.178,-1.206,1.197
1292.001,258.9,-775.6,178.8,1.232,1.178,-1.206,1.197
1296.0,258.9,-775.6,178.8,1.232,1.178,-1.206,1.197
1300.001,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
1302.0,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
1306.0020000000002,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
1308.0,258.9,-775.6,178.8,1.232,1.178,-1.206,1.162
1326.0,258.9,-775.6,178.9,1.232,1.178,-1.206,1.198
1327.998,258.9,-775.6,178.9,1.232,1.178,-1.206,1.198
1331.998,258.9,-775.6,178.9,1.232,1.178,-1.206,1.198
1335.998,258.9,-775.6,178.9,1.232,1.178,-1.206,1.198
1339.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.198
1342.002,258.9,-775.6,178.9,1.232,1.178,-1.206,1.198
1343.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.198
1345.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.198
1348.005,258.9,-775.6,178.9,1.232,1.178,-1.206,1.198
1349.998,258.9,-775.6,178.9,1.232,1.178,-1.206,1.198
1351.998,258.9,-775.6,178.9,1.232,1.178,-1.206,1.057
1353.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.057
1357.999,258.9,-775.6,178.9,1.232,1.178,-1.206,1.057
