Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
1140.9989999999998,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1143.002,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1146.9969999999998,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1148.996,259.1,-827.8,178.9,1.233,1.179,-1.206,1.197
1152.996,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1156.998,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1158.9969999999998,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1161.0010000000002,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1162.996,259.1,-827.8,179.0,1.233,1.179,-1.206,1.162
1164.9970000000003,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1166.9970000000003,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1185.0010000000002,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1186.9970000000003,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1188.9970000000003,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1191.0,259.1,-827.8,179.1,1.233,1.178,-1.206,1.268
1193.0,259.1,-827.9,179.8,1.232,1.178,-1.206,1.021
1194.9989999999998,259.1,-827.9,179.8,1.232,1.178,-1.206,1.021
1196.9970000000003,259.1,-827.9,179.8,1.232,1.178,-1.206,1.021
1198.9970000000003,259.1,-827.9,179.8,1.232,1.178,-1.206,1.021
1203.0,259.1,-827.9,179.8,1.232,1.178,-1.206,1.021
1206.998,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1208.9969999999998,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1210.9969999999998,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1215.002,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1216.9989999999998,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1218.998,259.1,-827.8,179.9,1.232,1.177,-1.206,1.092
1222.995,259.2,-827.9,180.2,1.232,1.177,-1.206,1.091
1227.0,259.2,-827.9,180.2,1.232,1.177,-1.206,1.091
1231.004,259.2,-827.9,180.2,1.232,1.177,-1.206,1.091
1232.9989999999998,259.2,-827.9,180.5,1.232,1.177,-1.206,1.021
1235.0,259.2,-827.9,180.5,1.232,1.177,-1.206,1.021
1242.9989999999998,259.2,-827.9,180.5,1.232,1.177,-1.206,1.021
1244.9989999999998,259.2,-827.9,180.5,1.232,1.177,-1.206,1.021
1246.9989999999998,259.2,-827.9,180.5,1.232,1.177,-1.206,1.021
1248.9989999999998,259.1,-827.8,180.6,1.232,1.176,-1.206,0.986
1250.9989999999998,259.1,-827.8,180.6,1.232,1.176,-1.206,0.986
1254.9989999999998,259.1,-827.8,180.6,1.232,1.176,-1.206,0.986
1256.9989999999998,259.1,-827.8,180.6,1.232,1.176,-1.206,0.986
1258.9989999999998,259.1,-827.8,180.6,1.232,1.176,-1.206,0.986
1261.0,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1263.0,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1264.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1266.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1268.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1272.998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1274.998,259.1,-827.8,180.8,1.232,1.176,-1.206,1.021
1278.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,1.021
1282.998,259.1,-827.8,180.8,1.232,1.176,-1.206,1.021
1284.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,1.021
1287.0,259.1,-827.8,180.8,1.232,1.176,-1.206,1.021
1288.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.915
1290.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.915
1292.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.915
1295.0,259.1,-827.8,180.8,1.232,1.176,-1.206,0.915
1299.0,259.1,-827.8,180.8,1.232,1.176,-1.206,0.915
1303.0,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1304.9989999999998,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1306.9989999999998,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1309.0,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1310.998,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1313.0,259.2,-827.8,180.8,1.232,1.176,-1.206,0.986
1314.998,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1316.995,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1318.998,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1320.9989999999998,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1324.998,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1329.0,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1331.0,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1332.9989999999998,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1334.9989999999998,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1336.9989999999998,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1338.998,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1340.996,259.1,-827.8,180.9,1.232,1.176,-1.206,1.021
1342.9969999999998,259.1,-827.8,180.9,1.232,1.176,-1.206,0.951
1346.995,259.1,-827.8,180.9,1.232,1.176,-1.206,0.951
1350.995,259.1,-827.8,180.9,1.232,1.176,-1.206,0.951
1352.996,259.1,-827.8,180.9,1.232,1.176,-1.206,0.951
1368.995,259.1,-827.8,180.9,1.232,1.176,-1.206,0.951
1370.9940000000001,259.1,-827.8,180.9,1.232,1.176,-1.206,1.092
1374.9940000000001,259.1,-827.8,180.9,1.232,1.176,-1.206,1.092
1379.0,259.1,-827.8,180.9,1.232,1.176,-1.206,1.092
1380.9989999999998,259.1,-827.8,180.9,1.232,1.176,-1.206,1.092
1382.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1384.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1386.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1388.998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1390.996,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1392.996,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1394.996,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1398.996,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1400.9969999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1404.995,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1406.996,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1408.9969999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.951
1410.996,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1412.9969999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1414.9969999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1417.0,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1418.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1420.9989999999998,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1422.995,259.1,-827.8,180.8,1.232,1.176,-1.206,0.95
1424.9989999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1428.9989999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1430.9989999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1432.9989999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1434.998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1437.007,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1439.0,259.0,-827.8,180.8,1.232,1.176,-1.206,1.056
1443.0,259.0,-827.8,180.8,1.232,1.176,-1.206,1.056
1444.995,259.0,-827.8,180.8,1.232,1.176,-1.206,1.056
1448.9989999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.056
1452.9989999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,0.986
1454.9989999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,0.986
1458.998,259.0,-827.8,180.8,1.232,1.176,-1.206,0.986
1460.998,259.0,-827.8,180.8,1.232,1.176,-1.206,0.986
1464.995,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
1478.995,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
1480.9940000000001,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
1483.0,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
1484.9989999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
1486.9989999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
1488.9989999999998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.092
1492.9990000000003,259.0,-827.8,180.8,1.232,1.176,-1.206,0.951
1494.995,259.0,-827.8,180.8,1.232,1.176,-1.206,0.951
1499.0000000000005,259.0,-827.8,180.8,1.232,1.176,-1.206,0.951
1501.0,259.0,-827.8,180.8,1.232,1.176,-1.206,0.951
1504.998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1506.9990000000003,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1508.9990000000003,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1510.9990000000003,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1512.998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1514.998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1516.998,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1520.9990000000003,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1524.9990000000003,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1528.996,259.0,-827.8,180.8,1.232,1.176,-1.206,1.021
1530.9970000000003,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
1532.996,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
1534.996,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
1536.995,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
1538.9990000000003,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
1542.998,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
1547.002,259.1,-827.9,180.9,1.232,1.176,-1.206,0.986
1548.998,259.1,-827.9,180.9,1.231,1.176,-1.206,0.986
1552.998,259.1,-827.9,180.9,1.231,1.176,-1.206,0.986
1557.0010000000002,259.1,-827.9,180.9,1.231,1.176,-1.206,0.986
1559.0010000000002,259.1,-827.9,180.9,1.231,1.176,-1.206,0.986
1560.9990000000003,259.1,-827.9,180.9,1.231,1.176,-1.206,0.986
1562.9990000000003,259.2,-828.0,180.9,1.231,1.176,-1.206,0.915
1564.998,259.2,-828.0,180.9,1.231,1.176,-1.206,0.915
1568.998,259.2,-828.0,180.9,1.231,1.176,-1.206,0.915
1573.0010000000002,259.2,-828.0,180.9,1.231,1.176,-1.206,0.915
1591.0010000000002,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
1594.998,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
1598.998,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
1606.998,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
1611.002,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
1612.9990000000003,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
1617.0010000000002,259.2,-828.0,180.9,1.231,1.176,-1.206,1.021
1621.0,259.1,-828.0,181.1,1.231,1.176,-1.206,0.95
1625.002,259.1,-828.0,181.1,1.231,1.176,-1.206,0.95
1628.9990000000003,259.1,-828.0,181.1,1.231,1.176,-1.206,0.95
1637.002,259.1,-828.0,181.1,1.231,1.176,-1.206,1.056
1641.0,259.1,-828.0,181.1,1.231,1.176,-1.206,1.056
1647.004,259.1,-828.0,181.1,1.231,1.176,-1.206,1.056
1650.998,259.1,-828.0,181.1,1.231,1.176,-1.206,1.056
1654.998,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
1659.0010000000002,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
1660.9970000000003,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
1662.9990000000003,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
1665.0010000000002,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
1669.0010000000002,259.0,-828.0,181.2,1.231,1.176,-1.206,0.951
1684.9970000000003,259.0,-828.0,181.2,1.231,1.176,-1.206,0.951
1689.0010000000002,259.0,-828.0,181.2,1.231,1.176,-1.206,0.951
1690.9990000000003,259.0,-828.0,181.2,1.231,1.176,-1.206,0.951
1694.9990000000003,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
1696.9990000000003,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
1700.996,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
1715.0030000000002,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
1717.0010000000002,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
1720.995,259.0,-828.0,181.2,1.231,1.176,-1.206,1.197
1724.996,259.0,-828.0,181.2,1.231,1.176,-1.206,0.986
1728.996,259.0,-828.0,181.2,1.231,1.176,-1.206,0.986
1736.998,259.0,-828.0,181.2,1.231,1.176,-1.206,0.986
1741.0030000000002,259.0,-828.0,181.2,1.231,1.176,-1.206,0.986
1742.9970000000003,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
1745.0030000000002,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
1748.998,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
1750.996,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
1762.996,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
1779.0010000000002,259.0,-828.0,181.2,1.231,1.176,-1.206,0.95
1788.995,259.0,-828.0,181.2,1.231,1.176,-1.206,1.021
1792.995,259.0,-828.0,181.2,1.231,1.176,-1.206,1.021
1794.998,259.0,-828.0,181.2,1.231,1.176,-1.206,1.021
1798.995,259.0,-828.0,181.2,1.231,1.176,-1.206,1.021
1800.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.057
1802.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.057
1804.996,259.1,-828.0,181.2,1.231,1.176,-1.206,1.057
1806.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.057
1811.0010000000002,259.1,-828.0,181.2,1.231,1.176,-1.206,1.057
1814.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
1819.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
1821.0000000000005,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
1823.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
1824.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
1826.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
1829.0000000000005,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
1831.0,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
1832.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
1834.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
1839.0010000000002,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
1843.002,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
1844.996,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
1848.995,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
1851.0010000000002,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
1853.0000000000005,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
1855.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1856.996,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1861.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1863.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1865.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1867.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1869.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1871.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1872.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1874.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1879.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1880.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1884.998,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1889.004,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1893.0020000000004,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1895.0,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1897.0,259.1,-828.0,181.2,1.231,1.176,-1.206,1.127
1899.002,259.1,-828.0,181.2,1.231,1.176,-1.206,1.127
1901.0,259.1,-828.0,181.2,1.231,1.176,-1.206,1.127
1904.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.127
1908.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.127
1912.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.127
1917.0020000000004,259.1,-828.0,181.2,1.231,1.176,-1.206,0.915
1919.0010000000002,259.1,-828.0,181.2,1.231,1.176,-1.206,0.915
1920.998,259.1,-828.0,181.2,1.231,1.176,-1.206,0.915
1930.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.915
1935.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.915
1938.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.915
1946.996,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1948.996,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1950.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1954.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1958.998,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1962.996,259.1,-828.0,181.2,1.231,1.176,-1.206,1.056
1966.998,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1970.996,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1978.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1983.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1986.998,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
1990.998,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
1994.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
1996.998,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2002.998,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2006.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2008.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.092
2012.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.092
2014.996,259.1,-828.0,181.2,1.231,1.176,-1.206,1.092
2018.996,259.1,-828.0,181.2,1.231,1.176,-1.206,1.092
2024.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.091
2028.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.091
2032.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.091
2038.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.091
2044.995,259.1,-828.0,181.2,1.231,1.176,-1.206,1.091
2056.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.091
2060.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.091
2066.998,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2072.995,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2076.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2080.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,1.021
2084.998,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
2089.996,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
2093.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
2097.998,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
2101.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2103.998,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2107.998,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2113.998,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2121.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2130.0,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2134.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
2138.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
2144.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
2146.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
2150.9990000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.986
2154.998,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2156.9970000000003,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2160.996,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2164.995,259.1,-828.0,181.2,1.231,1.176,-1.206,0.951
2170.996,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
2174.994,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
2178.995,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
2180.995,259.0,-828.0,181.1,1.231,1.176,-1.206,0.986
2182.995,259.0,-827.9,181.0,1.231,1.176,-1.206,0.986
2184.995,259.0,-827.9,181.0,1.231,1.176,-1.206,0.986
2186.995,259.0,-827.9,181.0,1.231,1.176,-1.206,0.986
2188.994,259.0,-827.9,181.0,1.231,1.176,-1.206,0.986
2190.994,259.0,-827.9,181.0,1.231,1.176,-1.206,0.986
2192.994,259.0,-827.9,181.0,1.231,1.176,-1.206,0.986
2196.993,259.0,-827.9,180.9,1.231,1.176,-1.206,0.916
2200.995,259.0,-827.9,180.9,1.231,1.176,-1.206,0.916
2202.994,259.0,-827.9,180.9,1.231,1.176,-1.206,0.916
2204.995,259.0,-827.9,180.9,1.231,1.176,-1.206,0.916
2206.995,259.0,-827.9,180.9,1.231,1.176,-1.206,0.916
2208.996,259.0,-827.8,180.9,1.231,1.176,-1.206,0.951
2210.9990000000003,259.0,-827.8,180.9,1.231,1.176,-1.206,0.951
2212.9970000000003,259.0,-827.8,180.9,1.231,1.176,-1.206,0.951
2214.9970000000003,259.0,-827.8,180.9,1.231,1.176,-1.206,0.951
2216.9970000000003,259.0,-827.8,180.9,1.231,1.176,-1.206,0.951
2218.995,259.0,-827.8,180.9,1.231,1.176,-1.206,0.951
2222.9990000000003,259.0,-827.8,180.9,1.231,1.176,-1.206,1.056
2227.001,259.0,-827.8,180.9,1.231,1.176,-1.206,1.056
2228.996,259.0,-827.8,180.9,1.231,1.176,-1.206,1.056
2234.998,259.0,-827.8,180.9,1.231,1.176,-1.206,1.056
2236.9970000000003,259.0,-827.8,180.9,1.231,1.176,-1.206,1.056
2238.996,259.0,-827.8,180.9,1.231,1.176,-1.206,1.056
2241.001,259.0,-827.8,180.9,1.231,1.176,-1.206,1.056
2245.001,259.0,-827.8,180.9,1.231,1.176,-1.206,1.056
2248.9970000000003,259.0,-827.9,180.9,1.231,1.176,-1.206,1.021
2250.9990000000003,259.0,-827.9,180.9,1.231,1.176,-1.206,1.021
2253.0000000000005,259.0,-827.9,180.9,1.231,1.176,-1.206,1.021
2255.0,259.0,-827.9,180.9,1.231,1.176,-1.206,1.021
2257.001,259.0,-827.9,180.9,1.231,1.176,-1.206,1.021
2259.0,259.0,-827.9,180.9,1.231,1.176,-1.206,1.021
2260.9990000000003,259.1,-828.0,180.9,1.231,1.176,-1.206,1.232
2262.9990000000003,259.1,-828.0,180.9,1.231,1.176,-1.206,1.232
2266.9990000000003,259.1,-828.0,180.9,1.231,1.176,-1.206,1.232
2271.0,259.1,-828.0,180.9,1.231,1.176,-1.206,1.232
2274.998,259.1,-828.0,180.9,1.231,1.175,-1.206,0.915
2276.9990000000003,259.1,-828.0,180.9,1.231,1.175,-1.206,0.915
2278.994,259.1,-828.0,180.9,1.231,1.175,-1.206,0.915
2296.9930000000004,259.1,-828.0,180.9,1.231,1.175,-1.206,0.915
2298.9990000000003,259.1,-828.0,180.9,1.231,1.175,-1.206,0.915
2303.0,259.1,-828.1,180.9,1.231,1.175,-1.206,0.951
2305.0000000000005,259.1,-828.1,180.9,1.231,1.175,-1.206,0.951
2306.9990000000003,259.1,-828.1,180.9,1.231,1.175,-1.206,0.951
2308.9990000000003,259.1,-828.1,180.9,1.231,1.175,-1.206,0.951
2311.0,259.1,-828.1,180.9,1.231,1.175,-1.206,0.951
2313.0000000000005,259.1,-828.1,180.9,1.231,1.175,-1.206,0.951
2314.995,259.1,-828.1,180.9,1.231,1.175,-1.206,0.986
2316.9990000000003,259.1,-828.1,180.9,1.231,1.175,-1.206,0.986
2320.9990000000003,259.1,-828.1,180.9,1.231,1.175,-1.206,0.986
2324.9990000000003,259.1,-828.1,180.9,1.231,1.175,-1.206,0.986
2326.9990000000003,259.1,-828.1,180.9,1.231,1.176,-1.206,1.021
2329.001,259.1,-828.1,180.9,1.231,1.176,-1.206,1.021
2330.9990000000003,259.1,-828.1,180.9,1.231,1.176,-1.206,1.021
2332.998,259.1,-828.1,180.9,1.231,1.176,-1.206,1.021
2334.998,259.1,-828.1,180.9,1.231,1.176,-1.206,1.021
2336.998,259.1,-828.1,180.9,1.231,1.176,-1.206,1.021
2339.0,259.1,-828.1,180.9,1.231,1.176,-1.206,1.021
2340.995,259.1,-828.0,180.9,1.231,1.176,-1.206,0.986
2358.9970000000003,259.1,-828.0,180.9,1.231,1.176,-1.206,0.986
2360.996,259.1,-828.0,180.9,1.231,1.176,-1.206,0.986
2362.996,259.1,-828.0,180.9,1.231,1.176,-1.206,0.986
2364.9970000000003,259.1,-828.0,180.9,1.231,1.176,-1.206,0.986
2366.996,259.1,-828.0,180.9,1.231,1.176,-1.206,0.986
2368.994,259.1,-828.0,180.7,1.231,1.176,-1.206,0.95
2372.994,259.1,-828.0,180.7,1.231,1.176,-1.206,0.95
2376.9970000000003,259.1,-828.0,180.7,1.231,1.176,-1.206,0.95
2380.995,259.1,-828.0,180.7,1.231,1.176,-1.206,0.95
2384.998,259.1,-828.0,180.7,1.231,1.176,-1.206,0.95
2386.9990000000003,259.0,-827.9,180.6,1.231,1.176,-1.206,0.986
2391.0,259.0,-827.9,180.6,1.231,1.176,-1.206,0.986
2394.9970000000003,259.0,-827.9,180.6,1.231,1.176,-1.206,0.986
2398.9980000000005,259.0,-827.9,180.6,1.231,1.176,-1.206,0.986
2403.9990000000003,259.0,-827.9,180.6,1.231,1.176,-1.206,0.986
2408.998,259.0,-827.8,180.5,1.231,1.176,-1.206,1.056
2421.998,259.0,-827.8,180.5,1.231,1.176,-1.206,1.056
2425.998,259.0,-827.8,180.5,1.231,1.176,-1.206,1.056
2430.9970000000003,259.0,-827.8,180.5,1.231,1.176,-1.206,1.056
2434.998,259.0,-827.8,180.5,1.231,1.176,-1.206,1.056
2436.9990000000003,259.0,-827.8,180.5,1.231,1.176,-1.206,1.056
